400 600
15000
1	1
37	7
1	13
2	1
1	1
2	2
86	1
9	1
19	7
14	2
11	1
1	1
2	11
1	1
7	1
1	3
1	2
3	1
1	1
5	2
1	1
1	7
1	1
2	1
1	9
2	4
3	6
12	7
6	29
1	6
1	1
3	1
4	4
4	1
1	2
8	1
3	3
1	1
1	2
1	8
3	1
3	1
3	1
13	1
2	2
18	1
2	2
1	18
3	1
2	1
9	2
2	10
13	1
4	5
3	1
3	1
1	2
1	1
10	2
4	1
1	4
2	4
1	1
1	1
2	6
1	1
13	2
6	1
3	1
41	1
1	1
2	1
1	1
1	8
1	2
1	1
16	1
1	4
1	2
2	2
1	11
1	2
2	1
1	7
1	7
1	1
1	3
2	1
2	1
1	1
2	1
3	1
4	5
17	5
4	1
1	1
2	2
1	1
1	2
1	9
1	3
1	2
1	2
15	5
1	2
1	1
1	1
7	2
4	1
1	1
3	1
1	4
3	2
7	1
2	1
16	3
1	1
1	1
2	3
9	1
9	3
1	2
1	1
1	20
1	15
9	5
1	1
6	8
13	1
3	10
13	3
1	3
2	4
1	2
7	4
1	2
1	3
4	1
4	3
1	2
1	5
1	1
1	3
2	1
1	2
2	4
1	7
1	1
27	13
1	1
1	1
6	4
1	72
1	1
1	2
2	3
7	3
1	4
4	3
2	1
5	3
3	1
1	5
1	1
1	1
1	1
8	10
1	1
6	1
1	1
3	7
1	1
2	1
1	3
3	1
1	1
10	1
4	2
1	1
2	13
3	2
4	1
6	1
2	1
6	1
44	1
3	2
1	11
1	1
4	3
6	1
6	26
4	1
2	7
1	2
2	2
2	2
3	5
1	2
2	1
1	1
1	15
3	3
3	1
2	3
1	12
2	1
1	1
4	3
4	6
6	5
4	1
1	1
1	1
2	2
1	25
1	2
2	1
11	7
4	4
1	1
1	3
9	8
2	1
4	10
2	2
4	3
84	1
2	1
24	2
1	6
2	12
1	1
2	2
1	1
2	8
4	2
1	8
2	3
1	1
1	6
13	5
3	1
2	2
1	1
4	15
2	1
6	3
2	4
3	1
3	4
2	1
1	2
1	1
1	1
1	1
23	5
2	1
3	2
6	2
4	2
1	2
5	9
2	1
1	1
2	4
1	1
4	1
3	3
11	2
3	1
4	1
1	3
1	12
1	1
1	1
1	3
1	1
1	3
3	1
1	1
24	1
1	1
2	12
2	1
13	1
11	1
3	2
1	5
5	1
1	1
4	1
2	4
1	2
1	1
2	1
1	1
22	2
1	12
1	1
1	1
1	9
2	1
1	2
6	1
1	1
3	1
1	1
6	13
6	2
2	4
1	4
2	8
1	6
2	3
6	1
3	1
1	1
2	1
5	1
1	14
1	2
1	2
4	3
1	1
4	6
2	30
5	14
1	22
1	1
2	2
14	6
2	4
1	3
3	2
1	2
4	1
1	1
1	8
1	2
1	7
1	1
1	1
2	1
2	4
1	3
37	2
6	2
2	1
1	3
28	2
2	5
1	4
1	1
2	11
5	2
1	12
3	3
3	1
20	1
1	2
1	1
1	2
2	3
7	2
1	1
2	4
1	1
17	1
3	1
1	1
1	1
2	1
2	3
2	3
55	1
10	10
1	7
1	9
1	1
1	3
2	2
3	1
2	18
26	3
1	1
2	1
3	3
1	3
4	2
10	1
5	1
1	10
1	1
2	2
1	1
2	1
17	1
1	4
1	2
3	1
5	1
2	3
5	1
2	2
1	3
9	11
1	1
1	1
4	1
5	3
2	1
1	6
2	6
1	8
1	2
1	7
2	7
2	15
1	1
1	1
1	2
1	1
1	1
6	6
1	4
2	1
1	1
2	1
1	3
1	1
1	1
1	2
1	19
4	1
2	6
5	1
3	1
5	1
13	5
1	3
1	1
3	12
7	4
1	1
3	8
1	2
2	2
12	2
1	4
2	5
1	1
3	5
19	1
24	1
1	7
4	1
3	5
1	1
5	4
7	1
3	8
1	4
2	1
1	2
1	1
2	1
3	1
2	19
3	1
6	1
1	1
5	18
11	1
2	9
1	1
4	5
1	1
1	2
2	2
1	1
2	9
2	5
3	1
1	4
1	6
7	4
33	6
1	1
7	3
1	1
7	1
9	8
1	8
2	2
13	1
4	2
3	2
1	2
2	3
2	2
3	7
7	3
5	5
1	6
2	1
1	1
1	1
3	1
4	1
24	1
5	2
2	1
24	1
5	7
39	1
2	1
1	1
2	2
5	1
2	1
1	1
5	1
1	1
2	1
1	1
13	7
7	5
1	1
12	1
1	5
2	1
4	13
1	4
23	1
1	1
1	1
1	1
1	5
1	1
8	2
3	1
1	1
12	1
3	1
1	1
1	1
1	1
3	5
2	1
1	8
4	1
2	3
1	1
1	1
1	1
1	3
1	1
3	4
1	2
1	1
16	1
1	38
1	4
1	1
2	1
1	1
1	1
1	1
1	5
13	6
1	1
2	1
1	1
1	1
6	1
2	1
1	1
1	2
6	1
2	1
1	1
1	1
2	1
1	2
3	1
1	1
1	4
1	1
1	1
1	1
1	1
6	2
52	2
2	1
16	6
3	1
2	1
1	1
1	1
2	2
1	1
2	1
3	3
16	1
8	2
2	25
8	1
1	1
1	4
5	1
1	2
1	2
1	2
1	1
1	4
4	5
1	2
1	1
2	5
1	1
2	1
1	1
3	5
1	1
2	7
10	1
3	1
1	1
1	2
25	1
1	4
2	2
1	1
2	1
1	2
1	1
7	1
1	1
6	1
1	1
3	1
1	78
1	13
11	1
10	2
18	1
11	1
5	1
7	2
1	1
1	1
2	1
1	1
8	1
2	1
2	1
1	1
2	10
4	1
1	1
1	1
1	4
1	1
7	2
1	10
1	3
3	1
84	1
1	1
1	1
1	8
1	1
10	2
7	1
1	1
4	2
3	1
26	2
2	1
3	2
1	3
3	1
1	1
2	1
1	1
1	2
4	1
2	1
16	1
11	1
1	1
3	1
1	5
8	1
1	1
2	1
32	1
2	1
1	10
2	3
23	1
10	3
17	2
71	5
4	1
4	1
1	1
31	1
1	1
1	1
2	2
1	1
1	1
13	7
1	4
1	1
2	13
4	1
3	1
2	1
12	1
8	1
1	5
1	1
3	1
1	1
1	1
14	7
4	1
1	6
4	1
3	1
2	2
1	1
6	1
3	4
11	2
1	4
2	1
4	2
2	1
1	1
6	2
4	1
25	1
1	4
10	6
50	7
3	1
14	1
1	1
1	2
2	1
44	2
4	2
7	1
2	6
5	1
6	2
4	1
1	4
4	1
1	4
3	3
16	1
1	1
4	4
2	1
14	10
10	1
4	33
3	1
1	1
3	1
2	1
2	3
5	2
2	1
6	1
1	2
5	2
1	4
2	1
2	1
1	2
1	3
2	5
3	1
1	1
1	8
2	2
1	1
2	8
2	5
1	4
4	2
1	1
4	1
17	1
17	4
1	1
1	3
17	1
1	1
1	2
1	1
5	1
1	5
2	1
1	1
2	1
2	2
1	2
1	1
2	1
2	4
1	1
1	1
2	1
28	1
3	3
9	24
1	5
4	9
1	1
1	2
2	1
2	2
6	6
1	3
2	1
6	1
14	1
5	1
4	1
5	3
4	1
1	6
1	1
5	2
2	1
2	1
1	1
1	1
2	1
16	1
2	8
1	1
2	1
1	2
7	1
6	1
1	3
4	7
4	1
5	2
2	3
4	1
1	1
14	1
1	1
2	1
1	1
2	1
1	3
2	1
3	9
4	1
2	5
1	1
2	1
1	1
6	1
1	2
52	1
1	4
18	3
2	2
1	1
1	1
1	1
20	1
7	1
14	5
2	1
22	1
2	4
3	2
7	1
1	1
1	1
4	2
7	1
1	2
1	1
3	1
1	1
8	1
1	3
5	1
1	1
12	2
4	3
2	1
4	4
2	1
1	2
10	1
2	1
15	1
9	3
1	1
1	1
3	1
3	11
1	1
3	3
2	1
1	15
1	1
16	2
1	3
4	1
4	1
1	1
4	20
4	1
2	13
28	1
4	1
5	1
4	1
2	8
24	2
7	1
7	3
5	1
1	1
7	1
2	1
21	2
1	1
1	1
1	1
1	4
2	1
6	1
2	1
1	1
1	1
23	5
3	1
1	23
4	1
1	1
1	2
3	3
1	1
3	1
1	1
12	1
2	2
2	1
3	1
3	3
2	2
1	1
3	15
1	1
2	1
4	1
5	1
5	14
6	2
2	1
4	1
4	1
2	3
1	7
1	1
11	1
1	1
8	1
3	20
1	1
6	1
1	1
1	2
1	1
1	1
1	3
3	1
1	1
2	1
13	2
2	1
3	2
2	1
4	3
7	1
2	1
1	1
2	1
3	1
5	20
2	2
1	3
2	1
2	1
1	1
1	7
1	1
1	1
1	10
66	4
5	1
7	1
1	2
6	1
1	1
1	2
1	6
4	3
2	1
1	1
1	1
1	2
17	2
8	1
3	1
8	3
12	1
2	6
2	1
2	4
3	1
3	1
1	3
1	1
1	1
5	1
9	2
3	1
1	8
5	1
1	1
1	1
1	1
2	3
2	1
3	1
1	1
7	2
5	1
6	5
23	1
2	1
3	1
2	1
35	1
2	1
10	1
1	12
2	1
26	1
3	1
14	5
7	1
4	48
2	1
1	11
1	1
2	1
2	1
1	1
5	1
2	2
14	1
19	2
13	1
2	2
2	1
15	1
1	2
1	1
1	1
1	5
7	1
2	1
18	1
2	1
1	2
6	19
7	1
11	2
2	2
1	2
2	1
1	2
28	1
1	2
1	1
2	1
46	1
2	1
5	2
14	1
1	1
1	1
3	1
5	32
7	3
1	1
1	1
1	2
2	1
3	1
20	1
4	1
1	7
4	1
1	1
2	2
1	8
6	1
46	3
11	7
27	1
4	1
1	3
3	4
3	1
1	1
1	1
19	1
8	1
1	1
2	1
20	1
1	1
2	1
3	3
2	1
1	3
1	1
6	1
36	8
4	1
2	1
6	11
2	2
1	1
6	1
3	1
13	2
1	1
1	15
6	2
1	2
1	1
3	1
1	6
1	1
5	1
2	1
1	1
11	1
2	1
1	1
2	2
1	3
1	5
2	2
4	10
1	2
3	4
1	1
6	1
1	1
1	2
2	1
2	1
1	3
3	1
1	3
3	1
1	2
3	2
12	1
7	2
4	7
2	1
2	1
3	1
71	1
13	3
1	1
2	2
23	1
8	1
3	2
1	1
1	1
5	1
4	1
1	1
1	1
1	4
1	1
6	2
1	1
1	6
1	5
20	2
1	1
2	8
1	2
10	2
1	1
4	1
5	2
5	3
12	2
65	1
5	1
1	1
2	1
8	1
2	2
21	1
10	3
2	1
1	3
41	1
1	1
1	8
4	1
2	1
1	2
4	1
31	1
16	3
8	2
54	2
3	1
1	4
1	5
13	1
1	2
5	18
3	1
1	2
1	2
1	2
7	1
14	1
4	1
7	1
8	1
2	4
60	4
3	1
14	2
4	8
7	1
5	1
2	3
1	1
2	1
1	1
5	9
11	15
1	1
8	1
1	1
4	1
37	1
11	1
18	1
1	1
1	12
1	1
1	1
13	1
10	7
17	1
25	1
1	13
1	1
1	1
7	1
1	1
2	10
3	1
1	1
2	5
2	1
5	1
2	9
1	1
6	1
1	1
1	2
2	1
1	8
1	4
11	1
1	1
1	4
10	1
1	1
3	2
6	1
2	1
1	1
1	1
1	6
1	1
10	2
2	13
1	2
1	1
3	2
1	1
6	1
2	1
1	11
2	1
5	1
1	3
1	2
1	1
15	2
1	2
3	6
1	1
2	1
1	1
5	5
1	17
12	1
6	4
1	1
4	4
2	1
3	2
14	1
7	1
6	2
5	1
1	1
2	2
1	1
1	1
2	4
1	1
1	1
17	4
4	2
12	4
2	8
2	1
1	1
1	20
1	1
11	1
3	5
1	1
2	1
12	1
1	10
4	13
1	2
1	1
1	1
1	2
20	19
1	7
2	2
16	2
5	5
1	1
8	1
1	1
4	2
3	4
10	1
1	1
6	1
1	1
1	2
2	1
1	1
1	10
6	1
1	7
3	1
1	1
5	1
19	21
8	1
1	1
1	1
5	1
7	90
10	3
1	2
3	1
13	1
29	1
1	1
8	3
1	5
1	3
3	1
4	1
2	1
3	2
1	1
1	3
4	1
1	11
3	1
2	3
1	3
3	1
1	5
1	14
1	1
5	15
43	1
4	1
3	1
16	1
2	2
2	2
1	5
1	9
1	1
16	1
36	1
6	1
1	1
1	8
13	1
28	4
13	2
1	2
2	2
5	4
1	1
5	1
3	11
1	81
1	1
2	1
2	3
3	1
5	1
2	1
1	1
10	1
2	6
1	3
3	3
3	1
4	7
5	1
1	2
4	1
12	1
16	2
5	3
8	1
1	1
1	1
3	1
2	11
3	2
14	3
7	1
2	1
3	1
1	6
10	2
2	1
5	2
1	27
1	4
4	1
7	4
1	3
2	1
7	1
1	1
8	2
1	2
16	1
1	2
1	1
1	1
1	1
4	11
1	1
1	1
1	4
3	1
10	1
3	2
2	1
1	2
1	1
14	1
1	1
1	10
4	1
4	1
1	7
1	2
15	3
3	5
5	2
1	1
4	7
1	4
1	2
4	1
24	1
61	2
3	3
3	1
2	4
2	2
2	2
4	1
5	1
4	2
1	1
1	2
2	1
8	9
3	1
1	1
4	1
1	1
6	2
1	4
4	1
1	4
1	4
1	1
5	3
4	2
4	4
1	2
6	4
2	1
45	2
4	1
2	9
2	1
2	18
1	9
4	4
1	49
6	1
3	1
1	1
6	1
2	1
2	1
1	1
2	3
1	2
15	1
2	2
3	3
3	1
6	31
7	2
2	2
1	1
11	4
28	1
2	1
2	2
1	1
1	1
5	1
4	1
4	2
11	1
2	9
1	4
16	1
1	2
2	3
1	2
1	3
9	2
9	1
7	1
3	5
9	1
3	2
3	12
1	1
11	1
11	2
1	2
15	5
4	1
8	1
1	8
2	1
3	1
2	1
8	2
1	1
12	7
2	1
2	1
1	1
1	1
1	3
1	1
1	1
3	7
3	1
1	3
2	1
2	2
1	8
2	1
2	1
2	1
75	1
2	23
48	2
2	1
10	2
2	1
1	1
21	3
2	1
2	2
38	1
2	5
1	1
6	1
3	3
3	1
10	2
1	1
2	1
11	2
1	1
2	1
16	1
1	7
5	1
1	2
3	11
2	1
1	2
1	1
8	14
1	1
10	1
14	1
2	1
12	1
3	14
1	1
4	2
3	3
5	2
6	1
12	1
7	1
1	1
7	1
4	1
10	1
2	15
1	3
1	1
1	2
3	8
13	1
3	8
1	1
19	3
20	3
2	4
5	1
2	2
7	1
2	2
1	1
15	1
1	1
1	1
2	1
5	1
2	2
1	5
1	2
1	1
1	1
2	1
3	1
1	1
2	1
2	29
1	1
1	4
1	6
3	1
2	1
3	1
36	1
1	1
1	2
1	1
1	1
2	3
1	1
5	1
1	1
6	20
1	1
11	1
52	1
2	34
2	4
2	3
3	1
1	2
1	1
7	1
3	1
1	1
1	1
3	1
1	1
1	1
2	2
1	3
5	4
2	2
3	1
1	6
2	1
109	2
12	5
1	4
5	1
1	2
10	1
4	2
2	1
19	2
1	1
3	2
12	1
2	1
10	1
1	1
1	1
10	1
2	5
3	6
3	7
3	4
5	1
19	1
2	3
131	1
9	6
1	2
2	5
12	2
2	2
1	54
21	3
1	3
13	4
3	2
1	1
11	2
1	34
9	1
2	2
2	15
30	3
1	1
2	1
3	1
1	3
1	1
1	1
24	4
15	1
1	1
1	1
10	7
2	2
4	4
2	1
4	2
2	1
8	1
3	1
2	6
1	1
37	2
1	2
1	2
2	1
1	1
1	11
1	4
8	5
1	1
1	1
1	2
3	2
4	2
1	1
12	1
2	1
1	3
1	1
5	1
3	2
16	1
1	21
48	1
1	1
2	1
3	1
7	3
1	1
1	1
2	3
8	1
4	1
3	1
24	1
1	1
5	1
1	8
14	1
1	1
2	3
5	1
1	1
5	3
4	1
43	1
4	13
1	5
1	2
1	1
2	6
2	1
2	1
3	1
2	1
2	3
4	1
1	2
2	1
13	1
2	1
1	1
5	1
2	1
7	2
2	41
1	16
4	1
9	1
11	1
1	6
2	1
3	1
9	11
6	1
2	1
3	9
1	1
16	1
27	2
1	1
5	1
5	1
1	1
3	2
1	2
1	1
5	1
26	1
1	1
24	1
4	1
3	1
1	2
1	2
1	5
2	1
4	1
3	1
9	1
3	1
2	1
3	1
7	1
39	5
7	1
4	1
1	5
2	1
4	11
12	7
9	1
3	1
3	1
2	1
2	1
7	2
1	1
1	1
19	1
2	6
44	1
5	1
1	1
5	1
2	1
5	1
34	1
1	1
2	1
3	1
1	1
8	1
1	1
3	1
5	2
1	1
1	5
2	1
2	1
2	20
5	1
1	1
4	1
5	1
18	1
1	2
1	3
2	16
2	2
2	3
2	4
6	1
39	3
3	1
13	1
1	1
1	4
1	3
2	1
1	1
14	6
2	8
8	1
3	4
3	1
31	1
1	1
12	1
2	1
1	2
1	2
1	4
1	1
2	1
3	1
3	7
2	9
1	1
3	2
4	1
1	2
1	5
25	1
4	1
1	1
1	6
1	1
2	1
3	1
18	1
3	9
2	1
8	1
3	3
5	27
7	1
76	16
1	2
2	2
1	1
2	11
5	10
1	1
7	1
3	2
1	2
8	1
13	1
2	1
4	28
8	1
4	1
1	1
1	1
1	2
5	3
1	1
4	1
1	20
3	30
4	1
3	1
5	4
2	3
1	1
9	4
3	1
5	1
1	4
1	1
5	1
2	1
33	1
1	1
2	4
1	1
1	1
2	1
26	1
88	1
2	5
2	1
16	2
4	1
2	1
1	1
1	3
1	3
2	4
1	2
5	2
4	1
3	1
6	1
2	2
8	1
1	1
4	2
9	2
8	3
3	1
8	1
2	5
1	4
7	1
3	5
5	2
1	1
8	1
1	1
1	1
5	1
3	7
1	2
7	1
1	2
16	1
1	1
5	1
5	11
4	1
4	16
1	1
4	1
6	1
4	2
1	1
7	1
1	1
1	1
10	4
1	2
8	1
1	1
3	1
2	1
18	1
11	4
8	1
10	1
1	1
41	9
7	1
2	1
1	3
2	1
1	12
4	13
1	1
1	2
8	1
6	12
24	2
2	1
9	1
21	1
25	3
3	1
1	1
6	1
2	2
14	1
1	4
4	1
7	1
2	1
1	1
4	2
3	1
3	2
1	5
8	1
1	1
3	11
5	1
12	20
9	1
1	8
1	1
1	5
4	1
20	4
7	1
4	1
1	1
4	1
3	1
5	1
6	1
4	6
2	3
1	1
12	2
1	7
2	1
2	1
1	1
1	2
9	1
4	1
15	1
2	1
1	8
2	1
8	1
31	2
1	1
3	1
4	1
1	1
4	3
3	6
3	1
1	1
1	10
3	29
1	1
9	17
6	1
7	1
5	1
30	2
3	2
2	28
1	1
1	19
4	1
2	13
4	1
5	5
1	1
1	1
3	1
2	1
29	2
25	1
2	1
13	6
1	2
6	4
36	5
38	1
4	1
7	9
25	1
2	2
3	5
1	3
2	1
1	1
3	1
1	1
6	1
8	2
1	1
70	1
2	1
2	21
1	7
1	1
16	9
15	3
4	1
2	12
11	1
3	1
1	1
2	1
3	1
10	5
2	12
13	1
2	1
14	3
20	1
3	1
5	4
3	1
6	2
3	1
13	2
1	5
8	1
6	1
3	1
3	9
3	4
1	1
10	1
1	11
1	1
2	4
3	1
2	3
7	1
4	10
12	1
2	1
1	1
13	2
4	2
1	4
2	2
6	3
1	1
3	2
2	1
7	1
5	2
2	5
1	1
17	1
13	22
1	2
1	2
1	3
3	5
2	3
1	1
13	1
3	2
7	1
12	3
3	1
3	3
6	1
3	8
1	16
9	2
27	2
1	1
8	5
8	6
4	1
3	2
9	5
8	2
1	8
2	4
19	1
15	1
5	2
15	1
3	18
1	4
1	1
1	6
2	1
2	2
17	31
8	5
9	1
2	3
5	10
1	2
1	1
14	1
1	1
8	3
1	1
1	1
27	4
1	1
1	1
1	1
1	7
18	1
1	31
6	3
15	1
1	3
23	1
1	2
4	2
6	1
2	11
11	1
33	4
11	2
7	1
2	25
1	2
10	1
4	2
1	14
1	1
14	17
1	1
4	4
1	2
2	8
12	20
4	5
39	5
1	1
4	33
1	2
11	1
16	3
3	7
2	1
2	57
1	4
1	5
12	2
8	14
1	1
1	7
2	2
1	3
8	3
41	1
31	2
1	8
6	2
15	3
4	1
2	8
1	12
1	1
2	5
2	1
2	5
9	3
15	1
1	2
1	8
1	1
15	13
14	1
3	2
3	10
4	6
11	1
2	11
4	16
7	1
21	10
1	2
12	4
3	1
17	4
2	3
1	24
1	17
1	1
2	1
1	2
2	8
1	5
2	1
2	1
6	2
12	1
2	1
4	12
6	1
4	26
1	1
7	1
1	12
8	23
9	17
1	3
1	1
3	3
2	7
5	5
3	1
8	3
1	5
3	1
1	12
1	2
1	3
1	5
1	7
1	6
3	2
1	36
2	2
6	1
5	11
5	3
1	10
1	1
4	2
3	2
7	1
5	12
2	3
5	1
11	1
3	1
1	25
7	2
8	1
2	1
2	8
2	2
7	19
3	7
6	1
3	7
2	1
5	2
1	8
1	3
1	15
1	1
9	1
29	1
31	1
1	1
4	2
1	1
2	3
57	1
2	3
2	1
1	4
2	2
5	20
3	14
18	2
47	1
2	1
5	32
26	1
1	29
1	2
1	40
3	6
2	1
26	1
3	1
4	1
1	76
3	93
1	1
19	1
1	1
4	9
13	2
1	1
1	1
3	12
2	2
2	8
2	5
1	1
1	1
8	1
26	2
3	28
7	5
1	1
14	3
1	7
45	1
3	25
4	2
1	9
3	13
1	1
13	1
3	6
1	19
3	2
2	1
1	1
21	2
1	1
1	16
11	6
3	7
2	1
3	1
2	8
6	1
4	12
3	1
2	1
4	2
3	1
21	7
3	1
10	1
1	3
1	4
6	10
2	1
5	2
2	5
1	2
3	1
3	12
14	1
2	4
1	1
6	2
4	3
1	2
5	1
10	1
1	2
1	4
1	1
3	4
6	1
6	15
3	5
2	8
1	1
6	15
4	3
2	14
3	1
1	1
1	6
2	9
2	2
7	1
2	3
1	28
24	4
10	1
1	1
5	2
18	3
2	11
1	1
8	1
3	1
2	8
2	11
13	3
6	1
38	3
1	5
9	1
2	1
2	4
5	24
1	1
2	1
2	2
1	1
66	1
3	4
19	2
1	2
3	1
96	1
4	1
9	41
3	1
3	1
2	2
5	12
2	1
10	1
33	3
22	1
2	1
1	2
9	1
5	7
6	1
1	2
10	1
2	3
1	7
4	1
10	6
6	6
3	8
7	1
4	7
3	1
1	1
4	1
1	6
5	1
6	4
10	10
7	43
4	2
1	4
3	2
1	2
3	5
1	9
1	2
1	1
2	6
17	3
7	2
8	10
1	1
2	3
1	1
2	4
3	1
3	1
1	9
4	1
4	3
7	1
4	4
9	42
4	1
6	15
2	5
2	2
2	2
4	1
4	21
1	11
8	1
6	1
19	3
19	1
1	14
6	18
7	26
15	1
6	1
1	3
18	2
4	2
3	2
2	1
3	2
3	2
4	1
1	4
3	5
2	1
1	9
5	1
3	3
1	1
1	3
1	3
5	1
18	1
7	1
1	1
2	4
33	1
6	9
3	2
2	13
8	59
2	30
5	2
5	1
2	2
8	3
2	10
3	3
23	1
4	16
6	10
3	17
3	27
19	4
1	1
8	1
1	2
1	1
1	15
2	1
9	15
2	5
2	7
19	33
5	22
1	1
23	4
1	29
4	9
6	28
2	5
4	1
1	1
3	12
1	8
4	1
1	1
3	2
1	1
1	1
1	6
2	16
1	1
1	11
2	9
7	10
2	1
5	3
2	3
1	5
3	4
1	5
1	4
1	1
1	7
1	2
1	3
1	2
11	4
2	4
2	2
2	1
1	12
1	25
7	1
2	5
1	11
2	2
1	5
3	7
1	2
5	1
1	3
2	20
2	1
1	3
3	7
2	1
1	10
2	28
17	1
6	5
1	1
10	22
5	4
2	6
4	1
1	1
2	1
2	5
6	1
1	1
1	2
1	2
3	2
9	8
2	4
1	4
2	1
2	15
20	2
11	1
8	9
6	1
1	2
9	10
11	3
7	7
9	1
71	4
1	2
1	2
3	2
1	1
2	3
1	1
1	1
2	1
3	10
4	1
3	1
1	2
3	1
2	3
4	2
3	1
1	2
1	2
8	5
21	2
11	2
82	3
9	1
1	10
1	1
1	16
1	10
1	17
4	13
2	1
1	1
1	4
4	3
1	5
1	13
1	6
17	20
2	8
1	4
1	17
7	2
1	1
2	5
2	19
1	1
2	2
5	2
1	4
6	2
1	4
1	1
1	1
1	2
10	1
7	2
1	7
5	1
1	3
1	12
1	2
5	6
60	6
1	8
17	6
1	8
12	22
3	32
2	3
1	6
2	5
2	1
5	1
3	7
2	15
1	5
4	2
1	1
1	2
1	1
2	35
1	1
3	12
9	4
2	1
5	2
2	6
1	1
10	3
2	2
1	5
3	1
2	8
4	3
6	2
1	4
9	18
3	2
3	1
2	5
16	2
1	6
2	4
5	1
4	9
1	2
1	6
1	4
13	5
1	4
10	1
1	3
3	5
4	1
1	2
7	3
1	4
2	2
2	50
1	2
1	5
2	3
3	3
1	4
1	2
5	2
2	1
3	1
2	1
4	1
3	3
1	35
6	7
6	5
11	3
1	3
1	2
23	13
2	1
2	7
1	25
4	10
12	2
1	9
3	2
1	2
7	1
3	1
12	2
2	6
2	4
1	10
3	44
3	3
2	31
1	3
3	7
2	1
1	20
1	10
1	12
3	12
3	6
3	8
4	1
1	1
2	4
2	3
1	7
42	4
6	4
8	1
4	1
8	14
1	3
3	7
5	1
3	1
1	6
1	7
2	6
1	5
2	2
4	25
67	18
15	6
1	2
11	2
1	29
1	96
1	2
1	13
8	1
4	1
8	1
2	1
32	2
14	5
9	3
2	1
4	1
13	2
2	8
4	18
1	1
3	2
1	1
36	7
15	3
1	3
5	1
2	1
5	12
1	2
2	3
2	1
3	1
1	4
1	9
13	4
1	4
1	4
4	3
1	4
4	4
1	10
1	19
35	1
43	1
1	5
3	27
3	16
7	1
33	32
1	2
1	5
4	1
1	3
2	4
19	1
1	1
2	2
2	5
1	3
1	2
2	1
1	6
2	2
2	1
1	1
1	2
1	2
2	3
10	1
11	2
6	3
7	1
3	2
1	1
14	39
7	20
1	1
8	9
3	2
5	2
1	1
2	1
5	29
2	4
1	5
29	1
4	2
6	10
4	5
91	6
1	1
8	1
1	2
1	1
8	16
2	2
2	3
2	4
12	1
1	3
48	5
1	15
1	5
31	1
3	39
1	1
1	11
5	6
1	1
3	11
4	2
13	6
3	2
3	1
10	8
4	2
8	2
1	7
8	3
22	21
4	1
5	1
2	5
7	1
2	1
5	9
2	3
1	3
2	3
10	5
1	1
3	2
2	4
3	1
2	1
1	23
8	7
2	16
1	14
2	3
2	1
1	33
1	4
1	1
4	1
4	13
2	6
1	1
8	1
3	43
3	1
2	5
2	4
1	2
1	2
1	3
1	1
3	19
5	1
1	3
1	6
6	1
1	7
2	6
1	4
11	1
7	3
3	4
2	2
1	5
1	2
8	5
1	2
2	2
18	8
1	3
5	1
1	16
2	2
8	16
4	8
3	6
1	45
1	7
3	2
12	4
1	16
2	53
1	9
10	29
2	5
17	14
7	1
1	12
3	2
1	1
1	5
1	1
12	16
2	2
2	3
7	20
3	2
7	1
17	5
4	3
1	2
5	8
1	5
1	1
6	4
1	2
1	12
2	2
2	1
4	1
1	1
5	1
1	1
1	1
2	29
4	3
3	6
3	1
1	10
1	7
1	30
7	1
15	14
1	46
2	2
2	4
29	4
14	1
1	1
1	7
5	2
3	2
1	3
4	5
2	1
1	1
1	2
1	2
6	6
1	2
1	29
3	2
18	7
6	27
1	1
4	24
1	4
1	4
2	3
1	2
3	1
1	4
2	1
1	38
1	4
3	1
1	20
2	19
1	24
3	1
14	2
3	2
13	4
1	8
1	1
4	1
1	2
2	3
15	5
1	1
3	12
1	13
1	16
7	1
3	1
2	1
4	3
1	17
4	3
3	2
8	12
1	2
2	11
1	13
4	2
1	11
8	20
7	3
10	12
1	8
1	1
3	1
10	14
1	4
2	4
1	7
1	2
4	4
11	2
1	1
2	7
1	6
1	4
2	1
1	1
4	1
5	6
1	5
2	3
3	1
21	8
9	3
3	1
1	2
1	2
1	1
5	1
2	6
1	5
3	14
4	24
2	3
2	11
1	1
1	2
4	6
2	3
1	1
1	36
7	1
2	1
1	36
4	8
16	40
2	4
2	4
2	8
23	3
8	5
2	1
5	20
1	1
1	1
18	2
2	1
1	1
1	2
2	3
4	1
1	5
1	1
3	4
2	9
1	5
5	1
1	1
4	10
2	1
2	1
36	10
21	1
3	4
5	8
8	13
2	1
23	1
18	1
2	2
2	1
4	30
1	4
1	2
1	2
44	19
2	50
4	14
5	6
3	1
6	1
1	3
1	2
1	1
3	16
3	3
4	1
19	3
24	2
5	10
1	1
8	1
2	5
2	4
1	3
1	1
2	9
7	6
9	25
1	19
1	5
2	2
14	1
2	2
1	2
1	16
3	1
5	1
1	16
2	1
1	2
4	1
2	4
1	16
3	7
6	2
2	31
2	8
6	19
2	5
1	2
2	1
1	5
5	2
5	3
1	2
7	22
1	4
1	6
2	16
7	6
1	5
1	4
1	15
5	2
1	3
1	7
6	1
1	39
1	2
2	11
13	2
2	5
16	5
1	5
2	26
6	8
1	4
91	6
6	14
10	1
2	5
1	1
1	19
1	29
26	25
1	6
3	4
3	23
23	14
13	2
2	27
1	4
20	1
6	1
1	1
2	1
2	7
4	1
