PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
22,1299,5538,1690,52,1480,-1,3,1297
22,1300,5130,3170,460,40,-1,2,1294
22,1301,5590,0,360,3210,-2,1,1232
22,1302,5590,0,360,2530,-2,2,1301
22,1303,5590,0,360,2530,-2,3,1302
22,1304,5590,0,360,1265,60,4,1303
22,1305,5590,1265,360,1265,61,4,1303
22,1306,5590,2530,360,680,-1,2,1301
22,1307,5950,0,50,3210,-1,1,1232
23,1308,0,0,6000,3210,-2,0,
23,1309,0,0,1070,3210,-2,1,1308
23,1310,0,0,1070,1820,-2,2,1309
23,1311,0,0,535,1820,62,3,1310
23,1312,535,0,535,1820,63,3,1310
23,1313,0,1820,1070,1370,-2,2,1309
23,1314,0,1820,1045,1370,-2,3,1313
23,1315,0,1820,1045,685,273,4,1314
23,1316,0,2505,1045,685,274,4,1314
23,1317,1045,1820,25,1370,-1,3,1313
23,1318,0,3190,1070,20,-1,2,1309
23,1319,1070,0,1939,3210,-2,1,1308
23,1320,1070,0,1939,788,-2,2,1319
23,1321,1070,0,1892,788,152,3,1320
23,1322,2962,0,47,788,-1,3,1320
23,1323,1070,788,1939,475,-2,2,1319
23,1324,1070,788,1015,475,64,3,1323
23,1325,2085,788,582,475,-2,3,1323
23,1326,2085,788,582,408,118,4,1325
23,1327,2085,1196,582,67,-1,4,1325
23,1328,2667,788,342,475,-1,3,1323
23,1329,1070,1263,1939,475,-2,2,1319
23,1330,1070,1263,1015,475,65,3,1329
23,1331,2085,1263,582,475,-2,3,1329
23,1332,2085,1263,582,408,119,4,1331
23,1333,2085,1671,582,67,-1,4,1331
23,1334,2667,1263,342,475,-1,3,1329
23,1335,1070,1738,1939,1435,-2,2,1319
23,1336,1070,1738,1586,1435,-2,3,1335
23,1337,1070,1738,1586,1390,376,4,1336
23,1338,1070,3128,1586,45,-1,4,1336
23,1339,2656,1738,353,1435,120,3,1335
23,1340,1070,3173,1939,37,-1,2,1319
23,1341,3009,0,2991,3210,-3,1,1308
