ID,WIDTH,HEIGHT
3358,966,1255
3359,17171,13761
3360,6129,5537
3361,26972,14553
3362,3261,2612
3363,1940,1416
3364,4524,3379
3365,1287,3728
3366,4868,1081
3367,2581,2235
3368,5110,1276
3369,7690,7824
3370,1110,3798
3371,119,307
3372,8407,1974
3373,4931,1457
3374,3100,3616
3375,3483,1692
3376,1251,2155
3377,2447,11839
3378,295,1245
3379,1739,2488
3380,2794,1045
3381,700,525
3382,803,1275
3383,5080,2109
3384,10187,7489
3385,7072,3234
3386,5810,1584
3387,3084,5664
3388,2279,1456
3389,1630,3185
3390,1048,2482
3391,9879,12484
3392,3701,1010
3393,1438,1627
3394,1968,8421
3395,283,763
3396,5077,1823
3397,432,1184
3398,2300,1616
3399,3405,4967
3400,11627,6636
3401,3334,679
3402,4816,5548
3403,4873,4101
3404,1914,4664
3405,2192,3277
3406,728,2042
3407,3915,2669
3408,16958,5707
3409,3193,8927
3410,898,1165
3411,4359,8370
3412,5043,3953
3413,531,856
3414,214,540
3415,7195,1526
3416,3493,9299
3417,4115,2286
3418,1965,3925
3419,301,1179
3420,16639,9752
3421,3230,1312
3422,1400,1419
3423,1385,6362
3424,2454,1771
3425,12607,28987
3426,3436,2112
3427,599,340
3428,389,1387
3429,1674,1049
3430,1019,1250
3431,1210,5704
3432,7202,3796
3433,8637,2148
3434,2379,2382
3435,1184,2124
3436,4468,2383
3437,379,360
3438,2766,849
3439,1080,2527
3440,1426,2091
3441,8540,7461
3442,1856,3641
3443,3012,5396
3444,8630,3465
3445,434,910
3446,4142,1720
3447,6768,7543
3448,2204,731
3449,5326,4841
3450,2423,516
3451,2527,2795
3452,2367,2111
3453,3938,1478
3454,1607,840
3455,4530,4365
3456,8729,2687
3457,1414,5096
3458,1177,5184
3459,8083,1729
3460,2570,3453
3461,241,132
3462,1265,306
3463,4426,2853
3464,15014,3401
3465,5396,14566
3466,499,891
3467,116,360
3468,3457,1539
3469,4906,3153
3470,534,1997
3471,2034,7576
3472,3753,1746
3473,4081,831
3474,755,354
3475,1480,4541
3476,1489,3623
3477,1405,1373
3478,2726,1603
3479,11662,4524
3480,3986,3187
3481,1051,4126
3482,1125,789
3483,4617,1304
3484,3037,3675
3485,1819,2710
3486,200,870
3487,10558,15408
3488,3391,6607
3489,14034,18421
3490,6081,1831
3491,1627,1379
3492,5156,2253
3493,1949,4173
3494,520,1253
3495,5658,3031
3496,1179,343
3497,11763,12791
3498,1842,1344
3499,1797,847
3500,947,2474
3501,708,1100
3502,463,1390
3503,3552,3005
3504,11531,6667
3505,5899,2431
3506,2566,6470
3507,1275,1106
3508,3631,865
3509,5125,1123
3510,2713,5064
3511,13487,5770
3512,10976,3511
3513,2604,6158
3514,2536,1482
3515,1506,6567
3516,2352,557
3517,935,1417
3518,1682,1837
3519,3803,15426
3520,726,3134
3521,879,990
3522,3685,12202
3523,557,248
3524,3962,1534
3525,307,200
3526,1199,1591
3527,1339,452
3528,4626,10833
3529,1869,2298
3530,2781,948
3531,2707,7554
3532,2278,1807
3533,5243,1095
3534,1149,1996
3535,2456,8951
3536,4713,13353
3537,7054,3483
3538,1232,3036
3539,2264,827
3540,413,597
3541,557,690
3542,4758,973
3543,8482,6166
3544,1409,4505
3545,886,3509
3546,4429,9112
3547,3327,2065
3548,3636,8736
3549,2217,3930
3550,2556,1426
3551,24450,7563
3552,2056,8772
3553,7671,8891
3554,1879,4788
3555,532,501
3556,1791,873
3557,1165,952
3558,1418,1405
3559,1112,3986
3560,3784,1598
3561,783,260
3562,3551,1567
3563,3176,6085
3564,2060,3693
3565,624,164
3566,2348,902
3567,729,2520
3568,1319,4819
3569,17570,3862
3570,4572,5888
3571,915,2928
3572,2033,3554
3573,360,324
3574,4667,1180
3575,3795,13853
3576,2178,3111
3577,1096,4669
3578,3163,2098
3579,185,746
3580,3340,4368
3581,4553,2024
3582,809,700
3583,3193,3037
3584,1265,350
3585,4380,19717
3586,2699,660
3587,2999,604
3588,2224,5231
3589,468,223
3590,717,2865
3591,8473,13276
3592,10074,24069
3593,6322,1659
3594,4007,2183
3595,5171,7136
3596,613,1113
3597,3711,2921
3598,2744,6009
3599,28249,18079
3600,4239,3789
3601,3386,1572
3602,792,376
3603,679,345
3604,3721,1161
3605,576,1909
3606,134,210
3607,6759,2605
3608,8084,3344
3609,2343,4995
3610,794,637
3611,1863,1119
3612,10990,13172
3613,2600,4214
3614,1512,520
3615,4746,4102
3616,1677,6990
3617,9567,2434
3618,8239,3165
3619,851,1271
3620,1683,2880
3621,2057,1238
3622,4311,4560
3623,1885,1387
3624,2124,10212
3625,6218,2750
3626,4975,1940
3627,306,719
3628,4504,1014
3629,933,1351
3630,6971,4778
3631,4509,6795
3632,1108,5322
3633,19469,19617
3634,5391,2050
3635,5593,2573
3636,364,1578
3637,2936,1125
3638,805,1341
3639,11097,19360
3640,1651,7019
3641,13880,11368
3642,810,858
3643,1838,1610
3644,3246,5212
3645,835,2511
3646,3164,950
3647,984,3692
3648,1129,1377
3649,12277,2877
3650,2494,2339
3651,3299,798
3652,1877,2733
3653,137,429
3654,2467,911
3655,10595,2188
3656,4227,3414
3657,1494,3354
3658,1391,1063
3659,913,4407
3660,2430,3304
3661,1141,1507
3662,1655,6214
3663,4288,900
3664,2223,2053
3665,5328,4488
3666,1206,3520
3667,610,1806
3668,6508,3311
3669,1682,2979
3670,621,433
3671,7955,21034
3672,787,2168
3673,651,2033
3674,6108,1566
3675,1579,2597
3676,14058,14059
3677,1667,2523
3678,119,214
3679,3152,5960
3680,8508,3313
3681,9015,35539
3682,1312,1566
3683,1802,672
3684,1149,3311
3685,648,2287
3686,4765,2116
3687,490,1450
3688,5842,3133
3689,1684,5472
3690,4199,2318
3691,3854,3505
3692,2892,1171
3693,883,196
3694,9300,2929
3695,772,1682
3696,784,1519
3697,6378,3415
3698,17236,3866
3699,3075,6911
3700,1932,1864
3701,1026,575
3702,2404,2995
3703,1153,3133
3704,5687,7117
3705,5952,16168
3706,2336,742
3707,4918,2781
3708,5576,1677
3709,4457,3778
3710,840,1108
3711,5154,2298
3712,8357,2944
3713,4319,7360
3714,3073,14732
3715,438,1340
3716,6431,2740
3717,122,145
3718,894,3550
3719,5285,6655
3720,16129,3755
3721,8797,2523
3722,7548,1709
3723,8277,2626
3724,2456,10843
3725,4164,1704
3726,542,2669
3727,729,1259
3728,3305,10447
3729,2146,1724
3730,1772,455
3731,1879,625
3732,1708,476
3733,2228,507
3734,304,108
3735,4444,6949
3736,704,2088
3737,4722,3165
3738,7995,4823
3739,4651,999
3740,8160,5300
3741,7639,4864
3742,618,455
3743,9189,25880
3744,2277,1136
3745,4631,14205
3746,4355,2063
3747,2168,1097
3748,1487,1892
3749,2224,1178
3750,576,2334
3751,3343,3953
3752,3701,1351
3753,4929,5610
3754,3415,1433
3755,3110,708
3756,1370,1935
3757,867,2390
3758,951,1733
3759,2113,6603
3760,8117,6394
3761,21912,7238
3762,4415,10616
3763,1636,3027
3764,1844,4280
3765,2629,1935
3766,4153,2012
3767,8688,13024
3768,2145,8603
3769,3867,3661
3770,3968,897
3771,1123,2791
3772,2488,2615
3773,1050,1846
3774,687,299
3775,2951,5416
3776,772,663
3777,4719,6625
3778,446,1365
3779,464,266
3780,582,762
3781,253,474
3782,871,1388
3783,1562,2060
3784,2123,6581
3785,1366,3527
3786,1929,1355
3787,12050,3222
3788,7668,2467
3789,1255,3938
3790,2764,3595
3791,1191,556
3792,25919,6302
3793,6864,5806
3794,2832,6713
3795,4776,4351
3796,1634,2034
3797,1696,2574
3798,1639,1804
3799,4329,2950
3800,2925,1980
3801,1334,1590
3802,3420,1372
3803,1679,2290
3804,7050,10406
3805,3581,2672
3806,1098,1087
3807,24904,16657
3808,802,2235
3809,11876,8243
3810,4150,1234
3811,1414,364
3812,2077,3749
3813,3517,1387
3814,2330,1795
3815,3041,1473
3816,11627,2946
3817,14389,3048
3818,1151,243
3819,5304,1974
3820,3353,7813
3821,439,528
3822,5480,1605
3823,691,421
3824,2260,926
3825,12853,4183
3826,9347,7933
3827,592,2547
3828,1225,1963
3829,762,1154
3830,5613,5577
3831,3119,12094
3832,2923,6477
3833,1926,9117
3834,2858,4202
3835,2675,882
3836,2322,9520
3837,1692,1658
3838,1526,777
3839,7305,32986
3840,1502,1479
3841,12740,13202
3842,727,1731
3843,782,585
3844,2837,2613
3845,1365,303
3846,1432,3428
3847,5498,7829
3848,19316,4204
3849,2645,541
3850,1604,503
3851,1865,7346
3852,4147,10490
3853,3586,11565
3854,4038,1166
3855,3419,12228
3856,1799,8337
3857,2697,12411
3858,233,403
3859,3341,1332
3860,2577,1359
3861,909,416
3862,499,739
3863,1358,4734
3864,5011,5786
3865,6132,7824
3866,1279,5268
3867,1314,1956
3868,5793,27493
3869,1423,5351
3870,897,3749
3871,10854,2888
3872,10480,10692
3873,3581,13570
3874,7929,4443
3875,902,539
3876,4039,4557
3877,1959,1443
3878,1627,2533
3879,1547,6464
3880,5659,1793
3881,1276,2920
3882,7937,3304
3883,194,145
3884,2515,2721
3885,1093,5183
3886,1560,1928
3887,10671,2473
3888,2508,1769
3889,3212,1287
3890,4559,2028
3891,697,3299
3892,1943,1252
3893,1902,574
3894,398,1116
3895,9526,6284
3896,14816,5769
3897,6579,12743
3898,1702,1022
3899,2648,705
3900,2250,2969
3901,2369,1302
3902,1450,460
3903,2270,3487
3904,784,1703
3905,6942,2329
3906,4131,1794
3907,1851,1484
3908,2885,2471
3909,626,413
3910,608,894
3911,2764,557
3912,9170,34892
3913,1880,2193
3914,2744,1403
3915,6166,3415
3916,5013,3013
3917,2098,2115
3918,1020,4163
3919,5359,13164
3920,12040,6703
3921,9406,5487
3922,2901,691
3923,7255,3684
3924,7099,5255
3925,1996,1107
3926,763,420
3927,6460,2348
3928,16753,5979
3929,2352,1900
3930,1488,1209
3931,255,191
3932,12740,12494
3933,5489,3568
3934,1052,1650
3935,1357,1567
3936,1549,6546
3937,19491,12058
3938,3564,6315
3939,1632,677
3940,3573,1038
3941,1449,5743
3942,4792,1254
3943,2874,4100
3944,14635,3939
3945,5336,2792
3946,1123,5215
3947,1123,3544
3948,440,2063
3949,766,501
3950,13184,6504
3951,5622,2425
3952,4511,2564
3953,5391,11381
3954,5382,3285
3955,1939,7118
3956,5539,20148
3957,1569,320
3958,1345,4249
3959,4894,10530
3960,1245,1049
3961,8511,1741
3962,1259,5984
3963,770,720
3964,21344,5563
3965,5767,2880
3966,1431,4300
3967,977,1449
3968,5105,1122
3969,2898,9811
3970,5098,7835
3971,5890,1187
3972,2110,4461
3973,858,798
3974,1087,2667
3975,7520,9907
3976,9823,2063
3977,4760,5624
3978,5402,2410
3979,421,1240
3980,721,1775
3981,2150,3349
3982,1683,613
3983,4866,5410
3984,2251,3837
3985,8830,1972
3986,182,767
3987,1260,301
3988,4042,1007
3989,260,631
3990,392,528
3991,7278,3400
3992,1227,664
3993,4196,9568
3994,3722,854
3995,678,1330
3996,3231,14994
3997,549,984
3998,332,412
3999,4240,12622
4000,7068,3906
4001,35519,13936
4002,250,1217
4003,930,525
4004,4972,3665
4005,4302,1723
4006,743,754
4007,1621,6666
4008,1090,1277
4009,1345,5662
4010,936,1202
4011,1063,1103
4012,237,1014
4013,1430,888
4014,1646,6153
4015,1119,1462
4016,473,888
4017,6659,11163
4018,4577,6332
4019,4222,4393
4020,847,1703
4021,1437,2662
4022,2523,2882
4023,6689,6418
4024,10181,3893
4025,3860,812
4026,270,1251
4027,2792,4736
4028,2310,3384
4029,725,321
4030,8189,6304
4031,680,1770
4032,498,2093
4033,2281,10085
4034,4459,3213
4035,616,180
4036,2283,1075
4037,490,328
4038,701,1554
4039,1493,3311
4040,12814,10833
4041,918,3332
4042,3836,3224
4043,2850,2518
4044,2410,643
4045,1403,2542
4046,1720,6638
4047,8552,7027
4048,5644,13452
4049,1584,4019
4050,962,4701
4051,785,1766
4052,2556,737
4053,580,412
4054,625,2467
4055,12099,8078
4056,2286,575
4057,5454,2008
4058,1052,3764
4059,2020,1552
4060,626,2176
4061,1444,3924
4062,1094,678
4063,6807,26687
4064,7454,4348
4065,8497,16659
4066,935,589
4067,552,1506
4068,1862,1385
4069,1268,3880
4070,1589,565
4071,494,1334
4072,3565,6230
4073,1235,2491
4074,1264,866
4075,3524,4402
4076,3843,3397
4077,859,2212
4078,4766,1376
4079,784,1196
4080,966,3541
4081,23998,6728
4082,12145,6401
4083,1272,1914
4084,365,279
4085,1130,1173
4086,1153,3881
4087,8805,2770
4088,1800,7855
4089,1180,4669
4090,2511,7112
4091,881,3560
4092,14511,4291
4093,5083,3065
4094,884,1194
4095,17294,6667
