ID,WIDTH,HEIGHT
3328,13054,5151
3329,3363,7494
3330,3527,6261
3331,561,889
3332,485,2115
3333,11141,11283
3334,5880,10503
3335,11101,3974
3336,6723,7376
3337,4611,2547
3338,3708,11295
3339,3731,4864
3340,1229,3568
3341,9650,16914
3342,766,1181
3343,3533,3729
3344,11026,3659
3345,5728,1602
3346,2970,9759
3347,5900,6806
3348,462,1902
3349,6076,3645
3350,2741,4492
3351,1902,1672
3352,4525,16283
3353,2204,9951
3354,2722,4447
3355,4554,8387
3356,770,3506
3357,4339,5589
3358,756,1463
3359,2140,613
3360,1509,3866
3361,2846,12470
3362,4483,7689
3363,5436,1531
3364,5704,1522
3365,9093,13713
3366,2326,1774
3367,5304,2068
3368,8051,24884
3369,992,304
3370,3755,7538
3371,1804,3216
3372,2054,936
3373,2446,7207
3374,699,520
3375,2573,4330
3376,5356,16825
3377,6026,16732
3378,10151,4126
3379,10065,4939
3380,1119,5330
3381,2623,565
3382,715,183
3383,8182,3638
3384,4591,3433
3385,1908,2527
3386,3450,14976
3387,796,303
3388,869,1829
3389,5708,2645
3390,1078,1696
3391,3604,1897
3392,2121,4467
3393,4671,2173
3394,3976,6840
3395,1411,4752
3396,565,1400
3397,15946,4323
3398,3834,1665
3399,1104,1242
3400,7099,4687
3401,4422,4633
3402,3390,1571
3403,2010,1011
3404,1505,2952
3405,3610,5389
3406,1022,787
3407,2382,4680
3408,1447,2827
3409,2827,4322
3410,11400,5712
3411,2990,1132
3412,1815,539
3413,4280,1274
3414,4494,1089
3415,6301,9819
3416,14574,23707
3417,1056,716
3418,1806,2658
3419,3060,1026
3420,2184,2837
3421,30469,8262
3422,1513,398
3423,1653,2041
3424,2017,428
3425,3590,15440
3426,895,3100
3427,20927,5887
3428,9598,2541
3429,6274,1409
3430,480,293
3431,1181,1164
3432,1402,5771
3433,1352,2449
3434,1580,2134
3435,2251,590
3436,561,2625
3437,1315,4949
3438,798,2638
3439,3527,9417
3440,617,2398
3441,4383,3517
3442,3023,7721
3443,830,1092
3444,1410,3426
3445,7655,1675
3446,773,2080
3447,3105,3223
3448,2662,1940
3449,2035,3714
3450,5157,4344
3451,2045,1692
3452,545,233
3453,3366,12532
3454,1520,1462
3455,2617,602
3456,482,770
3457,15715,4654
3458,2911,4765
3459,7188,17236
3460,2270,848
3461,3398,2849
3462,1923,5361
3463,3878,15553
3464,4875,2258
3465,12470,5487
3466,6493,6271
3467,10242,8411
3468,1797,608
3469,9423,6613
3470,362,1339
3471,1386,4975
3472,3193,3465
3473,2390,5886
3474,7640,1531
3475,3213,2481
3476,1556,718
3477,2233,10907
3478,1228,1628
3479,18239,5258
3480,13030,8152
3481,2664,1264
3482,7551,27194
3483,3952,4834
3484,3370,1584
3485,2531,999
3486,1993,627
3487,589,2617
3488,1496,672
3489,8247,4411
3490,3603,14820
3491,1668,3028
3492,728,1001
3493,4858,8384
3494,497,1589
3495,1574,1119
3496,1727,2700
3497,4769,1463
3498,654,1517
3499,8776,6333
3500,653,1429
3501,4085,3910
3502,187,129
3503,11792,2429
3504,4027,4971
3505,5712,2853
3506,11380,5780
3507,3094,635
3508,403,359
3509,4811,1276
3510,908,1054
3511,248,370
3512,4153,1287
3513,466,592
3514,9093,3133
3515,3505,6135
3516,130,291
3517,6496,15516
3518,624,3050
3519,4243,11271
3520,1021,1233
3521,5127,2288
3522,4503,3608
3523,6250,1253
3524,3219,1090
3525,2810,6271
3526,1774,1116
3527,26585,8185
3528,2210,4766
3529,801,3305
3530,1660,1048
3531,2219,5452
3532,1416,6714
3533,11974,9333
3534,1911,548
3535,12695,2613
3536,2230,1672
3537,2252,2847
3538,5013,1801
3539,1614,7796
3540,929,4594
3541,7416,3703
3542,1798,810
3543,4709,14900
3544,10570,28484
3545,957,1580
3546,4599,5994
3547,4120,2149
3548,2295,800
3549,14520,5044
3550,5285,1968
3551,1520,2923
3552,865,656
3553,6387,18081
3554,1727,6794
3555,6614,2018
3556,1483,1349
3557,1191,4333
3558,986,310
3559,1230,543
3560,11740,3073
3561,4718,1236
3562,2697,6316
3563,2186,7518
3564,1970,6275
3565,4254,20523
3566,339,451
3567,3506,1841
3568,754,2350
3569,6465,2035
3570,2324,686
3571,337,1439
3572,3588,3595
3573,945,4249
3574,3856,1602
3575,4651,1349
3576,9398,9093
3577,3617,9645
3578,22631,10287
3579,8769,10713
3580,854,1382
3581,4158,1386
3582,940,1207
3583,849,1825
3584,1524,2934
3585,5757,4756
3586,4915,1826
3587,2414,8524
3588,846,2976
3589,13044,7849
3590,1368,3337
3591,10163,4559
3592,19219,10841
3593,1876,475
3594,1378,4391
3595,11174,4561
3596,3376,1397
3597,7238,10206
3598,500,230
3599,872,1467
3600,21643,5663
3601,6170,9051
3602,2035,721
3603,1946,5965
3604,350,298
3605,1302,425
3606,4360,1357
3607,4101,1138
3608,6523,11610
3609,3777,6233
3610,4589,7479
3611,2974,2302
3612,1391,629
3613,5923,11178
3614,817,672
3615,669,2302
3616,1015,295
3617,4596,4974
3618,2670,7835
3619,13851,5642
3620,1189,1246
3621,8294,14830
3622,1227,3082
3623,515,1832
3624,5266,2926
3625,948,882
3626,3649,6739
3627,11993,5714
3628,2831,5221
3629,749,1815
3630,1288,506
3631,2250,5786
3632,5574,1256
3633,8809,4186
3634,15098,4082
3635,2226,6142
3636,2335,6049
3637,13240,4552
3638,1517,3559
3639,1047,2434
3640,2326,2494
3641,469,1185
3642,4062,6249
3643,3912,2692
3644,830,373
3645,1376,5095
3646,1814,8032
3647,1488,7052
3648,427,1871
3649,6715,6866
3650,1931,6853
3651,2595,523
3652,528,1543
3653,3641,4173
3654,3644,8077
3655,837,1006
3656,6134,11327
3657,3338,4166
3658,5801,1464
3659,1516,6129
3660,3252,1517
3661,4025,1330
3662,1599,4170
3663,1812,730
3664,2391,10825
3665,4275,1154
3666,3239,3742
3667,677,1248
3668,3529,794
3669,2501,2580
3670,1233,2412
3671,3395,5833
3672,4551,9890
3673,1653,6174
3674,1498,1338
3675,7673,1658
3676,1676,558
3677,18634,6084
3678,623,2434
3679,589,2159
3680,2236,885
3681,3759,6883
3682,2307,1595
3683,7790,4986
3684,1275,2327
3685,3341,2423
3686,2092,713
3687,5077,2609
3688,2784,3494
3689,1156,3952
3690,12148,7219
3691,4487,2244
3692,9330,3078
3693,6865,9524
3694,731,1005
3695,2956,6112
3696,1430,2015
3697,1468,1396
3698,1985,1813
3699,1539,1246
3700,1905,3357
3701,2309,11057
3702,2357,1257
3703,6339,6010
3704,2073,6502
3705,4261,11546
3706,4436,3091
3707,4756,955
3708,1940,3429
3709,2685,8859
3710,1508,2697
3711,958,3177
3712,2834,2285
3713,17573,3622
3714,3699,12512
3715,2988,863
3716,10136,2185
3717,1249,6220
3718,353,1471
3719,21584,5982
3720,4465,6521
3721,5577,3275
3722,12790,8542
3723,12337,4355
3724,4489,1477
3725,8348,3002
3726,3758,1149
3727,1241,3671
3728,1472,5917
3729,15433,16150
3730,2663,3211
3731,2990,2256
3732,1423,1200
3733,10747,6569
3734,1526,1780
3735,9424,6175
3736,11228,3879
3737,3376,2221
3738,18159,4476
3739,5482,9541
3740,602,713
3741,3609,2719
3742,928,4127
3743,2425,951
3744,607,1307
3745,1705,6842
3746,5392,10295
3747,2750,820
3748,1048,881
3749,6191,9721
3750,279,621
3751,1113,1422
3752,8892,5155
3753,3634,5467
3754,10259,6354
3755,5563,9490
3756,5546,5867
3757,9255,2780
3758,592,570
3759,983,3947
3760,3833,5104
3761,6369,2414
3762,6189,20919
3763,1447,1753
3764,4485,8513
3765,6926,5065
3766,3233,2225
3767,2675,1545
3768,9494,2885
3769,542,310
3770,7389,1651
3771,17281,6933
3772,1207,550
3773,22064,4558
3774,719,1190
3775,2643,2930
3776,1942,1496
3777,3952,8061
3778,6560,9526
3779,4500,8959
3780,2781,638
3781,3983,9299
3782,4402,1171
3783,3493,9729
3784,9281,5273
3785,3783,6824
3786,1858,446
3787,2001,497
3788,1440,5468
3789,17823,7634
3790,1584,1867
3791,3402,3414
3792,719,925
3793,471,637
3794,6347,2664
3795,10946,4343
3796,2620,1463
3797,1853,8736
3798,1813,936
3799,2691,4041
3800,11082,2265
3801,925,503
3802,2984,637
3803,8956,12578
3804,2316,959
3805,1947,8796
3806,554,1389
3807,12064,4468
3808,503,487
3809,7954,3554
3810,8594,1902
3811,10935,3766
3812,2635,4616
3813,4500,1759
3814,1778,623
3815,5469,1346
3816,18990,12597
3817,4774,6860
3818,3101,7038
3819,3496,5037
3820,3088,4767
3821,11589,4842
3822,1543,718
3823,229,510
3824,2488,6654
3825,648,1516
3826,1660,2936
3827,1895,4394
3828,2802,1412
3829,5435,2550
3830,941,1324
3831,3414,2562
3832,6465,9842
3833,4231,4314
3834,8141,5739
3835,5567,3296
3836,2700,634
3837,6314,4301
3838,2983,641
3839,420,1971
3840,1259,559
3841,10486,10866
3842,10629,12309
3843,826,1272
3844,4298,2819
3845,9124,4573
3846,3218,845
3847,2533,10808
3848,27152,9747
3849,5360,4076
3850,17812,5597
3851,5831,3666
3852,269,485
3853,2444,11173
3854,455,1394
3855,4379,6596
3856,1971,8727
3857,3179,2020
3858,1325,5697
3859,548,2487
3860,485,2417
3861,2740,10094
3862,322,498
3863,3664,3484
3864,6143,25482
3865,8207,3279
3866,11121,7983
3867,6960,3023
3868,1651,934
3869,2442,2158
3870,820,1761
3871,1806,683
3872,852,1031
3873,4709,1411
3874,6060,7196
3875,12358,3883
3876,469,1017
3877,17220,15325
3878,3326,6014
3879,4707,2636
3880,6805,1406
3881,2735,2042
3882,4205,1575
3883,4237,5949
3884,7936,3470
3885,3308,5392
3886,409,363
3887,3273,5713
3888,3439,7759
3889,2103,3377
3890,7707,4706
3891,4929,1270
3892,2510,1497
3893,1292,616
3894,1387,2896
3895,3729,3617
3896,6849,1994
3897,842,357
3898,6204,4596
3899,1901,626
3900,567,133
3901,7588,3790
3902,829,4044
3903,369,277
3904,1319,2167
3905,6738,2362
3906,4805,7548
3907,1933,7140
3908,2250,1987
3909,7583,31603
3910,1844,7097
3911,4133,2013
3912,7328,8364
3913,5385,1203
3914,3838,2229
3915,1803,795
3916,1684,3449
3917,6821,5905
3918,539,2307
3919,5887,2025
3920,1013,3864
3921,6206,2763
3922,2849,3100
3923,4004,9214
3924,2146,10259
3925,4166,5344
3926,1160,1116
3927,5620,4531
3928,15260,18600
3929,1583,3058
3930,1526,3797
3931,3191,5255
3932,2089,3019
3933,19985,4310
3934,2936,1201
3935,6108,1668
3936,371,769
3937,3151,14789
3938,3307,2674
3939,2140,5573
3940,9598,2324
3941,2590,5241
3942,325,446
3943,2413,1585
3944,8358,4862
3945,4453,1611
3946,4131,4797
3947,1919,5208
3948,5534,6339
3949,1498,6156
3950,1125,579
3951,1305,5024
3952,979,507
3953,1301,5943
3954,1615,6512
3955,1337,3329
3956,2115,4436
3957,8287,2628
3958,4398,1001
3959,1466,702
3960,679,2478
3961,2813,599
3962,8186,3762
3963,2933,5610
3964,1719,691
3965,19954,9346
3966,4456,2849
3967,1437,717
3968,1431,302
3969,15589,4047
3970,19939,4873
3971,17756,4153
3972,3528,7541
3973,2465,1340
3974,2487,891
3975,692,2260
3976,3822,5658
3977,8304,2690
3978,7203,17764
3979,13305,7628
3980,2171,1296
3981,7688,4312
3982,177,305
3983,824,1949
3984,2192,4521
3985,4476,14122
3986,2839,13890
3987,917,435
3988,563,2547
3989,7024,2270
3990,524,137
3991,2014,477
3992,4154,10806
3993,2262,2847
3994,7413,18096
3995,3085,3510
3996,5111,1766
3997,576,241
3998,624,132
3999,515,334
4000,3108,781
4001,2961,5184
4002,2313,2406
4003,5359,1536
4004,1182,1928
4005,2571,3724
4006,1345,715
4007,1185,1040
4008,4787,1002
4009,1041,3061
4010,3807,5585
4011,5535,7303
4012,10468,2837
4013,3647,7442
4014,546,258
4015,2340,10952
4016,8286,2923
4017,4063,1347
4018,3978,4562
4019,2100,9596
4020,1185,1027
4021,4560,7100
4022,1711,566
4023,1229,3129
4024,5122,1156
4025,154,656
4026,4569,20559
4027,774,696
4028,418,1022
4029,16163,5966
4030,1753,2278
4031,5339,2649
4032,1402,448
4033,1012,2256
4034,5831,6442
4035,6250,1519
4036,1049,2436
4037,4006,1700
4038,880,3149
4039,10599,20109
4040,3420,4020
4041,2551,3519
4042,3586,3075
4043,1899,4797
4044,2367,1081
4045,10365,3803
4046,991,527
4047,10936,6966
4048,2421,4543
4049,496,702
4050,6873,3681
4051,1341,4691
4052,1295,5416
4053,9029,13174
4054,1503,3386
4055,14187,8500
4056,6377,10606
4057,767,623
4058,12454,4831
4059,4285,8734
4060,2570,5756
4061,12185,4996
4062,3778,5956
4063,2595,8271
4064,891,1392
4065,11420,3033
4066,5611,2233
4067,4674,1358
4068,3206,1513
4069,5905,1237
4070,1139,1433
4071,698,840
4072,1656,1384
4073,1571,2900
4074,2140,1688
4075,5617,1690
4076,9083,2575
4077,3365,4944
4078,221,117
4079,2491,1195
4080,1758,2330
4081,7618,4396
4082,959,4187
4083,1415,2759
4084,4805,1783
4085,9092,17896
4086,1323,4079
4087,511,1891
4088,3183,13419
4089,3622,3133
4090,10859,14481
4091,8839,2826
4092,1153,421
4093,2063,7124
4094,626,2551
4095,468,1710
