ID,WIDTH,HEIGHT
3324,878,1033
3325,1924,589
3326,835,3477
3327,2373,7775
3328,5964,4084
3329,1502,2916
3330,5074,19494
3331,5342,2164
3332,2475,5319
3333,4204,2068
3334,422,362
3335,1664,8171
3336,3556,5534
3337,5814,1773
3338,9876,3992
3339,707,181
3340,1443,855
3341,6046,3458
3342,734,2938
3343,7546,1648
3344,1405,4370
3345,2517,705
3346,9094,5020
3347,877,2624
3348,1865,417
3349,1847,5928
3350,5144,1669
3351,8325,6606
3352,1402,1674
3353,6446,6297
3354,1638,3539
3355,1830,8320
3356,1466,299
3357,950,1830
3358,423,1776
3359,4169,13552
3360,6260,9769
3361,4046,7831
3362,6415,7516
3363,4449,2856
3364,2083,1503
3365,580,1149
3366,2971,3130
3367,3241,1819
3368,948,4185
3369,1958,9748
3370,1392,5618
3371,1687,4404
3372,3915,7271
3373,962,820
3374,6952,3931
3375,3631,932
3376,1241,2615
3377,1253,3523
3378,5714,7137
3379,2118,3842
3380,1678,985
3381,176,619
3382,758,809
3383,2232,879
3384,2230,5474
3385,1787,6895
3386,586,415
3387,1014,2458
3388,552,2202
3389,3008,1516
3390,1988,4320
3391,6437,5377
3392,2930,1396
3393,7874,3504
3394,20641,11178
3395,657,1433
3396,2208,3965
3397,471,2199
3398,1057,1676
3399,1579,4607
3400,6700,2591
3401,4554,5501
3402,2844,1005
3403,302,835
3404,5962,7842
3405,3281,852
3406,2319,8039
3407,420,762
3408,1004,4957
3409,5671,16419
3410,6604,5507
3411,6015,6455
3412,6677,3076
3413,3017,3545
3414,1099,225
3415,831,1603
3416,1543,3243
3417,5173,1817
3418,4934,8865
3419,8208,1657
3420,1785,1192
3421,2840,6892
3422,1440,5457
3423,12818,10722
3424,1237,1908
3425,13531,5518
3426,6389,1339
3427,10110,2111
3428,1327,1976
3429,1824,9078
3430,3641,7908
3431,1034,642
3432,2918,1733
3433,1820,3483
3434,3520,3166
3435,3030,1108
3436,5709,6434
3437,4167,3006
3438,1771,965
3439,1583,2345
3440,3485,4331
3441,4548,1969
3442,4366,7314
3443,4819,10176
3444,2104,3658
3445,607,2014
3446,3515,1430
3447,1285,1329
3448,14747,5628
3449,6013,4062
3450,1386,2002
3451,950,3646
3452,1722,4901
3453,2288,1096
3454,2381,7276
3455,3390,14094
3456,3814,2556
3457,1923,2623
3458,16848,7022
3459,5378,12155
3460,1492,431
3461,800,654
3462,577,2115
3463,15082,29101
3464,9182,4778
3465,3778,12297
3466,14352,3562
3467,2392,1028
3468,6017,4713
3469,3028,2990
3470,1769,1602
3471,1719,3804
3472,364,358
3473,22066,5495
3474,18660,5536
3475,2734,5224
3476,1670,1695
3477,6605,1623
3478,943,3560
3479,3936,1336
3480,471,430
3481,4800,2707
3482,2680,9086
3483,1677,2472
3484,1962,611
3485,3290,1422
3486,4755,1064
3487,1418,7079
3488,9252,19804
3489,2111,1937
3490,4046,3496
3491,390,1849
3492,1472,4673
3493,1737,5999
3494,622,1435
3495,13968,3208
3496,2220,2770
3497,690,3280
3498,6133,6580
3499,7521,1921
3500,6658,4192
3501,3685,3038
3502,1958,2361
3503,930,3849
3504,5576,4709
3505,3677,13013
3506,3663,1500
3507,4806,5258
3508,3301,11116
3509,17366,4446
3510,482,471
3511,4855,2439
3512,3304,4468
3513,221,472
3514,149,466
3515,1739,1618
3516,556,520
3517,2785,1985
3518,4379,9614
3519,17672,8010
3520,4327,2696
3521,6197,13153
3522,11885,18032
3523,228,1002
3524,1471,3612
3525,2746,1532
3526,1111,1710
3527,2730,1291
3528,5519,2816
3529,3508,9632
3530,3580,12249
3531,442,325
3532,3190,10112
3533,2957,5929
3534,3462,2062
3535,559,2725
3536,2498,4538
3537,21302,5146
3538,1204,2711
3539,2800,3765
3540,4788,1045
3541,3636,4856
3542,1475,2119
3543,7815,11058
3544,4308,1744
3545,6639,30672
3546,307,1063
3547,1901,5218
3548,1889,6243
3549,2182,860
3550,10832,5175
3551,1708,605
3552,2417,4268
3553,6694,2715
3554,7600,27797
3555,4432,10883
3556,1761,4356
3557,3847,9406
3558,2488,877
3559,4580,1706
3560,18018,3793
3561,7178,8290
3562,15382,3401
3563,2822,1528
3564,5480,5496
3565,4065,927
3566,8641,1751
3567,2548,12081
3568,4809,7551
3569,2355,1392
3570,5944,2673
3571,3158,4480
3572,4948,10349
3573,3230,3452
3574,7746,4154
3575,2867,1246
3576,14053,4500
3577,3470,920
3578,1084,921
3579,4047,988
3580,2417,2610
3581,464,588
3582,8169,2464
3583,8707,14768
3584,8142,3233
3585,8907,17410
3586,7112,16982
3587,1463,572
3588,4761,1633
3589,658,157
3590,812,541
3591,4731,4968
3592,3118,2293
3593,660,2202
3594,4827,1220
3595,960,198
3596,3069,11235
3597,3139,2743
3598,1512,5911
3599,22288,10664
3600,1424,799
3601,5512,2036
3602,7463,3840
3603,3188,1943
3604,581,212
3605,756,3718
3606,7002,7987
3607,2823,4462
3608,2828,11682
3609,4824,2046
3610,2373,3390
3611,3925,3531
3612,2560,1407
3613,10671,4894
3614,2509,3352
3615,10593,2888
3616,7631,4176
3617,6502,11067
3618,4500,12691
3619,2462,1723
3620,357,929
3621,959,775
3622,2605,3567
3623,10232,2510
3624,2256,10663
3625,558,362
3626,6211,3421
3627,2788,5681
3628,6680,7619
3629,3477,2494
3630,9000,2061
3631,5582,2681
3632,4017,4011
3633,2934,1880
3634,10103,5289
3635,2364,5486
3636,9493,2142
3637,865,2090
3638,896,805
3639,1690,5823
3640,11616,5462
3641,2131,1263
3642,530,1432
3643,1989,3267
3644,1351,1147
3645,2749,1759
3646,6587,2152
3647,3205,6270
3648,1743,6877
3649,9951,3999
3650,24547,26092
3651,1941,6321
3652,3050,7923
3653,3299,2010
3654,862,2137
3655,2534,544
3656,716,2478
3657,3727,857
3658,2432,9860
3659,373,551
3660,2588,11596
3661,3508,7924
3662,4525,1076
3663,2791,942
3664,3548,7317
3665,3446,7624
3666,7922,8540
3667,7376,5586
3668,2315,4625
3669,284,597
3670,3472,1480
3671,4151,20213
3672,3128,11050
3673,8663,2828
3674,888,4086
3675,2029,996
3676,966,2242
3677,2180,2024
3678,635,1389
3679,1419,1234
3680,627,3076
3681,4048,19193
3682,2442,10818
3683,6310,1395
3684,279,119
3685,1898,1943
3686,3582,2518
3687,395,859
3688,906,746
3689,1622,2142
3690,4832,16545
3691,1105,323
3692,3639,2913
3693,1032,1405
3694,2504,4846
3695,1635,4038
3696,9549,7140
3697,6009,6143
3698,4903,7227
3699,3395,15016
3700,3010,1151
3701,2885,1844
3702,7480,2230
3703,1614,2807
3704,3264,5920
3705,2464,1901
3706,828,1051
3707,1974,823
3708,2931,2592
3709,757,1131
3710,2382,4159
3711,2830,3612
3712,22487,11603
3713,962,4770
3714,2070,3136
3715,7403,1742
3716,2422,3413
3717,288,119
3718,4429,1679
3719,2692,4021
3720,785,3809
3721,5487,4695
3722,6604,3729
3723,216,427
3724,4324,8764
3725,4286,1450
3726,2268,3678
3727,7241,1783
3728,7039,4511
3729,16759,7053
3730,2888,4557
3731,2970,2491
3732,9564,2228
3733,1569,1698
3734,1026,3407
3735,4599,3774
3736,3902,14106
3737,9661,15641
3738,3883,832
3739,941,2771
3740,1610,583
3741,2936,2846
3742,490,1132
3743,5711,2369
3744,1485,5113
3745,6372,2095
3746,3379,6730
3747,1066,1613
3748,901,3854
3749,8254,3078
3750,915,1438
3751,667,1803
3752,4645,1155
3753,831,2227
3754,14597,5228
3755,1186,728
3756,11068,2779
3757,2023,539
3758,5205,4785
3759,3782,1740
3760,5755,17110
3761,2972,4057
3762,2645,3143
3763,2657,5117
3764,1071,540
3765,1287,4518
3766,2502,1041
3767,12506,4068
3768,2481,5311
3769,1356,5707
3770,301,136
3771,1428,384
3772,326,1418
3773,369,1598
3774,4600,3562
3775,2184,2754
3776,4789,10455
3777,7433,3461
3778,22705,18327
3779,1766,3790
3780,3273,4102
3781,3282,4843
3782,333,146
3783,2758,6051
3784,2699,1040
3785,2126,2049
3786,12321,8961
3787,515,348
3788,2034,499
3789,3364,7164
3790,3752,13064
3791,1735,987
3792,3116,13959
3793,897,2065
3794,18763,3901
3795,3428,9365
3796,4658,6647
3797,3300,4238
3798,9741,2692
3799,3093,3558
3800,2808,1610
3801,1095,4413
3802,2350,3022
3803,3341,2550
3804,6589,2162
3805,1780,589
3806,2001,3738
3807,10359,10203
3808,5263,1075
3809,3135,10765
3810,7284,13049
3811,12914,9856
3812,1763,1186
3813,2369,5815
3814,3907,2189
3815,836,2828
3816,1411,3733
3817,1560,4530
3818,7395,5164
3819,4155,2256
3820,2471,2065
3821,2289,2109
3822,2474,8518
3823,3237,1376
3824,6433,4315
3825,3167,4437
3826,3221,5628
3827,3638,5877
3828,5564,16463
3829,2998,6259
3830,2683,2410
3831,8330,1740
3832,5708,1211
3833,6069,4662
3834,811,536
3835,1149,3737
3836,512,785
3837,974,4863
3838,916,2383
3839,3283,4148
3840,12455,8644
3841,2265,1006
3842,13590,2774
3843,7005,1574
3844,9334,2485
3845,730,1124
3846,2076,5846
3847,1849,1526
3848,6420,26956
3849,2252,3307
3850,985,4852
3851,911,621
3852,5016,17729
3853,4390,8498
3854,2989,1132
3855,7406,13386
3856,1707,543
3857,7585,9981
3858,28576,5772
3859,2113,4994
3860,1461,2971
3861,2299,6534
3862,601,1343
3863,9342,3861
3864,343,470
3865,5400,21033
3866,954,4008
3867,828,2550
3868,2288,2157
3869,3347,2859
3870,1916,7037
3871,3212,4864
3872,4985,1594
3873,9534,6501
3874,14013,10443
3875,4365,2050
3876,967,1009
3877,1013,779
3878,3190,5679
3879,2863,8477
3880,4342,1173
3881,5106,21028
3882,10020,2216
3883,7451,4368
3884,8223,2929
3885,2347,959
3886,3922,2850
3887,11011,6347
3888,2758,1150
3889,2285,1947
3890,3491,16184
3891,2963,7837
3892,2741,3039
3893,1860,425
3894,3524,934
3895,1765,5922
3896,851,2975
3897,6603,2538
3898,339,268
3899,8237,1941
3900,2253,1645
3901,14701,6290
3902,667,2529
3903,4271,11126
3904,17148,13768
3905,5776,14381
3906,19148,7110
3907,3393,746
3908,195,391
3909,2913,5890
3910,795,1324
3911,2091,981
3912,1680,337
3913,2279,6212
3914,1881,393
3915,276,179
3916,3079,8579
3917,3327,12691
3918,4113,4295
3919,951,308
3920,1672,640
3921,3828,17363
3922,5589,14379
3923,9512,12058
3924,1039,459
3925,512,1363
3926,1411,2674
3927,1926,7911
3928,888,2747
3929,2442,5296
3930,4455,5500
3931,2849,4121
3932,879,2553
3933,9661,7717
3934,2050,8975
3935,4789,5497
3936,1666,662
3937,2678,4196
3938,2779,2348
3939,1023,532
3940,1631,796
3941,2050,3397
3942,889,3740
3943,3065,1371
3944,2793,10494
3945,5826,3694
3946,6347,18585
3947,3295,737
3948,2788,12382
3949,7588,1919
3950,599,2570
3951,7441,2461
3952,2614,6655
3953,3920,11288
3954,12327,2524
3955,12150,7660
3956,6848,2951
3957,3538,2962
3958,2575,12518
3959,2428,6412
3960,7275,4904
3961,1499,1042
3962,334,325
3963,934,3720
3964,1153,734
3965,559,2043
3966,3657,1971
3967,8035,3488
3968,3045,3419
3969,4824,3065
3970,3544,6899
3971,2349,2853
3972,1934,3274
3973,871,1061
3974,3670,6254
3975,22213,4850
3976,5583,2778
3977,4032,4366
3978,1516,6155
3979,715,875
3980,4938,20573
3981,3856,2320
3982,9574,3708
3983,5394,1345
3984,1691,5231
3985,5785,28014
3986,4547,7029
3987,2933,3324
3988,2581,2448
3989,1672,3902
3990,1138,3563
3991,15413,4759
3992,3924,12170
3993,2405,4816
3994,3806,7390
3995,1757,3209
3996,4736,1629
3997,4379,1752
3998,3152,1256
3999,11170,5038
4000,6585,16116
4001,5092,1730
4002,2689,10819
4003,1666,1988
4004,4177,4329
4005,1104,4736
4006,279,839
4007,3010,1657
4008,1331,5290
4009,2767,5353
4010,4023,2622
4011,726,1460
4012,3135,12305
4013,1656,549
4014,5533,1265
4015,1317,1918
4016,8411,5458
4017,3408,2684
4018,7493,2697
4019,11881,3324
4020,19285,13767
4021,2387,8735
4022,1113,491
4023,7504,2400
4024,1718,1793
4025,863,953
4026,273,235
4027,1101,1604
4028,415,660
4029,4550,5468
4030,14522,5986
4031,20919,6820
4032,1273,1845
4033,1235,2869
4034,24058,19352
4035,9815,3507
4036,1120,1485
4037,817,2878
4038,760,1003
4039,1963,6713
4040,8977,3440
4041,1458,774
4042,5330,12783
4043,1094,458
4044,5039,10384
4045,4909,3214
4046,3196,9436
4047,596,141
4048,9669,17957
4049,5293,5483
4050,1670,4437
4051,2862,1477
4052,5524,5427
4053,3256,2269
4054,2197,2098
4055,5838,5543
4056,5122,6485
4057,6130,13703
4058,1051,1111
4059,1160,4698
4060,3796,3897
4061,2964,2883
4062,794,3333
4063,19912,6850
4064,4882,2424
4065,3499,2818
4066,3656,9430
4067,8588,18019
4068,2620,2634
4069,6118,4824
4070,4775,7724
4071,1607,2511
4072,2587,1937
4073,1390,6046
4074,4366,8698
4075,4158,3056
4076,8198,2119
4077,3329,7825
4078,11691,2343
4079,13531,4757
4080,5219,12648
4081,1355,2811
4082,4864,4354
4083,2472,6035
4084,2906,1128
4085,4202,5028
4086,8183,4408
4087,4028,2245
4088,3802,823
4089,7747,4656
4090,857,846
4091,4598,1914
4092,316,1358
4093,3150,2148
4094,5484,1421
4095,1954,8989
4096,1391,6389
4097,8244,4386
4098,3891,8760
4099,3696,2039
4100,1547,5199
4101,2041,1897
4102,1645,3166
4103,1774,5614
4104,6456,1986
4105,1237,688
4106,981,627
4107,1273,597
4108,1389,3528
4109,2885,947
4110,2592,943
4111,14228,4703
4112,5067,4434
4113,1082,1749
4114,14367,7541
4115,1108,1564
4116,744,148
4117,2016,446
4118,1247,4612
4119,4109,7945
4120,8365,2163
4121,1745,7724
4122,675,2628
4123,2037,4854
4124,933,964
4125,4978,7721
4126,921,1220
4127,9286,3031
4128,3325,4877
4129,3758,2176
4130,5479,6133
4131,3354,965
4132,1479,992
4133,382,246
4134,2486,1638
4135,594,1015
4136,2640,4132
4137,1608,2361
4138,4159,916
4139,4467,8068
4140,5260,1268
4141,7104,2897
4142,4322,5525
4143,13761,5920
4144,2856,8340
4145,1502,1213
4146,8254,5595
4147,4090,9775
4148,1095,3805
4149,2041,9886
4150,422,716
4151,5037,4876
4152,2937,5645
4153,1669,5127
4154,338,618
4155,5014,2275
4156,1443,1734
4157,2047,5453
4158,2337,8857
4159,2620,1799
4160,5786,10640
4161,7837,3978
4162,13229,15293
4163,4632,2057
4164,2270,6117
4165,1412,5941
4166,1415,1342
4167,4783,1452
4168,11572,4649
4169,14446,3255
4170,2516,7389
4171,290,123
4172,4157,834
4173,1712,8414
4174,1538,1721
4175,1420,5701
4176,8187,2859
4177,1450,1709
4178,5052,8807
4179,2975,6347
4180,2162,684
4181,117,196
4182,3979,16843
4183,4585,7683
4184,3934,1626
4185,2875,4737
4186,5139,4658
4187,2249,2771
4188,1720,8406
4189,5558,7757
4190,9938,6093
4191,2979,14206
4192,7676,1543
4193,14925,4781
4194,764,2203
4195,1258,5317
4196,710,394
4197,1839,7226
4198,3992,16463
4199,820,529
4200,8326,5493
4201,3492,1041
4202,7484,8744
4203,1421,3457
4204,7190,14521
4205,1355,5670
4206,9384,4891
4207,3526,11778
4208,3876,2051
4209,3513,3263
4210,6974,12033
4211,9156,18781
4212,2107,4279
4213,763,895
4214,401,935
4215,3322,2217
4216,7785,8403
4217,1378,2521
4218,432,1267
4219,367,824
4220,1443,575
4221,396,1274
4222,7373,1494
4223,1012,4369
4224,10748,11597
4225,1340,6363
4226,7739,7744
4227,8709,26255
4228,726,458
4229,1266,828
4230,443,328
4231,7270,20970
4232,4799,2354
4233,943,4455
4234,2271,1902
4235,431,292
4236,8105,25302
4237,1342,5488
4238,1701,4905
4239,806,2310
4240,11085,3796
4241,5917,7668
4242,3951,14950
4243,669,2486
4244,1972,6363
4245,790,2639
4246,3547,4790
4247,4510,2598
4248,3009,7023
4249,4347,4370
4250,1225,1893
4251,3869,2538
4252,2156,8725
4253,10513,3575
4254,952,2794
4255,5232,7436
4256,2561,5805
4257,4411,4309
4258,4210,17453
4259,2790,1143
4260,1860,5148
4261,1192,3656
4262,1220,263
4263,4327,4899
4264,1765,1984
4265,4452,19788
4266,27150,9526
4267,1203,842
4268,6843,2983
4269,3482,2511
4270,1791,5145
4271,2745,4391
4272,1205,2251
4273,2802,1350
4274,6162,4515
4275,1938,1534
4276,998,3248
4277,10739,3785
4278,905,187
4279,1797,1814
4280,832,1529
4281,2582,4783
4282,223,242
4283,694,1694
4284,198,392
4285,733,1293
4286,7895,7057
4287,959,330
4288,1521,1343
4289,4552,13533
4290,15874,36310
4291,419,620
4292,6451,5918
4293,947,3123
4294,999,2288
4295,3529,3453
4296,4206,1381
4297,11862,4329
4298,3050,5199
4299,2033,465
4300,2008,3146
4301,1738,1430
4302,2704,4404
4303,2473,3360
4304,9888,2736
4305,1988,2034
4306,10103,4418
4307,1283,2839
4308,851,1998
4309,2917,681
4310,10528,3307
4311,4896,2516
4312,24999,5030
4313,17647,15562
4314,5957,1603
4315,1621,787
4316,7779,3424
4317,7372,4645
4318,2291,1838
4319,6600,2418
4320,8895,2680
4321,3589,1875
4322,21861,9129
4323,1911,2201
4324,4965,1545
4325,4965,22403
4326,1244,1694
4327,2913,1916
4328,9887,2407
4329,1772,4545
4330,4749,3319
4331,778,3136
4332,4663,6410
4333,5212,14805
4334,2255,4580
4335,5087,4733
4336,1833,2926
4337,848,1059
4338,9196,2866
4339,10416,27469
4340,2287,927
4341,3766,4873
4342,1797,6885
4343,2357,3047
4344,4703,1872
4345,2371,3905
4346,541,783
4347,4019,13850
4348,1060,414
4349,732,730
4350,3357,1372
4351,4545,1211
4352,3190,15356
4353,791,1507
4354,3140,7970
4355,988,2380
4356,2129,9076
4357,1103,4805
4358,4285,1169
4359,2232,5030
4360,2515,3853
4361,4116,1224
4362,3996,6230
4363,629,384
4364,8806,6019
4365,3507,9517
4366,1354,1468
4367,14118,20760
4368,1127,1038
4369,14599,10090
4370,4807,16990
4371,1931,1091
4372,476,744
4373,3077,986
4374,2347,1712
4375,7862,2207
4376,1074,619
4377,1505,3291
4378,4844,2277
4379,5675,8581
4380,2274,1682
4381,796,728
4382,1086,3616
4383,3501,5068
4384,2692,8952
4385,7164,5916
4386,6564,8826
4387,1463,3742
4388,1930,631
4389,558,646
4390,3189,10331
4391,4634,5841
4392,4114,868
4393,8393,3590
4394,1183,5636
4395,2603,3692
4396,11324,12227
4397,2408,5915
4398,1259,800
4399,4114,994
4400,9750,1964
4401,4632,3194
4402,10258,4101
4403,5869,9365
4404,698,1144
4405,2485,777
4406,2388,748
4407,3900,1085
4408,9614,2192
4409,3025,1787
4410,302,736
4411,3191,2199
4412,2791,866
4413,899,1627
4414,1005,2777
4415,3897,14173
4416,4449,2206
4417,7143,4740
4418,18883,15993
4419,1671,752
4420,1972,1268
4421,3850,2435
4422,2545,1807
4423,1658,5457
4424,1584,686
4425,5966,9388
4426,545,252
4427,234,545
4428,4808,1359
4429,1415,3978
4430,10808,4478
4431,438,1855
4432,1126,4717
4433,6891,3089
4434,5839,14442
4435,6051,10026
4436,1525,3113
4437,1396,2359
4438,1348,5161
4439,1179,3483
4440,1317,2972
4441,2649,3434
4442,6775,2448
4443,2570,3911
4444,948,3249
4445,5174,1529
4446,1976,3801
4447,7474,3972
4448,338,961
4449,6984,11600
4450,1762,1089
4451,1587,7102
4452,472,1646
4453,1959,4935
4454,2553,8569
4455,579,615
4456,2214,8794
4457,1084,1102
4458,2545,12162
4459,744,2606
4460,2429,6503
4461,4562,1184
4462,2097,1633
4463,3221,1399
4464,1456,6205
4465,5747,4783
4466,13423,10710
4467,12172,2861
4468,3329,4028
4469,738,1250
4470,2548,5641
4471,1666,8306
4472,1403,1383
4473,6590,2195
4474,1298,1025
4475,1699,1530
4476,265,1185
4477,1303,947
4478,4298,1096
4479,1515,864
4480,3146,11993
4481,2628,672
4482,29254,6336
4483,10095,6099
4484,1836,1126
4485,1030,416
4486,718,1745
4487,7742,2640
4488,853,1899
4489,19538,21019
4490,2100,1443
4491,1393,792
4492,2674,6976
4493,5314,2404
4494,8539,1822
4495,5295,9983
4496,521,585
4497,5907,3474
4498,5427,8159
4499,4829,1658
4500,4541,1713
4501,4810,2667
4502,4679,1595
4503,2909,973
4504,2861,5390
4505,2039,3041
4506,3054,8535
4507,4922,1365
4508,1814,1500
4509,2839,1493
4510,942,200
4511,9574,6819
4512,9823,10479
4513,799,2699
4514,10786,2212
4515,2831,1849
4516,4789,4673
4517,3289,4401
4518,2092,420
4519,1487,1727
4520,14736,5522
4521,3038,3280
4522,8748,7569
4523,2095,1779
4524,7147,12621
4525,2208,2896
4526,3807,7093
4527,3627,2185
4528,9205,9425
4529,1881,2988
4530,11058,12887
4531,3974,5959
4532,1286,4361
4533,1378,2021
4534,566,212
4535,1297,4110
4536,1655,5685
4537,1578,3090
4538,304,953
4539,577,1271
4540,443,1496
4541,2837,871
4542,28414,6627
4543,9680,4394
4544,6266,3877
4545,8058,17675
4546,12566,4375
4547,1739,2590
4548,2702,7196
4549,2675,2606
4550,6810,1528
4551,782,1040
4552,5934,3181
4553,4330,3098
4554,4029,12249
4555,493,234
4556,31889,6939
4557,5228,3295
4558,4023,12987
4559,1033,1158
4560,3309,5690
4561,17091,5909
4562,969,776
4563,2763,8015
4564,4872,3139
4565,3916,1331
4566,3581,1114
4567,1993,4188
4568,3716,1962
4569,8194,1815
4570,2047,1028
4571,1220,3578
4572,2170,1821
4573,872,2229
4574,7572,8816
4575,1692,8008
4576,5553,17727
4577,8698,7412
4578,4331,8306
4579,3359,3515
4580,9246,1912
4581,3588,1247
4582,534,2012
4583,4244,2865
4584,1772,4770
4585,3440,1344
4586,5191,16984
4587,815,3146
4588,2031,2695
4589,1698,6431
4590,1493,1654
4591,11431,4570
4592,6859,1545
4593,720,3137
4594,8076,3402
4595,5146,18876
4596,4914,7431
4597,304,367
4598,3286,3657
4599,514,2266
4600,14115,3006
4601,3766,2017
4602,2719,2898
4603,2671,1231
4604,4902,2637
4605,2787,1109
4606,6098,1581
4607,16951,4808
4608,12347,14084
4609,17138,4574
4610,6195,19769
4611,2567,1219
4612,1173,5018
4613,560,2198
4614,727,1752
4615,5122,1794
4616,4695,5034
4617,4435,1347
4618,3433,2462
4619,446,779
4620,2388,11235
4621,3680,1646
4622,5225,1198
4623,17774,9112
4624,1070,1998
4625,5470,21433
4626,22418,5885
4627,771,3041
4628,500,239
4629,255,585
4630,1375,3850
4631,6249,4535
4632,1490,810
4633,5554,15558
4634,11612,3270
4635,2127,1780
4636,2002,3659
4637,10456,2271
4638,1216,1762
4639,9127,5030
4640,1657,7122
4641,5575,3846
4642,19732,7505
4643,2260,1583
4644,3160,722
4645,216,775
4646,3603,1294
4647,1734,1891
4648,2588,4600
4649,1443,338
4650,3115,1289
4651,9578,11402
4652,6563,16880
4653,6482,2861
4654,2035,2629
4655,1521,717
4656,3707,7241
4657,3308,4279
4658,10422,6190
4659,13255,7219
4660,3264,3162
4661,2851,1791
4662,442,462
4663,3529,4706
4664,3682,9182
4665,997,1272
4666,295,174
4667,1843,2695
4668,402,1147
4669,3776,766
4670,2392,2863
4671,1923,6831
4672,12733,30033
4673,6305,9066
4674,12422,7301
4675,1702,4019
4676,9897,8995
4677,753,3123
4678,783,1273
4679,446,527
4680,6623,13163
4681,1540,6692
4682,2459,6810
4683,177,397
4684,5139,7257
4685,3622,1409
4686,6146,2713
4687,1136,1428
4688,1508,841
4689,8272,2527
4690,2935,12957
4691,5350,2034
4692,2200,5168
4693,1219,1197
4694,1303,2583
4695,5290,26402
4696,5633,2343
4697,18679,12260
4698,2023,1859
4699,211,1042
4700,7226,3076
4701,1097,2104
4702,3872,1054
4703,5823,10552
4704,6267,1610
4705,4754,16453
4706,8891,2505
4707,1624,2422
4708,384,205
4709,357,1747
4710,1778,2365
4711,879,2395
4712,4250,10921
4713,2855,2337
4714,15336,3759
4715,675,1378
4716,5083,4943
4717,1541,1796
4718,7281,1861
4719,964,2791
4720,9549,4207
4721,4210,6177
4722,18776,3942
4723,3996,7073
4724,2717,1886
4725,1844,1038
4726,2243,9334
4727,6846,3465
4728,7165,7654
4729,3569,1266
4730,1437,1079
4731,1756,1662
4732,591,1505
4733,1124,1073
4734,1310,6078
4735,1713,2858
4736,29540,7150
4737,2758,747
4738,4283,1149
4739,2295,4917
4740,2207,6917
4741,792,1403
4742,3480,2729
4743,4376,15727
4744,6884,2165
4745,3711,3517
4746,9437,2948
4747,377,355
4748,2979,3885
4749,1950,693
4750,6396,3326
4751,8723,3132
4752,4710,7741
4753,2804,8735
4754,6879,4709
4755,1232,2491
4756,5871,4174
4757,783,2453
4758,2150,6540
4759,6213,4167
4760,4036,4156
4761,6912,2584
4762,1257,1906
4763,2285,758
4764,1509,6371
4765,2588,2533
4766,1359,2080
4767,2820,13806
4768,1870,3185
4769,2324,5075
4770,916,2119
4771,1879,1819
4772,6888,1668
4773,1723,3689
4774,828,624
4775,1388,4084
4776,6801,1428
4777,1540,1594
4778,9605,5154
4779,319,269
4780,2714,2820
4781,6868,3001
4782,3304,1101
4783,2059,7227
4784,3479,13919
4785,1306,3026
4786,1774,826
4787,6487,1419
4788,1319,529
4789,8313,5251
4790,595,919
4791,7338,3155
4792,2317,4314
4793,1572,4233
4794,120,333
4795,1432,778
4796,376,1022
4797,2090,2510
4798,8982,1982
4799,4996,3099
4800,6125,1308
4801,1944,3036
4802,3155,14437
4803,3538,794
4804,3562,2930
4805,1423,5161
4806,2729,613
4807,2706,4874
4808,1747,1384
4809,3606,2995
4810,4782,7059
4811,166,829
4812,1951,1366
4813,5013,12993
4814,3250,8909
4815,4469,1812
4816,3048,3533
4817,3894,1491
4818,9196,8445
4819,3997,1814
4820,2534,10370
4821,4638,937
4822,2476,1485
4823,1534,3558
4824,4217,5667
4825,8051,3926
4826,985,644
4827,804,2641
4828,8693,1816
4829,2258,5653
4830,3530,7603
4831,4662,5671
4832,2031,1378
4833,4742,10882
4834,11494,9935
4835,12914,11811
4836,940,1664
4837,5981,4596
4838,3877,1917
4839,2097,2075
4840,10447,4795
4841,1980,5011
4842,2341,6783
4843,1525,3854
4844,10093,2322
4845,2900,704
4846,2651,7608
4847,2152,1677
4848,967,4101
4849,3924,2798
4850,5609,6046
4851,1079,4509
4852,8219,3734
4853,2697,4412
4854,7466,3896
4855,1720,3058
4856,13386,14677
4857,2657,6535
4858,714,1394
4859,4812,3169
4860,327,1097
4861,3530,2866
4862,1304,2466
4863,1661,3742
4864,3874,1489
4865,1260,613
4866,10630,6924
4867,2278,4544
4868,7923,1584
4869,4372,878
4870,1804,432
4871,663,2411
4872,5082,3818
4873,560,2482
4874,6006,1255
4875,390,1799
4876,2709,10439
4877,7653,6485
4878,4548,1119
4879,24159,7301
4880,256,705
4881,6000,26994
4882,20388,4648
4883,1708,1046
4884,1050,482
4885,7665,2703
4886,1258,576
4887,11643,8651
4888,8970,1850
4889,2764,2801
4890,5410,4562
4891,1585,2181
4892,1192,4634
4893,3360,1702
4894,1815,8163
4895,3484,4743
4896,6284,5858
4897,607,778
4898,10425,2660
4899,1803,784
4900,732,1431
4901,832,1980
4902,10810,3352
4903,4356,4174
4904,2732,552
4905,6255,12812
4906,11731,4073
4907,8579,1841
4908,8289,3687
4909,6946,3044
4910,3523,2323
4911,3561,8251
4912,2739,1649
4913,4532,1127
4914,7583,31510
4915,4153,8056
4916,2069,8311
4917,2611,5435
4918,391,1255
4919,5546,8057
4920,10525,2305
4921,8617,5156
4922,1572,358
4923,9706,2517
4924,1781,1292
4925,20481,6752
4926,1969,1406
4927,7251,7368
4928,19344,3929
4929,6007,4631
