ID,WIDTH,HEIGHT
81164,124,118
81165,17552,14680
81166,2975,3576
81167,2405,8247
81168,966,291
81169,5044,3184
81170,1716,1212
81171,2557,629
81172,2959,6503
81173,220,206
81174,822,2964
81175,566,626
81176,399,170
81177,1588,4598
81178,13613,6447
81179,9031,3955
81180,2645,1178
81181,4055,2087
81182,3097,2047
81183,180,360
81184,313,530
81185,12050,5114
81186,3424,2079
81187,6033,9653
81188,2678,799
81189,137,236
81190,3558,4169
81191,3130,2314
81192,4725,1867
81193,9599,4612
81194,2349,3365
81195,6227,17450
81196,3941,880
81197,3748,920
81198,4037,4838
81199,3365,8369
81200,795,3108
81201,4382,2719
81202,2852,1540
81203,3155,10945
81204,554,1359
81205,1551,462
81206,5247,15618
81207,2089,735
81208,4632,2154
81209,5760,1443
81210,1726,2466
81211,654,203
81212,1033,324
81213,1103,318
81214,1927,9050
81215,434,363
81216,371,1760
81217,945,497
81218,1790,827
81219,16868,6395
81220,910,1056
81221,1629,5799
81222,4873,1336
81223,2162,842
81224,1046,445
81225,2506,10893
81226,15381,10234
81227,8894,1925
81228,1277,765
81229,1067,4724
81230,3095,5517
81231,3604,930
81232,1407,902
81233,1861,413
81234,5754,8174
81235,2638,1611
81236,213,708
81237,1417,3309
81238,2125,1329
81239,243,1100
81240,604,1871
81241,1648,1331
81242,7235,3586
81243,1538,4960
81244,569,2622
81245,1951,503
81246,4016,4791
81247,4994,1537
81248,1119,372
81249,1872,2816
81250,4537,11577
81251,14574,6304
81252,1119,2191
81253,8460,3634
81254,1906,4421
81255,3331,6943
81256,256,1098
81257,5180,3267
81258,3457,1755
81259,4309,7148
81260,108,440
81261,767,399
81262,2113,3998
81263,188,900
81264,123,104
81265,10530,3177
81266,2394,3059
81267,1404,6880
81268,132,153
81269,421,721
81270,2252,1707
81271,390,642
81272,1071,573
81273,4702,10351
81274,7846,20979
81275,2805,2052
81276,553,1085
81277,3151,992
81278,2206,1352
81279,1221,508
81280,319,968
81281,10856,2219
81282,10211,10333
81283,5013,1193
81284,1102,1145
81285,3096,15238
81286,19363,5638
81287,227,286
81288,316,283
81289,765,203
81290,6688,8680
81291,12250,3612
81292,152,133
81293,12449,3975
81294,5367,10631
81295,3557,9046
81296,694,271
81297,921,1767
81298,1377,4853
81299,3246,5271
81300,487,1297
81301,947,1067
81302,1405,4608
81303,764,1617
81304,4329,2677
81305,838,521
81306,4281,19655
81307,608,2921
81308,550,933
81309,299,1364
81310,539,1558
81311,162,279
81312,199,923
81313,4350,910
81314,2994,10844
81315,38506,8196
81316,297,1381
81317,936,938
81318,2841,3666
81319,6192,13091
81320,918,1268
81321,4078,1241
81322,1470,3492
81323,12449,3294
81324,639,517
81325,18107,3933
81326,2621,10476
81327,3694,1416
81328,526,1091
81329,3623,1310
81330,295,478
81331,6201,4052
81332,724,2012
81333,6550,2215
81334,18386,6509
81335,804,1570
81336,960,483
81337,2681,1551
81338,2819,958
81339,1455,792
81340,503,610
81341,9202,2161
81342,448,2167
81343,555,212
81344,2256,1564
81345,32878,7282
81346,729,865
81347,14689,8346
81348,5179,3240
81349,2909,1250
81350,6461,1312
81351,3146,853
81352,429,180
81353,4327,13560
81354,1348,2728
81355,1319,1198
81356,557,314
81357,3701,1718
81358,1671,639
81359,1045,2432
81360,1074,766
81361,4320,7283
81362,416,1903
81363,930,2488
81364,1630,1866
81365,278,704
81366,6095,1631
81367,1477,671
81368,610,1951
81369,1014,666
81370,16728,8908
81371,868,611
81372,769,1330
81373,1115,355
81374,584,347
81375,5415,1605
81376,3654,4891
81377,514,434
81378,3374,1586
81379,9058,4677
81380,1859,5983
81381,3702,2718
81382,247,139
81383,291,413
81384,1133,533
81385,1760,404
81386,16144,3627
81387,277,558
81388,4418,10958
81389,8204,9050
81390,2208,8834
81391,1420,1983
81392,14178,5285
81393,5305,1665
81394,2525,564
81395,610,1477
81396,178,181
81397,1485,583
81398,805,1435
81399,4465,989
81400,2111,1401
81401,24495,7488
81402,770,1861
81403,2174,1182
81404,2365,1841
81405,902,3558
81406,1291,1939
81407,507,354
81408,651,454
81409,643,2228
81410,1257,4106
81411,1308,1399
81412,1334,4446
81413,1614,2370
81414,4460,1062
81415,5157,1812
81416,1508,5529
81417,2330,5487
81418,3676,2101
81419,134,298
81420,8151,7880
81421,277,1351
81422,11932,6141
81423,200,858
81424,8875,5761
81425,5726,22133
81426,1664,390
81427,13222,8409
81428,420,1303
81429,164,186
81430,3109,1006
81431,2292,477
81432,6493,20016
81433,23894,7511
81434,1116,3283
81435,1220,650
81436,1303,3012
81437,10840,5626
81438,458,603
81439,748,2929
81440,1320,1611
81441,1457,2519
81442,3227,4837
81443,1508,6216
81444,1041,5172
81445,585,1280
81446,2170,773
81447,842,2871
81448,609,779
81449,2075,1376
81450,17953,7582
81451,1103,3000
81452,5073,1254
81453,569,1807
81454,4258,5761
81455,1211,357
81456,854,3591
81457,269,195
81458,4030,7478
81459,108,526
81460,2580,735
81461,1223,1920
81462,1545,738
81463,2964,1172
81464,2579,904
81465,1771,2281
81466,3762,6583
81467,472,328
81468,5351,1162
81469,4280,1815
81470,814,1840
81471,5775,5627
81472,9307,15677
81473,683,940
81474,2566,5482
81475,660,1880
81476,1502,1693
81477,4888,3821
81478,1849,5101
81479,466,778
81480,2561,12762
81481,923,209
81482,2899,3865
81483,315,1186
81484,1357,658
81485,4099,2420
81486,3310,911
81487,2460,1828
81488,1898,2332
81489,267,499
81490,569,1698
81491,1370,4139
81492,8585,3644
81493,2632,754
81494,4136,895
81495,5293,2375
81496,5735,2293
81497,5587,8368
81498,532,708
81499,540,1219
81500,851,2201
81501,785,686
81502,5190,3337
81503,143,109
81504,5655,4980
81505,3577,760
81506,955,217
81507,2981,6220
81508,5963,3217
81509,761,2386
81510,5894,2606
81511,1553,879
81512,5807,14404
81513,9357,9064
81514,1851,4173
81515,896,1027
81516,6496,1732
81517,15045,12010
81518,701,273
81519,1566,1610
81520,653,191
81521,1134,4533
81522,601,485
81523,2192,4778
81524,12125,4524
81525,2043,1681
81526,923,1797
81527,8019,19684
81528,3340,7276
81529,8925,4539
81530,1043,547
81531,7952,4657
81532,3083,2211
81533,924,1379
81534,805,819
81535,1091,1780
81536,888,4084
81537,6516,1390
81538,748,151
81539,2004,1927
81540,2600,5801
81541,1274,430
81542,795,828
81543,781,2969
81544,2553,4042
81545,1472,446
81546,705,596
81547,1433,3577
81548,2190,5107
81549,2895,12828
81550,10330,2073
81551,2527,1244
81552,800,3717
81553,6822,1699
81554,643,1282
81555,1062,3336
81556,301,951
81557,1075,1198
81558,1184,1102
81559,1206,4415
81560,9520,2287
81561,204,1020
81562,408,1823
81563,1587,553
81564,3889,4818
81565,121,162
81566,826,393
81567,3108,1910
81568,1254,868
81569,1131,1348
81570,396,1748
81571,1655,6934
81572,409,1940
81573,929,2639
81574,167,758
81575,1042,4239
81576,10776,2571
81577,3722,1335
81578,625,1100
81579,2582,960
81580,389,436
81581,1227,3828
81582,1494,2351
81583,23556,35612
81584,2360,1932
81585,4998,4470
81586,1300,3552
81587,3505,2118
81588,586,530
81589,1431,5269
81590,1035,246
81591,7341,24581
81592,7884,2651
81593,9038,13527
81594,578,162
81595,5117,14799
81596,1274,1695
81597,1507,685
81598,1536,658
81599,19645,7427
81600,260,1149
81601,5192,7849
81602,5855,2248
81603,1496,4163
81604,745,775
81605,2650,2898
81606,348,154
81607,20594,5243
81608,27776,16684
81609,6508,7498
81610,1667,764
81611,10239,3658
81612,235,515
81613,585,828
81614,814,1153
81615,439,628
81616,2740,552
81617,556,860
81618,1576,395
81619,1625,574
81620,768,1041
81621,2561,6254
81622,6279,1925
81623,3544,6330
81624,3975,1162
81625,1336,555
81626,254,243
81627,2423,3450
81628,377,1142
81629,2737,2086
81630,534,1339
81631,11543,7066
81632,1626,1434
81633,12717,5170
81634,6607,3010
81635,7043,26772
81636,238,655
81637,2416,1418
81638,128,119
81639,4524,16316
81640,5819,3643
81641,9061,2660
81642,488,278
81643,1448,3372
81644,557,275
81645,2662,13207
81646,3935,1036
81647,512,815
81648,549,1028
81649,2067,8876
81650,2140,4634
81651,383,674
81652,8034,2347
81653,3793,9943
81654,399,374
81655,19872,4531
81656,5570,3990
81657,1469,4101
81658,735,478
81659,2405,4022
81660,10112,10040
81661,1046,3043
81662,300,346
81663,3008,1773
81664,4403,1086
81665,15652,13098
81666,2075,1177
81667,342,1680
81668,6016,23659
81669,805,1071
81670,451,227
81671,2555,5991
81672,9149,14360
81673,1176,5043
81674,2282,504
81675,6609,1365
81676,7853,38314
81677,6594,2890
81678,6910,2434
81679,10806,2485
81680,3256,1949
81681,1172,1295
81682,1961,990
81683,2004,870
81684,2010,1993
81685,3088,2899
81686,499,743
81687,3138,1088
81688,47194,25563
81689,1513,708
81690,3696,1296
81691,621,1466
81692,1976,8308
81693,1795,607
81694,416,731
81695,16458,14133
81696,3061,13822
81697,2397,9921
81698,296,556
81699,928,505
81700,2424,5768
81701,2607,6354
81702,1835,1916
81703,7974,24837
81704,384,277
81705,2549,3367
81706,394,902
81707,1505,1811
81708,927,3632
81709,2520,2436
81710,236,464
81711,2346,1277
81712,1876,818
81713,11330,7887
81714,2016,1683
81715,2791,6230
81716,860,3451
81717,1071,4610
81718,822,645
81719,2851,2872
81720,736,3075
81721,1015,1770
81722,2559,1320
81723,2453,903
81724,2746,911
81725,461,835
81726,381,159
81727,1055,1271
81728,1945,979
81729,4775,14220
81730,594,862
81731,229,1059
81732,5563,2470
81733,662,1711
81734,1830,441
81735,5785,13066
81736,1677,1856
81737,1090,5089
81738,1175,1068
81739,2185,10555
81740,3618,2078
81741,2196,4835
81742,403,890
81743,1354,1142
81744,2614,568
81745,3581,3605
81746,2862,1467
81747,1403,598
81748,548,162
81749,184,114
81750,1291,1209
81751,3571,3969
81752,833,4164
81753,3056,8669
81754,483,1124
81755,2040,10022
81756,1632,3746
81757,2585,523
81758,784,196
81759,8565,21110
81760,4000,1353
81761,3479,2531
81762,1226,611
81763,2739,624
81764,290,408
81765,1425,467
81766,251,178
81767,5663,3031
81768,2575,7709
81769,2335,7841
81770,153,742
81771,2710,2557
81772,683,1938
81773,1361,2004
81774,1335,325
81775,8167,11167
81776,1023,611
81777,1291,5449
81778,513,1873
81779,392,613
81780,2926,663
81781,268,1152
81782,363,292
81783,19704,73760
81784,3443,5629
81785,673,1417
81786,959,721
81787,2489,1401
81788,1949,774
81789,2358,2650
81790,826,1211
81791,16392,3400
81792,5020,3063
81793,1818,4168
81794,1840,565
81795,1388,1744
81796,3199,12759
81797,1834,2421
81798,7349,4476
81799,6479,6532
81800,2557,2419
81801,122,105
81802,11196,12801
81803,993,1396
81804,364,1727
81805,5209,3553
81806,1804,5334
81807,1566,4390
81808,6585,17456
81809,1027,4966
81810,2694,695
81811,671,394
81812,395,275
81813,3570,5417
81814,1470,6081
81815,6044,6252
81816,982,1470
81817,1400,1075
81818,1043,584
81819,11398,2290
81820,361,715
81821,3409,1623
81822,2410,4316
81823,2617,9630
81824,759,495
81825,9231,3529
81826,8577,6505
81827,1000,3797
81828,1396,1861
81829,9144,5976
81830,13927,2877
81831,1287,1947
81832,3748,1057
81833,3741,5083
81834,3375,2086
81835,730,825
81836,1799,1403
81837,419,1871
81838,195,151
81839,15107,4064
81840,1755,1564
81841,4613,1704
81842,964,1459
81843,5862,16535
81844,705,150
81845,7261,4312
81846,8452,1698
81847,837,302
81848,250,543
81849,14852,5298
81850,513,959
81851,1558,843
81852,712,214
81853,12507,15590
81854,1040,1451
81855,621,2308
81856,4788,1110
81857,985,277
81858,3649,4007
81859,1308,2656
81860,458,102
81861,7061,6729
81862,6333,7043
81863,524,2133
81864,1237,351
81865,5050,3376
81866,342,547
81867,1562,2656
81868,757,225
81869,266,310
81870,1556,5846
81871,4723,4362
81872,426,304
81873,334,321
81874,2158,1066
81875,2208,1549
81876,1802,667
81877,1071,1584
81878,6075,8733
81879,503,103
81880,2152,1234
81881,6308,4669
81882,2362,1215
81883,1118,3900
81884,1296,6482
81885,1549,3489
81886,1432,2789
81887,2203,1558
81888,9886,2184
81889,2828,14106
81890,357,602
81891,212,621
81892,159,113
81893,3029,11053
81894,1815,405
81895,3134,1670
81896,571,2412
81897,3589,3283
81898,7836,2612
81899,1458,3609
81900,494,178
81901,11854,11645
81902,631,773
81903,1632,466
81904,1054,296
81905,1546,1841
81906,1819,1237
81907,5666,3782
81908,4640,1233
81909,909,4094
81910,2285,5814
81911,1228,2080
81912,1735,3503
81913,1006,1656
81914,1472,2861
81915,561,628
81916,779,1234
81917,2781,1706
81918,4943,1500
81919,2100,7086
81920,847,2755
81921,4168,1217
81922,3321,6848
81923,589,857
81924,1381,3745
81925,769,2513
81926,4463,5125
81927,3739,882
81928,660,399
81929,5726,4192
81930,4810,5906
81931,21408,6541
81932,2054,2023
81933,15782,37461
81934,3583,4416
81935,2248,4743
81936,2319,8720
81937,159,174
81938,945,286
81939,472,1013
81940,600,613
81941,5113,2756
81942,15707,76245
81943,1315,2613
81944,1132,258
81945,689,1713
81946,7241,14467
81947,1476,1059
81948,289,787
81949,6119,7011
81950,1927,3897
81951,11530,6367
81952,1019,748
81953,4236,1890
81954,6643,5594
81955,325,170
81956,9125,2381
81957,23088,14850
81958,7651,18808
81959,12663,34643
81960,1606,3162
81961,842,1448
81962,897,4096
81963,691,350
81964,208,634
81965,1545,433
81966,721,735
81967,5768,1465
81968,6494,2124
81969,1426,2014
81970,1665,1414
81971,104,241
81972,2336,2073
81973,12142,2847
81974,3266,1990
81975,1524,682
81976,9149,2319
81977,1085,399
81978,315,570
81979,2018,1152
81980,21498,24789
81981,440,1444
81982,9528,2650
81983,789,1711
81984,1857,571
81985,2065,6457
81986,1317,2252
81987,453,286
81988,12433,13878
81989,7825,16010
81990,453,389
81991,1886,1873
81992,2076,4542
81993,312,538
81994,2012,2431
81995,250,364
81996,2079,628
81997,555,1061
81998,1185,1130
81999,5485,1896
82000,560,640
82001,4172,836
82002,1063,2917
82003,1993,9845
82004,15673,40942
82005,2141,2203
82006,1501,1227
82007,621,335
82008,1409,319
82009,10325,3725
82010,1735,780
82011,1815,577
82012,13064,8351
82013,9941,9690
82014,1861,1288
82015,4622,22524
82016,4121,3821
82017,2167,2859
82018,246,790
82019,19176,10625
82020,19965,20932
82021,1175,985
82022,260,181
82023,6840,3676
82024,2907,771
82025,5637,1328
82026,947,344
82027,8855,6201
82028,2497,576
82029,1217,366
82030,484,292
82031,680,575
82032,2610,2892
82033,2050,2424
82034,1126,1335
82035,261,1071
82036,647,1343
82037,5763,6269
82038,1726,1780
82039,2812,5758
82040,2496,8435
82041,1097,624
82042,2003,1614
82043,2935,764
82044,820,2358
82045,1533,2919
82046,3142,797
82047,1063,1547
82048,7248,2064
82049,204,788
82050,1744,775
82051,3532,11014
82052,13886,4155
82053,1392,1243
82054,200,215
82055,3591,1386
82056,509,1682
82057,3852,1909
82058,772,2682
82059,1007,1109
82060,913,1506
82061,3535,8532
82062,544,807
82063,572,1896
82064,113,337
82065,264,811
82066,373,977
82067,7485,4716
82068,2705,1672
82069,771,314
82070,944,2734
82071,2317,1188
82072,480,2285
82073,736,1318
82074,18619,5218
82075,1883,3272
82076,3742,18243
82077,1174,537
82078,4012,808
82079,3968,1433
82080,1952,1584
82081,1629,3591
82082,14696,3854
82083,6251,1448
82084,10183,25210
82085,2466,1292
82086,10078,6128
82087,353,1401
82088,4973,2979
82089,380,413
82090,1771,5453
82091,2073,1977
82092,3664,7554
82093,332,257
82094,2309,1817
82095,596,2355
82096,1123,3661
82097,1182,534
82098,2038,2757
82099,2166,648
82100,3687,6076
82101,228,514
82102,2578,2358
82103,2458,3336
82104,799,1495
82105,1015,650
82106,2801,7050
82107,3725,859
82108,10538,19154
82109,1667,1426
82110,6166,2309
82111,2529,8117
82112,3965,1751
82113,837,2395
82114,11041,8676
82115,22458,4643
82116,1957,2594
82117,272,286
82118,10580,7404
82119,3959,1735
82120,1282,1192
82121,632,610
82122,6060,22283
82123,1810,2274
82124,714,397
82125,442,1207
82126,425,141
82127,5951,4066
82128,666,1094
82129,3242,5164
82130,4400,21592
82131,1034,2916
82132,692,1355
82133,189,126
82134,14035,28972
82135,903,3220
82136,594,2812
82137,306,1134
82138,8044,6059
82139,684,1965
82140,7911,4997
82141,2657,1481
82142,503,2326
82143,552,1867
82144,908,1220
82145,2110,1429
82146,2386,955
82147,914,3308
82148,1275,650
82149,2466,1227
82150,2120,10423
82151,1188,4035
82152,9978,3618
82153,278,101
82154,1774,1209
82155,804,1254
82156,147,655
82157,2277,2203
82158,386,334
82159,5190,5145
82160,1750,354
82161,381,526
82162,16790,12251
82163,2352,520
82164,1011,1803
82165,2113,1271
82166,1269,6052
82167,2376,2710
82168,607,170
82169,195,100
82170,2999,8333
82171,3437,4612
82172,8655,3013
82173,1070,852
82174,1360,1970
82175,3844,16403
82176,475,824
82177,200,880
82178,6243,4936
82179,16220,9604
82180,2371,1840
82181,235,332
82182,14185,3367
82183,4222,4329
82184,7596,14343
82185,356,189
82186,1009,4326
82187,6428,3957
82188,2269,600
82189,1330,337
82190,1464,474
82191,2056,1031
82192,747,2119
82193,651,176
82194,751,381
82195,32608,19917
82196,3303,1551
82197,1224,520
82198,2229,1104
82199,3086,3677
82200,1393,587
82201,2096,532
82202,6653,9393
82203,7604,4781
82204,9219,14619
82205,1585,3192
82206,791,316
82207,447,1846
82208,3758,7477
82209,1802,1328
82210,7189,4160
82211,899,1470
82212,3798,2034
82213,3545,2268
82214,1286,297
82215,1005,4299
82216,690,591
82217,186,663
82218,1634,7352
82219,1524,4865
82220,3002,1860
82221,248,379
82222,2496,1411
82223,3467,3088
82224,866,2393
82225,367,298
82226,550,375
82227,2823,11766
82228,1002,813
82229,1126,576
82230,550,2716
82231,1456,2854
82232,2079,1104
82233,5827,1713
82234,2593,8071
82235,1383,5609
82236,2437,11480
82237,466,607
82238,16829,3375
82239,4063,15923
82240,548,2179
82241,399,1944
82242,30497,6214
82243,3052,874
82244,14449,5000
82245,1072,1580
82246,3236,8783
82247,824,487
82248,1651,1419
82249,2773,1031
82250,612,922
82251,2216,2140
82252,1527,389
82253,2628,1606
82254,810,496
82255,1622,765
82256,1894,7704
82257,2149,5895
82258,7795,6076
82259,4698,3011
82260,822,1441
82261,763,493
82262,881,2051
82263,2032,4657
82264,335,1194
82265,2404,542
82266,6648,4303
82267,19742,11321
82268,2598,852
82269,1736,1719
82270,3237,1470
82271,2433,592
82272,2106,5799
82273,908,329
82274,5382,1366
82275,7184,11226
82276,1750,1453
82277,10751,3208
82278,3245,1605
82279,12808,4945
82280,352,469
82281,3842,4475
82282,719,3176
82283,5781,18143
82284,536,298
82285,987,1218
82286,16156,7280
82287,710,728
82288,265,561
82289,7471,12717
82290,5684,1572
82291,1202,2476
82292,2222,1287
82293,9114,2399
82294,21228,10023
82295,342,720
82296,976,963
82297,551,675
82298,3397,2131
82299,396,1505
82300,1680,3688
82301,1830,2020
82302,2541,1461
82303,137,240
82304,2971,3122
82305,8245,3291
82306,2617,2338
82307,10043,19068
82308,121,434
82309,4040,3802
82310,3418,14712
82311,1613,3206
82312,881,1347
82313,1712,5889
82314,4255,1354
82315,2176,2691
82316,838,504
82317,2500,503
82318,1053,3248
82319,1234,975
82320,1460,672
82321,717,3185
82322,4130,5318
82323,1455,1254
82324,2155,492
82325,472,239
82326,5349,15546
82327,270,300
82328,257,464
82329,11629,8829
82330,5830,20076
82331,12137,3454
82332,518,1137
82333,7071,2317
82334,4625,6243
82335,3329,2954
82336,383,1078
82337,13386,3686
82338,2182,4752
82339,1401,937
82340,727,248
82341,8071,2844
82342,482,2153
82343,760,2237
82344,263,484
82345,1971,3076
82346,1165,505
82347,7757,6972
82348,8530,4185
82349,3346,3573
82350,1132,2560
82351,2595,3817
82352,1597,1747
82353,8378,4345
82354,369,437
82355,2642,2655
82356,1572,1752
82357,22381,11476
82358,860,2352
82359,109,183
82360,197,120
82361,8017,35046
82362,886,339
82363,13602,48925
82364,2299,953
82365,596,1370
82366,640,1478
82367,10937,5146
82368,696,1010
82369,4429,2247
82370,13692,7179
82371,1648,377
82372,509,2180
82373,14409,24120
82374,894,521
82375,8435,9160
82376,3756,1004
82377,3889,1122
82378,1529,6670
82379,5467,3225
82380,2334,901
82381,710,635
82382,1575,2406
82383,905,1381
82384,144,234
82385,4620,7918
82386,7527,12016
82387,4473,1476
82388,953,206
82389,9398,10425
82390,1524,2364
82391,535,581
82392,1321,357
82393,2711,12558
82394,29375,8966
82395,5058,5720
82396,2704,5154
82397,1828,1590
82398,1408,438
82399,271,426
82400,526,163
82401,8127,1637
82402,2197,457
82403,2290,3714
82404,1357,2449
82405,5515,2806
82406,7458,6191
82407,428,1890
82408,2032,468
82409,2603,11661
82410,2687,9250
82411,1338,4346
82412,1790,1621
82413,105,114
82414,2543,2006
82415,270,1174
82416,2880,2522
82417,4981,2255
82418,6250,4075
82419,412,1075
82420,567,2069
82421,5017,14460
82422,2954,3261
82423,417,1459
82424,4794,962
82425,4050,923
82426,5499,1455
82427,4510,7671
82428,839,2523
82429,4472,5874
82430,3460,1472
82431,488,609
82432,3770,912
82433,3421,16160
82434,2062,10244
82435,6188,11313
82436,140,107
82437,5237,5954
82438,4402,2831
82439,7591,22709
82440,1550,1385
82441,12540,27223
82442,2582,1288
82443,1255,845
82444,1042,458
82445,609,442
82446,141,322
82447,1884,2255
82448,518,875
82449,11271,2747
82450,7849,12721
82451,1398,3066
82452,713,430
82453,3169,1454
82454,3935,10940
82455,1758,781
82456,1138,491
82457,14382,11476
82458,4170,4352
82459,2073,3430
82460,981,993
82461,697,440
82462,1585,3091
82463,626,157
82464,1836,858
82465,4240,7642
82466,681,1426
82467,4020,997
82468,2042,2616
82469,2412,630
82470,1053,1007
82471,3459,8141
82472,2109,3705
82473,672,565
82474,465,447
82475,12772,6096
82476,820,226
82477,1591,4347
82478,538,1597
82479,1259,692
82480,262,769
82481,2802,1086
82482,2647,766
82483,1260,4551
82484,281,384
82485,4004,8658
82486,3636,1630
82487,1083,262
82488,1522,3805
82489,2797,2254
82490,2649,9064
82491,9237,4334
82492,152,201
82493,2243,10000
82494,7205,24714
82495,1810,765
82496,3722,882
82497,23375,9882
82498,9738,2027
82499,3874,3539
82500,262,536
82501,1615,1542
82502,18710,8868
82503,1299,521
82504,750,1708
82505,1456,5041
82506,1068,1847
82507,657,1407
82508,1043,787
82509,4316,2677
82510,4310,3429
82511,2263,1127
82512,829,2595
82513,720,297
82514,488,1552
82515,390,193
82516,915,1002
82517,12724,4897
82518,1211,725
82519,349,572
82520,3554,3558
82521,1990,3625
82522,6792,1723
82523,4402,4037
82524,2299,1437
82525,1147,386
82526,653,1062
82527,1151,343
82528,3053,1174
82529,3689,5374
82530,5056,3069
82531,523,304
82532,5306,1387
82533,1338,445
82534,927,1494
82535,118,308
82536,2064,2884
82537,618,966
82538,4638,1990
82539,451,159
82540,4046,1070
82541,5577,4105
82542,1618,2148
82543,1138,1279
82544,158,439
82545,16426,3508
82546,3199,5280
82547,1628,1980
82548,3303,1988
82549,1128,612
82550,1471,1091
82551,184,407
82552,2803,4139
82553,1372,4629
82554,5163,2906
82555,847,857
82556,4582,1275
82557,4219,7072
82558,412,318
82559,3329,1451
82560,1208,3886
82561,4726,5934
82562,9939,19392
82563,132,340
82564,36638,12266
82565,6798,14043
82566,999,3959
82567,3345,677
82568,3846,1405
82569,1461,2900
82570,3092,2191
82571,479,2285
82572,672,3323
82573,1276,2882
82574,760,170
82575,5036,1096
82576,9868,15671
82577,16137,4327
82578,1780,751
82579,606,772
82580,5055,1643
82581,2627,2115
82582,336,992
82583,101,127
82584,3977,14974
82585,2611,994
82586,4709,1569
82587,2521,942
82588,14058,4641
82589,1226,4824
82590,644,2354
82591,5328,2184
82592,6246,27359
82593,1475,1143
82594,12155,14584
82595,1282,631
82596,2097,1720
82597,3696,3894
82598,126,517
82599,1221,1013
82600,8880,7990
82601,558,797
82602,2832,9179
82603,3385,2044
82604,4251,11794
82605,1104,667
82606,8615,7904
82607,736,1674
82608,11875,12140
82609,432,1494
82610,486,1355
82611,623,375
82612,5275,1792
82613,712,931
82614,823,1741
82615,659,951
82616,10730,3856
82617,2442,787
82618,2247,3583
82619,2028,2652
82620,3583,1508
82621,1821,9027
82622,986,4632
82623,625,282
82624,2117,10336
82625,8391,3630
82626,3410,8923
82627,608,766
82628,2639,2000
82629,739,1689
82630,2711,1207
82631,3134,697
82632,877,1898
82633,1433,1177
82634,2065,10040
82635,527,170
82636,203,146
82637,1252,751
82638,9633,4265
82639,2338,1394
82640,3310,1966
82641,9753,2864
82642,326,991
82643,146,183
82644,1204,1655
82645,813,890
82646,965,291
82647,395,374
82648,2162,4225
82649,1256,403
82650,24270,8008
82651,1811,2444
82652,5189,6199
82653,2163,533
82654,1948,967
82655,565,1779
82656,1889,3155
82657,15909,5481
82658,2149,6835
82659,4743,1234
82660,5679,2996
82661,3290,1479
82662,8914,4850
82663,2596,1636
82664,3466,9114
82665,7801,1835
82666,904,203
82667,791,2493
82668,215,328
82669,4051,1068
82670,2488,7319
82671,229,238
82672,7789,6438
82673,8835,4011
82674,1000,353
82675,277,480
82676,1261,1967
82677,988,991
82678,3897,851
82679,158,407
82680,2546,902
82681,32078,13777
82682,1415,2504
82683,587,1034
82684,4437,2147
82685,1236,248
82686,2411,520
82687,743,2356
82688,6614,2819
82689,1846,1288
82690,2539,2099
82691,548,2229
82692,9632,8019
82693,3436,4395
82694,834,3568
82695,557,493
82696,1691,1831
82697,1192,243
82698,221,768
82699,2263,466
82700,312,283
82701,2178,4383
82702,1629,3415
82703,1112,860
82704,1226,1892
82705,4587,19382
82706,271,1173
82707,819,1182
82708,6489,2268
82709,4682,1246
82710,335,455
82711,1353,539
82712,11513,8557
82713,4804,8009
82714,2547,8101
82715,3654,3195
82716,316,466
82717,1582,7003
82718,3996,3325
82719,3938,1954
82720,3177,3548
82721,843,3069
82722,10878,13081
82723,2370,1218
82724,925,1533
82725,1817,1584
82726,4199,2616
82727,343,101
82728,4071,879
82729,1564,591
82730,5810,11150
82731,154,457
82732,2156,640
82733,1129,361
82734,1398,1291
82735,556,665
82736,3324,1404
82737,6041,6010
82738,1113,3287
82739,1329,2810
82740,2703,1292
82741,3503,3369
82742,386,1379
82743,915,1731
82744,5530,7087
82745,1882,1367
82746,8032,5851
82747,803,421
82748,1398,291
82749,4701,7525
82750,1205,1315
82751,283,285
82752,4774,11503
82753,3088,5344
82754,243,1107
82755,545,396
82756,16157,8707
82757,9815,14888
82758,2739,5211
82759,686,159
82760,1616,4323
82761,5171,8804
82762,3631,831
82763,993,1916
82764,1661,1294
82765,852,1361
82766,268,325
82767,608,1818
82768,13804,8195
82769,7704,4788
82770,1393,1023
82771,114,465
82772,2658,4994
82773,1275,359
82774,404,684
82775,137,104
82776,2342,1086
82777,10138,2429
82778,5572,6424
82779,8367,7386
82780,258,289
82781,918,1106
82782,870,426
82783,7974,3749
82784,2937,5258
82785,4452,1065
82786,383,368
82787,2589,1071
82788,7002,7231
82789,1119,690
82790,575,1708
82791,28294,5895
82792,2068,1790
82793,1084,4179
82794,463,802
82795,321,365
82796,1663,1089
82797,2549,5206
82798,1592,2850
82799,18661,9922
82800,3479,807
82801,2957,4025
82802,341,421
82803,3814,14532
82804,1174,1607
82805,7101,4619
82806,1377,1410
82807,2978,12674
82808,2879,1935
82809,2076,3569
82810,1251,299
82811,3251,4699
82812,2393,3377
82813,615,689
82814,1211,977
82815,3251,3654
82816,3380,4521
82817,4880,12369
82818,354,150
82819,5386,2905
82820,4824,6302
82821,577,344
82822,964,3471
82823,5675,3884
82824,5230,1315
82825,2463,1598
82826,3387,1884
82827,479,1606
82828,5076,1161
82829,14989,5967
