ID,WIDTH,HEIGHT
3332,1615,5479
3333,4494,3776
3334,888,2153
3335,6073,2118
3336,1630,5292
3337,2137,960
3338,1393,300
3339,1785,1688
3340,3313,11146
3341,9867,3868
3342,2403,3366
3343,1939,472
3344,1101,928
3345,8999,2113
3346,4386,6316
3347,1532,3198
3348,646,828
3349,1567,1890
3350,1858,414
3351,550,1553
3352,5790,1412
3353,4937,6181
3354,1760,379
3355,19247,5803
3356,5625,2398
3357,6805,17491
3358,7692,1771
3359,907,2364
3360,1379,2144
3361,2137,1479
3362,3001,1013
3363,3785,3430
3364,1633,1301
3365,2686,889
3366,4965,1159
3367,6097,5397
3368,2069,2707
3369,8118,8560
3370,1076,4704
3371,1090,1408
3372,681,251
3373,21738,4480
3374,6476,3351
3375,39778,10392
3376,1324,317
3377,1662,5139
3378,1433,5695
3379,2363,991
3380,7807,5837
3381,760,1558
3382,752,2141
3383,6729,2534
3384,3251,5344
3385,3628,9534
3386,1749,1376
3387,18339,10970
3388,4890,2081
3389,506,641
3390,1262,1558
3391,4883,9571
3392,1660,1009
3393,936,3757
3394,1029,1984
3395,7558,1792
3396,2139,2493
3397,6936,2426
3398,3668,3651
3399,3208,3945
3400,1601,2824
3401,5048,1771
3402,290,920
3403,1981,7202
3404,11587,3147
3405,15640,13769
3406,559,259
3407,2284,7688
3408,5874,2333
3409,3203,793
3410,756,1125
3411,3869,1661
3412,1162,633
3413,2077,1674
3414,1910,768
3415,6182,9548
3416,912,279
3417,6658,1481
3418,2362,4711
3419,7252,18704
3420,1691,970
3421,2426,4723
3422,894,3998
3423,4455,1314
3424,5060,1920
3425,5163,2325
3426,335,640
3427,3191,2106
3428,3259,5443
3429,3548,2368
3430,2883,3157
3431,1583,2914
3432,413,1460
3433,7284,3867
3434,490,1469
3435,945,2389
3436,2752,8897
3437,1447,374
3438,3195,8917
3439,4824,8353
3440,913,1487
3441,5782,4774
3442,2889,5790
3443,5292,3409
3444,7253,6744
3445,7134,14393
3446,1938,1337
3447,10510,2561
3448,16342,5931
3449,8305,3024
3450,694,517
3451,21819,24152
3452,8545,3504
3453,658,2928
3454,1992,1774
3455,2575,2756
3456,783,210
3457,2302,7639
3458,2519,711
3459,837,3548
3460,2786,9750
3461,799,2694
3462,3258,2914
3463,4702,5343
3464,1150,2843
3465,3838,10020
3466,1241,811
3467,3532,2485
3468,3141,1939
3469,1875,4453
3470,1474,3836
3471,3779,3307
3472,2054,530
3473,9082,11882
3474,1326,2216
3475,2320,2261
3476,1088,432
3477,1439,1152
3478,889,466
3479,5440,2495
3480,2205,2011
3481,3363,5391
3482,852,3207
3483,12530,20870
3484,3068,649
3485,8869,4327
3486,2536,4735
3487,2514,1002
3488,2662,2605
3489,13253,3876
3490,3406,2874
3491,6785,1420
3492,2859,1106
3493,1487,3452
3494,1253,2322
3495,5050,17051
3496,2594,2356
3497,7784,9045
3498,577,1852
3499,4090,1963
3500,4403,5860
3501,20357,4511
3502,2432,2859
3503,18752,23845
3504,1127,1459
3505,3139,9051
3506,23425,5538
3507,1121,928
3508,5253,5023
3509,1704,4512
3510,1398,1354
3511,5729,9410
3512,19999,4262
3513,6539,12360
3514,539,1886
3515,10361,10175
3516,609,778
3517,2484,559
3518,7823,2465
3519,21176,5791
3520,817,1242
3521,8241,8442
3522,5784,2588
3523,4218,1860
3524,4612,939
3525,846,1947
3526,1754,6339
3527,2168,4374
3528,4129,3996
3529,1438,6574
3530,294,1077
3531,1487,333
3532,2561,1988
3533,18863,4678
3534,3782,5824
3535,2205,1997
3536,2530,2746
3537,2632,5958
3538,3557,3700
3539,676,1807
3540,510,779
3541,2175,2483
3542,1187,1797
3543,1593,1287
3544,386,1182
3545,1535,1953
3546,1073,2760
3547,23944,5140
3548,393,415
3549,4458,2489
3550,3399,4488
3551,3528,3963
3552,1931,890
3553,3738,4749
3554,343,112
3555,1665,1496
3556,1728,4996
3557,982,1564
3558,1778,1415
3559,2031,3082
3560,1194,586
3561,556,2549
3562,853,1648
3563,4224,2141
3564,2998,7744
3565,1633,3444
3566,3046,3013
3567,6530,2785
3568,2355,912
3569,6589,1403
3570,6306,1983
3571,7782,2676
3572,466,1385
3573,3638,1028
3574,726,906
3575,3664,1591
3576,1804,4398
3577,3840,1574
3578,1239,1746
3579,2835,3491
3580,2778,1137
3581,7138,1462
3582,2280,2273
3583,6249,9333
3584,1559,1089
3585,925,2196
3586,1448,7198
3587,7776,1984
3588,1723,847
3589,1896,3167
3590,952,1798
3591,6993,2158
3592,15652,6355
3593,8383,3873
3594,927,325
3595,1348,1528
3596,2595,2934
3597,6786,3388
3598,2237,925
3599,9089,17842
3600,4690,1396
3601,3379,3673
3602,3075,1636
3603,947,3211
3604,1925,389
3605,2918,5002
3606,4948,1733
3607,2198,2750
3608,3345,1053
3609,1713,5448
3610,2304,1117
3611,16261,7846
3612,2292,1876
3613,4553,9700
3614,2891,9573
3615,2901,819
3616,4010,1414
3617,3074,1603
3618,5178,1180
3619,1977,3059
3620,1241,5490
3621,4490,1664
3622,3246,6398
3623,5405,6243
3624,1258,432
3625,14633,8850
3626,589,985
3627,1172,397
3628,1081,2364
3629,18527,6497
3630,5139,1557
3631,3447,2463
3632,974,2044
3633,3429,4449
3634,5986,2173
3635,1323,2921
3636,17482,3950
3637,3800,8415
3638,4442,1807
3639,2671,1513
3640,15598,6680
3641,10265,8889
3642,2067,836
3643,5346,15253
3644,1233,2414
3645,724,3030
3646,475,1904
3647,1997,846
3648,2912,724
3649,1877,4380
3650,6295,2760
3651,12048,3865
3652,6212,1594
3653,1182,2596
3654,682,509
3655,1059,4604
3656,12565,3768
3657,1579,4878
3658,696,158
3659,4247,6764
3660,4087,1042
3661,4012,4508
3662,956,1311
3663,2841,13692
3664,769,3828
3665,3109,1414
3666,1506,1302
3667,1053,2994
3668,780,228
3669,2254,1081
3670,1671,960
3671,4189,4367
3672,4072,1366
3673,1368,3698
3674,1666,2160
3675,6985,5364
3676,1469,2307
3677,607,1972
3678,1177,688
3679,6192,6955
3680,2291,1207
3681,5617,9371
3682,388,1562
3683,3613,2343
3684,2047,945
3685,2761,1122
3686,8826,1774
3687,455,1156
3688,1027,596
3689,25709,6192
3690,2038,1257
3691,6295,3800
3692,4886,3003
3693,4811,1630
3694,4178,5271
3695,25382,7033
3696,507,426
3697,4084,10980
3698,4591,9310
3699,7037,3446
3700,1265,4454
3701,1889,7919
3702,1670,1355
3703,3245,5609
3704,17615,13224
3705,1824,2064
3706,2027,3012
3707,7933,3903
3708,2137,4623
3709,1992,2432
3710,1460,2072
3711,2819,9968
3712,638,775
3713,2126,699
3714,6868,4477
3715,3341,1338
3716,1809,6208
3717,1625,1324
3718,3569,2036
3719,5563,11419
3720,8095,1824
3721,3653,9643
3722,2029,629
3723,5004,3539
3724,3998,2369
3725,2232,1473
3726,6026,5345
3727,3461,11089
3728,2872,1689
3729,19524,7787
3730,4318,2633
3731,3912,6181
3732,1972,497
3733,423,1421
3734,7498,1533
3735,5042,7207
3736,2143,1785
3737,1011,3047
3738,1594,3494
3739,9766,35336
3740,2230,932
3741,1054,3509
3742,6025,1555
3743,666,713
3744,744,1812
3745,6945,1570
3746,1858,509
3747,3731,1237
3748,742,1969
3749,2132,1904
3750,1784,4933
3751,7370,16011
3752,3280,4116
3753,1892,3896
3754,2068,454
3755,2739,4098
3756,10637,4912
3757,4736,4792
3758,1953,9318
3759,47363,12622
3760,969,570
3761,2439,4117
3762,2249,1592
3763,2686,601
3764,3289,6364
3765,973,3455
3766,1251,2655
3767,2365,1332
3768,1189,4291
3769,7778,5881
3770,3299,2972
3771,25530,5582
3772,10874,3556
3773,891,3787
3774,6460,2046
3775,1937,6840
3776,1446,2079
3777,10271,2063
3778,517,762
3779,16241,5327
3780,4022,1074
3781,1222,1231
3782,11422,6208
3783,3191,5579
3784,1363,479
3785,1522,3044
3786,989,1222
3787,647,1750
3788,1569,6328
3789,20066,13686
3790,4088,2236
3791,1740,8586
3792,721,408
3793,1799,2903
3794,3686,2367
3795,5911,1561
3796,787,1088
3797,6201,1679
3798,963,2355
3799,1645,3345
3800,445,675
3801,15693,3791
3802,8682,1919
3803,2302,2740
3804,283,760
3805,10189,2259
3806,1243,5179
3807,10528,10858
3808,476,2101
3809,2828,3771
3810,1341,3953
3811,5562,4393
3812,2754,5447
3813,2912,12051
3814,1016,1091
3815,2177,6039
3816,709,934
3817,11736,6309
3818,3056,1010
3819,841,2289
3820,6721,2054
3821,537,1201
3822,3479,5761
3823,11393,40029
3824,883,439
3825,3866,2035
3826,3553,5419
3827,3367,865
3828,384,693
3829,2686,3514
3830,559,2605
3831,3015,7897
3832,8674,1762
3833,17838,8949
3834,291,714
3835,7738,11637
3836,868,1074
3837,1913,1817
3838,10350,6628
3839,3824,13371
3840,3158,3491
3841,2035,9949
3842,3518,2824
3843,578,2280
3844,3896,1236
3845,2415,4456
3846,554,1539
3847,5605,12663
3848,1177,5495
3849,4562,1330
3850,125,583
3851,1248,5440
3852,1892,5149
3853,7119,4831
3854,6559,2457
3855,12011,4773
3856,6429,1686
3857,8999,14631
3858,5377,1104
3859,1096,2422
3860,1151,875
3861,1003,1149
3862,3016,1695
3863,3580,1605
3864,2341,4140
3865,4231,2902
3866,727,1626
3867,14154,15481
3868,4674,8345
3869,7456,17947
3870,2274,2027
3871,1791,407
3872,6638,2118
3873,1203,2664
3874,4837,4331
3875,14621,3215
3876,1739,5291
3877,5192,11161
3878,2962,1810
3879,2940,11104
3880,2038,2508
3881,2036,5912
3882,4158,5852
3883,1206,1943
3884,846,792
3885,22441,6408
3886,5377,3654
3887,35539,18597
3888,1277,1395
3889,4524,1192
3890,6028,2970
3891,1947,2833
3892,2818,5837
3893,2808,1282
3894,772,592
3895,3393,3177
3896,2397,5824
3897,23389,8336
3898,3761,1789
3899,4381,13405
3900,5118,3506
3901,995,375
3902,4244,1363
3903,2648,1027
3904,1382,5105
3905,2437,3184
3906,1758,1161
3907,10902,3520
3908,2671,1974
3909,648,2510
3910,1333,2243
3911,4961,11486
3912,3983,4106
3913,2972,2535
3914,616,125
3915,2154,8189
3916,6195,3295
3917,11588,11656
3918,4399,20223
3919,3275,13337
3920,1603,1223
3921,12410,6297
3922,816,361
3923,1578,4510
3924,540,2034
3925,1757,4099
3926,789,703
3927,3174,10826
3928,1218,913
3929,2788,1558
3930,3022,2469
3931,8022,34957
3932,1035,445
3933,1840,4373
3934,7219,1449
3935,1854,7728
3936,1046,3388
3937,1290,3731
3938,146,604
3939,2698,1794
3940,4771,4383
3941,667,2849
3942,1841,1695
3943,2785,9109
3944,898,921
3945,4904,6227
3946,618,1800
3947,2378,1806
3948,3250,3758
3949,1955,2189
3950,2840,3369
3951,5271,8644
3952,316,630
3953,4028,7991
3954,2413,9417
3955,1150,419
3956,4032,2453
3957,14766,2963
3958,5647,3918
3959,2369,3833
3960,4627,5693
3961,2469,8978
3962,378,1301
3963,36039,15489
3964,6332,3632
3965,653,1915
3966,1099,2595
3967,921,3968
3968,342,1069
3969,2927,5048
3970,2945,6221
3971,1518,1784
3972,2596,2203
3973,1255,1067
3974,4125,7670
3975,4301,3764
3976,2241,1083
3977,3517,8676
3978,1080,1158
3979,5690,8315
3980,2422,1912
3981,11871,4595
3982,878,1939
3983,13330,3137
3984,705,3374
3985,4289,8826
3986,1504,6159
3987,713,2193
3988,1407,2734
3989,529,1545
3990,650,1208
3991,1434,1508
3992,5047,1931
3993,5781,6589
3994,3330,2052
3995,5193,13505
3996,2219,1871
3997,5295,1160
3998,4040,7693
3999,2345,2340
4000,4077,827
4001,2975,1659
4002,1717,1640
4003,2341,6429
4004,3427,1856
4005,4697,1623
4006,3072,7081
4007,2102,7719
4008,2339,732
4009,3069,4406
4010,2065,447
4011,5155,3447
4012,4418,8012
4013,8476,11203
4014,3267,3605
4015,20973,11554
4016,3218,1015
4017,1249,5914
4018,10627,5938
4019,714,908
4020,4765,3775
4021,5981,3876
4022,3463,2905
4023,4795,8566
4024,2934,4167
4025,9822,4253
4026,2678,863
4027,2612,6671
4028,1758,7446
4029,1885,2847
4030,5293,8635
4031,2969,903
4032,3383,1455
4033,14871,3180
4034,1925,3067
4035,2685,4764
4036,4612,7333
4037,1024,697
4038,2127,7964
4039,3581,1172
4040,2047,975
4041,3685,1683
4042,698,1798
4043,1053,1522
4044,1114,1470
4045,7937,6853
4046,4047,6559
4047,9791,14083
4048,727,1817
4049,2540,2447
4050,4067,2766
4051,743,1755
4052,2708,677
4053,2980,6524
4054,1853,554
4055,8687,6800
4056,2385,1217
4057,11296,2723
4058,2693,932
4059,4352,13824
4060,443,806
4061,9324,2179
4062,4669,4210
4063,2682,7477
4064,439,1770
4065,9917,4704
4066,508,677
4067,3627,2021
4068,1596,3984
4069,3602,2034
4070,6956,4393
4071,2152,932
4072,1100,1356
4073,9137,3148
4074,440,2189
4075,1890,1548
4076,2679,5535
4077,2557,2680
4078,2284,912
4079,9689,6742
4080,3322,2449
4081,4001,4142
4082,5011,3942
4083,2729,4813
4084,1481,2639
4085,3309,2069
4086,133,561
4087,4226,4089
4088,1861,5886
4089,3616,2178
4090,9588,2734
4091,1270,3214
4092,4057,6704
4093,6282,3200
4094,3197,2753
4095,3447,4960
