ID,WIDTH,HEIGHT
84856,11221,13825
84857,6370,3446
84858,486,2024
84859,5709,10154
84860,4646,12859
84861,1802,2164
84862,3052,2252
84863,1516,5836
84864,1091,4522
84865,953,1544
84866,9520,5832
84867,2907,1218
84868,2203,585
84869,1207,1898
84870,3108,7897
84871,1837,3317
84872,1484,3932
84873,2323,619
84874,775,316
84875,1157,842
84876,1876,4059
84877,2221,2989
84878,1386,6591
84879,9088,1907
84880,3501,2564
84881,1559,2392
84882,1820,690
84883,977,4493
84884,1658,848
84885,9697,2137
84886,9820,3104
84887,730,1083
84888,3487,3756
84889,1302,2056
84890,946,1987
84891,1297,5664
84892,12643,5695
84893,3365,6630
84894,2523,1221
84895,2242,3514
84896,6657,18269
84897,1598,757
84898,1882,1404
84899,4511,903
84900,462,1806
84901,3872,1059
84902,2407,630
84903,1096,681
84904,2157,1072
84905,3931,875
84906,2725,2846
84907,3415,3427
84908,5080,12373
84909,2648,3900
84910,1649,2089
84911,837,499
84912,4234,2273
84913,1112,289
84914,1645,2588
84915,2716,5892
84916,419,2005
84917,3713,2285
84918,8438,1965
84919,1157,331
84920,3984,13907
84921,13704,6908
84922,8038,3554
84923,3663,6527
84924,10771,2218
84925,928,619
84926,741,1033
84927,2035,1222
84928,5628,4197
84929,2686,1334
84930,3231,1746
84931,1000,3431
84932,8159,3501
84933,3636,1248
84934,9654,15907
84935,7003,1451
84936,6009,1511
84937,4761,5434
84938,619,710
84939,483,1828
84940,9662,2196
84941,399,675
84942,2209,797
84943,13788,30177
84944,3104,2617
84945,276,638
84946,25080,6039
84947,1807,442
84948,225,318
84949,10330,4004
84950,2082,867
84951,4029,1224
84952,1970,4861
84953,597,119
84954,839,777
84955,4472,2032
84956,2026,4445
84957,2526,1351
84958,1178,1398
84959,33759,9690
84960,594,1030
84961,5586,16965
84962,576,1936
84963,1764,980
84964,1160,1161
84965,27649,9771
84966,2580,842
84967,926,3351
84968,2744,1675
84969,536,822
84970,1041,1653
84971,517,605
84972,4905,4794
84973,4466,5294
84974,2170,5884
84975,1600,4384
84976,2514,6775
84977,2367,849
84978,19214,10540
84979,4421,950
84980,912,289
84981,6079,26781
84982,10829,3000
84983,1264,965
84984,5884,2725
84985,3152,6403
84986,2737,928
84987,2443,739
84988,616,169
84989,2071,496
84990,4412,15946
84991,4968,15007
84992,1156,1962
84993,4816,2040
84994,1189,5845
84995,2887,4085
84996,103,371
84997,225,950
84998,4305,1210
84999,4665,4250
85000,1189,722
85001,560,464
85002,1036,3467
85003,2308,626
85004,904,488
85005,317,1456
85006,5838,6266
85007,25545,7151
85008,4765,973
85009,2016,1083
85010,3655,1014
85011,6743,1652
85012,2905,1045
85013,5367,25646
85014,5898,2129
85015,10164,7413
85016,2855,3681
85017,168,293
85018,9655,3710
85019,716,2458
85020,6950,5303
85021,1501,321
85022,256,757
85023,2388,3186
85024,696,1731
85025,5585,11544
85026,2468,2364
85027,999,423
85028,1350,1944
85029,33614,6733
85030,1084,904
85031,573,286
85032,2042,1874
85033,3495,2181
85034,2612,2458
85035,3759,1338
85036,1683,634
85037,1124,3314
85038,15426,4408
85039,2035,6725
85040,1724,1102
85041,101,187
85042,2370,2153
85043,896,2267
85044,907,1033
85045,7862,2097
85046,455,217
85047,2118,9953
85048,1165,2798
85049,3513,1025
85050,25306,20272
85051,171,757
85052,918,1049
85053,923,230
85054,3010,2724
85055,14279,3831
85056,2561,6389
85057,412,1788
85058,333,223
85059,15741,8202
85060,962,1645
85061,1801,665
85062,6179,1646
85063,2826,4301
85064,370,1699
85065,3657,14497
85066,1365,725
85067,3266,2599
85068,3519,1019
85069,740,3463
85070,11228,9127
85071,5730,5386
85072,1821,4661
85073,2330,1688
85074,4851,8957
85075,296,186
85076,303,1464
85077,3353,4616
85078,357,600
85079,11929,3551
85080,2736,7375
85081,2055,1595
85082,3844,17759
85083,240,332
85084,1387,2197
85085,4811,14198
85086,3091,4141
85087,5318,7814
85088,3993,906
85089,2021,2393
85090,937,443
85091,5520,1744
85092,941,376
85093,11456,15459
85094,1031,1805
85095,678,865
85096,7246,2531
85097,3288,2477
85098,1650,5727
85099,4520,2953
85100,2326,618
85101,4681,1189
85102,2453,544
85103,894,660
85104,3374,5587
85105,6938,2105
85106,2713,11292
85107,298,473
85108,810,690
85109,1960,5342
85110,3400,2909
85111,29577,6135
85112,2962,772
85113,174,587
85114,446,2040
85115,3400,851
85116,2048,3087
85117,498,176
85118,6276,4008
85119,1719,3756
85120,3671,2590
85121,2256,642
85122,309,693
85123,1590,5337
85124,1007,4101
85125,8330,17224
85126,6659,2808
85127,523,635
85128,2558,5463
85129,2027,1359
85130,1058,1112
85131,1329,4015
85132,1884,376
85133,3003,4317
85134,7009,2183
85135,4254,1913
85136,2023,7632
85137,2515,1950
85138,27401,7691
85139,154,272
85140,832,2871
85141,6611,17066
85142,6094,1988
85143,8196,3221
85144,4120,12357
85145,253,906
85146,3085,2320
85147,4571,13351
85148,1967,3655
85149,538,2195
85150,2307,6393
85151,10477,2779
85152,2395,1135
85153,12547,2535
85154,3984,2029
85155,618,1500
85156,512,1108
85157,4537,6828
85158,2647,683
85159,3053,3847
85160,360,354
85161,1688,996
85162,3212,10882
85163,4167,1542
85164,626,1442
85165,337,393
85166,717,736
85167,2529,3727
85168,6334,2530
85169,759,738
85170,2377,3094
85171,683,430
85172,10441,2111
85173,2873,7315
85174,264,592
85175,2087,9190
85176,1189,2941
85177,4066,14694
85178,26890,53719
85179,110,135
85180,424,1964
85181,719,418
85182,339,171
85183,9832,4968
85184,2508,8538
85185,621,888
85186,643,232
85187,3639,1941
85188,950,1046
85189,1841,883
85190,1353,1833
85191,609,1240
85192,2888,12763
85193,300,377
85194,887,178
85195,381,1775
85196,1344,1254
85197,1669,422
85198,6050,2209
85199,1826,2827
85200,3636,2928
85201,2153,2742
85202,18539,40796
85203,7128,15025
85204,1536,2919
85205,7373,2025
85206,1837,1137
85207,2941,2521
85208,3114,3991
85209,3395,2398
85210,13667,8617
85211,1218,294
85212,2536,11629
85213,2883,3651
85214,20197,4062
85215,664,2519
85216,1903,9385
85217,310,812
85218,1887,1720
85219,4795,7597
85220,10123,13928
85221,4606,3998
85222,1345,2994
85223,10182,3439
85224,878,408
85225,2293,461
85226,1854,1493
85227,4871,3343
85228,1243,933
85229,2550,2577
85230,1822,792
85231,1925,606
85232,14705,7986
85233,3190,8362
85234,36973,13111
85235,1708,929
85236,181,308
85237,2573,5376
85238,3326,2362
85239,6885,1867
85240,5340,2530
85241,333,552
85242,9111,3010
85243,2532,3553
85244,2754,11742
85245,590,326
85246,1558,4930
85247,18772,8736
85248,1040,664
85249,855,638
85250,1316,559
85251,303,622
85252,706,1489
85253,658,1180
85254,1838,5865
85255,2320,6471
85256,6541,3985
85257,1060,590
85258,909,3119
85259,990,634
85260,1543,2574
85261,11005,2375
85262,4834,14303
85263,1908,4730
85264,1331,291
85265,9282,3289
85266,564,903
85267,1240,343
85268,5047,1664
85269,2005,2323
85270,5692,3014
85271,1085,1377
85272,562,1773
85273,6485,5625
85274,3316,3914
85275,2672,5170
85276,646,1053
85277,5248,1070
85278,1312,542
85279,4675,2828
85280,732,2233
85281,4736,8489
85282,3211,3455
85283,1010,495
85284,20642,31434
85285,3627,1068
85286,661,1713
85287,800,582
85288,4053,1936
85289,2272,9249
85290,5980,7037
85291,2371,2729
85292,1101,2035
85293,3297,1238
85294,543,2132
85295,17577,11135
85296,2874,659
85297,13491,3718
85298,700,1254
85299,3082,670
85300,827,3497
85301,1163,4229
85302,1560,1299
85303,2953,1994
85304,33357,6679
85305,15176,25455
85306,361,277
85307,5159,4750
85308,1446,1208
85309,3534,4360
85310,6616,1649
85311,2393,604
85312,1315,1040
85313,607,589
85314,3465,3085
85315,366,103
85316,4231,2737
85317,7164,3203
85318,2328,7195
85319,308,325
85320,13393,7725
85321,585,614
85322,1810,409
85323,4780,2889
85324,3679,3676
85325,5911,1228
85326,895,2125
85327,5080,1346
85328,5651,1478
85329,45454,15584
85330,763,594
85331,2014,1943
85332,9189,24230
85333,5181,3490
85334,3468,3412
85335,4411,8852
85336,1062,3263
85337,5484,22629
85338,3328,1819
85339,216,572
85340,1839,4862
85341,597,1022
85342,9501,6879
85343,3663,6040
85344,680,3086
85345,395,1151
85346,2377,930
85347,6246,4031
85348,10101,5721
85349,1435,1108
85350,2908,2144
85351,872,1485
85352,3523,2187
85353,2174,2234
85354,6728,10025
85355,336,1039
85356,425,1765
85357,3242,7567
85358,2008,1269
85359,702,729
85360,1840,1174
85361,6420,5353
85362,3990,2522
85363,8859,7867
85364,4800,6887
85365,9038,5287
85366,1375,828
85367,2058,10251
85368,2559,7656
85369,3598,2034
85370,1701,4776
85371,2917,2200
85372,2578,695
85373,2933,7395
85374,3187,1268
85375,1248,4913
85376,1630,2348
85377,3864,1625
85378,2221,1214
85379,6918,2470
85380,11662,8122
85381,2358,2796
85382,2019,1353
85383,717,414
85384,737,2629
85385,375,1003
85386,4262,915
85387,3781,1770
85388,9694,5675
85389,369,1261
85390,1936,2765
85391,3321,795
85392,16583,11976
85393,1648,2942
85394,1656,968
85395,5763,2521
85396,4552,4172
85397,4492,1153
85398,615,2842
85399,650,915
85400,7062,7934
85401,8156,5074
85402,1581,3488
85403,1596,1544
85404,5352,3832
85405,5726,4004
85406,1819,2652
85407,1792,2423
85408,837,333
85409,10111,2644
85410,14611,5080
85411,13357,6758
85412,7689,3533
85413,1868,2902
85414,3221,4282
85415,3712,1443
85416,1842,1299
85417,651,1494
85418,797,3161
85419,920,2609
85420,528,1269
85421,4883,5232
85422,3639,1407
85423,1694,5222
85424,9577,3918
85425,1415,721
85426,752,3703
85427,3477,1834
85428,1135,2310
85429,1343,2355
85430,3426,17058
85431,3740,18651
85432,14082,9344
85433,2705,570
85434,101,397
85435,3110,968
85436,872,777
85437,4858,2527
85438,1739,4393
85439,1929,587
85440,387,287
85441,22977,14022
85442,6037,1269
85443,1214,6072
85444,1467,1236
85445,2181,3032
85446,1884,1163
85447,1979,787
85448,3377,10140
85449,5337,3646
85450,1872,4504
85451,8339,6569
85452,8363,6475
85453,7398,8365
85454,1738,8066
85455,350,257
85456,2791,7445
85457,1552,7519
85458,119,156
85459,5845,2404
85460,2653,1517
85461,3250,3427
85462,1458,3332
85463,898,372
85464,10538,2560
85465,589,508
85466,1524,4113
85467,5097,8309
85468,1269,2875
85469,12197,6820
85470,444,1246
85471,1468,4181
85472,2938,812
85473,5685,1250
85474,992,1642
85475,5964,8898
85476,274,1065
85477,3586,1170
85478,1920,1142
85479,1346,5638
85480,3390,962
85481,672,1552
85482,596,1960
85483,1324,6444
85484,854,4243
85485,2960,7132
85486,5163,13369
85487,9415,2665
85488,2638,2222
85489,3365,859
85490,379,210
85491,2659,10121
85492,4169,15379
85493,13354,2920
85494,4855,1247
85495,2013,3056
85496,10278,2857
85497,372,964
85498,310,652
85499,2653,1397
85500,19889,10800
85501,472,936
85502,515,323
85503,144,480
85504,1650,4354
85505,6524,1926
85506,977,762
85507,2220,1141
85508,1288,966
85509,452,669
85510,1541,2875
85511,792,201
85512,888,810
85513,10930,4438
85514,2999,4207
85515,1607,3527
85516,6688,2822
85517,13669,17562
85518,1019,362
85519,553,611
85520,2624,11159
85521,20078,18799
85522,1445,959
85523,4543,1895
85524,3971,1577
85525,1663,1931
85526,2390,5542
85527,553,1467
85528,1542,831
85529,5133,2787
85530,6966,5072
85531,1231,4304
85532,3589,6838
85533,6281,4431
85534,12112,3647
85535,2284,3663
85536,1222,675
85537,540,2643
85538,1505,1535
85539,26706,7279
85540,6873,3911
85541,1919,488
85542,1934,757
85543,999,2750
85544,2190,1359
85545,16013,5394
85546,462,487
85547,1802,2661
85548,3189,1551
85549,2500,4385
85550,3362,9858
85551,1309,1078
85552,7820,26892
85553,578,1588
85554,2819,1173
85555,646,852
85556,145,630
85557,10381,7762
85558,2331,1721
85559,3516,2372
85560,9520,6528
85561,207,357
85562,2926,1425
85563,5583,4360
85564,1095,603
85565,1891,501
85566,1483,2081
85567,5474,1601
85568,769,968
85569,1048,3389
85570,1762,4664
85571,1376,2247
85572,1772,1393
85573,12760,4974
85574,5080,1180
85575,1314,1364
85576,1186,820
85577,1328,4147
85578,1882,2230
85579,1065,3442
85580,9466,2810
85581,4554,3030
85582,1866,3313
85583,373,1868
85584,18673,55019
85585,369,683
85586,3923,5484
85587,14921,20303
85588,1634,668
85589,2107,1393
85590,1672,2198
85591,559,223
85592,16167,25902
85593,1066,3298
85594,3954,2454
85595,4840,5685
85596,3544,1991
85597,995,1485
85598,911,4502
85599,4659,6634
85600,1044,2242
85601,506,1352
85602,9958,21868
85603,6046,18372
85604,1194,3504
85605,700,2053
85606,1639,1324
85607,2958,1613
85608,1041,1817
85609,142,363
85610,825,266
85611,1286,2359
85612,4516,7407
85613,5913,1910
85614,5815,1271
85615,1588,2428
85616,2050,10190
85617,1903,869
85618,493,106
85619,3519,2408
85620,1189,524
85621,997,3219
85622,1150,5731
85623,537,2064
85624,4563,2369
85625,1928,3181
85626,1172,639
85627,443,1201
85628,6153,4464
85629,3093,6917
85630,1336,2424
85631,3415,2456
85632,406,649
85633,13887,5505
85634,108,222
85635,880,2121
85636,1085,4841
85637,1026,1839
85638,2244,10873
85639,680,313
85640,6595,11445
85641,945,1530
85642,1602,1953
85643,2018,2077
85644,5701,8247
85645,9310,2286
85646,4956,2391
85647,803,358
85648,15059,7038
85649,333,872
85650,811,3961
85651,3316,16575
85652,4774,2478
85653,5747,1774
85654,2213,554
85655,158,548
85656,767,1348
85657,11944,20513
85658,2755,2873
85659,5244,1875
85660,3956,2675
85661,14354,19812
85662,311,1452
85663,3328,1768
85664,512,1823
85665,4435,14256
85666,2816,4678
85667,11607,2997
85668,4172,2967
85669,5155,2407
85670,2278,9074
85671,5525,2743
85672,1483,6200
85673,314,707
85674,756,991
85675,624,716
85676,1702,871
85677,3066,2034
85678,8420,2111
85679,1168,2244
85680,10315,3810
85681,1046,4490
85682,6813,4208
85683,5820,2237
85684,2411,897
85685,2623,943
85686,8347,18660
85687,1160,5281
85688,20651,4196
85689,272,890
85690,3114,5273
85691,1441,877
85692,1511,551
85693,6925,13278
85694,2107,5378
85695,1207,1767
85696,399,108
85697,1445,4521
85698,1238,3093
85699,1877,3346
85700,11778,3091
85701,9256,1979
85702,862,1694
85703,2351,2340
85704,3327,2691
85705,4158,3204
85706,1636,5208
85707,646,2329
85708,7317,5296
85709,2985,11255
85710,3199,10801
85711,2398,2196
85712,7177,6673
85713,1370,3922
85714,4183,2331
85715,6248,9579
85716,644,1877
85717,3283,4819
85718,3897,2144
85719,769,3740
85720,854,1071
85721,1551,963
85722,4124,1927
85723,929,378
85724,2363,1850
85725,1219,1776
85726,628,1581
85727,2895,3804
85728,1197,5840
85729,6430,2229
85730,2946,2915
85731,18155,3721
85732,1404,295
85733,1019,1348
85734,888,2467
85735,348,1246
85736,3229,2017
85737,1454,5576
85738,1632,601
85739,140,173
85740,1885,3464
85741,6861,2159
85742,2582,5462
85743,913,552
85744,17185,8234
85745,19990,11334
85746,7496,8217
85747,2518,4795
85748,4159,5690
85749,7854,2524
85750,671,3328
85751,3297,1157
85752,229,408
85753,1058,2135
85754,2660,3913
85755,1097,3661
85756,1727,4127
85757,1486,864
85758,866,4301
85759,831,394
85760,402,298
85761,412,737
85762,3313,2740
85763,26271,7324
85764,3103,2531
85765,194,759
85766,1321,4826
85767,1154,2339
85768,648,1526
85769,561,1962
85770,527,891
85771,2097,7245
85772,4434,2055
85773,233,231
85774,198,530
85775,4238,2466
85776,10546,7689
85777,773,1035
85778,3950,5216
85779,329,1535
85780,1736,1895
85781,5693,5645
85782,387,980
85783,2246,5127
85784,1880,586
85785,429,558
85786,3970,4135
85787,893,3165
85788,757,1713
85789,1451,2049
85790,2130,4969
85791,2226,7275
85792,1819,2391
85793,2113,1185
85794,2170,3578
85795,1752,2650
85796,804,2938
85797,1188,2461
85798,2084,1669
85799,1297,2399
85800,2539,1722
85801,319,281
85802,822,996
85803,3534,1389
85804,1792,5397
85805,19079,24943
85806,593,1688
85807,16342,3729
85808,2546,2565
85809,1211,1252
85810,1915,5721
85811,4146,9791
85812,1436,1103
85813,1867,4498
85814,2420,7755
85815,7946,1714
85816,1510,430
85817,3530,2821
85818,1303,741
85819,1465,706
85820,1159,2717
85821,1228,1102
85822,5983,1738
85823,1621,3883
85824,932,1576
85825,5558,1271
85826,2125,2581
85827,2135,3257
85828,931,763
85829,1746,1871
85830,995,1202
85831,2223,697
85832,2055,9605
85833,260,201
85834,466,959
85835,3220,3419
85836,7492,17831
85837,3253,3623
85838,731,1496
85839,2896,1047
85840,3133,2870
85841,3691,1574
85842,7454,5430
85843,1459,869
85844,9665,20527
85845,527,778
85846,7022,1920
85847,3085,10750
85848,5436,3036
85849,678,765
85850,3062,4308
85851,3337,819
85852,6439,10824
85853,925,561
85854,1108,3597
85855,2944,2029
85856,4733,2734
85857,11396,2715
85858,1795,6938
85859,3566,16490
85860,170,188
85861,638,1062
85862,923,706
85863,585,1323
85864,2163,10335
85865,1260,2489
85866,785,3746
85867,1213,5436
85868,2067,3549
85869,1745,3387
85870,388,1724
85871,4891,6699
85872,1635,439
85873,337,224
85874,15487,25840
85875,2694,3342
85876,3833,5282
85877,21052,4521
85878,1146,4897
85879,3859,1102
85880,608,2661
85881,2997,1783
85882,964,1024
85883,1953,6760
85884,2573,2976
85885,624,1535
85886,1954,982
85887,180,682
85888,5857,17521
85889,905,2652
85890,709,435
85891,11845,15588
85892,1328,894
85893,3131,957
85894,422,283
85895,882,446
85896,552,1756
85897,1504,7251
85898,537,386
85899,5092,5266
85900,251,556
85901,1797,3285
85902,1054,706
85903,3307,16262
85904,3455,2837
85905,1618,1826
85906,5063,9706
85907,2203,3092
85908,1082,3261
85909,677,1077
85910,2575,1688
85911,6347,14091
85912,9887,2467
85913,2319,6434
85914,1878,2502
85915,10864,2852
85916,15715,10605
85917,789,3908
85918,918,4113
85919,4375,6907
85920,1515,864
85921,9162,14325
85922,112,263
85923,3445,746
85924,631,274
85925,670,572
85926,390,738
85927,1145,3693
85928,3162,4100
85929,271,467
85930,1346,385
85931,635,1318
85932,2310,5351
85933,1441,2131
85934,367,1270
85935,5803,6706
85936,5423,2511
85937,1608,1611
85938,1666,3903
85939,1908,3142
85940,2764,1097
85941,1138,943
85942,3813,4037
85943,9310,10880
85944,1496,5651
85945,1637,4349
85946,2838,4508
85947,993,359
85948,5257,2262
85949,4694,6381
85950,1631,1294
85951,966,677
85952,12306,9761
85953,3250,1035
85954,3228,1373
85955,3532,3136
85956,2806,881
85957,287,269
85958,3368,1685
85959,4434,3935
85960,271,320
85961,3640,2511
85962,862,857
85963,820,1433
85964,19074,6380
85965,20088,5808
85966,214,362
85967,5810,4577
85968,2042,782
85969,352,492
85970,3624,1069
85971,759,1069
85972,2948,1444
85973,2375,5530
85974,516,624
85975,4230,2628
85976,1325,833
85977,832,530
85978,4510,4826
85979,2025,1276
85980,11268,4182
85981,2311,621
85982,7546,7072
85983,545,574
85984,2984,1412
85985,1906,9446
85986,32219,6576
85987,3298,829
85988,2093,723
85989,1484,1033
85990,238,533
85991,1359,1869
85992,2082,506
85993,7443,1768
85994,1242,1212
85995,640,413
85996,2818,4993
85997,1001,201
85998,781,2111
85999,17541,4192
86000,950,1403
86001,1114,285
86002,19764,3984
86003,4794,6997
86004,4693,15361
86005,1719,6439
86006,403,851
86007,4947,1132
86008,1578,727
86009,6506,1316
86010,408,1161
86011,20989,6759
86012,1591,557
86013,858,2715
86014,2139,1561
86015,602,2241
86016,177,481
86017,1953,2247
86018,7610,2804
86019,14155,17777
86020,1498,1925
86021,180,406
86022,656,329
86023,973,3887
86024,2679,1194
86025,3692,2854
86026,740,156
86027,8846,4684
86028,5366,5357
86029,1741,2707
86030,838,3363
86031,12597,6650
86032,4712,1353
86033,156,602
86034,7275,11670
86035,6552,2306
86036,17305,8286
86037,2832,932
86038,199,143
86039,3839,5616
86040,8129,10847
86041,5420,3656
86042,3008,7261
86043,1506,328
86044,3012,3616
86045,2772,820
86046,10783,3221
86047,565,2644
86048,1777,1694
86049,535,609
86050,7121,4686
86051,761,1083
86052,145,102
86053,1202,4905
86054,390,599
86055,5531,1775
86056,5275,8587
86057,610,126
86058,2051,6405
86059,12699,6731
86060,4890,8853
86061,2353,4859
86062,142,289
86063,1641,2351
86064,2505,6512
86065,1225,369
86066,1056,1019
86067,2410,5490
86068,503,1958
86069,901,2903
86070,3940,5170
86071,29081,13085
86072,234,473
86073,501,1088
86074,12289,7582
86075,662,771
86076,6463,1549
86077,8513,5287
86078,1705,2099
86079,204,264
86080,8199,2321
86081,1723,737
86082,6432,3345
86083,3042,3330
86084,2013,2868
86085,289,504
86086,720,3523
86087,773,359
86088,989,3994
86089,1270,1861
86090,4567,1367
86091,8892,4879
86092,2519,2317
86093,2592,600
86094,242,814
86095,2663,2047
86096,1795,1843
86097,392,597
86098,1888,6956
86099,944,1732
86100,11066,2541
86101,1348,3498
86102,1964,1096
86103,27121,16306
86104,797,572
86105,2030,4686
86106,4648,4451
86107,3021,4562
86108,933,2403
86109,172,504
86110,2960,4251
86111,1625,641
86112,633,3085
86113,9596,4885
86114,25027,11170
86115,2565,1648
86116,1623,527
86117,394,1259
86118,1529,491
86119,5109,1036
86120,7291,2599
86121,1316,821
86122,1010,2471
86123,4186,6977
86124,1817,400
86125,1282,2735
86126,1605,3653
86127,1344,3478
86128,336,130
86129,163,164
86130,859,2437
86131,3153,7816
86132,1073,1499
86133,8041,2399
86134,1094,892
86135,5673,9166
86136,1265,2307
86137,4259,3278
86138,618,276
86139,1652,6672
86140,10299,2690
86141,1860,2319
86142,1555,6686
86143,1010,1683
86144,2524,2671
86145,1441,3823
86146,2458,1409
86147,495,503
86148,669,307
86149,4833,1729
86150,618,169
86151,1123,1373
86152,4475,6704
86153,1583,485
86154,886,904
86155,2638,3385
86156,4779,3754
86157,4418,13292
86158,667,2678
86159,4155,4885
86160,2772,632
86161,1380,1672
86162,18451,21376
86163,934,3056
86164,3653,16166
86165,801,2245
86166,1660,2980
86167,1860,8717
86168,5300,3506
86169,1460,371
86170,678,217
86171,6122,20900
86172,1869,2594
86173,10107,2134
86174,10925,8699
86175,1486,5193
86176,2399,10028
86177,2312,1417
86178,9949,2811
86179,822,928
86180,532,934
86181,635,1585
86182,4467,2615
86183,7268,2614
86184,217,684
86185,958,346
86186,364,1749
86187,710,863
86188,2845,6754
86189,352,1188
86190,2864,2449
86191,7740,8727
86192,1520,5303
86193,8095,3625
86194,3119,4460
86195,1136,1520
86196,1164,3130
86197,728,2767
86198,18565,3922
86199,25456,27765
86200,540,2075
86201,3946,3007
86202,783,460
86203,705,286
86204,3670,4232
86205,9708,3574
86206,1821,627
86207,308,560
86208,1260,3355
86209,1891,1457
86210,956,1408
86211,1483,4253
86212,424,171
86213,2264,884
86214,9480,5552
86215,995,297
86216,1925,537
86217,183,194
86218,514,568
86219,4399,903
86220,6736,3207
86221,2724,3274
86222,883,1121
86223,11007,20771
86224,4834,3640
86225,3550,1527
86226,6832,16866
86227,9438,5591
86228,611,941
86229,1135,5125
86230,1848,1060
86231,4178,9874
86232,3503,12750
86233,4228,2958
86234,3103,1156
86235,2638,12653
86236,2467,1300
86237,1523,6127
86238,7430,2174
86239,2090,1678
86240,3342,1924
86241,1968,7934
86242,23056,12185
86243,1001,1344
86244,1832,1168
86245,121,479
86246,578,2477
86247,890,3663
86248,1111,1442
86249,2630,1630
86250,3251,1954
86251,156,292
86252,3918,1920
86253,13303,3746
86254,2101,1110
86255,8114,24048
86256,3618,1226
86257,614,183
86258,9614,2481
86259,1885,2951
86260,1002,3520
86261,3143,3433
86262,5704,11463
86263,1367,3556
86264,669,586
86265,5011,6682
86266,544,225
86267,2980,1499
86268,19413,7949
86269,4247,1212
86270,770,2586
86271,268,336
86272,19542,7341
86273,630,1134
86274,5009,1007
86275,6058,3179
86276,884,3387
86277,4961,1789
86278,1322,5590
86279,1870,5109
86280,9471,2775
86281,5556,2809
86282,317,709
86283,6509,6208
86284,2013,861
86285,187,819
86286,1539,6557
86287,1832,8247
86288,1817,3919
86289,801,1282
86290,1477,2034
86291,535,644
86292,1340,1259
86293,667,826
86294,1956,3374
86295,5038,7019
86296,877,589
86297,5677,8033
86298,1671,1999
86299,725,526
86300,1582,1734
86301,5233,4078
86302,1105,1014
86303,11137,2411
86304,1835,2029
86305,5356,1975
86306,4067,1776
86307,2317,2981
86308,2328,952
86309,1256,342
86310,564,1835
86311,1924,671
86312,140,531
86313,8538,4686
86314,1159,2063
86315,8322,2883
86316,1771,2738
86317,22808,7204
86318,1308,3681
86319,3469,2554
86320,809,669
86321,3376,4752
86322,10392,12129
86323,680,663
86324,1302,1088
86325,345,1641
86326,5032,2534
86327,14151,58124
86328,167,149
86329,1184,5719
86330,815,858
86331,4146,2145
86332,2235,554
86333,1425,1500
86334,3027,1376
86335,889,2912
86336,10569,7306
86337,509,2189
86338,630,2082
86339,10032,40321
86340,488,544
86341,137,181
86342,729,2460
86343,872,290
86344,1182,315
86345,3825,2063
86346,487,539
86347,4249,3476
86348,6945,9700
86349,3207,2380
86350,1528,1119
86351,14296,19125
86352,441,1699
86353,2693,1695
86354,13696,15321
86355,3325,1352
86356,4993,3273
86357,3370,9583
86358,1392,1755
86359,17415,4479
86360,2864,3279
86361,1347,2515
86362,2291,3740
86363,9283,4465
86364,12762,14284
86365,1046,1490
86366,20392,6708
86367,639,133
86368,3757,2038
86369,1113,291
86370,8784,20654
86371,2289,645
86372,460,1954
86373,2002,1026
86374,1183,3832
86375,2638,806
86376,1184,3239
86377,2334,531
86378,526,630
86379,3862,3005
86380,880,2882
86381,1866,2014
86382,782,610
86383,2532,9755
86384,456,2269
86385,163,130
86386,3497,6283
86387,2076,1936
86388,14521,8293
86389,8193,1851
86390,1910,3533
86391,1879,6512
86392,2455,523
86393,554,1862
86394,646,2890
86395,4835,6956
86396,916,364
86397,2114,3917
86398,2582,6568
86399,792,1144
86400,1380,4665
86401,7922,2311
86402,810,2264
86403,28416,8158
86404,5385,1383
86405,657,345
86406,989,3342
86407,564,1192
86408,882,1477
86409,1782,1704
86410,5360,1410
86411,2694,3792
86412,1214,1696
86413,1683,2267
86414,1939,995
86415,1104,5405
86416,2721,2321
86417,4248,7367
86418,4549,21652
86419,2079,2078
86420,2088,1225
86421,2171,5463
86422,2122,1491
86423,13293,4456
86424,6850,1373
86425,8950,6805
86426,1407,973
86427,2251,8069
86428,3728,812
86429,1618,5508
86430,2489,4591
86431,6219,5223
86432,2721,921
86433,35547,13324
86434,5782,1915
86435,2340,2781
86436,3733,4781
86437,1337,489
86438,984,815
86439,523,883
86440,1016,2943
86441,656,483
86442,2196,1064
86443,686,975
86444,571,264
86445,1744,7164
86446,1513,2825
86447,8497,24417
86448,709,334
86449,1671,2576
86450,4366,17140
86451,5139,7012
86452,1751,7282
86453,27526,7998
86454,6784,16423
86455,8830,13016
86456,561,1536
86457,197,104
86458,802,1021
86459,1007,664
86460,8110,5525
86461,1612,4438
86462,4787,6087
86463,257,318
86464,5575,1577
86465,5037,6194
86466,2308,4628
86467,1916,3074
86468,437,556
86469,2977,1679
86470,7739,4728
86471,1986,4206
86472,1566,5448
86473,1344,599
86474,1378,375
86475,8151,2054
86476,5143,9281
86477,233,1018
86478,382,445
86479,4263,17017
86480,683,519
86481,882,1022
86482,3824,838
86483,611,434
86484,1331,2350
86485,683,1326
86486,847,1033
86487,3740,9092
86488,3720,1315
86489,2312,9664
86490,3845,2271
86491,2885,1628
86492,1304,923
86493,555,2779
86494,3991,7339
86495,660,1494
86496,9866,2911
86497,935,4219
86498,18229,15847
86499,1944,644
86500,950,1293
86501,2213,944
