ID,WIDTH,HEIGHT
3386,6021,8264
3387,4923,2289
3388,7982,8976
3389,3488,2146
3390,1345,2195
3391,5922,1324
3392,1595,2057
3393,626,1298
3394,1691,7382
3395,6496,2887
3396,5738,14330
3397,1672,605
3398,5734,1734
3399,1559,3000
3400,332,1379
3401,702,225
3402,4365,2316
3403,1318,845
3404,2271,1006
3405,1233,393
3406,1110,4403
3407,597,899
3408,9520,3222
3409,634,2010
3410,2263,7951
3411,455,102
3412,2739,6432
3413,113,568
3414,786,3177
3415,159,625
3416,8987,8893
3417,206,694
3418,3513,1656
3419,1037,902
3420,22191,13085
3421,6573,18053
3422,551,2151
3423,6658,2331
3424,3035,2451
3425,854,285
3426,3764,3347
3427,1536,405
3428,10856,4707
3429,279,818
3430,1473,626
3431,16024,11595
3432,16881,3460
3433,517,1137
3434,6155,7081
3435,811,833
3436,6696,3011
3437,620,855
3438,1133,2030
3439,3851,6249
3440,4010,7792
3441,2042,1925
3442,505,2354
3443,3800,15673
3444,1648,2452
3445,5335,1593
3446,4603,15508
3447,9761,11491
3448,510,690
3449,11449,12709
3450,260,836
3451,2564,2987
3452,816,3910
3453,525,1525
3454,1528,1747
3455,8011,3921
3456,6148,2356
3457,1411,6815
3458,4415,3629
3459,2794,13383
3460,3242,1906
3461,1601,2903
3462,352,1615
3463,826,2701
3464,951,1238
3465,12819,2628
3466,6501,2001
3467,11322,18640
3468,1920,986
3469,1280,1141
3470,6857,4089
3471,4233,2645
3472,666,1510
3473,7778,1964
3474,765,3619
3475,1282,1279
3476,101,303
3477,667,1730
3478,2152,5272
3479,5027,7158
3480,2132,574
3481,10025,4218
3482,5508,2129
3483,7269,13493
3484,4724,2075
3485,524,1796
3486,5935,5177
3487,2377,2530
3488,627,555
3489,5141,3607
3490,2721,8121
3491,3306,8922
3492,721,935
3493,1375,5598
3494,3512,12796
3495,1291,3983
3496,519,232
3497,3506,8147
3498,996,1679
3499,12702,4607
3500,2062,2108
3501,1916,7911
3502,5055,8427
3503,22103,4728
3504,1736,3029
3505,1123,2026
3506,633,377
3507,3464,12348
3508,3093,687
3509,1871,424
3510,13951,5391
3511,1372,6527
3512,359,554
3513,4167,7015
3514,339,496
3515,8241,5049
3516,2123,5041
3517,6088,1819
3518,5099,6678
3519,143,305
3520,3764,1511
3521,2937,3146
3522,2742,5575
3523,2551,3067
3524,391,1857
3525,844,322
3526,3344,3110
3527,4908,1758
3528,256,1101
3529,1396,4498
3530,1592,1249
3531,2641,5824
3532,793,327
3533,1017,1214
3534,4085,2031
3535,11040,2801
3536,915,1010
3537,8072,2045
3538,2709,2138
3539,7963,3693
3540,162,424
3541,809,711
3542,1922,1181
3543,12197,30470
3544,2556,1345
3545,5365,1971
3546,5534,2537
3547,22641,4968
3548,2299,9682
3549,1336,1809
3550,3122,5073
3551,2951,2708
3552,1042,486
3553,5881,10931
3554,2277,3332
3555,3111,12875
3556,934,350
3557,333,1000
3558,11060,4277
3559,22316,10843
3560,669,2305
3561,5645,1321
3562,1547,435
3563,3556,3436
3564,2520,615
3565,2939,3042
3566,1544,3996
3567,2928,9375
3568,409,822
3569,3032,4098
3570,1050,1088
3571,11844,5936
3572,1871,578
3573,156,756
3574,3528,14608
3575,9274,2825
3576,369,1565
3577,16079,3280
3578,908,456
3579,4850,1359
3580,874,3184
3581,1674,441
3582,11670,3228
3583,1556,5852
3584,1846,1770
3585,1112,825
3586,3370,1239
3587,3478,8288
3588,3255,6845
3589,810,3001
3590,2409,9203
3591,8508,5340
3592,10494,2222
3593,1839,8137
3594,817,821
3595,15386,7037
3596,1358,303
3597,783,547
3598,4561,1046
3599,3201,15646
3600,660,2883
3601,5296,5721
3602,490,1634
3603,2806,2072
3604,1192,794
3605,746,1015
3606,758,1538
3607,300,1324
3608,618,2499
3609,15453,6062
3610,1015,1811
3611,4537,16524
3612,1904,3991
3613,458,405
3614,5304,6714
3615,2082,7822
3616,1426,1487
3617,3697,801
3618,5514,2478
3619,9084,3174
3620,2504,1667
3621,1230,5095
3622,9008,2797
3623,12782,5676
3624,629,2322
3625,5339,5886
3626,838,1042
3627,14738,42405
3628,1291,1082
3629,1007,4267
3630,5843,1512
3631,4625,2876
3632,5055,2433
3633,7523,7499
3634,545,786
3635,2071,7032
3636,836,3391
3637,251,1015
3638,11931,39516
3639,1733,5816
3640,319,507
3641,10869,2394
3642,3643,3271
3643,2058,10019
3644,2090,511
3645,2858,1620
3646,2198,2380
3647,1942,2867
3648,4012,2620
3649,1136,3898
3650,3488,5163
3651,24384,10480
3652,1109,1027
3653,1282,5547
3654,2212,519
3655,4001,3854
3656,515,1418
3657,6412,7454
3658,338,251
3659,2471,7051
3660,4081,1426
3661,294,1039
3662,2217,1390
3663,3240,12244
3664,2660,2002
3665,1635,2900
3666,907,1249
3667,1686,7637
3668,451,323
3669,1923,488
3670,1105,3717
3671,29464,7388
3672,1926,1597
3673,2827,2265
3674,3319,2055
3675,1563,5836
3676,3387,11570
3677,815,595
3678,15798,8730
3679,1858,2148
3680,355,279
3681,1069,4180
3682,887,1444
3683,8493,2728
3684,922,416
3685,1026,3409
3686,3818,6649
3687,1198,1635
3688,394,311
3689,5148,4823
3690,2146,1927
3691,6534,11589
3692,1006,423
3693,418,1673
3694,1030,2797
3695,3721,12814
3696,728,1332
3697,2852,3244
3698,184,278
3699,7388,1589
3700,746,2639
3701,740,2059
3702,10203,2317
3703,2149,2992
3704,284,957
3705,2709,1070
3706,615,722
3707,2722,12094
3708,580,2447
3709,1318,2017
3710,5859,2767
3711,10109,2218
3712,1962,464
3713,2037,6815
3714,2090,564
3715,4163,6042
3716,7142,2341
3717,5013,4754
3718,1591,5110
3719,7900,16362
3720,2318,664
3721,6077,24055
3722,15983,3996
3723,3464,9204
3724,160,618
3725,4672,2758
3726,18318,4448
3727,35298,11672
3728,3232,1511
3729,7346,13176
3730,739,181
3731,972,1385
3732,309,140
3733,118,112
3734,449,1045
3735,7621,7521
3736,1086,2660
3737,7573,2597
3738,1089,3327
3739,9539,9137
3740,640,3191
3741,5594,2055
3742,2693,9392
3743,933,2132
3744,168,398
3745,2738,935
3746,4165,4479
3747,7892,3008
3748,929,554
3749,2002,1137
3750,7673,2619
3751,862,245
3752,415,1240
3753,10994,3752
3754,827,1773
3755,1431,1311
3756,904,1818
3757,6612,2984
3758,4772,4013
3759,1656,6371
3760,563,2480
3761,1942,3287
3762,1068,1366
3763,2775,5446
3764,2752,4416
3765,746,991
3766,2567,2010
3767,1900,7619
3768,1131,520
3769,3497,7499
3770,855,2007
3771,19163,10161
3772,3782,1588
3773,6088,1350
3774,1812,1173
3775,4684,3633
3776,1350,1520
3777,1046,4743
3778,2699,2381
3779,10224,3262
3780,4920,7716
3781,559,909
3782,8075,2306
3783,15828,4304
3784,656,3032
3785,6630,1991
3786,919,3864
3787,4949,7652
3788,920,3894
3789,2985,4949
3790,2883,1641
3791,3950,7316
3792,543,1645
3793,1555,449
3794,1817,908
3795,4255,14380
3796,341,231
3797,1614,822
3798,726,1769
3799,8114,11470
3800,7890,4380
3801,3145,12258
3802,613,1666
3803,7820,8112
3804,906,4393
3805,847,1924
3806,9186,6673
3807,6554,2809
3808,281,859
3809,7939,8926
3810,1751,2417
3811,1369,4714
3812,2393,771
3813,1243,1620
3814,11051,14956
3815,2899,11760
3816,498,2106
3817,2376,6712
3818,368,208
3819,1581,1938
3820,2128,3077
3821,1552,2114
3822,2008,5600
3823,2603,8594
3824,2846,1306
3825,6240,2553
3826,238,379
3827,5132,20942
3828,5356,1401
3829,186,680
3830,1173,1556
3831,3273,14601
3832,500,387
3833,9813,3402
3834,1032,2006
3835,11870,13634
3836,1439,3792
3837,1988,982
3838,1740,6907
3839,10515,2597
3840,2934,1031
3841,469,372
3842,3558,1791
3843,21127,28918
3844,5096,2300
3845,1560,1021
3846,6705,8313
3847,1807,8858
3848,5883,2316
3849,14715,3384
3850,8160,7939
3851,5844,12026
3852,500,473
3853,1202,451
3854,5153,9802
3855,7399,19425
3856,2617,663
3857,3575,3840
3858,361,1011
3859,9316,1886
3860,1149,1037
3861,1205,415
3862,6489,3691
3863,3090,6322
3864,504,474
3865,8476,2655
3866,3020,2469
3867,2863,5581
3868,1716,873
3869,5544,1534
3870,2916,1672
3871,1199,677
3872,6265,2015
3873,897,2327
3874,9148,16570
3875,455,916
3876,1843,1105
3877,5340,12757
3878,3300,7569
3879,1500,405
3880,3943,11496
3881,487,543
3882,4201,13533
3883,290,427
3884,4908,2260
3885,1752,596
3886,3411,8432
3887,2927,3535
3888,7296,1556
3889,196,702
3890,3522,13359
3891,353,620
3892,535,342
3893,2206,7964
3894,2143,7714
3895,612,363
3896,5078,6920
3897,2903,3895
3898,3371,4634
3899,4489,1344
3900,2266,642
3901,6196,1568
3902,1420,3007
3903,2396,1338
3904,2613,3222
3905,6476,1478
3906,7904,33073
3907,319,1183
3908,2823,1469
3909,3036,1291
3910,2439,1208
3911,1602,688
3912,3873,3837
3913,4974,1004
3914,1054,4777
3915,2486,655
3916,1746,2247
3917,1411,296
3918,6348,3021
3919,1021,1014
3920,2665,1936
3921,258,121
3922,2005,568
3923,696,1806
3924,1476,660
3925,2065,497
3926,4444,8353
3927,387,747
3928,1573,2287
3929,634,773
3930,11783,12377
3931,2902,12016
3932,1276,503
3933,11372,8052
3934,5132,1044
3935,221,161
3936,5907,3011
3937,891,4312
3938,1269,3136
3939,2623,728
3940,734,2968
3941,13194,12928
3942,7182,3086
3943,1916,531
3944,7005,4304
3945,1115,1114
3946,4279,7569
3947,194,921
3948,2532,2307
3949,1502,1114
3950,5285,12468
3951,2042,567
3952,788,1526
3953,134,184
3954,7767,7311
3955,5428,3237
3956,737,674
3957,14327,4479
3958,14047,6462
3959,1617,670
3960,18327,8108
3961,308,162
3962,3073,9358
3963,5528,2480
3964,791,2742
3965,3160,1980
3966,11795,8813
3967,2690,2206
3968,11341,3928
3969,1548,2879
3970,5983,1785
3971,3934,1553
3972,4448,1806
3973,10648,8105
3974,9988,21435
3975,1348,363
3976,10766,7239
3977,731,571
3978,9982,25211
3979,2693,1951
3980,2603,815
3981,1377,4437
3982,6057,5890
3983,3480,1390
3984,2346,7423
3985,1696,359
3986,1744,6433
3987,812,169
3988,735,1472
3989,1575,2722
3990,4890,7587
3991,1068,430
3992,7673,1696
3993,2842,2304
3994,31990,14137
3995,1037,1686
3996,1819,1462
3997,3427,3552
3998,2681,1495
3999,530,177
4000,3937,5395
4001,3545,9223
4002,6889,1970
4003,859,1239
4004,2015,3455
4005,6916,14311
4006,1320,2538
4007,628,390
4008,1589,5309
4009,2010,417
4010,8426,1978
4011,2533,1502
4012,2886,1382
4013,3712,1699
4014,13243,14552
4015,2161,2094
4016,8572,1739
4017,792,335
4018,2716,5183
4019,1558,4030
4020,5506,1970
4021,3244,4182
4022,4907,5029
4023,1984,436
4024,2877,1613
4025,1437,2945
4026,6848,7010
4027,2486,2709
4028,3019,5331
4029,5303,3880
4030,1280,735
4031,1407,1730
4032,2064,7171
4033,6671,4782
4034,12394,3783
4035,7244,1751
4036,342,1018
4037,3741,2195
4038,1785,8824
4039,3163,2622
4040,402,1119
4041,6255,3210
4042,2482,8391
4043,1530,318
4044,1007,2587
4045,3222,1908
4046,7751,3607
4047,1281,779
4048,1895,2256
4049,1280,1084
4050,11195,5561
4051,479,772
4052,2063,2175
4053,1258,5672
4054,10910,3032
4055,576,2233
4056,8125,4546
4057,1295,2326
4058,11518,7731
4059,2281,10104
4060,386,1809
4061,3613,5179
4062,2951,754
4063,369,375
4064,5594,1645
4065,2216,4800
4066,8642,2363
4067,641,1964
4068,1172,2410
4069,11060,6520
4070,31519,7163
4071,1692,697
4072,772,1404
4073,818,875
4074,8333,5372
4075,4172,1114
4076,690,1678
4077,2540,643
4078,11448,10836
4079,1595,3397
4080,553,1515
4081,404,428
4082,9475,6853
4083,4717,6892
4084,199,211
4085,2809,1490
4086,5364,3820
4087,364,554
4088,5154,6398
4089,295,279
4090,4578,6982
4091,2017,3497
4092,4883,3288
4093,1914,1229
4094,1540,1634
4095,395,466
