ID,WIDTH,HEIGHT
39529,2402,3724
39530,1221,1488
39531,4004,9676
39532,2047,4481
39533,6404,3397
39534,29815,10783
39535,123,107
39536,3845,2347
39537,2792,941
39538,855,2711
39539,5310,1106
39540,1478,1323
39541,6593,3031
39542,616,629
39543,22989,7584
39544,1381,1597
39545,4047,13695
39546,623,179
39547,2105,989
39548,575,154
39549,878,2495
39550,1425,568
39551,17870,6926
39552,530,1970
39553,1563,2841
39554,2350,3084
39555,893,364
39556,231,1028
39557,172,823
39558,4192,3768
39559,2410,3041
39560,2489,1247
39561,8822,6265
39562,1992,739
39563,8385,12828
39564,3732,8044
39565,6305,1773
39566,2733,8478
39567,471,194
39568,3243,712
39569,3453,3236
39570,2777,3814
39571,10882,5700
39572,5069,3177
39573,1613,921
39574,8026,1934
39575,800,587
39576,8630,3031
39577,4757,12128
39578,10553,3870
39579,507,195
39580,845,3408
39581,6796,3468
39582,4088,1851
39583,4253,3297
39584,1760,649
39585,3529,8731
39586,5572,1494
39587,2108,1539
39588,3108,1259
39589,5760,3192
39590,2822,13903
39591,167,330
39592,186,192
39593,14591,9146
39594,943,1493
39595,1698,5295
39596,2020,7840
39597,1362,2050
39598,8109,7357
39599,6904,2956
39600,6830,1532
39601,536,453
39602,4633,1398
39603,1705,544
39604,1222,584
39605,748,1256
39606,626,808
39607,2976,7485
39608,891,178
39609,1257,748
39610,1397,5359
39611,2801,975
39612,467,401
39613,253,102
39614,570,1141
39615,868,2136
39616,1214,1391
39617,2397,580
39618,1868,876
39619,1927,8434
39620,2404,2862
39621,359,108
39622,2135,10588
39623,1023,2789
39624,847,973
39625,9845,7186
39626,6589,2279
39627,1569,1944
39628,5311,2567
39629,1577,5750
39630,1851,1271
39631,2613,5331
39632,6467,16765
39633,1281,2119
39634,6293,10437
39635,7851,1716
39636,2381,6727
39637,3861,1251
39638,1395,1158
39639,397,1930
39640,5065,4672
39641,2290,1661
39642,3504,5434
39643,439,1047
39644,2190,1159
39645,166,285
39646,1557,367
39647,1606,1879
39648,5420,1262
39649,2272,771
39650,1046,2041
39651,1211,755
39652,11186,3340
39653,633,2154
39654,4090,8813
39655,2746,4364
39656,2548,1473
39657,6927,3277
39658,1255,1993
39659,15635,3930
39660,3199,1305
39661,6080,3974
39662,21191,9188
39663,5399,2950
39664,1857,895
39665,4643,4776
39666,1847,1863
39667,4290,1629
39668,2238,8080
39669,298,881
39670,460,1932
39671,1962,1920
39672,370,751
39673,8541,3039
39674,603,1770
39675,532,820
39676,849,1221
39677,7857,2435
39678,492,624
39679,7683,3650
39680,1509,690
39681,714,1016
39682,4671,1175
39683,27088,10383
39684,3264,1124
39685,3115,4241
39686,16973,10454
39687,4958,5184
39688,1837,700
39689,4938,16131
39690,1517,1382
39691,1421,640
39692,690,2193
39693,2797,1874
39694,6176,5224
39695,1027,2662
39696,3630,2412
39697,2484,2401
39698,8602,5176
39699,1562,3325
39700,2815,9223
39701,3317,788
39702,2090,1688
39703,2520,8026
39704,4219,11175
39705,16845,14795
39706,1253,559
39707,4190,2432
39708,455,1000
39709,4457,913
39710,2226,1589
39711,3024,8121
39712,1573,1534
39713,105,381
39714,6403,4583
39715,3329,2061
39716,6676,2805
39717,521,2165
39718,6746,5660
39719,4675,12459
39720,553,137
39721,12325,28328
39722,3607,16528
39723,2213,887
39724,2734,7395
39725,1799,415
39726,2697,757
39727,2137,6450
39728,819,599
39729,2013,6339
39730,1297,834
39731,3568,947
39732,2081,1211
39733,3179,2634
39734,951,1065
39735,2250,548
39736,771,3078
39737,4410,3335
39738,1718,4265
39739,1894,952
39740,1411,2492
39741,984,248
39742,6589,3113
39743,3498,821
39744,821,2669
39745,1901,2896
39746,743,1236
39747,1655,7931
39748,1185,1060
39749,2271,555
39750,6529,7242
39751,19646,4284
39752,563,510
39753,5588,25033
39754,685,950
39755,4056,3654
39756,7056,4490
39757,501,396
39758,7841,6041
39759,1050,5114
39760,2283,1321
39761,4789,1744
39762,2644,714
39763,1245,1340
39764,1868,2217
39765,2216,2938
39766,4641,3975
39767,2133,2277
39768,3315,1392
39769,5057,1938
39770,2982,3190
39771,4241,3616
39772,1234,4301
39773,1982,4380
39774,1127,355
39775,1441,4692
39776,518,242
39777,1261,1973
39778,2508,5853
39779,4099,10077
39780,5768,3303
39781,703,1432
39782,1542,3691
39783,1583,1530
39784,815,2917
39785,13326,14911
39786,4982,4466
39787,4484,11004
39788,2951,2723
39789,16491,4742
39790,14786,8007
39791,1747,1973
39792,2591,1793
39793,1524,1618
39794,893,393
39795,6386,11175
39796,376,976
39797,626,456
39798,1092,1703
39799,1590,961
39800,537,1383
39801,852,2202
39802,1405,374
39803,772,1265
39804,492,1808
39805,3927,1549
39806,650,2378
39807,2712,1920
39808,795,2198
39809,2128,3681
39810,4390,1516
39811,7261,2839
39812,2230,9592
39813,1771,390
39814,8234,4420
39815,997,2526
39816,597,255
39817,724,2347
39818,4198,2849
39819,1226,1591
39820,2975,1545
39821,5724,8189
39822,12071,10309
39823,12269,2738
39824,428,1539
39825,2007,6407
39826,1176,1651
39827,3533,13844
39828,1113,1951
39829,1459,6534
39830,583,415
39831,852,2239
39832,5267,7241
39833,15806,6282
39834,3725,1993
39835,1319,5595
39836,684,389
39837,2762,1081
39838,4722,1975
39839,349,467
39840,5578,4237
39841,2155,7079
39842,9628,5552
39843,2010,4553
39844,695,1825
39845,323,282
39846,13282,3394
39847,3952,2085
39848,362,150
39849,14778,5955
39850,7409,1632
39851,750,3431
39852,2822,1074
39853,1113,4101
39854,18566,8838
39855,5236,9636
39856,7075,3761
39857,1591,660
39858,3474,1233
39859,1198,374
39860,2506,2112
39861,2181,4135
39862,1158,767
39863,6358,5274
39864,586,1967
39865,603,1113
39866,2539,3878
39867,820,1305
39868,1472,385
39869,227,205
39870,2263,5006
39871,1628,2155
39872,2473,653
39873,615,1814
39874,1604,681
39875,2614,8122
39876,1517,2202
39877,5691,2082
39878,13025,9286
39879,7285,6574
39880,2942,1854
39881,805,2529
39882,2191,4629
39883,4214,865
39884,450,330
39885,1175,1012
39886,4988,2375
39887,1730,3388
39888,888,917
39889,5672,14866
39890,6240,1839
39891,6233,13126
39892,816,1431
39893,1921,4632
39894,5001,4699
39895,1645,1107
39896,2626,4092
39897,2499,921
39898,1260,755
39899,1118,234
39900,1094,1081
39901,1634,529
39902,4087,2326
39903,2223,1790
39904,2006,2880
39905,914,3054
39906,390,1388
39907,7223,1462
39908,4928,3226
39909,471,574
39910,3823,2785
39911,850,1430
39912,3939,4817
39913,19949,28482
39914,809,1724
39915,1830,667
39916,11619,4989
39917,6008,6305
39918,10109,21817
39919,3027,4123
39920,1723,561
39921,2109,654
39922,625,1699
39923,1393,6844
39924,3896,1710
39925,1218,3076
39926,1165,266
39927,1885,2172
39928,3372,5463
39929,604,2030
39930,1371,6745
39931,1167,5241
39932,491,824
39933,1541,3288
39934,304,473
39935,1454,735
39936,3096,6597
39937,1903,3489
39938,491,1018
39939,27713,25288
39940,3104,10865
39941,570,387
39942,11900,4081
39943,1887,4996
39944,653,268
39945,1431,4178
39946,1906,5648
39947,6525,3647
39948,888,2684
39949,184,255
39950,3725,4658
39951,1798,810
39952,6686,1800
39953,4705,4886
39954,3290,1113
39955,4238,15356
39956,546,513
39957,2778,6628
39958,132,508
39959,1665,335
39960,5239,5079
39961,9265,3921
39962,2853,1839
39963,2762,9797
39964,472,654
39965,621,146
39966,7038,1555
39967,480,947
39968,4979,1274
39969,2705,5386
39970,1969,6009
39971,8077,7335
39972,3698,8463
39973,1666,2009
39974,2416,8085
39975,3093,3043
39976,594,261
39977,26668,7957
39978,5110,2244
39979,1113,1125
39980,6371,1463
39981,2765,1338
39982,4246,1490
39983,829,753
39984,924,2258
39985,2034,1227
39986,5075,5655
39987,2188,9722
39988,826,4051
39989,2724,1177
39990,693,2387
39991,4779,1182
39992,136,602
39993,370,1774
39994,14492,9732
39995,4462,3160
39996,2178,742
39997,918,338
39998,3625,730
39999,10973,2545
40000,2269,1299
40001,643,1724
40002,5226,8098
40003,15391,4086
40004,1237,493
40005,950,1263
40006,14832,3192
40007,8896,10183
40008,514,986
40009,1694,2234
40010,3543,1648
40011,10377,6536
40012,1778,3365
40013,1265,2082
40014,4150,20733
40015,2111,2504
40016,993,768
40017,991,1642
40018,5057,2757
40019,14230,4398
40020,2107,1652
40021,5005,16374
40022,755,1327
40023,776,1715
40024,10326,3702
40025,6132,12249
40026,1563,527
40027,1900,3446
40028,5109,1847
40029,4657,3047
40030,2583,8970
40031,1002,3849
40032,1588,756
40033,2790,1206
40034,4239,1934
40035,4466,5426
40036,1414,1985
40037,107,103
40038,5760,8208
40039,2022,1255
40040,270,581
40041,1732,2428
40042,614,520
40043,16804,4836
40044,265,1102
40045,3217,701
40046,7835,29017
40047,425,756
40048,1945,827
40049,690,1935
40050,6069,4433
40051,17902,4092
40052,1901,4737
40053,4048,1901
40054,172,427
40055,1705,1935
40056,1998,1023
40057,1020,4171
40058,4357,1162
40059,1764,4830
40060,698,1732
40061,8602,2209
40062,2475,4074
40063,3952,1611
40064,2358,493
40065,826,1495
40066,3691,10284
40067,6670,2862
40068,6638,2430
40069,930,948
40070,6593,2363
40071,220,838
40072,471,1295
40073,3986,6802
40074,596,337
40075,1389,3876
40076,1534,6315
40077,7292,2467
40078,6211,4035
40079,1362,1180
40080,2222,1368
40081,5081,1272
40082,5334,1272
40083,3382,1676
40084,3931,2199
40085,3123,5613
40086,623,1773
40087,1577,1420
40088,3026,2231
40089,4150,4787
40090,9979,2923
40091,2736,2154
40092,1135,1783
40093,1753,937
40094,3930,5471
40095,6024,7311
40096,296,485
40097,639,2711
40098,5972,5980
40099,998,1301
40100,3528,4734
40101,546,1388
40102,4925,4372
40103,1902,634
40104,3521,4729
40105,2547,12566
40106,4333,1785
40107,2098,2546
40108,967,1723
40109,14084,6247
40110,2002,748
40111,3342,672
40112,215,132
40113,1220,4858
40114,1374,555
40115,2053,2041
40116,2676,3938
40117,2394,487
40118,3098,12878
40119,595,1713
40120,3989,11017
40121,5929,2325
40122,1538,1929
40123,706,2184
40124,167,740
40125,1118,265
40126,3817,780
40127,1621,1088
40128,804,1026
40129,9744,2116
40130,4935,3379
40131,13108,3324
40132,734,954
40133,18871,16050
40134,1226,1075
40135,3203,1186
40136,10393,9851
40137,1822,850
40138,4675,11980
40139,2116,8600
40140,597,2314
40141,3766,6458
40142,6346,5505
40143,2020,802
40144,706,2509
40145,3506,8804
40146,2897,5574
40147,5912,1303
40148,5999,3036
40149,2075,2307
40150,2493,991
40151,1217,5131
40152,8190,2744
40153,12475,2731
40154,1902,2202
40155,228,316
40156,3068,4646
40157,5241,4947
40158,1133,2933
40159,944,2986
40160,193,422
40161,496,202
40162,1734,719
40163,6512,1623
40164,2600,4802
40165,2719,2229
40166,3849,3081
40167,538,724
40168,7288,3043
40169,1053,354
40170,1715,6635
40171,2578,8727
40172,5568,4175
40173,21784,38076
40174,504,1519
40175,1061,3462
40176,1854,490
40177,541,1136
40178,685,2127
40179,2389,2368
40180,281,283
40181,385,833
40182,7544,17296
40183,1010,860
40184,382,501
40185,444,1305
40186,5702,2091
40187,1017,3717
40188,2157,1954
40189,877,2402
40190,6314,1616
40191,2811,1802
40192,291,773
40193,3360,1266
40194,18009,9679
40195,4108,10760
40196,818,454
40197,4408,6491
40198,2517,1484
40199,1597,5760
40200,3472,3194
40201,342,1632
40202,437,1827
40203,1161,3960
40204,2832,1412
40205,2416,8231
40206,4608,1525
40207,3707,12018
40208,954,1166
40209,13516,2996
40210,11513,3134
40211,779,375
40212,1264,1975
40213,943,327
40214,5198,5084
40215,3022,14499
40216,6561,13588
40217,3207,1161
40218,2534,3646
40219,468,1563
40220,3311,7608
40221,4563,1106
40222,2244,3790
40223,3912,792
40224,930,1015
40225,591,526
40226,4232,1012
40227,5806,7057
40228,3098,3471
40229,10481,7723
40230,4095,1109
40231,261,247
40232,1657,1199
40233,9169,2682
40234,6498,3246
40235,10851,7269
40236,4163,2425
40237,2215,5824
40238,1677,2792
40239,5033,21278
40240,654,607
40241,1598,2353
40242,1774,4247
40243,2407,1588
40244,1032,1473
40245,199,169
40246,293,155
40247,841,585
40248,3581,2057
40249,3998,1806
40250,5464,2795
40251,1142,247
40252,5057,4052
40253,1045,2249
40254,2486,4619
40255,2222,1335
40256,1690,3418
40257,10638,3583
40258,1454,3685
40259,7282,1758
40260,231,369
40261,5054,2485
40262,1307,3909
40263,1186,1282
40264,3860,3012
40265,2847,1670
40266,598,2005
40267,2276,744
40268,3273,1407
40269,10649,6308
40270,5894,3595
40271,11095,3555
40272,3623,2254
40273,6319,4108
40274,5622,1191
40275,701,2960
40276,741,579
40277,8784,6678
40278,613,2106
40279,801,285
40280,5964,4943
40281,1560,1733
40282,1836,3401
40283,182,276
40284,1547,6694
40285,2429,6499
40286,4164,1143
40287,535,1872
40288,2913,3113
40289,1299,3747
40290,406,1599
40291,3222,9230
40292,2948,1224
40293,6676,7164
40294,1236,2684
40295,1030,3878
40296,1646,5316
40297,3383,1555
40298,2743,3519
40299,3156,2870
40300,14599,9923
40301,27405,7710
40302,795,358
40303,4676,2123
40304,2881,1498
40305,4473,983
40306,5318,1185
40307,2662,790
40308,1068,1446
40309,1206,3543
40310,2119,3841
40311,689,363
40312,5129,5099
40313,2587,1108
40314,920,2574
40315,304,421
40316,14429,3412
40317,632,950
40318,1586,2331
40319,5067,4766
40320,3027,3430
40321,872,2101
40322,14590,5166
40323,410,1453
40324,3085,1242
40325,13926,10971
40326,3517,2666
40327,2319,1927
40328,25713,7366
40329,1015,3702
40330,2531,1842
40331,3460,6944
40332,11009,4010
40333,651,951
40334,3045,13684
40335,266,624
40336,1472,752
40337,3437,1604
40338,3830,7721
40339,1210,1956
40340,2662,12151
40341,1545,646
40342,3194,3824
40343,1348,4661
40344,8557,6487
40345,2018,1038
40346,420,399
40347,343,1359
40348,5544,1176
40349,4217,1717
40350,1901,3632
40351,1324,2165
40352,1938,434
40353,6752,4247
40354,4488,2058
40355,155,482
40356,1559,791
40357,6497,3441
40358,303,984
40359,148,304
40360,9325,3297
40361,4003,2508
40362,4086,3808
40363,1569,3724
40364,1892,1994
40365,2072,4097
40366,1457,1719
40367,1739,2679
40368,1195,570
40369,4147,8026
40370,3856,2773
40371,1266,1145
40372,7573,1565
40373,1730,5524
40374,6897,7159
40375,4502,956
40376,6176,2828
40377,7146,8480
40378,1933,513
40379,537,1272
40380,472,1577
40381,523,1856
40382,1446,294
40383,9563,2372
40384,1494,1145
40385,14481,4998
40386,112,465
40387,11368,2296
40388,959,1531
40389,2740,13594
40390,8299,5399
40391,1825,2512
40392,5665,7296
40393,1721,2032
40394,1583,1537
40395,10779,2461
40396,950,1880
40397,15866,4056
40398,8793,2100
40399,2396,2669
40400,438,1689
40401,3147,5979
40402,6847,2463
40403,14619,4799
40404,1215,5836
40405,2958,8340
40406,7724,3064
40407,12742,5912
40408,3462,1238
40409,1949,9364
40410,1289,6415
40411,1667,339
40412,2341,677
40413,1078,249
40414,577,1368
40415,935,1573
40416,564,932
40417,224,911
40418,4243,3855
40419,11210,4843
40420,3103,6736
40421,2477,6729
40422,2209,964
40423,1209,4391
40424,8593,6024
40425,4180,1455
40426,1337,2523
40427,7427,7862
40428,22448,11640
40429,11993,12013
40430,1995,1207
40431,392,1682
40432,3822,1632
40433,8219,3174
40434,1706,779
40435,1119,2542
40436,2116,1405
40437,305,642
40438,13350,8469
40439,6416,28981
40440,750,533
40441,1511,987
40442,3010,954
40443,3175,933
40444,1399,892
40445,6538,8245
40446,731,613
40447,673,388
40448,9109,5865
40449,1420,6757
40450,6216,18815
40451,3041,4192
40452,1744,831
40453,4500,3015
40454,1567,4215
40455,483,664
40456,1228,4796
40457,626,847
40458,3317,3329
40459,3600,6577
40460,274,127
40461,4127,3894
40462,2212,1865
40463,1888,1724
40464,3862,3475
40465,1177,2670
40466,7501,3690
40467,5810,3480
40468,6916,6006
40469,1227,724
40470,2577,684
40471,1288,439
40472,7590,20012
40473,300,575
40474,847,466
40475,3051,4438
40476,1434,770
40477,4129,3213
40478,341,1437
40479,7358,2865
40480,1755,801
40481,2170,874
40482,7961,5830
40483,3556,1342
40484,1860,2389
40485,23877,12588
40486,1485,2110
40487,284,862
40488,4741,22225
40489,10469,10039
40490,3012,2327
40491,853,282
40492,3239,4429
40493,5447,1139
40494,456,638
40495,161,594
40496,162,345
40497,9655,11161
40498,399,596
40499,1353,1746
40500,2914,5804
40501,2709,1119
40502,2110,514
40503,1768,1187
40504,2656,4271
40505,2403,4626
40506,682,801
40507,7393,3012
40508,573,308
40509,518,1566
40510,4014,3788
40511,2070,6909
40512,373,1589
40513,1337,4952
40514,11096,5220
40515,385,777
40516,11506,9759
40517,22773,4776
40518,257,690
40519,2601,2736
40520,3054,1987
40521,2012,4756
40522,8035,4012
40523,960,444
40524,3000,3403
40525,6960,5422
40526,654,1447
40527,1448,3870
40528,28864,11627
40529,6173,1466
40530,2471,5023
40531,1621,960
40532,1942,506
40533,1288,3522
40534,4768,1779
40535,21750,5619
40536,1436,1375
40537,2181,982
40538,1599,3125
40539,1195,3552
40540,2673,6031
40541,6898,9005
40542,2377,4031
40543,2836,1927
40544,8482,3594
40545,3793,1925
40546,5894,13343
40547,1401,4326
40548,11261,15465
40549,680,1775
40550,1882,8030
40551,6269,17889
40552,9669,3697
40553,1902,4813
40554,1722,3157
40555,3263,2171
40556,214,122
40557,1020,768
40558,3445,712
40559,1682,600
40560,3354,5172
40561,9598,6300
40562,1567,1361
40563,228,314
40564,20960,4385
40565,2006,3368
40566,2581,1814
40567,1104,677
40568,1745,3132
40569,131,484
40570,7981,4158
40571,500,1419
40572,1039,4980
40573,1721,1956
40574,3414,3852
40575,7633,4507
40576,2253,989
40577,2182,1401
40578,402,720
40579,5830,3962
40580,1943,8320
40581,1114,5138
40582,27543,8699
40583,4091,961
40584,3413,4111
40585,17992,3601
40586,188,385
40587,5156,23998
40588,3366,3991
40589,3752,2527
40590,4015,5788
40591,6847,1383
40592,14913,6845
40593,2593,4890
40594,3771,6239
40595,1454,408
40596,1309,5382
40597,3338,4978
40598,11480,10792
40599,8906,3498
40600,980,2450
40601,1398,670
40602,647,445
40603,1033,2140
40604,3535,4113
40605,1434,617
40606,1915,2134
40607,5623,22566
40608,2338,3203
40609,6048,3321
40610,1063,4292
40611,1702,2204
40612,449,531
40613,965,388
40614,3984,2472
40615,4804,2796
40616,2640,1011
40617,1540,1552
40618,4854,7015
40619,2671,3121
40620,4524,6052
40621,197,235
40622,3775,1563
40623,5886,4227
40624,2084,6638
40625,3767,1529
40626,984,3478
40627,564,1364
40628,5722,6167
40629,196,186
40630,107,499
40631,2754,4969
40632,195,375
40633,3676,960
40634,300,473
40635,4680,2293
40636,1263,985
40637,645,1100
40638,1352,458
40639,714,1773
40640,10766,15861
40641,5335,3023
40642,239,627
40643,25157,10145
40644,790,1432
40645,1201,1577
40646,10083,16834
40647,1728,7816
40648,2980,621
40649,4531,3485
40650,2937,1244
40651,6195,5106
40652,4194,4441
40653,1964,2680
40654,5826,3041
40655,5302,13165
40656,2107,5997
40657,901,2060
40658,2355,485
40659,438,2114
40660,2922,1170
40661,2017,617
40662,3389,8096
40663,4361,1982
40664,1037,1944
40665,3974,2279
40666,364,325
40667,1183,1505
40668,1114,320
40669,2720,612
40670,3859,1265
40671,546,754
40672,4701,3013
40673,4044,7826
40674,1385,333
40675,13554,16090
40676,10172,3112
40677,1385,1082
40678,4191,5876
40679,1830,5179
40680,5450,3271
40681,20870,6992
40682,2158,2083
40683,1449,4452
40684,1108,1457
40685,4488,8388
40686,10042,2599
40687,477,630
40688,3949,10815
40689,1743,745
40690,897,472
40691,2137,472
40692,7170,7216
40693,1555,948
40694,6503,2564
40695,2451,1214
40696,1903,1499
40697,1516,1927
40698,7969,2656
40699,5312,2080
40700,600,1130
40701,854,2694
40702,1222,1506
40703,7377,11581
40704,2418,2169
40705,8159,3032
40706,2165,567
40707,12978,25299
40708,2872,5564
40709,3009,621
40710,7153,7268
40711,827,2719
40712,3560,787
40713,5345,9811
40714,910,1745
40715,2287,10822
40716,2487,4968
40717,4844,1274
40718,1384,628
40719,3585,15990
40720,2815,3687
40721,4322,1658
40722,6203,2724
40723,3027,2070
40724,5296,5548
40725,4683,5261
40726,6204,25975
40727,4560,3457
40728,2415,1299
40729,1932,554
40730,10685,2551
40731,1111,3081
40732,5240,15772
40733,799,1935
40734,153,119
40735,1712,4254
40736,4358,5046
40737,1672,4824
40738,898,1378
40739,13184,41792
40740,6672,33140
40741,10053,32835
40742,9453,2468
40743,1078,1393
40744,1845,3883
40745,2473,675
40746,1497,329
40747,1440,304
40748,1659,6695
40749,2692,2176
40750,5055,4229
40751,1633,4470
40752,1442,3946
40753,5740,3036
40754,378,367
40755,175,316
40756,1321,433
40757,2480,3953
40758,33137,11172
40759,2322,7393
40760,444,234
40761,919,488
40762,4714,2143
40763,900,316
40764,2182,4918
40765,3632,1791
40766,10534,7631
40767,723,569
40768,1353,2211
40769,1574,553
40770,8159,1911
40771,8439,13153
40772,1279,892
40773,4695,4152
40774,1101,4701
40775,501,1031
40776,4599,3447
40777,245,362
40778,2337,3604
40779,459,1032
40780,1221,4532
40781,1121,3686
40782,681,1920
40783,4636,1616
40784,417,1115
40785,2969,811
40786,4021,6821
40787,3642,8203
40788,3672,1937
40789,20893,24327
40790,4291,4763
40791,2679,1008
40792,5098,1583
40793,284,813
40794,2628,1377
40795,3712,12112
40796,801,1681
40797,3844,4171
40798,2390,623
40799,6892,2431
40800,12975,5252
40801,202,459
40802,3675,1113
40803,2473,9186
40804,3977,3713
40805,2284,8446
40806,962,3668
40807,2640,5288
40808,619,1202
40809,15070,10599
40810,22260,32624
40811,2307,743
40812,5040,4288
40813,1966,3022
40814,3393,1489
40815,15557,3763
40816,1782,458
40817,1335,4456
40818,4071,1513
40819,2060,3002
40820,2708,584
40821,2008,4946
40822,2241,1570
40823,343,287
40824,1231,575
40825,411,174
40826,276,681
40827,509,853
40828,1401,1189
40829,1057,5272
40830,8397,3271
40831,8008,20395
40832,2177,1744
40833,602,1576
40834,1994,1508
40835,1897,5631
40836,1964,596
40837,10757,5495
40838,2606,3093
40839,3072,10450
40840,1015,690
40841,7407,2564
40842,8917,38786
40843,2836,6549
40844,3512,1522
40845,1698,1958
40846,1188,661
40847,8159,2033
40848,199,285
40849,2150,5136
40850,1829,3100
40851,4224,2580
40852,9459,2631
40853,3146,7653
40854,14910,4654
40855,927,4383
40856,743,201
40857,2908,4203
40858,3730,966
40859,8645,13093
40860,3918,1399
40861,2439,1028
40862,11870,3363
40863,13867,3083
40864,2264,589
40865,316,1045
40866,1022,3326
40867,2298,4845
40868,158,144
40869,14286,3404
40870,5851,10154
40871,1910,7320
40872,3451,16398
40873,285,816
40874,1765,8552
40875,1607,1638
40876,4676,1341
40877,1138,5121
40878,456,538
40879,1355,600
40880,2230,1564
40881,341,1033
40882,3162,1764
40883,3467,13826
40884,691,1384
40885,295,708
40886,12882,3729
40887,160,727
40888,1102,2299
40889,1745,1331
40890,322,1304
40891,1013,950
40892,2827,2583
40893,1762,1536
40894,7994,4355
40895,3751,4360
40896,9077,3323
40897,439,356
40898,6719,14802
40899,1848,5326
40900,2211,5394
40901,6982,8285
40902,11058,7420
40903,3438,1558
40904,1434,1153
40905,1287,738
40906,25729,5845
40907,7447,9486
40908,5000,1662
40909,6676,3269
40910,18644,4017
40911,4846,20054
40912,1636,2977
40913,2283,3443
40914,6422,1442
40915,4183,1611
40916,2853,12346
40917,3241,7354
40918,11588,6752
40919,853,511
40920,851,2159
40921,413,619
40922,909,1890
40923,1009,2989
40924,452,792
40925,809,184
40926,821,676
40927,3118,2609
40928,1840,7949
40929,436,166
40930,2319,9384
40931,2276,884
40932,2384,1619
40933,22139,5391
40934,3074,2352
40935,3646,732
40936,278,924
40937,6016,4986
40938,6262,4191
40939,777,519
40940,333,460
40941,2246,755
40942,1435,3418
40943,5116,8221
40944,3712,2874
40945,764,1979
40946,185,288
40947,2650,8803
40948,1457,2247
40949,2397,2218
40950,6200,10966
40951,1829,4054
40952,914,416
40953,9788,6071
40954,3289,709
40955,827,2034
40956,3466,2258
40957,2159,3581
40958,1736,1335
40959,5986,11389
40960,6911,4820
40961,157,570
40962,4023,3722
40963,2001,5220
40964,505,565
40965,7014,1430
40966,1015,1812
40967,8062,5263
40968,1353,1237
40969,703,840
40970,7712,4441
40971,1906,780
40972,170,125
40973,2426,3817
40974,370,1108
40975,16359,7613
40976,544,396
40977,3110,11467
40978,1044,300
40979,2436,11259
40980,26811,7283
40981,8628,29379
40982,1795,7489
40983,1304,494
40984,2380,563
40985,281,730
40986,2634,1609
40987,1203,2085
40988,2800,3021
40989,3292,1384
40990,3349,2241
40991,1904,2521
40992,1582,5939
40993,2034,2436
40994,2257,5630
40995,3178,5836
40996,1020,1215
40997,12358,16822
40998,6282,6186
40999,3424,5051
41000,9399,3445
41001,373,111
41002,3264,4210
41003,945,412
41004,1532,3501
41005,413,265
41006,23516,5059
41007,2580,3156
41008,5933,1576
41009,3575,2904
41010,1865,471
41011,2433,2595
41012,3920,1545
41013,1497,687
41014,6329,13082
41015,1612,754
41016,955,2370
41017,1261,282
41018,451,1232
41019,1614,3964
41020,5537,2192
41021,156,269
41022,2265,6938
41023,5899,6063
41024,1379,2445
41025,806,1989
41026,8149,11886
41027,21029,6242
41028,1754,4983
41029,1084,4818
41030,1706,2021
41031,3471,2311
41032,1595,2497
41033,1171,647
41034,2774,5463
41035,16603,7198
41036,6023,5405
41037,1097,2525
41038,5705,13698
41039,4384,1513
41040,4917,2201
41041,18320,8293
41042,883,1943
41043,2419,7409
41044,227,644
41045,704,629
41046,1102,3692
41047,1710,2049
41048,2137,2294
41049,1488,2245
41050,374,1810
41051,5252,1835
41052,1461,325
41053,2148,2704
41054,10380,3147
41055,7151,3422
41056,11171,18660
41057,295,419
41058,1345,2650
41059,1205,4379
41060,545,1007
41061,2350,2691
41062,1512,3493
41063,3774,1103
41064,845,543
41065,1166,258
41066,12743,16932
41067,172,725
41068,1942,691
41069,4644,11051
41070,563,913
41071,2126,7936
41072,2352,2887
41073,445,1590
41074,141,169
41075,12272,3008
41076,813,787
41077,2650,10523
41078,2037,5123
41079,1836,2725
41080,3551,1586
41081,3953,2241
41082,3552,774
41083,1192,692
41084,3139,4733
41085,718,1416
41086,6291,1341
41087,5678,2268
41088,1792,5640
41089,129,131
41090,8542,3133
41091,6009,1717
41092,408,733
41093,4658,5043
41094,1462,855
41095,9546,4112
41096,1784,2446
41097,1253,965
41098,1008,3745
41099,454,702
41100,6968,1395
41101,6154,7771
41102,1307,704
41103,1691,4549
41104,921,213
41105,4950,6392
41106,1529,1626
41107,2908,3374
41108,4994,1785
41109,16769,40932
41110,4817,2208
41111,2517,1513
41112,1199,1171
41113,3372,2834
41114,926,1160
41115,4809,2358
41116,620,316
41117,1811,2028
41118,2777,2227
41119,1604,4545
41120,3160,1579
41121,2604,922
41122,11080,2566
41123,2366,1808
41124,482,590
41125,10543,3871
41126,2881,3800
41127,4886,3277
41128,2654,1926
41129,770,3140
41130,5700,7668
41131,2990,1516
41132,3709,4824
41133,852,779
41134,1628,2737
41135,2009,4206
41136,4950,2197
41137,2323,4349
41138,2111,840
41139,2616,4773
41140,499,1116
41141,6473,2104
41142,901,343
41143,2407,1022
41144,2273,940
41145,2141,677
41146,3666,921
41147,5668,10458
41148,1243,473
41149,1589,1707
41150,5560,2193
41151,2063,2542
41152,6991,7462
41153,2341,1081
41154,14293,4707
41155,1461,610
41156,1218,270
41157,10931,10402
41158,1226,542
41159,7048,2116
41160,2562,1373
41161,1109,781
41162,17564,5278
41163,6847,1631
41164,2371,3992
