ID,WIDTH,HEIGHT
9072,11260,4032
9073,6710,2715
9074,2529,4571
9075,1119,1140
9076,7599,1712
9077,2590,1262
9078,317,159
9079,4459,18265
9080,198,226
9081,887,965
9082,7517,8423
9083,4994,6334
9084,12638,4418
9085,434,816
9086,21056,5521
9087,7150,2125
9088,2664,5626
9089,347,392
9090,970,1610
9091,227,263
9092,6052,6619
9093,6863,2625
9094,472,1696
9095,8179,3461
9096,150,611
9097,2098,3053
9098,23984,10352
9099,18342,19547
9100,4746,2297
9101,1256,1945
9102,5743,3599
9103,17111,5030
9104,6729,4696
9105,1233,3101
9106,841,186
9107,428,1069
9108,13281,2764
9109,636,470
9110,734,1985
9111,517,624
9112,322,351
9113,9837,6326
9114,5351,12446
9115,783,1322
9116,3729,6063
9117,2179,1015
9118,14774,6123
9119,14146,11926
9120,6940,2875
9121,740,639
9122,826,1699
9123,4034,1044
9124,7219,1534
9125,168,611
9126,1872,582
9127,3160,1848
9128,2600,9152
9129,2431,8556
9130,1195,283
9131,3325,11969
9132,7281,5953
9133,1985,1833
9134,3128,12633
9135,5732,1852
9136,5087,7294
9137,837,1671
9138,1230,2988
9139,247,621
9140,8459,16831
9141,927,2646
9142,856,1117
9143,1757,1062
9144,927,556
9145,1785,928
9146,13258,3047
9147,23589,8432
9148,2200,7412
9149,186,493
9150,4212,3535
9151,12943,5162
9152,17223,22664
9153,466,189
9154,6561,2112
9155,1713,1207
9156,11035,14262
9157,788,2960
9158,2113,1125
9159,6064,3750
9160,462,375
9161,8735,10148
9162,2366,2372
9163,1743,7304
9164,3433,2205
9165,3172,6645
9166,4219,4191
9167,3298,9787
9168,4088,4621
9169,4444,2048
9170,673,471
9171,621,514
9172,6166,4378
9173,975,2618
9174,721,2783
9175,2849,3056
9176,294,912
9177,5788,1219
9178,8950,8908
9179,4222,3927
9180,2112,4253
9181,566,160
9182,276,820
9183,3998,4054
9184,6235,2741
9185,1175,237
9186,1648,1252
9187,980,2444
9188,4338,8809
9189,3027,1558
9190,267,698
9191,498,1316
9192,2915,902
9193,6731,17615
9194,1696,1619
9195,15837,12727
9196,1436,3616
9197,5227,2203
9198,790,1347
9199,8433,12349
9200,5638,1395
9201,2723,1752
9202,6952,3467
9203,2291,3898
9204,8812,12320
9205,1578,745
9206,197,307
9207,4613,2877
9208,399,1396
9209,407,1220
9210,1769,8569
9211,11153,9400
9212,198,107
9213,697,1405
9214,2763,1249
9215,20422,6043
9216,8087,17301
9217,360,1058
9218,2636,4347
9219,1407,627
9220,9459,5608
9221,1074,221
9222,784,1909
9223,4137,6687
9224,2333,10700
9225,2280,2649
9226,5177,3358
9227,12402,9973
9228,13957,9240
9229,668,1193
9230,4119,3486
9231,12417,25334
9232,6506,3081
9233,1976,3637
9234,5055,6945
9235,599,560
9236,6380,18031
9237,536,887
9238,1177,856
9239,1669,5833
9240,1988,400
9241,1939,2694
9242,6167,12493
9243,1576,6260
9244,8622,10339
9245,2144,737
9246,797,451
9247,3683,16788
9248,619,1286
9249,568,509
9250,846,773
9251,405,393
9252,8549,3605
9253,182,520
9254,2047,5375
9255,1601,2983
9256,970,3077
9257,9437,4083
9258,1397,5624
9259,5156,12770
9260,2631,6712
9261,901,2473
9262,5551,3435
9263,6070,1432
9264,1955,9065
9265,390,1150
9266,2743,9703
9267,148,358
9268,4279,3425
9269,1602,2030
9270,282,356
9271,1235,640
9272,4865,1042
9273,5695,1473
9274,4274,869
9275,4948,5422
9276,1218,1065
9277,994,2996
9278,2778,2516
9279,20016,13694
9280,7513,3837
9281,564,690
9282,1689,5169
9283,2231,1838
9284,5871,1473
9285,590,163
9286,1484,1397
9287,3037,6530
9288,2258,890
9289,3753,17614
9290,11258,15225
9291,15849,9248
9292,1055,1726
9293,2778,1817
9294,1769,3478
9295,439,499
9296,4132,7564
9297,2693,8722
9298,2456,1003
9299,1249,1942
9300,2435,3945
9301,816,302
9302,700,547
9303,1033,1705
9304,419,1170
9305,1388,717
9306,2261,2418
9307,1325,2228
9308,2699,3664
9309,477,300
9310,413,701
9311,6073,4264
9312,2367,3466
9313,3988,1965
9314,1836,2690
9315,1620,2812
9316,3465,787
9317,1035,688
9318,1813,759
9319,5210,1417
9320,2467,4249
9321,1343,2550
9322,2861,4182
9323,1296,4672
9324,3461,1111
9325,919,817
9326,2754,7717
9327,11851,6163
9328,5323,3373
9329,1356,3226
9330,1172,629
9331,2239,4811
9332,2150,7475
9333,335,383
9334,1999,1020
9335,557,1246
9336,889,244
9337,519,767
9338,8942,12368
9339,3299,5556
9340,13346,5034
9341,508,1055
9342,2257,1696
9343,22145,7871
9344,1145,624
9345,187,204
9346,889,515
9347,830,1687
9348,25913,13686
9349,859,1163
9350,2632,6163
9351,3916,2217
9352,409,429
9353,2189,4316
9354,9253,10965
9355,1317,3850
9356,7476,2187
9357,6280,9835
9358,4151,2806
9359,2924,4458
9360,6065,6196
9361,1393,2741
9362,2992,2228
9363,3931,1481
9364,4970,6075
9365,201,673
9366,237,374
9367,6443,2461
9368,502,673
9369,6798,3586
9370,1525,3365
9371,3571,10586
9372,5681,1379
9373,483,1588
9374,2647,904
9375,7854,5455
9376,3592,13596
9377,712,178
9378,4130,2040
9379,1980,908
9380,2014,4943
9381,554,1244
9382,245,319
9383,4576,1557
9384,353,1583
9385,6278,5552
9386,3321,1302
9387,2938,2810
9388,1686,4552
9389,614,2553
9390,14208,3739
9391,5079,10447
9392,1745,2386
9393,2548,1894
9394,3271,2822
9395,231,536
9396,4757,1926
9397,128,119
9398,470,147
9399,1516,472
9400,236,161
9401,2864,2864
9402,1975,1251
9403,1690,3354
9404,2611,3991
9405,415,353
9406,6214,2272
9407,5374,4595
9408,5087,17036
9409,438,2046
9410,1305,672
9411,6938,2263
9412,6811,1938
9413,1073,334
9414,352,666
9415,4543,5639
9416,4080,940
9417,2630,10713
9418,3507,7161
9419,9124,44757
9420,1918,408
9421,4422,2896
9422,1635,3289
9423,4754,4943
9424,1976,7793
9425,3883,1989
9426,570,206
9427,410,1380
9428,2948,4320
9429,2375,3261
9430,847,677
9431,4019,1157
9432,147,328
9433,639,406
9434,1397,3301
9435,3559,4260
9436,4431,1859
9437,119,116
9438,1726,2398
9439,6535,5176
9440,1578,6642
9441,503,839
9442,1696,932
9443,3784,8262
9444,5624,9074
9445,922,3541
9446,186,153
9447,1511,2030
9448,1657,4857
9449,1493,3731
9450,4004,14697
9451,6680,3054
9452,3794,1864
9453,376,1265
9454,1883,534
9455,10564,32076
9456,1960,9349
9457,1705,1019
9458,4077,2174
9459,209,493
9460,702,3092
9461,2084,6880
9462,266,530
9463,1245,1400
9464,1067,1030
9465,2677,619
9466,9397,15745
9467,2704,879
9468,5655,2333
9469,654,480
9470,3154,3328
9471,16826,3381
9472,8189,11924
9473,1758,415
9474,8786,2718
9475,853,1701
9476,15069,4584
9477,301,1027
9478,3860,5140
9479,1344,3549
9480,1078,405
9481,11473,4343
9482,1184,869
9483,14009,3493
9484,10379,2360
9485,5235,2807
9486,5404,2747
9487,5073,3461
9488,9649,11073
9489,2816,2979
9490,5289,7722
9491,5673,2239
9492,2147,1249
9493,331,703
9494,481,757
9495,2429,783
9496,1186,316
9497,783,550
9498,3409,1523
9499,3918,15205
9500,1898,7247
9501,6691,3198
9502,1854,1931
9503,2924,6074
9504,1428,1387
9505,996,645
9506,753,2561
9507,3202,1495
9508,9372,10676
9509,998,1280
9510,2849,706
9511,4294,1829
9512,2543,4035
9513,525,983
9514,1443,1614
9515,4166,8269
9516,4014,1414
9517,391,620
9518,4718,1510
9519,6943,13675
9520,2448,3317
9521,1282,1977
9522,1790,750
9523,1155,693
9524,7530,2896
9525,1610,4386
9526,266,757
9527,1983,1183
9528,3394,2428
9529,1004,4606
9530,390,629
9531,17194,5713
9532,332,277
9533,1493,1671
9534,368,1347
9535,5758,12311
9536,5276,5920
9537,1841,1219
9538,1925,775
9539,423,827
9540,7621,2662
9541,727,1268
9542,1873,897
9543,6331,9696
9544,2492,5896
9545,7033,7433
9546,1734,4450
9547,7437,6293
9548,1850,3353
9549,2855,3646
9550,2555,835
9551,12503,4125
9552,4655,2699
9553,1738,4064
9554,774,887
9555,6565,1716
9556,3295,4809
9557,4983,4237
9558,688,1673
9559,2728,13538
9560,997,4248
9561,1516,362
9562,663,256
9563,30692,7880
9564,4886,1630
9565,1966,609
9566,437,306
9567,12067,20358
9568,3236,2698
9569,2391,600
9570,3307,1004
9571,1194,2367
9572,563,2806
9573,839,1466
9574,4245,3502
9575,1884,1053
9576,1001,1895
9577,4980,1827
9578,3398,1826
9579,14245,9849
9580,7313,5482
9581,776,353
9582,3513,3449
9583,2002,598
9584,8873,4976
9585,1408,2979
9586,1210,5264
9587,3075,928
9588,4750,4508
9589,2666,4942
9590,527,271
9591,4373,4206
9592,207,457
9593,2485,2558
9594,3138,1559
9595,30835,10020
9596,4181,3107
9597,819,2906
9598,14228,5169
9599,6549,3076
9600,6486,1531
9601,349,149
9602,1009,221
9603,1361,329
9604,2096,8762
9605,3701,1092
9606,7587,11473
9607,6037,1862
9608,1688,1342
9609,4001,1366
9610,1894,2217
9611,9957,15362
9612,1731,6229
9613,5119,4891
9614,732,1898
9615,2631,2928
9616,17068,5248
9617,767,2256
9618,1949,680
9619,1645,2450
9620,9618,7903
9621,170,680
9622,165,382
9623,3801,1807
9624,554,947
9625,2612,2701
9626,7491,5262
9627,4327,2200
9628,7345,2176
9629,1361,2610
9630,3670,1015
9631,2329,4906
9632,7539,3753
9633,314,102
9634,706,320
9635,759,1085
9636,1919,1084
9637,1025,614
9638,3529,3246
9639,1800,2421
9640,1045,342
9641,1009,4855
9642,1195,3510
9643,3325,4625
9644,6422,3365
9645,2193,962
9646,5537,3352
9647,5968,4164
9648,4833,1118
9649,2705,885
9650,490,1228
9651,727,496
9652,1026,3794
9653,865,564
9654,207,264
9655,559,698
9656,684,1673
9657,1381,2384
9658,1546,4081
9659,12107,6771
9660,5624,4419
9661,1410,499
9662,1182,3482
9663,9462,4203
9664,565,922
9665,3709,5125
9666,1390,918
9667,4281,922
9668,336,661
9669,2007,770
9670,5173,5819
9671,1074,849
9672,9434,3718
9673,4519,4701
9674,3277,15883
9675,924,485
9676,2864,849
9677,1599,3323
9678,6331,2983
9679,1839,2118
9680,4175,6738
9681,1556,1153
9682,3040,5006
9683,6407,11680
9684,2628,1644
9685,324,308
9686,2530,2444
9687,2197,2496
9688,326,134
9689,8920,12288
9690,7584,2941
9691,425,217
9692,1338,1902
9693,1322,1374
9694,13822,3979
9695,1928,807
9696,555,2036
9697,1826,2712
9698,3632,13558
9699,6704,7598
9700,870,1897
9701,496,109
9702,1388,2781
9703,873,930
9704,2839,4817
9705,7299,22522
9706,1402,5416
9707,8224,2113
9708,1575,611
9709,622,2940
9710,13095,9462
9711,3192,2795
9712,1793,2500
9713,386,1845
9714,1222,5172
9715,4784,14591
9716,1850,2178
9717,1123,409
9718,1958,3980
9719,948,1475
9720,2343,1632
9721,4762,6766
9722,19934,4067
9723,690,3419
9724,1784,696
9725,8629,6018
9726,20120,5601
9727,5150,13641
9728,105,403
9729,2781,983
9730,283,1390
9731,23178,12305
9732,1988,1433
9733,754,3672
9734,2495,9262
9735,4530,5244
9736,16665,24950
9737,1402,6349
9738,2086,4355
9739,5613,1266
9740,1538,1855
9741,5264,9433
9742,3828,3331
9743,38810,11530
9744,4259,8844
9745,5100,3489
9746,912,2761
9747,2153,10543
9748,433,152
9749,2402,574
9750,2569,1460
9751,1521,1840
9752,3620,796
9753,3763,16043
9754,8848,8391
9755,5048,7297
9756,1950,510
9757,325,247
9758,2014,3973
9759,5444,10153
9760,1962,854
9761,2597,2017
9762,150,171
9763,6091,1630
9764,340,1445
9765,1225,970
9766,1358,3475
9767,1111,501
9768,437,1299
9769,2469,1683
9770,4178,7674
9771,4524,1207
9772,334,242
9773,10032,10811
9774,8758,6593
9775,663,865
9776,1118,1382
9777,1157,343
9778,526,2073
9779,3944,5117
9780,1043,3446
9781,580,1513
9782,196,232
9783,1149,1803
9784,5005,8704
9785,2548,622
9786,5448,5102
9787,3337,5119
9788,4262,3355
9789,2416,6930
9790,22254,6885
9791,5839,5465
9792,678,1198
9793,2921,1709
9794,2350,499
9795,800,1975
9796,384,1002
9797,989,2538
9798,2476,7749
9799,714,1310
9800,3014,2051
9801,4180,3769
9802,10935,35748
9803,2194,5397
9804,2412,683
9805,3942,1608
9806,4332,5672
9807,24389,9969
9808,8188,2136
9809,1610,1141
9810,3826,1852
9811,2987,5809
9812,1883,1764
9813,1894,505
9814,1820,3732
9815,580,361
9816,712,200
9817,1243,691
9818,8879,1928
9819,5639,7144
9820,1206,344
9821,500,661
9822,12929,5299
9823,1783,1597
9824,1340,4447
9825,2229,4797
9826,2630,6688
9827,5610,2657
9828,2731,1403
9829,2264,1055
9830,4459,3042
9831,1929,2937
9832,838,4076
9833,2237,4748
9834,778,2081
9835,1054,1653
9836,1655,1617
9837,336,376
9838,9045,9990
9839,14787,6696
9840,4119,13016
9841,930,4391
9842,747,3363
9843,979,4158
9844,1015,1312
9845,137,643
9846,9524,5960
9847,620,253
9848,7886,2608
9849,2648,7577
9850,5049,6815
9851,3928,1204
9852,9942,2911
9853,3609,2217
9854,2869,12788
9855,2981,913
9856,197,360
9857,3065,1987
9858,1558,334
9859,32942,29073
9860,808,1613
9861,2627,1174
9862,10143,2388
9863,1977,4806
9864,7287,2060
9865,3341,13779
9866,3648,15875
9867,2858,3539
9868,2902,1881
9869,10988,6425
9870,1928,3835
9871,5743,14596
9872,1956,2678
9873,3852,6472
9874,3306,6780
9875,7730,3530
9876,707,2770
9877,141,184
9878,1547,4055
9879,351,313
9880,5006,2472
9881,6668,2678
9882,3804,8891
9883,5033,1983
9884,384,373
9885,5906,3081
9886,23519,5511
9887,4261,15054
9888,1573,594
9889,873,3922
9890,1158,1459
9891,3639,2619
9892,1103,880
9893,1042,1961
9894,3760,3332
9895,910,1018
9896,8335,3488
9897,1303,3082
9898,12495,10526
9899,1064,2485
9900,447,121
9901,5088,2877
9902,14262,25054
9903,2394,598
9904,1160,5017
9905,1288,674
9906,389,512
9907,13800,21550
9908,684,1514
9909,711,184
9910,753,1579
9911,141,294
9912,5158,8266
9913,3444,2397
9914,13710,9283
9915,2893,3968
9916,688,865
9917,3655,2766
9918,19321,8596
9919,8961,21253
9920,1299,647
9921,920,3849
9922,1848,1852
9923,2901,1612
9924,1244,333
9925,3204,1194
9926,3159,8709
9927,9627,3812
9928,19266,4560
9929,17297,6367
9930,15106,17279
9931,2019,878
9932,1181,5352
9933,1071,4716
9934,2302,2559
9935,6570,2910
9936,6121,5290
9937,2672,5552
9938,461,1840
9939,3925,5084
9940,1818,1791
9941,1353,3120
9942,2082,5740
9943,419,925
9944,471,582
9945,360,784
9946,7813,2599
9947,5244,6114
9948,507,411
9949,1437,1956
9950,11761,3131
9951,5803,1915
9952,3192,2009
9953,3980,6301
9954,3892,5048
9955,9013,6164
9956,726,447
9957,610,506
9958,1419,1011
9959,2054,2467
9960,2055,1129
9961,3011,6869
9962,3622,5606
9963,5490,5708
9964,3850,1619
9965,2398,1777
9966,2409,5440
9967,17883,13024
9968,2404,1093
9969,275,324
9970,2698,1153
9971,12488,21045
9972,1027,1533
9973,575,116
9974,3071,5912
9975,2401,600
9976,3211,643
9977,7374,7343
9978,2912,7696
9979,9858,3979
9980,666,1140
9981,2811,1965
9982,3152,2073
9983,8519,4588
9984,349,426
9985,3159,4695
9986,545,338
9987,3116,5636
9988,235,695
9989,4779,1818
9990,3700,2493
9991,1946,1997
9992,6429,6069
9993,1820,1632
9994,4725,2885
9995,3416,6323
9996,2305,763
9997,5278,15593
9998,2403,3505
9999,4932,14905
10000,10651,2845
10001,3354,743
10002,1427,6335
10003,3046,2171
10004,218,652
10005,342,339
10006,2722,1554
10007,305,800
10008,1021,3100
10009,2862,1262
10010,1658,3372
10011,7079,1927
10012,447,297
10013,770,2981
10014,1892,994
10015,870,3314
10016,1374,2082
10017,1129,781
10018,353,1232
10019,7541,3229
10020,1495,891
10021,1029,615
10022,4753,1248
10023,4455,1862
10024,3036,2996
10025,389,414
10026,6718,9994
10027,846,2990
10028,405,1270
10029,1727,3715
10030,31897,12350
10031,1291,6379
10032,400,619
10033,2565,565
10034,371,740
10035,4553,2105
10036,313,121
10037,1502,345
10038,646,1987
10039,2852,3764
10040,4923,9513
10041,1096,3538
10042,6112,17598
10043,1422,1011
10044,1413,3989
10045,2159,1663
10046,6865,3407
10047,6037,10359
10048,1295,532
10049,1098,1073
10050,1425,3953
10051,2990,2557
10052,1973,7241
10053,3407,3347
10054,3675,3259
10055,2060,6890
10056,12258,3037
10057,6620,3796
10058,8971,40761
10059,4068,1724
10060,994,962
10061,1185,2600
10062,5734,4670
10063,10409,13660
10064,845,907
10065,180,786
10066,5374,1826
10067,1080,1967
10068,3221,4948
10069,2785,727
10070,9186,2624
10071,515,495
10072,1647,4458
10073,4912,1383
10074,9056,7106
10075,8046,4811
10076,157,589
10077,4647,2086
10078,11466,6669
10079,2998,6727
10080,5502,3141
10081,8125,1946
10082,6277,1276
10083,1726,2926
10084,1498,1299
10085,614,1222
10086,1134,3323
10087,259,314
10088,3010,4392
10089,215,108
10090,2143,1301
10091,3760,2515
10092,2887,1001
10093,1712,2246
10094,20009,36514
10095,2330,3656
10096,4805,2429
10097,14850,5567
10098,7710,3464
10099,3851,953
10100,976,3362
10101,317,492
10102,6839,2048
10103,451,172
10104,2571,1358
10105,10440,17857
10106,4367,1849
10107,7037,1647
10108,1956,574
10109,11837,2624
10110,11211,16728
10111,3089,2241
10112,202,352
10113,354,753
10114,131,259
10115,25485,6105
10116,1628,1645
10117,2502,5615
10118,2036,2902
10119,467,171
10120,2957,13650
10121,13616,14109
10122,18736,20361
10123,3403,1107
10124,1763,1064
10125,1101,3846
10126,25653,6654
10127,5655,4439
10128,1878,2065
10129,523,733
10130,3019,855
10131,4631,1838
10132,482,166
10133,197,152
10134,2783,6018
10135,411,1760
10136,1620,8041
10137,1555,4996
10138,2391,3413
10139,15332,4390
10140,4763,1097
10141,1461,5676
10142,5033,4599
10143,3132,3288
10144,661,296
10145,854,432
10146,3303,814
10147,2568,1438
10148,353,1766
10149,2193,3148
10150,1053,3583
10151,3002,4101
10152,1936,2685
10153,565,1424
10154,3333,1497
10155,6782,1833
10156,3422,1689
10157,2776,609
10158,23255,8943
10159,10593,3386
10160,275,613
10161,1276,648
10162,846,870
10163,6911,1544
10164,553,560
10165,407,1572
10166,2041,979
10167,172,297
10168,1542,6220
10169,2021,1581
10170,4172,4354
10171,5068,1054
10172,350,262
10173,1206,1966
10174,27765,6658
10175,2321,8431
10176,136,666
10177,2361,1605
10178,1371,1852
10179,3081,10092
10180,1360,819
10181,2870,603
10182,1912,5119
10183,658,147
10184,5441,13995
10185,2273,505
10186,41819,8877
10187,868,832
10188,1362,1340
10189,3923,5531
10190,1391,3878
10191,1832,910
10192,15245,8289
10193,983,2370
10194,6307,1464
10195,3084,3369
10196,2367,3137
10197,501,387
10198,3545,17556
10199,929,961
10200,891,1091
10201,3067,10500
10202,1458,1368
10203,1004,3286
10204,181,642
10205,2900,742
10206,4962,9129
10207,5230,2778
10208,1587,3097
10209,2562,2005
10210,9273,3706
10211,3034,1028
10212,1688,1277
10213,277,483
10214,2468,3806
10215,1580,777
10216,3957,2685
10217,1155,3999
10218,6019,3868
10219,9499,1933
10220,1294,991
10221,355,1394
10222,13599,3111
10223,7498,22418
10224,1972,1508
10225,3778,7583
10226,915,3436
10227,5350,23156
10228,318,355
10229,129,202
10230,4683,2568
10231,3433,1038
10232,376,1531
10233,1965,1127
10234,6767,1635
10235,2218,1440
10236,1337,429
10237,3533,1492
10238,3562,10590
10239,9261,14846
10240,676,303
10241,2326,1304
10242,581,2787
10243,13168,34760
10244,1369,2223
10245,3468,1994
10246,9872,4120
10247,4297,5101
10248,14847,4513
10249,2598,7704
10250,12008,7869
10251,9840,3269
10252,309,884
10253,6688,7066
10254,3892,17157
10255,8885,10332
10256,1951,2000
10257,1389,1434
10258,1555,928
10259,3336,10675
10260,441,1456
10261,450,289
10262,108,176
10263,4154,961
10264,722,341
10265,5222,22224
10266,6325,26001
10267,1325,4687
10268,1161,2367
10269,1741,1302
10270,13569,49091
10271,364,376
10272,361,565
10273,3560,2857
10274,139,319
10275,5888,3415
10276,214,788
10277,695,862
10278,5365,1079
10279,4209,1461
10280,2360,1419
10281,588,502
10282,7915,4428
10283,6387,4341
10284,604,2550
10285,1940,1432
10286,4881,2275
10287,6356,3216
10288,183,527
10289,696,616
10290,499,181
10291,18738,9100
10292,1535,4369
10293,115,200
10294,2548,732
10295,4465,2296
10296,3037,8054
10297,3140,5487
10298,4977,4894
10299,1370,6574
10300,1656,4801
10301,3857,4921
10302,4934,17308
10303,3356,13115
10304,546,1086
10305,1530,1578
10306,1161,4538
10307,6013,2415
10308,640,1667
10309,1373,1963
10310,4587,2395
10311,2272,4077
10312,5524,11733
10313,15083,4406
10314,14990,3991
10315,15415,4665
10316,2624,544
10317,2029,4304
10318,2781,1207
10319,3895,11585
10320,2191,1823
10321,2443,2382
10322,3437,4702
10323,12110,3057
10324,292,1217
10325,1146,561
10326,1975,3570
10327,270,1248
10328,349,458
10329,1980,4778
10330,9505,9002
10331,4219,1586
10332,1069,784
10333,1733,347
10334,21277,5477
10335,4716,1385
10336,4099,9362
10337,1885,2058
10338,3574,6324
10339,2482,1451
10340,2276,633
10341,1932,1838
10342,1342,6592
10343,664,2694
10344,3608,1634
10345,5982,6866
10346,1572,4350
10347,2831,645
10348,610,217
10349,6478,6173
10350,9409,6886
10351,13328,3638
10352,6026,3266
10353,782,1215
10354,3019,1136
10355,3549,1901
10356,934,404
10357,1691,381
10358,1089,549
10359,860,175
10360,1715,693
10361,8497,5975
10362,2478,6915
10363,4541,4300
10364,1242,2209
10365,15552,13790
10366,6558,12084
10367,368,1475
10368,297,127
10369,2814,1155
10370,813,1350
10371,31327,7819
10372,2959,1571
10373,2228,5767
10374,3160,3003
10375,1592,344
10376,1274,3871
10377,5668,4026
10378,1229,5636
10379,1972,2937
10380,2982,6234
10381,10626,6057
10382,3694,14180
10383,4535,3027
10384,3058,7157
10385,3319,2350
10386,1591,2612
10387,3196,6870
10388,2171,3598
10389,107,202
10390,6132,3326
10391,820,2290
10392,15003,8354
10393,1093,2876
10394,841,2420
10395,1285,4296
10396,501,813
10397,643,1166
10398,9811,8064
10399,7123,3377
10400,179,802
10401,592,2184
10402,2882,1550
10403,1642,4851
10404,952,250
10405,3181,659
10406,6658,3918
10407,104,325
10408,11652,24339
10409,4200,1086
10410,515,2354
10411,3875,18492
10412,2852,649
10413,1752,5356
10414,32356,10408
10415,3383,8019
10416,865,886
10417,3685,1833
10418,433,1201
10419,11211,16450
10420,540,319
10421,624,2800
10422,538,1974
10423,231,707
10424,836,1895
10425,5023,1434
10426,2282,9758
10427,11488,2329
10428,602,125
10429,993,4828
10430,13906,6643
10431,2192,2032
10432,345,882
10433,5786,3138
10434,3287,1732
10435,4414,5524
10436,738,849
10437,278,516
10438,10194,4989
10439,2754,5714
10440,10876,13703
10441,7981,14521
10442,3112,3950
10443,3698,1350
10444,421,1004
10445,1853,1141
10446,3475,8335
10447,3406,13367
10448,1937,1769
10449,1063,662
10450,563,275
10451,7983,10538
10452,3048,1377
10453,1387,3657
10454,494,1939
10455,1060,1026
10456,282,1041
10457,3489,5972
10458,7417,3440
10459,2815,3537
10460,383,179
10461,341,287
10462,13422,2759
10463,4051,4773
10464,283,685
10465,1341,2071
10466,4517,2360
10467,9201,2757
10468,1282,1405
10469,1404,424
10470,15217,9791
10471,1365,1516
10472,1495,994
10473,4069,7428
10474,1531,2838
10475,7239,8244
10476,1189,3335
10477,475,941
10478,8661,11966
10479,5971,26425
10480,3144,2713
10481,6259,1853
10482,743,1275
10483,10887,2924
10484,1533,3241
10485,389,755
10486,965,3995
10487,771,1719
10488,5572,1280
10489,2273,6918
10490,3242,5831
10491,7370,2821
10492,896,722
10493,9289,3710
10494,4934,1781
10495,6230,5220
10496,2468,563
10497,1488,4442
10498,758,955
10499,4194,2319
10500,413,285
10501,6642,2839
10502,1196,4740
10503,157,651
10504,12714,4785
10505,1146,5021
10506,962,3109
10507,6050,3392
10508,738,532
10509,2698,8635
10510,16668,4820
10511,2177,7606
10512,6549,9325
10513,3268,9651
10514,2274,4569
10515,14617,10987
10516,1708,501
10517,414,426
10518,350,709
10519,513,431
10520,1856,559
10521,515,1486
10522,2448,2279
10523,8084,4019
10524,1159,1149
10525,3490,12979
10526,4023,8959
10527,2298,3499
10528,278,788
10529,811,580
10530,856,3359
10531,1463,3078
10532,243,329
10533,370,819
10534,2097,1980
10535,170,822
10536,2079,3835
10537,2050,569
10538,3108,1331
10539,2471,1381
10540,795,1479
10541,3803,2870
10542,11343,7668
10543,5155,6906
10544,597,391
10545,1578,664
10546,263,262
10547,1881,5953
10548,411,890
10549,307,417
10550,1361,4061
10551,983,312
10552,2469,10179
10553,1898,3718
10554,2439,5225
10555,2189,1192
10556,1890,435
10557,1392,815
10558,2111,7454
10559,5145,23722
10560,375,1028
10561,396,536
10562,2592,576
10563,3933,7253
10564,664,2520
10565,2412,1486
10566,2765,4790
10567,7408,2054
10568,6267,8381
10569,4802,2938
10570,4903,11206
10571,3832,1771
10572,853,989
10573,4004,6734
10574,11509,12670
10575,10162,9623
10576,1443,908
10577,1122,620
10578,856,1611
10579,1439,5658
10580,5391,5221
10581,660,587
10582,8050,5462
10583,678,2891
10584,1379,1174
10585,276,1295
10586,3215,9690
10587,1875,626
10588,1394,1410
10589,1337,852
10590,4260,12231
10591,1477,3973
10592,3194,909
10593,1304,697
10594,2969,1643
10595,965,3622
10596,796,707
10597,3564,874
10598,4386,1170
10599,2443,2143
10600,590,308
10601,5194,3771
10602,20715,14797
10603,1697,3394
10604,1018,1536
10605,9880,4739
10606,6568,14123
10607,4441,3195
10608,2161,4873
10609,626,875
10610,738,1706
10611,1668,4727
10612,14159,3063
10613,744,2411
10614,9242,3093
10615,436,299
10616,4373,4977
10617,953,1216
10618,1132,4373
10619,1859,8021
10620,1694,2604
10621,4937,8573
10622,1299,5889
10623,6501,2006
10624,463,403
10625,2575,530
10626,1581,1010
10627,4165,4557
10628,1268,988
10629,3388,1877
10630,11337,2275
10631,2440,2716
10632,2617,1714
10633,6324,3771
10634,9978,3956
10635,1529,3683
10636,4681,8640
10637,5806,1984
10638,3334,12876
10639,8390,2101
10640,1107,263
10641,1473,7353
10642,2927,7643
10643,8109,6318
10644,223,1097
10645,899,322
10646,3760,1418
10647,1264,530
10648,2264,4736
10649,2284,5644
10650,7799,1690
10651,2415,1823
10652,548,581
10653,2915,2595
10654,24269,5893
10655,5769,7286
10656,389,649
10657,903,3164
10658,7649,1687
10659,6444,2633
10660,1075,234
10661,4101,3876
10662,1684,896
10663,3846,5436
10664,10755,2856
10665,1490,2968
10666,4751,4981
10667,4830,2730
10668,967,771
10669,5653,16660
10670,8702,21660
10671,8509,7561
10672,1091,2579
10673,1863,7855
10674,2319,1447
10675,11142,2315
10676,1674,1690
10677,575,373
10678,562,2242
10679,1375,830
10680,1484,7394
10681,2860,706
10682,2565,9338
10683,2417,518
10684,542,259
10685,2197,2359
10686,2980,13560
10687,1065,2517
10688,318,431
10689,1516,1699
10690,2433,5623
10691,3396,1862
10692,2292,2036
10693,7555,1759
10694,8206,7377
10695,568,1812
10696,7045,17114
10697,1231,2553
10698,3245,5153
10699,950,238
10700,3073,1059
10701,4416,1114
10702,2108,2148
10703,6583,2815
10704,2185,6616
10705,3075,1537
10706,2887,3476
10707,5945,9181
10708,697,550
10709,680,252
10710,9661,2763
10711,2068,878
10712,1222,719
10713,11658,13594
10714,11452,18838
