ID,WIDTH,HEIGHT
3382,6363,2369
3383,1535,2861
3384,3055,1081
3385,1055,5101
3386,2708,1331
3387,1792,7439
3388,19973,4098
3389,2350,577
3390,2881,2475
3391,335,1570
3392,1399,2198
3393,3298,4044
3394,2269,631
3395,4789,2189
3396,765,928
3397,831,313
3398,1147,1124
3399,1403,904
3400,3477,5722
3401,2621,592
3402,1824,5989
3403,3296,823
3404,1799,3453
3405,195,218
3406,2928,3664
3407,781,1509
3408,1334,1454
3409,4684,2105
3410,374,962
3411,1210,877
3412,1820,989
3413,642,819
3414,7121,2965
3415,624,241
3416,4633,3041
3417,6653,10801
3418,3154,645
3419,977,812
3420,6442,1591
3421,209,589
3422,3643,4689
3423,1992,5907
3424,11459,6623
3425,1080,1213
3426,1374,3469
3427,3427,2001
3428,6877,2374
3429,4210,2405
3430,9756,3050
3431,414,235
3432,5047,1174
3433,2770,3533
3434,623,278
3435,1509,1026
3436,9407,2372
3437,414,548
3438,468,571
3439,1032,269
3440,5114,1199
3441,2396,1420
3442,452,147
3443,930,2724
3444,7692,9669
3445,234,1111
3446,3205,3238
3447,446,297
3448,4353,10940
3449,1775,2886
3450,3687,1204
3451,8303,6406
3452,12681,7264
3453,876,284
3454,3480,5070
3455,632,1591
3456,7564,1969
3457,2699,8880
3458,791,2561
3459,2598,2240
3460,810,1660
3461,1262,2932
3462,1770,2397
3463,970,371
3464,3890,3906
3465,2711,8175
3466,1526,1505
3467,4118,12317
3468,2395,2538
3469,497,1494
3470,3055,6579
3471,881,904
3472,1216,4048
3473,6325,7408
3474,576,2642
3475,1151,3262
3476,3345,14475
3477,1518,601
3478,2216,1725
3479,1237,3874
3480,12829,2576
3481,437,2182
3482,9070,4556
3483,5235,1754
3484,4855,22402
3485,1131,807
3486,2528,2349
3487,2793,1013
3488,25860,5409
3489,19504,5852
3490,608,1655
3491,773,2091
3492,4474,17614
3493,3342,4441
3494,6277,14123
3495,2537,814
3496,29551,8695
3497,3162,3133
3498,3087,1240
3499,643,798
3500,8442,2545
3501,167,350
3502,6203,12860
3503,1715,847
3504,2022,2437
3505,1621,1918
3506,593,427
3507,105,517
3508,21720,14454
3509,5573,2056
3510,4862,7904
3511,3016,1621
3512,3412,2783
3513,2551,3031
3514,4421,3045
3515,3995,2916
3516,1795,1403
3517,3400,1983
3518,5455,13269
3519,2614,1272
3520,2463,1017
3521,5198,1360
3522,2271,1689
3523,4748,1776
3524,2284,6385
3525,1907,421
3526,3094,9329
3527,1174,689
3528,3608,2396
3529,1340,2623
3530,1785,1682
3531,6227,1462
3532,5414,1604
3533,105,356
3534,4766,2766
3535,609,231
3536,515,1686
3537,15117,12832
3538,187,924
3539,3757,7921
3540,1137,2743
3541,504,2432
3542,1063,348
3543,1219,366
3544,3563,5094
3545,10216,8351
3546,1185,276
3547,2295,6670
3548,9169,3756
3549,1161,237
3550,3865,2227
3551,644,1545
3552,10332,3107
3553,1964,2250
3554,579,2690
3555,288,376
3556,31298,8760
3557,1613,3457
3558,949,4430
3559,401,611
3560,6342,19271
3561,3021,3294
3562,171,845
3563,4505,2434
3564,3068,2712
3565,182,568
3566,8177,12082
3567,2826,2455
3568,672,1320
3569,8139,1817
3570,1761,885
3571,4351,5240
3572,2587,4223
3573,17897,10595
3574,1217,2332
3575,5440,2388
3576,2145,1450
3577,2238,9841
3578,3422,12519
3579,1671,2319
3580,316,1207
3581,5281,20458
3582,2968,1910
3583,4318,2284
3584,2287,729
3585,3561,4797
3586,2514,3896
3587,2689,7165
3588,1865,2251
3589,2860,1455
3590,104,442
3591,4475,4980
3592,12314,3535
3593,2393,3739
3594,8883,6597
3595,4056,1562
3596,204,284
3597,5569,1127
3598,5269,1075
3599,748,362
3600,3883,18336
3601,1002,2002
3602,1722,1821
3603,6568,3802
3604,444,1098
3605,2956,8683
3606,1773,1184
3607,3785,2452
3608,6315,9134
3609,4853,8232
3610,2257,9017
3611,10276,3111
3612,720,618
3613,4332,6179
3614,1491,4607
3615,9054,12434
3616,3148,7548
3617,1190,1105
3618,1223,1472
3619,5919,4826
3620,3234,3354
3621,2977,9961
3622,3250,983
3623,3867,9939
3624,5842,4402
3625,693,2671
3626,5848,3555
3627,8658,2952
3628,1131,352
3629,3476,1423
3630,1113,1478
3631,4048,2567
3632,2656,4561
3633,1325,579
3634,1850,379
3635,1742,7678
3636,1775,3866
3637,31557,12012
3638,2725,1452
3639,1874,7332
3640,1326,1767
3641,2068,7411
3642,562,1565
3643,10768,8088
3644,454,1164
3645,3272,6734
3646,3404,7917
3647,2080,1123
3648,1605,7184
3649,309,1487
3650,2172,547
3651,5408,8473
3652,719,1278
3653,2748,10186
3654,1420,1413
3655,6485,4757
3656,704,3504
3657,6917,7138
3658,1533,1076
3659,2088,2856
3660,111,345
3661,626,2297
3662,556,2473
3663,1101,415
3664,5356,6629
3665,488,2153
3666,3038,1270
3667,2755,6810
3668,1564,895
3669,653,987
3670,179,880
3671,9996,6559
3672,9974,9801
3673,2481,776
3674,1409,412
3675,5838,3921
3676,2990,624
3677,3644,3165
3678,3803,2388
3679,2882,1341
3680,878,4060
3681,1059,1241
3682,1213,383
3683,6407,4263
3684,3176,1079
3685,12397,3518
3686,333,888
3687,4161,950
3688,1258,5666
3689,674,3356
3690,1400,494
3691,829,4030
3692,181,433
3693,363,1709
3694,1124,676
3695,3651,2149
3696,1156,325
3697,188,203
3698,1481,7004
3699,11177,14113
3700,1584,2055
3701,1727,6698
3702,1333,1240
3703,916,2314
3704,4972,3956
3705,2354,7504
3706,6650,6943
3707,2449,8000
3708,804,3330
3709,18047,30839
3710,1654,1825
3711,1589,7810
3712,1231,1129
3713,1641,668
3714,663,1009
3715,4420,1228
3716,1060,1288
3717,3501,2413
3718,986,1592
3719,31925,15948
3720,16953,20696
3721,2889,728
3722,6964,4804
3723,2548,4252
3724,418,855
3725,1710,2604
3726,527,1649
3727,3000,875
3728,13860,3454
3729,1773,2076
3730,1394,798
3731,17319,4160
3732,9254,3216
3733,3766,5758
3734,627,1682
3735,4021,3724
3736,8493,18488
3737,3943,2502
3738,8444,3361
3739,9387,3164
3740,580,374
3741,5592,22382
3742,3336,1199
3743,73372,41219
3744,8019,11163
3745,2064,7034
3746,451,173
3747,2079,2385
3748,2180,4883
3749,17384,6302
3750,1269,573
3751,7013,3157
3752,7904,15044
3753,5890,1452
3754,3350,875
3755,10939,7672
3756,493,255
3757,4829,12223
3758,312,211
3759,7546,6479
3760,5427,12048
3761,900,312
3762,1296,3817
3763,14313,51816
3764,4561,1141
3765,5119,2941
3766,2388,542
3767,6341,1628
3768,3063,845
3769,1609,5848
3770,10957,5089
3771,12140,5572
3772,457,412
3773,8337,4714
3774,3083,691
3775,630,1386
3776,8052,2988
3777,803,955
3778,1562,370
3779,2470,4537
3780,966,263
3781,2461,1524
3782,2058,2743
3783,2982,3526
3784,6051,3922
3785,1522,5615
3786,6400,3736
3787,4163,1150
3788,216,410
3789,4187,1735
3790,837,2055
3791,3040,1394
3792,12100,3407
3793,883,629
3794,4059,7279
3795,5858,5298
3796,1788,2492
3797,1282,3935
3798,498,524
3799,12632,2893
3800,11963,13153
3801,2497,1687
3802,2122,3093
3803,9224,3379
3804,1321,943
3805,2549,2832
3806,1448,1293
3807,5912,16198
3808,715,1625
3809,2431,4913
3810,3690,1669
3811,2482,9955
3812,6238,1320
3813,4686,6092
3814,403,483
3815,3404,15282
3816,1059,2419
3817,561,1104
3818,1462,426
3819,2568,2610
3820,275,433
3821,4665,1516
3822,3027,1198
3823,6311,2755
3824,20039,4663
3825,279,100
3826,3853,3896
3827,21794,5525
3828,2212,933
3829,4985,9732
3830,2460,646
3831,1861,606
3832,383,1742
3833,4233,2351
3834,6637,6157
3835,2466,2171
3836,1042,1360
3837,9437,5605
3838,3267,1844
3839,3664,5915
3840,1712,633
3841,1863,1128
3842,2534,6797
3843,1755,573
3844,2318,6518
3845,1630,1320
3846,1214,2870
3847,7777,25685
3848,4296,2623
3849,5753,1313
3850,10585,2915
3851,2434,3990
3852,157,687
3853,7643,4532
3854,1375,758
3855,623,1998
3856,12526,12082
3857,1210,528
3858,2158,1000
3859,3718,5811
3860,3514,5363
3861,1033,1474
3862,696,1186
3863,6802,1364
3864,23582,8427
3865,3127,3982
3866,1534,5190
3867,7060,9258
3868,2158,755
3869,2555,2865
3870,1001,1793
3871,8645,8871
3872,1813,3981
3873,607,1128
3874,2136,6617
3875,6857,7253
3876,356,1184
3877,14834,4651
3878,328,249
3879,11751,9339
3880,1858,1784
3881,8948,1886
3882,2046,4999
3883,8811,12776
3884,366,103
3885,1414,5479
3886,1084,4854
3887,2584,1430
3888,3314,4264
3889,176,261
3890,795,2833
3891,19575,23834
3892,1426,2896
3893,906,1553
3894,611,1544
3895,1112,2753
3896,1671,5744
3897,3566,3533
3898,11781,3160
3899,2824,5617
3900,411,731
3901,4822,5900
3902,1354,5174
3903,2259,629
3904,3301,7537
3905,306,1284
3906,496,1544
3907,4928,8855
3908,335,683
3909,1924,559
3910,709,186
3911,8467,23706
3912,7314,3137
3913,5466,12975
3914,651,2268
3915,1970,4566
3916,121,134
3917,4563,3626
3918,5095,3747
3919,2418,1857
3920,6985,3458
3921,2097,732
3922,578,1169
3923,1003,1937
3924,1288,1853
3925,937,1799
3926,208,238
3927,7276,3020
3928,13006,15333
3929,3767,1048
3930,2914,769
3931,2055,1314
3932,511,427
3933,5100,8190
3934,2359,1340
3935,10608,7619
3936,1474,1383
3937,554,2701
3938,1311,1582
3939,3280,10678
3940,4396,1123
3941,5531,2738
3942,318,308
3943,10302,3301
3944,2117,912
3945,6229,1521
3946,1778,1627
3947,5615,4131
3948,1430,555
3949,432,1471
3950,2145,1786
3951,5654,5408
3952,1783,5871
3953,684,581
3954,2832,1645
3955,9670,20789
3956,2069,1984
3957,2455,1840
3958,710,700
3959,4481,3226
3960,8929,2361
3961,1924,1182
3962,3194,5556
3963,9889,5796
3964,1412,770
3965,7784,2060
3966,3590,1600
3967,6695,17119
3968,4717,1377
3969,1868,1010
3970,2905,3618
3971,1454,6671
3972,1060,472
3973,2640,2264
3974,964,979
3975,28405,9039
3976,19280,8175
3977,625,2668
3978,3550,6607
3979,6826,2369
3980,1182,573
3981,2136,6617
3982,1397,303
3983,674,540
3984,7535,11614
3985,888,1905
3986,899,4439
3987,17069,18303
3988,1780,3830
3989,1889,1285
3990,2316,496
3991,5912,4780
3992,3920,17447
3993,1303,5596
3994,5937,2238
3995,17325,4618
3996,1788,584
3997,5516,1149
3998,1345,1329
3999,9785,21033
4000,1143,4565
4001,217,608
4002,2308,2259
4003,8263,3561
4004,2717,5813
4005,12741,8455
4006,554,422
4007,11524,8139
4008,1690,1234
4009,1291,371
4010,1787,5403
4011,10391,9500
4012,210,439
4013,1098,2364
4014,241,418
4015,1804,869
4016,2191,4805
4017,188,217
4018,2381,3991
4019,8469,4496
4020,2637,4653
4021,3963,13329
4022,4563,2200
4023,6826,3757
4024,1928,2622
4025,1235,2933
4026,3541,4752
4027,5741,2332
4028,1073,1995
4029,4707,14882
4030,2663,13264
4031,4015,1305
4032,2854,1972
4033,4431,1833
4034,4045,9301
4035,3467,1010
4036,780,3155
4037,1905,8911
4038,1975,494
4039,5497,1192
4040,6138,6097
4041,4348,2695
4042,3224,1470
4043,3838,7299
4044,182,328
4045,5080,3116
4046,705,499
4047,1530,2147
4048,6144,5820
4049,411,222
4050,1521,631
4051,14004,3053
4052,1128,745
4053,10400,2714
4054,215,986
4055,21634,7109
4056,2003,4300
4057,232,281
4058,649,1877
4059,1462,4502
4060,1430,682
4061,1664,4511
4062,615,3031
4063,8370,5798
4064,2011,5017
4065,3685,7799
4066,1080,387
4067,11531,11314
4068,537,1975
4069,8072,2334
4070,498,1929
4071,2057,5236
4072,14923,4335
4073,587,1341
4074,1756,1325
4075,779,3500
4076,459,194
4077,6816,14166
4078,3297,1109
4079,3057,3127
4080,5643,3121
4081,116,102
4082,1085,1494
4083,10556,8330
4084,748,2902
4085,11767,18853
4086,2048,3641
4087,3001,11997
4088,621,817
4089,4036,13218
4090,4101,2666
4091,2800,815
4092,312,429
4093,11136,2649
4094,1250,2396
4095,5125,6812
