ID,WIDTH,HEIGHT
18534,238,765
18535,4072,1148
18536,340,805
18537,4624,3844
18538,3173,4734
18539,4523,2012
18540,8002,1875
18541,6494,2141
18542,1826,6587
18543,4986,15113
18544,637,313
18545,10043,2566
18546,1136,646
18547,361,727
18548,4891,2966
18549,335,104
18550,9296,3746
18551,3370,1970
18552,1411,4952
18553,11835,21664
18554,306,397
18555,848,3665
18556,2803,1719
18557,1154,1212
18558,4184,2849
18559,6403,2903
18560,5833,14423
18561,555,539
18562,6062,20912
18563,3772,2366
18564,4558,3602
18565,3240,1625
18566,5914,4278
18567,258,232
18568,5239,6974
18569,1126,586
18570,255,1259
18571,6730,1724
18572,1902,565
18573,11843,9174
18574,3952,1615
18575,3167,11011
18576,1424,627
18577,5727,2846
18578,3699,18481
18579,395,1022
18580,8899,6592
18581,3625,725
18582,27822,6059
18583,5401,3430
18584,1326,1134
18585,13769,14371
18586,910,322
18587,4926,3644
18588,3762,14692
18589,2920,2259
18590,4612,1305
18591,2389,1349
18592,6022,13866
18593,1687,3609
18594,527,175
18595,6456,1885
18596,19383,26052
18597,1714,3100
18598,5436,2257
18599,4775,2242
18600,623,1138
18601,894,1313
18602,1252,2898
18603,1368,1314
18604,2810,1237
18605,1388,4852
18606,1198,3073
18607,3693,738
18608,4706,1070
18609,7780,13775
18610,513,394
18611,454,530
18612,9038,8658
18613,6396,2110
18614,5756,1614
18615,2785,2691
18616,1774,1739
18617,3247,912
18618,3050,1756
18619,6984,2999
18620,4714,1851
18621,4113,5994
18622,6990,4994
18623,3801,1708
18624,1019,781
18625,706,1232
18626,1094,3310
18627,609,446
18628,2961,2295
18629,4294,4800
18630,1801,684
18631,1193,1180
18632,793,541
18633,4335,2184
18634,6421,3555
18635,719,231
18636,361,951
18637,5521,2605
18638,5792,5517
18639,20040,4836
18640,111,540
18641,17757,7579
18642,392,1847
18643,1874,738
18644,11479,16294
18645,1684,1054
18646,3050,8462
18647,2359,7221
18648,2113,4569
18649,7104,4474
18650,5356,18351
18651,5515,7903
18652,1873,1208
18653,11380,4032
18654,2759,4590
18655,2572,2014
18656,12332,4868
18657,3752,10280
18658,6991,5521
18659,6866,2111
18660,2961,3629
18661,2820,1705
18662,1297,4181
18663,1236,1262
18664,1201,513
18665,3015,5105
18666,980,2752
18667,1543,1927
18668,2877,1350
18669,580,575
18670,2444,5680
18671,3180,2388
18672,4367,1537
18673,2680,11954
18674,1084,2666
18675,3944,9214
18676,6825,10035
18677,842,3495
18678,692,3345
18679,4643,8287
18680,4564,3288
18681,6573,31957
18682,849,260
18683,18708,3825
18684,2672,9476
18685,2383,1504
18686,5249,1078
18687,2231,2357
18688,3304,1185
18689,1273,3688
18690,3409,1788
18691,2545,1106
18692,2080,6706
18693,2240,2833
18694,301,1165
18695,3148,2095
18696,4594,3766
18697,981,733
18698,7402,6893
18699,172,404
18700,335,290
18701,2994,2852
18702,3455,3621
18703,16455,3632
18704,403,1835
18705,15584,20702
18706,2923,1312
18707,3535,1532
18708,12417,4451
18709,2809,3541
18710,802,1450
18711,3981,2220
18712,533,1072
18713,13516,9472
18714,9197,9275
18715,1655,6736
18716,622,168
18717,3019,609
18718,956,2332
18719,992,614
18720,2804,1252
18721,151,463
18722,2295,5936
18723,5181,6224
18724,25084,68798
18725,530,839
18726,5971,3326
18727,2210,693
18728,4434,3660
18729,1698,4999
18730,3452,1464
18731,480,1695
18732,484,1207
18733,968,3178
18734,1606,6420
18735,4878,14823
18736,1726,1856
18737,12352,14375
18738,11659,3724
18739,882,612
18740,2177,3479
18741,7398,1833
18742,1904,623
18743,1911,1933
18744,6618,1701
18745,8012,5556
18746,4935,8238
18747,2672,10837
18748,953,755
18749,5252,1192
18750,2892,11799
18751,1713,3626
18752,12612,3301
18753,467,174
18754,961,690
18755,525,1669
18756,2987,1560
18757,12704,11265
18758,1884,1869
18759,4360,1232
18760,1711,6650
18761,911,1011
18762,1720,852
18763,819,1500
18764,2679,583
18765,5234,4269
18766,14105,9501
18767,1114,3059
18768,2168,5753
18769,4153,9432
18770,8137,9019
18771,969,2178
18772,6795,4126
18773,338,1274
18774,462,164
18775,998,3869
18776,169,279
18777,7949,1846
18778,2601,4000
18779,4576,1209
18780,1736,3811
18781,2785,8309
18782,6830,12254
18783,5071,10623
18784,2941,795
18785,6302,1354
18786,2400,1109
18787,1165,1124
18788,11651,11914
18789,6669,2683
18790,627,627
18791,536,1141
18792,715,1036
18793,1568,4602
18794,17167,6531
18795,4105,1194
18796,4164,904
18797,5553,18245
18798,3270,5400
18799,8416,16146
18800,3432,3098
18801,2233,7397
18802,1292,3268
18803,387,1529
18804,2742,7035
18805,2377,5233
18806,1879,490
18807,2169,1413
18808,42315,10474
18809,8695,27792
18810,537,473
18811,397,1262
18812,2450,1910
18813,1345,3051
18814,299,621
18815,2239,2495
18816,2173,3336
18817,1721,1454
18818,10236,2456
18819,1134,438
18820,2446,749
18821,1757,8118
18822,811,174
18823,656,191
18824,8840,1914
18825,534,373
18826,2006,946
18827,1254,3521
18828,4151,1132
18829,2431,6482
18830,8395,16032
18831,2855,3175
18832,329,894
18833,1026,1694
18834,3524,2560
18835,1959,424
18836,24557,35920
18837,1621,4453
18838,10796,8927
18839,1677,2108
18840,12694,5326
18841,7038,2999
18842,4486,21091
18843,1999,2244
18844,2675,1996
18845,3369,2690
18846,5564,2104
18847,400,162
18848,1463,6832
18849,2158,1594
18850,1191,2992
18851,3669,1392
18852,4768,9057
18853,2950,983
18854,1029,3949
18855,424,1076
18856,3026,4718
18857,336,376
18858,826,1675
18859,1729,3743
18860,1060,349
18861,9374,5007
18862,2260,2369
18863,7530,1662
18864,8764,2630
18865,5525,1380
18866,500,1309
18867,128,513
18868,12788,10740
18869,2740,4032
18870,1999,9013
18871,3801,2326
18872,1008,1558
18873,3660,7700
18874,1275,4857
18875,4023,7652
18876,7311,3483
18877,7037,3131
18878,1479,3349
18879,2902,1116
18880,1733,2798
18881,349,420
18882,1136,3145
18883,1927,3793
18884,2677,2131
18885,11326,4397
18886,3949,1954
18887,291,1429
18888,1197,2157
18889,1173,380
18890,2053,2066
18891,6001,2029
18892,1193,1188
18893,8177,4324
18894,2074,2826
18895,7407,3596
18896,2622,6468
18897,36164,15607
18898,1195,5492
18899,5575,2075
18900,10062,9014
18901,5992,1571
18902,5331,3082
18903,664,414
18904,593,709
18905,6956,2551
18906,3150,1521
18907,1132,2929
18908,6410,10328
18909,2553,6219
18910,2894,2373
18911,3643,2948
18912,1025,5117
18913,23159,8252
18914,23806,6053
18915,5962,1928
18916,16140,8628
18917,2826,3886
18918,1925,5533
18919,1421,2891
18920,6690,2197
18921,1605,802
18922,3597,3364
18923,375,647
18924,236,212
18925,1739,567
18926,7458,2767
18927,3616,6836
18928,8226,2001
18929,1345,4086
18930,1695,6137
18931,3729,2995
18932,5238,1384
18933,1501,6796
18934,5663,8337
18935,6109,1725
18936,6927,4816
18937,7202,1494
18938,884,344
18939,1500,4429
18940,2683,11933
18941,1828,1715
18942,3171,9365
18943,1719,3161
18944,6563,3964
18945,1292,1146
18946,3539,3825
18947,2990,3426
18948,3819,1655
18949,2685,1610
18950,477,1488
18951,2562,1295
18952,1389,2438
18953,4857,1001
18954,5470,6763
18955,3003,773
18956,8821,2210
18957,1311,1907
18958,6811,4337
18959,2314,2561
18960,580,558
18961,3524,8512
18962,6304,1796
18963,1932,936
18964,5240,1323
18965,2362,1236
18966,3353,6494
18967,1769,3193
18968,6098,4966
18969,3641,2083
18970,1972,568
18971,723,3284
18972,4814,5625
18973,7604,37344
18974,1370,3228
18975,7411,12870
18976,1864,1874
18977,4482,1739
18978,3662,1672
18979,24526,15672
18980,1419,4903
18981,3660,1781
18982,2307,620
18983,3459,1327
18984,1461,1890
18985,650,2943
18986,3674,3402
18987,195,345
18988,1298,5952
18989,5494,5014
18990,2642,3211
18991,722,1631
18992,16344,4826
18993,7246,1605
18994,857,385
18995,13954,3136
18996,6741,9126
18997,3259,1196
18998,3317,1264
18999,1519,547
19000,5684,5184
19001,427,130
19002,2100,3175
19003,1510,325
19004,2910,2720
19005,794,1156
19006,399,1748
19007,1825,1061
19008,666,1195
19009,1787,1825
19010,3463,2749
19011,2074,2576
19012,5282,3106
19013,847,1697
19014,14689,4019
19015,238,716
19016,3906,1666
19017,1311,1207
19018,1912,437
19019,1143,950
19020,1500,5000
19021,2451,1345
19022,4489,5314
19023,3197,1097
19024,5013,10276
19025,2896,7362
19026,123,323
19027,1268,5670
19028,2623,7257
19029,6203,5131
19030,3537,1433
19031,484,171
19032,3323,2223
19033,1240,1975
19034,5560,1273
19035,1788,1092
19036,23467,4969
19037,2372,3556
19038,1385,905
19039,940,2757
19040,367,1654
19041,4584,1468
19042,5987,6332
19043,13427,23164
19044,6530,2302
19045,1345,4055
19046,633,1239
19047,1168,251
19048,2500,1194
19049,4312,8313
19050,515,2150
19051,1301,1482
19052,10042,6976
19053,2507,8113
19054,1918,5496
19055,249,630
19056,750,2458
19057,2317,489
19058,261,567
19059,8086,11239
19060,633,768
19061,673,1286
19062,2813,4398
19063,6809,2878
19064,34901,9648
19065,564,408
19066,834,706
19067,3811,1542
19068,1567,465
19069,4723,1946
19070,1035,2117
19071,4406,2206
19072,1196,402
19073,4335,6388
19074,10159,5038
19075,765,636
19076,655,335
19077,468,1381
19078,485,1245
19079,2287,4053
19080,1694,4121
19081,8891,4884
19082,972,4433
19083,2677,1707
19084,3849,1139
19085,2758,1655
19086,1419,766
19087,897,953
19088,7349,4557
19089,1807,8104
19090,870,816
19091,26403,8273
19092,174,651
19093,4575,2767
19094,3829,1905
19095,2080,722
19096,15074,3250
19097,1571,1941
19098,150,641
19099,2597,8093
19100,2205,6482
19101,15964,8269
19102,977,2178
19103,2512,2790
19104,1118,1681
19105,717,386
19106,2640,11280
19107,10174,7066
19108,1424,543
19109,2818,879
19110,1249,294
19111,3225,996
19112,3755,1608
19113,2538,4739
19114,5015,1252
19115,1430,2402
19116,4113,3769
19117,605,2913
19118,2103,9691
19119,1664,8186
19120,1395,5334
19121,117,230
19122,260,296
19123,6195,1342
19124,3284,4097
19125,3223,797
19126,575,1123
19127,412,1250
19128,3823,14475
19129,4509,3360
19130,9310,2695
19131,618,419
19132,1708,1324
19133,1619,2611
19134,2232,1197
19135,3146,5326
19136,1156,3991
19137,5422,7630
19138,367,564
19139,1107,3002
19140,2571,2989
19141,1731,1327
19142,1067,266
19143,963,325
19144,1977,604
19145,7535,2379
19146,4817,1011
19147,1548,1099
19148,10230,4165
19149,1950,3317
19150,4685,6892
19151,10523,13996
19152,1853,1164
19153,1187,955
19154,2487,9895
19155,4719,1849
19156,4727,1599
19157,1535,3267
19158,2440,1436
19159,5046,5812
19160,20557,7089
19161,3423,6666
19162,2321,1480
19163,24782,8011
19164,1529,4254
19165,11440,4438
19166,3170,4718
19167,1527,1144
19168,431,1950
19169,5764,5166
19170,840,1268
19171,4691,7410
19172,2111,1965
19173,1722,4568
19174,229,221
19175,1118,458
19176,3659,6670
19177,5987,4781
19178,1813,6958
19179,6621,1636
19180,2418,829
19181,2506,3381
19182,2200,1179
19183,4976,2255
19184,1204,6019
19185,3552,3891
19186,1444,3473
19187,261,579
19188,3204,11404
19189,5238,10821
19190,1435,6391
19191,964,3633
19192,872,2159
19193,1122,1447
19194,1688,2624
19195,673,3300
19196,8327,3281
19197,809,476
19198,490,344
19199,397,1371
19200,6946,4291
19201,1765,903
19202,1484,6334
19203,1221,2288
19204,2947,1251
19205,3992,3078
19206,3501,3464
19207,2822,713
19208,1319,2173
19209,3307,8939
19210,1761,650
19211,3056,7392
19212,2915,4416
19213,3115,6871
19214,240,966
19215,8987,2133
19216,1788,7088
19217,1786,1636
19218,3580,16142
19219,1959,1970
19220,1009,4459
19221,1610,2480
19222,891,3541
19223,23029,8814
19224,6467,3398
19225,800,2671
19226,3264,5983
19227,1005,3805
19228,2918,3704
19229,1838,7068
19230,1255,4584
19231,3023,3747
19232,2222,3564
19233,4055,8905
19234,4188,7273
19235,1906,1941
19236,2023,1586
19237,836,378
19238,914,2071
19239,1336,1889
19240,5888,1321
19241,4080,1499
19242,935,263
19243,5894,3718
19244,8946,4817
19245,7311,6769
19246,3563,6086
19247,14668,5621
19248,12119,5068
19249,275,233
19250,17575,7014
19251,14965,5428
19252,1507,7490
19253,10284,3345
19254,743,1396
19255,1713,699
19256,2354,2428
19257,1426,611
19258,6644,2461
19259,3770,3633
19260,2345,8926
19261,1353,6012
19262,1635,3425
19263,510,1369
19264,1263,503
19265,589,901
19266,5364,2841
19267,3249,4670
19268,1178,1976
19269,679,2577
19270,718,1688
19271,2262,2286
19272,1578,4615
19273,1239,1217
19274,2817,9822
19275,4129,1166
19276,1402,3623
19277,2264,3077
19278,2132,436
19279,13820,7478
19280,11039,8678
19281,326,1436
19282,5813,13266
19283,779,359
19284,4610,1564
19285,2596,2126
19286,431,177
19287,7460,2265
19288,1449,2432
19289,324,1451
19290,1892,4733
19291,1339,1947
19292,13414,3180
19293,1061,4220
19294,4490,2784
19295,3618,5289
19296,432,2001
19297,3753,2132
19298,16280,3323
19299,1712,2117
19300,4790,1116
19301,789,1445
19302,833,299
19303,1415,2438
19304,2377,1565
19305,363,1343
19306,833,1156
19307,1837,6563
19308,5629,4089
19309,1811,3661
19310,974,226
19311,18769,5948
19312,561,2179
19313,720,2662
19314,3897,5631
19315,2158,685
19316,3973,7194
19317,6834,2476
19318,16651,3767
19319,11412,48497
19320,685,993
19321,7792,8412
19322,3327,1646
19323,1043,2043
19324,9572,8234
19325,1920,2832
19326,592,1425
19327,872,652
19328,387,474
19329,481,1496
19330,4939,7378
19331,1729,2632
19332,406,919
19333,413,441
19334,4554,2022
19335,624,1827
19336,2624,4969
19337,2148,7984
19338,5898,1179
19339,6590,4274
19340,10037,10150
19341,2255,2041
19342,2200,1011
19343,6278,8640
19344,1779,2067
19345,184,155
19346,3438,1045
19347,7487,2626
19348,4398,1016
19349,5436,10491
19350,2145,8959
19351,3709,7962
19352,15303,10602
19353,3179,992
19354,2375,11614
19355,860,2680
19356,9457,5580
19357,2994,1361
19358,4850,4179
19359,763,527
19360,2619,9335
19361,2908,978
19362,20919,13949
19363,4121,6681
19364,5546,3956
19365,363,155
19366,915,642
19367,2322,536
19368,814,1009
19369,2613,11617
19370,3591,1382
19371,490,583
19372,1875,677
19373,560,959
19374,1902,548
19375,12174,4433
19376,5755,6943
19377,909,185
19378,15562,9425
19379,1802,8716
19380,5610,8352
19381,20466,8831
19382,2188,967
19383,17753,6185
19384,3266,2840
19385,6521,3273
19386,798,1122
19387,3366,5684
19388,1897,2113
19389,659,2162
19390,3790,16993
19391,1706,1015
19392,2190,4571
19393,1170,2144
19394,1411,2597
19395,5844,1260
19396,2351,1212
19397,1334,2461
19398,1409,676
19399,2556,2663
19400,1060,943
19401,1348,3213
19402,5109,2499
19403,4897,3619
19404,2544,1629
19405,889,2922
19406,2108,1255
19407,9782,3953
19408,7825,3387
19409,1806,3071
19410,19778,9802
19411,1301,431
19412,4388,1064
19413,2007,5221
19414,946,1736
19415,2226,9310
19416,6994,11371
19417,5615,6237
19418,5482,11484
19419,1759,977
19420,2602,6812
19421,1668,998
19422,3394,772
19423,4700,3108
19424,287,156
19425,3258,711
19426,1117,945
19427,3178,1047
19428,2656,3586
19429,610,1912
19430,2621,1462
19431,2450,7246
19432,3732,6451
19433,536,839
19434,1605,3481
19435,381,563
19436,2628,6056
19437,1919,1224
19438,476,274
19439,4874,3845
19440,3660,1516
19441,2693,1074
19442,3404,9475
19443,1267,538
19444,3489,4381
19445,2244,10662
19446,10779,21385
19447,12667,13388
19448,8185,2033
19449,467,534
19450,322,929
19451,1694,1778
19452,8223,2411
19453,1659,2202
19454,1608,1605
19455,515,114
19456,6571,1854
19457,5076,2812
19458,3409,2827
19459,5152,12838
19460,1985,4484
19461,441,1555
19462,6671,9329
19463,2152,497
19464,247,664
19465,697,2818
19466,6081,2866
19467,1104,294
19468,16588,21990
19469,4030,1004
19470,250,348
19471,20492,7153
19472,1740,559
19473,488,851
19474,9467,11116
19475,1862,5086
19476,2677,8809
19477,1453,3139
19478,590,169
19479,2661,1558
19480,3267,873
19481,6830,1995
19482,3632,17662
19483,1155,696
19484,20045,9985
19485,653,1050
19486,11092,13517
19487,510,1001
19488,2339,1342
19489,2956,9023
19490,26815,19811
19491,2566,1747
19492,4033,5635
19493,2234,815
19494,1961,1054
19495,2074,1176
19496,1251,1877
19497,1484,1223
19498,8884,1988
19499,2640,5339
19500,6408,3216
19501,5194,5797
19502,947,2068
19503,10443,7174
19504,6519,1687
19505,900,231
19506,24505,6466
19507,15881,9632
19508,2576,562
19509,4324,7090
19510,2687,3895
19511,3099,7513
19512,336,1658
19513,727,1041
19514,2375,1604
19515,14975,11712
19516,1096,3486
19517,993,701
19518,2303,1729
19519,1231,4326
19520,2027,3544
19521,530,891
19522,1068,1963
19523,1033,1463
19524,1795,1756
19525,1574,542
19526,281,234
19527,814,2761
19528,4430,1083
19529,2827,690
19530,496,908
19531,9403,6308
19532,12773,9264
19533,1350,2018
19534,3257,654
19535,1612,4167
19536,4007,8719
19537,1797,2517
19538,10727,10687
19539,2741,7941
19540,10223,9756
19541,1135,4212
19542,2288,475
19543,5718,2912
19544,7806,5024
19545,6377,2242
19546,3044,810
19547,1687,344
19548,3073,5475
19549,4375,2880
19550,9858,12503
19551,1745,1961
19552,793,1197
19553,1234,2238
19554,12314,19275
19555,2292,808
19556,1219,1314
19557,821,1172
19558,1803,2436
19559,2658,2352
19560,746,2721
19561,1326,2339
19562,1073,335
19563,5337,10945
19564,6165,1522
19565,3511,3862
19566,582,152
19567,8320,1723
19568,645,1133
19569,719,751
19570,3308,2102
19571,461,431
19572,1002,4976
19573,3275,2523
19574,2059,6225
19575,9940,14124
19576,233,784
19577,3175,654
19578,693,2799
19579,1265,4420
19580,2942,11875
19581,1343,5529
19582,1562,4824
19583,155,545
19584,13087,5832
19585,3556,742
19586,3352,1934
19587,1234,6155
19588,3731,6914
19589,990,709
19590,4704,5268
19591,252,551
19592,1339,3824
19593,2066,2050
19594,2948,1648
19595,5614,8589
19596,6686,13106
19597,8308,3350
19598,2573,1129
19599,2815,8441
19600,947,2118
19601,871,638
19602,8331,7981
19603,206,790
19604,14889,3353
19605,8967,1806
19606,3886,3426
19607,7388,6832
19608,748,187
19609,5745,5706
19610,7630,3494
19611,3040,11599
19612,6763,1762
19613,4251,910
19614,3062,1534
19615,142,571
19616,2761,3403
19617,1865,8198
19618,9866,7259
19619,3024,10458
19620,521,548
19621,7628,1889
19622,2385,714
19623,363,1504
19624,4798,18082
19625,1525,594
19626,600,1949
19627,3285,1388
19628,3253,1147
19629,4642,9498
19630,1362,1101
19631,7647,5648
19632,488,699
19633,363,624
19634,1781,3263
19635,5695,2535
19636,10650,8187
19637,2447,8893
19638,380,1831
19639,1504,3419
19640,8712,2092
19641,2240,1877
19642,309,1287
19643,8397,1975
19644,1747,3197
19645,2004,2441
19646,7509,3238
19647,813,1893
19648,3103,11193
19649,1107,1845
19650,2906,7111
19651,12059,6260
19652,3860,1039
19653,5674,2516
19654,572,1646
19655,1564,590
19656,1136,3100
19657,1032,1886
19658,2530,4083
19659,12288,5070
19660,14495,3035
19661,5797,4030
19662,2794,694
19663,5294,6655
19664,466,131
19665,351,1435
19666,32128,10859
19667,2958,1298
19668,5981,2902
19669,4501,11352
19670,466,796
19671,12278,2919
19672,4443,2187
19673,11524,2530
19674,4819,3604
19675,6049,7015
19676,7882,5982
19677,3133,1518
19678,3314,13097
19679,4183,13079
19680,3943,1798
19681,862,1723
19682,4465,7236
19683,1728,7717
19684,2255,4185
19685,395,244
19686,1776,6406
19687,6612,4441
19688,2273,662
19689,3925,830
19690,512,1855
19691,555,1759
19692,4753,1739
19693,10636,7461
19694,962,2257
19695,5194,1200
19696,6935,2412
19697,749,3739
19698,2691,3737
19699,499,546
19700,4771,3734
19701,4917,3078
19702,2602,2196
19703,80286,30836
19704,228,473
19705,541,231
19706,337,224
19707,1385,869
19708,4916,1768
19709,2402,5242
19710,1632,531
19711,571,434
19712,3047,5327
19713,1447,4263
19714,4516,1020
19715,3789,2060
19716,2215,7310
19717,2682,9007
19718,910,1430
19719,971,1479
19720,1586,3855
19721,343,1031
19722,834,368
19723,5484,1138
19724,2258,2750
19725,4821,15051
19726,1180,4163
19727,38138,31868
19728,4292,7803
19729,1917,4669
19730,15627,5956
19731,8848,2640
19732,386,1739
19733,4619,2919
19734,3531,1135
19735,9977,10578
19736,997,4924
19737,2977,3360
19738,2475,6657
19739,4219,4063
19740,2894,3491
19741,2854,1302
19742,860,1432
19743,502,831
19744,2639,5319
19745,8411,5537
19746,22356,5176
19747,636,1220
19748,4886,6255
19749,863,582
19750,6382,2662
19751,1381,2315
19752,2988,4987
19753,2137,2439
19754,1488,1277
19755,603,2637
19756,1208,276
19757,5567,10935
19758,8592,2011
19759,28747,10127
19760,1260,1400
19761,573,267
19762,3465,3749
19763,5915,1445
19764,2335,9059
19765,5364,2729
19766,907,2350
19767,12779,2557
19768,1954,724
19769,3465,4911
19770,810,1895
19771,7186,2466
19772,2974,2323
19773,447,808
19774,2473,1632
19775,141,490
19776,433,854
19777,1034,1147
19778,2442,10471
19779,1931,3981
19780,1930,7764
19781,4815,3452
19782,1086,2959
19783,5182,1133
19784,650,2556
19785,6463,2993
19786,1245,2479
19787,6865,16699
19788,785,2365
19789,243,745
19790,8404,1714
19791,688,1060
19792,674,2131
19793,3882,875
19794,1950,1482
19795,988,2649
19796,3024,2298
19797,2711,806
19798,2199,1709
19799,5281,1992
19800,2077,2585
19801,2561,623
19802,4862,6773
19803,657,2527
19804,4463,2652
19805,2261,2405
19806,7882,6834
19807,5544,6945
19808,810,509
19809,9356,32127
19810,622,3006
19811,2202,2175
19812,542,184
19813,3470,3352
19814,3272,1610
19815,2867,10042
19816,2003,1364
19817,840,2540
19818,1854,6300
19819,1937,1355
19820,13020,4598
19821,4897,1573
19822,17670,4193
19823,2219,1256
19824,1541,383
19825,7353,3911
19826,4544,947
19827,1718,1466
19828,5408,1362
19829,30238,8594
19830,6993,32786
19831,202,358
19832,3170,1659
19833,1562,1647
19834,2855,1661
19835,2678,10496
19836,1409,1656
19837,4513,1730
19838,3620,2801
19839,8134,2615
19840,207,577
19841,13083,4319
19842,12136,2894
19843,1570,3455
19844,689,2655
19845,13636,6891
19846,374,1105
19847,2378,661
19848,5273,1632
19849,5218,4006
19850,4961,5540
19851,3580,5894
19852,535,1468
19853,1892,2174
19854,22727,19052
19855,700,2842
19856,1836,2157
19857,12772,14232
19858,1654,2315
19859,4106,940
19860,9737,3376
19861,4469,1788
19862,14640,8452
19863,8205,10138
19864,570,1046
19865,2242,504
19866,3293,779
19867,6178,1935
19868,5301,1247
19869,2020,6641
19870,7684,2959
19871,1094,1913
19872,3766,5594
19873,27957,11613
19874,2250,1484
19875,3208,4172
19876,842,1121
19877,1370,6751
19878,4016,2187
19879,3846,11368
19880,520,2332
19881,1614,337
19882,2596,5506
19883,2965,5563
19884,309,639
19885,1745,860
19886,7474,2317
19887,1304,2684
19888,297,303
19889,28223,9001
19890,3261,3384
19891,2102,2192
19892,2401,2225
19893,3446,924
19894,2722,10196
19895,6031,6843
19896,2117,7564
19897,3669,779
19898,2124,1560
19899,5094,13870
19900,1898,2727
19901,831,3843
19902,3340,1794
19903,5951,3739
19904,3700,999
19905,3285,7201
19906,7286,18530
19907,1116,3703
19908,1672,587
19909,802,194
19910,1183,3334
19911,2253,1116
19912,1097,967
19913,842,309
19914,13615,3479
19915,789,2363
19916,3919,2638
19917,3875,813
19918,11670,6472
19919,5708,10500
19920,961,478
19921,5122,2138
19922,2752,8177
19923,4165,6896
19924,1489,1817
19925,3458,959
19926,12001,10492
19927,8403,12393
19928,1754,522
19929,570,2074
19930,4697,8979
19931,3665,2001
19932,1594,2425
19933,2216,2235
19934,3526,1313
19935,7349,3952
19936,12282,8863
19937,7451,10708
19938,4158,7317
19939,2751,2043
19940,382,1205
19941,1856,5008
19942,894,3019
19943,1011,1067
19944,6622,1425
19945,1712,2180
19946,498,580
19947,2029,2616
19948,1819,2521
19949,6106,1256
19950,2538,8860
19951,2462,6337
19952,7837,2630
19953,2243,5368
19954,657,1670
19955,12096,7392
19956,3498,864
19957,10570,23512
19958,7041,6310
19959,1042,5199
19960,580,945
19961,761,977
19962,458,1714
19963,1497,2570
19964,2585,7438
19965,2332,5778
19966,824,379
19967,19089,10885
19968,6506,22309
19969,1251,3035
19970,3740,5591
19971,5058,1170
19972,1947,876
19973,1854,2294
19974,1726,8223
19975,2921,3867
19976,2098,1256
19977,13460,3001
19978,2143,8092
19979,5369,4071
19980,15970,7641
19981,386,184
19982,13729,4476
19983,4717,3130
19984,452,362
19985,3366,2846
19986,2511,823
19987,8618,7147
19988,4047,1689
19989,895,237
19990,4608,11827
19991,2322,472
19992,1763,1904
19993,2891,9825
19994,2032,3002
19995,10517,10974
19996,1362,1597
19997,9790,2297
19998,3714,1172
19999,9238,1983
20000,1734,937
20001,6325,2280
20002,388,130
20003,3298,1789
20004,2052,1921
20005,4825,1009
20006,4230,5982
20007,616,1944
20008,6124,1957
20009,472,1249
20010,1877,2121
20011,2962,9241
20012,6685,17713
20013,3708,4157
20014,22275,8790
20015,1750,2460
20016,1138,737
20017,3865,10671
20018,8092,11499
20019,8535,2704
20020,3109,3912
20021,1812,3913
20022,2141,2805
20023,374,119
20024,234,460
20025,527,849
20026,15750,9666
20027,932,2826
20028,973,290
20029,2669,2608
20030,3715,1038
20031,3903,3690
20032,1503,1849
20033,2829,2228
20034,11689,4251
20035,396,723
20036,3246,6109
20037,658,335
20038,2654,1162
20039,3516,2381
20040,1499,3172
20041,2124,1144
20042,12842,3947
20043,5398,6807
20044,509,1278
20045,403,108
20046,7608,6890
20047,10193,9401
20048,793,1833
20049,7546,4489
20050,3007,3701
20051,2542,2949
20052,4621,2205
20053,1261,4090
20054,1730,409
20055,5457,4434
20056,3889,7812
20057,2730,1857
20058,12523,6208
20059,1517,3174
20060,5834,4249
20061,3218,1580
20062,1285,1197
20063,4780,1550
20064,1021,1322
20065,5417,11787
20066,5713,4424
20067,2737,1368
20068,1995,1217
20069,825,2115
20070,3213,5257
20071,12636,6865
20072,1136,464
20073,3514,2558
20074,2836,13670
20075,4935,1062
20076,14824,5828
20077,1060,1128
20078,9532,8745
20079,607,1276
20080,4217,2343
20081,5509,2965
20082,856,296
20083,12899,5372
20084,1266,4292
20085,2594,4887
20086,5762,14195
20087,112,250
20088,2032,464
20089,21415,4455
20090,1178,320
20091,1449,1119
20092,5204,4310
20093,1482,1700
20094,782,555
20095,6896,6414
20096,9071,2206
20097,1538,1655
20098,646,1043
20099,3788,3990
20100,1249,5928
20101,6985,1529
20102,2893,621
20103,8015,1740
20104,4882,2445
20105,2718,3821
20106,6317,6450
20107,2478,8564
20108,1282,3244
20109,419,214
20110,11645,32412
20111,3301,6928
20112,2703,4597
20113,61867,16133
20114,1342,3663
20115,4797,1125
20116,2858,3465
20117,1184,799
20118,13746,12752
20119,2577,2446
20120,711,1710
20121,4287,6855
20122,4330,1268
20123,2667,712
20124,639,3008
20125,6321,1621
20126,1709,5086
20127,1539,6390
20128,3134,12825
20129,8251,5827
20130,2284,3072
20131,1011,1448
20132,2537,4700
20133,2808,6282
20134,1200,1585
20135,2809,6319
20136,301,256
20137,405,1895
20138,4799,6035
20139,3126,1344
20140,4399,6832
20141,3326,1433
20142,2243,1644
20143,213,518
20144,683,285
20145,2229,1412
20146,1651,6481
20147,3971,5541
20148,2632,994
20149,2143,2825
20150,4037,2957
20151,2043,1266
20152,1832,914
20153,4266,970
20154,1657,5610
20155,2956,2937
20156,934,3031
20157,2727,2453
20158,437,151
