ID,WIDTH,HEIGHT
3314,2839,3231
3315,4703,1322
3316,2557,6696
3317,421,930
3318,3349,3418
3319,7816,3275
3320,2807,14030
3321,53182,25132
3322,1432,379
3323,2384,865
3324,1145,421
3325,626,1226
3326,1737,7748
3327,3808,3404
3328,1461,339
3329,454,490
3330,4109,10809
3331,875,2770
3332,1932,908
3333,2985,728
3334,7102,2886
3335,2360,5156
3336,1068,2275
3337,1224,1005
3338,6796,1363
3339,1621,1068
3340,581,1425
3341,4328,4855
3342,4502,13818
3343,4831,6125
3344,2406,2423
3345,32313,11267
3346,3490,9388
3347,1494,2220
3348,7476,7293
3349,4371,933
3350,1679,1071
3351,5528,5110
3352,1458,1939
3353,11143,16411
3354,6802,1740
3355,3507,8770
3356,2880,2353
3357,7138,2926
3358,4072,4437
3359,1971,1931
3360,1150,3767
3361,1400,1240
3362,2363,7598
3363,12404,3624
3364,14056,10543
3365,936,1703
3366,10001,2630
3367,1012,988
3368,4666,5430
3369,6015,1698
3370,2056,4900
3371,3382,862
3372,781,3898
3373,426,1460
3374,1057,3359
3375,10141,8571
3376,3038,6499
3377,11579,12678
3378,3024,7631
3379,428,209
3380,2355,5076
3381,5084,2475
3382,4156,6975
3383,2712,11507
3384,3582,2178
3385,7379,1947
3386,1388,3065
3387,2424,10269
3388,893,1048
3389,5802,3138
3390,7661,5337
3391,2237,1112
3392,1620,885
3393,386,157
3394,812,280
3395,453,1492
3396,895,2928
3397,1702,5133
3398,4557,1407
3399,1417,3751
3400,2910,4544
3401,926,1487
3402,2855,1923
3403,2681,903
3404,3988,1688
3405,9015,1806
3406,4503,22440
3407,2410,2431
3408,481,567
3409,2971,3290
3410,4469,976
3411,968,1080
3412,3540,4600
3413,1295,5676
3414,1980,2035
3415,2388,1845
3416,2696,578
3417,3662,12317
3418,6905,1806
3419,4408,1802
3420,906,4440
3421,6008,5046
3422,4628,1021
3423,2526,1677
3424,3377,850
3425,4983,10945
3426,3776,8931
3427,1375,302
3428,6549,28299
3429,3179,1062
3430,3663,1619
3431,191,914
3432,2146,3642
3433,2306,4874
3434,5443,8012
3435,2116,950
3436,3227,1363
3437,2294,3399
3438,1395,1207
3439,13420,7052
3440,2176,1262
3441,6561,8001
3442,1327,2255
3443,1622,1392
3444,2599,11630
3445,1607,5089
3446,1420,3145
3447,2081,4105
3448,22891,5377
3449,14370,14187
3450,401,247
3451,2761,2729
3452,843,2316
3453,3495,3667
3454,3163,6394
3455,1361,2185
3456,3382,942
3457,2412,2739
3458,7398,1891
3459,596,395
3460,5447,4644
3461,5008,4442
3462,1418,3517
3463,900,1192
3464,16643,4802
3465,837,1155
3466,2098,1829
3467,2647,4290
3468,5337,3945
3469,3493,3079
3470,17009,7848
3471,3420,1286
3472,2664,1524
3473,17930,31696
3474,879,3403
3475,1228,2588
3476,12809,9563
3477,2322,4363
3478,4236,1869
3479,4635,5386
3480,2752,8776
3481,9343,11482
3482,3685,11911
3483,823,2018
3484,1940,1209
3485,1781,3912
3486,14631,7127
3487,4924,1067
3488,13434,3037
3489,5473,2095
3490,798,3211
3491,7426,1977
3492,21172,8085
3493,1023,3626
3494,1133,4564
3495,1390,694
3496,2356,3919
3497,5493,1555
3498,2516,10791
3499,1746,2044
3500,2199,657
3501,11000,5738
3502,1619,5423
3503,557,736
3504,1494,2206
3505,2642,7592
3506,3405,949
3507,460,169
3508,12500,10007
3509,5199,3027
3510,4382,2874
3511,3508,1369
3512,1487,4270
3513,3760,3831
3514,2132,8927
3515,3184,6038
3516,6269,1277
3517,4643,2280
3518,5767,5462
3519,975,4852
3520,5406,3775
3521,2143,3218
3522,3828,8275
3523,1308,3557
3524,3881,4647
3525,20176,6551
3526,2359,1308
3527,1245,466
3528,1783,394
3529,999,1710
3530,796,3689
3531,4017,1965
3532,3451,1302
3533,4814,18671
3534,562,2507
3535,4227,2907
3536,3028,1376
3537,14499,6828
3538,4093,9710
3539,1977,936
3540,3305,14573
3541,10354,2891
3542,1472,7024
3543,3509,3060
3544,3389,752
3545,6265,9717
3546,5593,8880
3547,1264,4159
3548,712,996
3549,3506,5288
3550,3304,1913
3551,7691,2542
3552,8096,2151
3553,1763,6342
3554,4529,8631
3555,18268,5744
3556,14764,3785
3557,2941,8032
3558,4395,3154
3559,920,3985
3560,1532,3225
3561,1071,1343
3562,1915,554
3563,4396,1054
3564,1110,1733
3565,478,1522
3566,3679,1888
3567,11566,2745
3568,2159,6709
3569,3996,4051
3570,2874,3167
3571,2771,4157
3572,5402,8342
3573,3755,1976
3574,9900,2613
3575,4259,5431
3576,22521,8313
3577,8325,11544
3578,1319,2265
3579,692,638
3580,3768,940
3581,4322,1662
3582,2966,1825
3583,3094,2888
3584,2348,3229
3585,855,308
3586,15723,6390
3587,8521,10196
3588,4991,1073
3589,2398,5021
3590,1789,4919
3591,1692,994
3592,655,2596
3593,6243,7027
3594,1308,4039
3595,741,2256
3596,11069,2241
3597,4371,2861
3598,3648,10971
3599,12672,5237
3600,982,474
3601,14646,2960
3602,5283,4253
3603,804,313
3604,1402,6972
3605,2269,931
3606,4626,5843
3607,7960,1644
3608,508,228
3609,3984,6371
3610,1115,3163
3611,1705,4735
3612,4029,3966
3613,2345,1350
3614,8035,15274
3615,2572,2630
3616,10267,2281
3617,1540,1857
3618,7305,1792
3619,5155,1169
3620,24098,10743
3621,272,662
3622,2889,1222
3623,7708,2114
3624,1706,1707
3625,3833,10391
3626,728,1003
3627,3676,4021
3628,1882,1982
3629,2863,750
3630,8881,3267
3631,7391,6262
3632,1999,5214
3633,14850,6255
3634,4647,1370
3635,402,1363
3636,13046,5556
3637,12135,5520
3638,5942,1738
3639,2140,6919
3640,1450,2737
3641,4103,4599
3642,733,550
3643,1172,364
3644,1682,894
3645,17121,6116
3646,1242,1472
3647,510,945
3648,1467,7057
3649,2185,1570
3650,4378,1818
3651,3055,1337
3652,1199,4927
3653,4948,9698
3654,1216,1627
3655,4651,3479
3656,309,1183
3657,1623,2697
3658,5491,4631
3659,1398,2555
3660,1733,5443
3661,7593,4573
3662,7356,11706
3663,355,1551
3664,242,416
3665,17360,5218
3666,16336,6611
3667,846,993
3668,7436,3460
3669,2828,4339
3670,4941,2523
3671,3796,8200
3672,2696,1446
3673,1352,2078
3674,12964,3131
3675,3807,10966
3676,1604,2206
3677,10534,5102
3678,6070,2094
3679,11548,2635
3680,3368,1304
3681,2040,861
3682,2285,2986
3683,2367,5024
3684,11249,11702
3685,4063,10090
3686,3129,1154
3687,705,3317
3688,935,2508
3689,1136,5170
3690,14766,3471
3691,1380,2385
3692,3905,5213
3693,7354,6724
3694,3923,4514
3695,17012,4870
3696,2390,1415
3697,7551,13566
3698,1964,760
3699,4141,2716
3700,3140,8661
3701,611,196
3702,10970,4252
3703,2199,2234
3704,2523,4489
3705,17340,5019
3706,261,163
3707,948,877
3708,13031,3094
3709,836,2022
3710,1651,6230
3711,4241,6340
3712,1353,3451
3713,941,334
3714,10730,7568
3715,4935,1467
3716,3521,720
3717,2219,798
3718,4488,2891
3719,898,3064
3720,2640,4840
3721,1023,1836
3722,3459,4649
3723,2240,2231
3724,1519,5485
3725,3381,13616
3726,3540,3028
3727,1421,5125
3728,273,852
3729,6871,29697
3730,2700,5208
3731,1756,3795
3732,41729,11164
3733,1498,2000
3734,14488,4257
3735,4498,8758
3736,418,1786
3737,22114,19876
3738,1373,3013
3739,1437,3541
3740,5648,4742
3741,3341,11404
3742,6345,7890
3743,3750,3507
3744,9589,4030
3745,2016,2113
3746,2155,3226
3747,3476,9653
3748,5180,17791
3749,6074,2005
3750,1441,1709
3751,2802,1662
3752,2054,4013
3753,618,2912
3754,1877,3371
3755,1488,881
3756,1603,2067
3757,5956,9373
3758,3331,3862
3759,9930,2416
3760,6211,1256
3761,8505,2153
3762,1465,421
3763,241,860
3764,4854,2127
3765,2328,5548
3766,1404,5673
3767,2575,1720
3768,2183,4560
3769,3231,4941
3770,4348,8209
3771,1046,613
3772,1508,1682
3773,4022,4774
3774,10666,2921
3775,3203,3003
3776,5463,3662
3777,1080,514
3778,7634,5339
3779,373,1310
3780,1303,744
3781,2042,3419
3782,2146,1031
3783,7408,1922
3784,576,1204
3785,5725,2023
3786,2516,1015
3787,1249,2235
3788,4151,1550
3789,1825,6359
3790,4346,19393
3791,10983,2949
3792,461,1139
3793,9046,7985
3794,2050,1302
3795,1040,994
3796,14074,11242
3797,2561,4641
3798,1126,2091
3799,3974,4939
3800,733,3071
3801,8218,2422
3802,16372,7001
3803,3168,1611
3804,6684,2216
3805,20055,6590
3806,9306,9205
3807,2648,1729
3808,2354,913
3809,2046,989
3810,1452,6637
3811,2327,7661
3812,4000,9284
3813,4480,3799
3814,6140,4351
3815,1786,3671
3816,3093,983
3817,6628,1334
3818,4291,1189
3819,2829,1683
3820,3079,1659
3821,3592,846
3822,2457,2910
3823,12685,3841
3824,2209,818
3825,24219,6588
3826,9499,2117
3827,3421,3710
3828,4973,2074
3829,1310,1850
3830,8352,2228
3831,15785,6478
3832,2873,2962
3833,12267,16804
3834,2563,919
3835,2587,5020
3836,5806,2369
3837,785,2036
3838,2346,9773
3839,783,2279
3840,721,888
3841,534,1702
3842,3456,5896
3843,6743,1368
3844,3188,2567
3845,3579,6146
3846,5338,2033
3847,1220,1837
3848,5994,2759
3849,2377,2246
3850,1806,3563
3851,2345,1728
3852,972,1350
3853,4443,12805
3854,5359,4231
3855,2915,9038
3856,967,3484
3857,9353,13374
3858,1774,4553
3859,1827,3617
3860,15058,7974
3861,1102,1728
3862,1686,3919
3863,5899,5522
3864,4102,2054
3865,5102,4076
3866,5806,1588
3867,2649,1431
3868,1974,557
3869,3419,6336
3870,2522,1730
3871,2073,3056
3872,2931,6761
3873,1286,4634
3874,5828,6470
3875,9969,2727
3876,20823,11138
3877,3755,2213
3878,2352,923
3879,1083,2410
3880,5338,1278
3881,4516,1061
3882,4200,5712
3883,2244,2149
3884,201,164
3885,6743,2422
3886,4449,2105
3887,4855,17094
3888,581,663
3889,15946,15134
3890,18611,13294
3891,189,153
3892,14170,3944
3893,3851,8653
3894,2022,2693
3895,3708,3673
3896,3912,8464
3897,1545,368
3898,1146,1577
3899,3522,2473
3900,624,2628
3901,9053,2043
3902,3391,2995
3903,2338,1520
3904,3742,6505
3905,451,1198
3906,1282,1977
3907,580,722
3908,5144,2512
3909,7129,5399
3910,5926,3079
3911,627,387
3912,4762,1005
3913,5094,1298
3914,1043,4093
3915,869,2670
3916,2173,2990
3917,7991,3912
3918,5821,2000
3919,1792,7377
3920,1793,841
3921,15852,3263
3922,8662,7017
3923,1972,504
3924,2259,4701
3925,3958,1883
3926,649,2794
3927,2532,5566
3928,2041,497
3929,4970,2564
3930,1253,832
3931,781,1459
3932,4620,2540
3933,2560,3797
3934,1611,2119
3935,2789,1401
3936,2049,6052
3937,3810,3724
3938,3491,1465
3939,2801,3662
3940,11682,9319
3941,1019,4986
3942,373,1722
3943,5135,2130
3944,1640,512
3945,3423,1539
3946,1704,8012
3947,3421,782
3948,2665,3297
3949,3377,2385
3950,2819,3517
3951,4709,16379
3952,869,238
3953,8575,8220
3954,6533,1411
3955,6502,1780
3956,2493,9521
3957,2336,9980
3958,1954,5266
3959,5324,1776
3960,19871,8100
3961,7222,17828
3962,576,2007
3963,10647,3117
3964,2587,5302
3965,4700,2736
3966,3889,9210
3967,836,2258
3968,3018,619
3969,2229,1077
3970,2573,1305
3971,1849,3743
3972,4463,1024
3973,2623,4122
3974,1126,2592
3975,533,2095
3976,2127,1187
3977,1447,1609
3978,4676,5251
3979,685,1269
3980,3972,3575
3981,5465,7573
3982,5854,8148
3983,3371,6623
3984,847,1338
3985,2470,7547
3986,1651,6255
3987,2726,646
3988,7710,4394
3989,5052,1490
3990,6050,10594
3991,4350,902
3992,4691,6153
3993,16122,8862
3994,2262,4763
3995,1466,2149
3996,2262,6296
3997,952,3123
3998,29305,6194
3999,1458,1822
4000,4352,2446
4001,1016,2813
4002,3383,1192
4003,3777,5540
4004,5360,12949
4005,3513,14142
4006,2519,659
4007,991,848
4008,1840,2297
4009,4275,963
4010,3367,1967
4011,3617,5230
4012,1144,245
4013,4179,2519
4014,4123,3589
4015,2036,434
4016,1247,1939
4017,2595,11745
4018,927,1211
4019,615,1232
4020,4687,20023
4021,4296,897
4022,5140,7961
4023,6488,7110
4024,2870,4506
4025,9209,1918
4026,6948,1529
4027,2336,6038
4028,1837,3216
4029,654,2202
4030,4106,1148
4031,2300,1054
4032,1678,1142
4033,1493,1003
4034,7223,9491
4035,2055,1308
4036,1505,2234
4037,6326,6198
4038,1887,381
4039,1906,1141
4040,1177,1480
4041,831,890
4042,1562,2152
4043,2970,6375
4044,1020,1259
4045,4709,4303
4046,1004,4848
4047,3311,3938
4048,2120,717
4049,15852,15501
4050,1556,2722
4051,3804,2632
4052,9406,12080
4053,5888,3704
4054,3426,5438
4055,1443,4842
4056,362,1404
4057,10816,6879
4058,8862,3270
4059,9118,2551
4060,1328,6538
4061,4662,10290
4062,8734,7614
4063,1963,1800
4064,3834,7315
4065,1699,7766
4066,3751,2048
4067,3576,13012
4068,11581,4015
4069,6152,4469
4070,688,2428
4071,1011,868
4072,1581,441
4073,2100,5247
4074,2099,1152
4075,4014,1238
4076,811,881
4077,301,1131
4078,1504,3515
4079,10647,4004
4080,1827,616
4081,4989,1148
4082,2612,1635
4083,2539,2670
4084,13415,13222
4085,2197,4113
4086,2141,4179
4087,902,2360
4088,6725,2222
4089,2817,13588
4090,953,1875
4091,1134,270
4092,1502,1406
4093,2743,1628
4094,15605,13417
4095,1078,2708
