ID,WIDTH,HEIGHT
27945,3699,4668
27946,7757,29217
27947,9925,7486
27948,13816,2783
27949,3383,4598
27950,3226,1903
27951,192,418
27952,6627,2494
27953,8131,3554
27954,1627,827
27955,9391,6085
27956,1607,1416
27957,1800,426
27958,4687,1802
27959,730,1055
27960,1772,1043
27961,3951,4194
27962,1839,2307
27963,1314,459
27964,659,901
27965,1679,385
27966,8665,7950
27967,1902,826
27968,911,1792
27969,12221,4230
27970,2906,999
27971,7834,1939
27972,3521,1344
27973,6021,1357
27974,1597,1797
27975,517,860
27976,2949,1980
27977,1147,4510
27978,3244,6578
27979,1536,7037
27980,2991,8312
27981,2712,1023
27982,3310,1918
27983,2149,3428
27984,2114,2615
27985,8825,5746
27986,1390,1347
27987,1652,3462
27988,982,1868
27989,1029,3203
27990,25151,12482
27991,168,500
27992,6695,1850
27993,1406,2490
27994,6819,4941
27995,2421,5298
27996,7202,7410
27997,3460,5240
27998,2950,1571
27999,996,348
28000,851,814
28001,3109,1278
28002,2194,1265
28003,1098,228
28004,2531,1232
28005,1187,1358
28006,2326,845
28007,1106,515
28008,1754,3830
28009,2406,1663
28010,717,2544
28011,3514,4999
28012,474,494
28013,950,1072
28014,1942,2198
28015,1397,1369
28016,582,1559
28017,2118,3959
28018,1303,3513
28019,6709,7822
28020,967,1431
28021,102,454
28022,5745,2857
28023,1742,775
28024,206,782
28025,3863,968
28026,13704,4028
28027,3799,3909
28028,17215,14037
28029,2239,837
28030,3123,2500
28031,701,1895
28032,5793,3171
28033,5208,3515
28034,2822,1773
28035,1444,3298
28036,10116,2609
28037,530,1630
28038,2483,4037
28039,1616,1088
28040,3843,1742
28041,3951,2540
28042,1394,2009
28043,2260,3030
28044,8642,3074
28045,766,1627
28046,1851,2125
28047,1201,2324
28048,9138,5142
28049,5464,6863
28050,3045,2863
28051,22699,5533
28052,9368,2908
28053,1790,6338
28054,848,3998
28055,706,722
28056,332,465
28057,309,932
28058,9075,10672
28059,4594,2965
28060,2608,700
28061,856,1198
28062,13122,8835
28063,372,696
28064,776,489
28065,3038,10116
28066,3186,859
28067,183,211
28068,11209,2499
28069,561,2379
28070,8625,1915
28071,2479,6367
28072,13159,6977
28073,1534,4774
28074,5615,12014
28075,503,1319
28076,376,340
28077,1494,5699
28078,371,1786
28079,213,282
28080,2319,2637
28081,349,784
28082,2665,2052
28083,5328,1217
28084,642,163
28085,7918,3068
28086,2101,800
28087,3268,11160
28088,625,545
28089,5778,1272
28090,793,1742
28091,691,2929
28092,2801,1317
28093,5480,4856
28094,309,1233
28095,5978,29710
28096,2335,1327
28097,445,1714
28098,867,754
28099,3695,743
28100,2644,8201
28101,4145,4350
28102,1996,972
28103,4236,4812
28104,1406,6233
28105,1696,5458
28106,545,2636
28107,2084,1671
28108,821,694
28109,7364,32515
28110,653,425
28111,6294,16926
28112,13924,2862
28113,1380,568
28114,5425,4822
28115,2827,2268
28116,2261,1185
28117,3301,1212
28118,2831,1298
28119,899,374
28120,121,531
28121,2010,8433
28122,4159,2120
28123,9594,12320
28124,2043,2017
28125,907,2522
28126,1558,319
28127,521,129
28128,3224,1651
28129,3216,1424
28130,4827,10317
28131,5595,3377
28132,1221,4658
28133,22563,9457
28134,429,379
28135,4203,4551
28136,11752,3872
28137,2796,1340
28138,3944,7963
28139,669,240
28140,3745,3314
28141,8149,2799
28142,818,3736
28143,1770,706
28144,11933,4530
28145,2532,6689
28146,58770,13102
28147,1779,509
28148,275,448
28149,5553,5551
28150,614,2567
28151,1573,1512
28152,436,112
28153,5965,1842
28154,5923,1267
28155,2782,2365
28156,3257,6677
28157,8862,2515
28158,1957,8857
28159,3823,1449
28160,12635,9134
28161,1490,2182
28162,2992,7636
28163,5982,5982
28164,1587,2641
28165,6294,4988
28166,268,781
28167,1811,864
28168,6288,1379
28169,2526,1891
28170,250,485
28171,918,959
28172,127,443
28173,657,2811
28174,525,1634
28175,2537,859
28176,3042,8407
28177,4844,2914
28178,5925,18482
28179,2421,2821
28180,2315,463
28181,2869,3955
28182,3179,697
28183,374,1178
28184,217,525
28185,1165,4742
28186,7200,8122
28187,10138,8053
28188,491,472
28189,2884,1469
28190,654,2274
28191,394,161
28192,4770,3344
28193,1154,704
28194,1631,2387
28195,5969,12739
28196,3428,2829
28197,295,776
28198,1093,1562
28199,1872,476
28200,6333,2448
28201,4049,7738
28202,2948,5144
28203,3232,5788
28204,1620,2418
28205,12759,9671
28206,640,2081
28207,2631,839
28208,940,1740
28209,534,353
28210,4383,1640
28211,5749,2583
28212,534,991
28213,1590,1656
28214,3598,6151
28215,2694,4003
28216,2074,896
28217,8627,2722
28218,7640,5022
28219,8085,2082
28220,1584,1771
28221,10544,3192
28222,7802,1875
28223,1407,1427
28224,4227,14795
28225,4384,2999
28226,2537,1218
28227,2943,2982
28228,2579,3174
28229,1288,363
28230,1616,1307
28231,126,186
28232,6758,6275
28233,2044,3934
28234,3061,6981
28235,243,156
28236,5588,3912
28237,328,1498
28238,2706,1670
28239,26361,5288
28240,12031,2989
28241,527,1679
28242,3066,876
28243,13155,3122
28244,920,671
28245,13576,6417
28246,1618,2681
28247,1767,1570
28248,3461,1249
28249,4556,5355
28250,1329,6291
28251,1276,4260
28252,1284,2493
28253,621,2349
28254,2128,998
28255,6546,3885
28256,3237,3198
28257,2146,2501
28258,16800,4572
28259,3623,11288
28260,1429,3477
28261,3821,17012
28262,566,572
28263,3665,6612
28264,3536,2002
28265,296,960
28266,2746,763
28267,176,636
28268,1788,1121
28269,2639,6368
28270,711,1280
28271,5396,5414
28272,4856,6848
28273,3703,4220
28274,5849,3854
28275,1525,1489
28276,580,1268
28277,10462,8029
28278,2158,2574
28279,5933,1461
28280,986,1062
28281,12007,5556
28282,2102,4501
28283,1180,832
28284,1643,8119
28285,2601,598
28286,2408,1505
28287,13449,17419
28288,2409,2772
28289,2734,13102
28290,4907,15696
28291,5838,3468
28292,4496,2199
28293,8065,3790
28294,4178,2052
28295,3494,998
28296,7675,2037
28297,15270,33897
28298,1819,2272
28299,3710,2780
28300,533,276
28301,20738,10576
28302,3290,680
28303,4146,6756
28304,5242,6514
28305,3327,964
28306,16611,10251
28307,5173,1849
28308,1824,581
28309,5332,5201
28310,1662,2882
28311,543,1116
28312,676,564
28313,8189,2991
28314,6415,11316
28315,754,3521
28316,739,768
28317,6476,14249
28318,2219,694
28319,2235,1223
28320,12949,5201
28321,1261,5236
28322,1594,5750
28323,10994,10654
28324,3878,6605
28325,2832,1357
28326,494,561
28327,1651,865
28328,3276,5448
28329,2618,4397
28330,4672,10518
28331,1044,428
28332,8563,6715
28333,2301,10995
28334,480,1245
28335,1405,2747
28336,7880,6713
28337,193,147
28338,1540,4583
28339,7914,10657
28340,296,1454
28341,26943,11153
28342,718,645
28343,1090,1760
28344,2640,1222
28345,6339,4380
28346,4761,1206
28347,1867,2230
28348,1008,1471
28349,907,1105
28350,3861,831
28351,2091,4531
28352,10825,3402
28353,5822,12711
28354,1891,1145
28355,404,487
28356,720,2966
28357,4295,3699
28358,1707,1562
28359,2775,2685
28360,4421,1013
28361,630,301
28362,2033,1004
28363,23082,5510
28364,749,280
28365,7707,4809
28366,1609,1423
28367,1743,2685
28368,6183,1266
28369,286,817
28370,1306,855
28371,2986,3357
28372,1547,7201
28373,7621,3814
28374,876,1637
28375,12266,9051
28376,101,225
28377,3634,4953
28378,7674,10490
28379,7330,4360
28380,1556,5440
28381,3370,5059
28382,683,475
28383,1517,5383
28384,16212,3470
28385,18453,3798
28386,332,1512
28387,5618,1865
28388,6303,2798
28389,6181,9610
28390,261,773
28391,201,597
28392,375,102
28393,3796,1551
28394,1081,3085
28395,9396,3198
28396,688,207
28397,868,615
28398,1097,486
28399,5352,2295
28400,3574,4345
28401,8644,8341
28402,8667,24813
28403,812,2065
28404,3038,615
28405,2053,7199
28406,1089,535
28407,1983,2759
28408,955,333
28409,7799,3162
28410,7732,23357
28411,280,185
28412,1177,1957
28413,14629,4042
28414,453,1047
28415,3548,5581
28416,21395,9002
28417,10225,3816
28418,22951,7069
28419,2948,7524
28420,120,133
28421,5521,13782
28422,402,1638
28423,2606,3549
28424,1867,3256
28425,2722,4087
28426,1050,2393
28427,1560,1218
28428,551,276
28429,8246,4302
28430,243,949
28431,7138,1868
28432,14526,18425
28433,15834,6604
28434,4803,5995
28435,3834,893
28436,444,769
28437,17553,4254
28438,1084,361
28439,774,328
28440,708,706
28441,5929,2532
28442,9872,3830
28443,20598,6025
28444,466,1919
28445,4046,14707
28446,533,2609
28447,949,3743
28448,2960,6124
28449,731,498
28450,5212,1164
28451,2329,6187
28452,2203,7376
28453,4245,7381
28454,321,823
28455,8134,4399
28456,652,796
28457,1969,5866
28458,12739,3169
28459,3494,3020
28460,3727,1213
28461,2589,1884
28462,2327,6106
28463,5696,2922
28464,1616,7979
28465,1034,434
28466,5342,1503
28467,223,472
28468,483,126
28469,655,1496
28470,5302,2014
28471,1286,433
28472,273,357
28473,7037,1604
28474,4668,1484
28475,5373,5271
28476,1692,2534
28477,5642,20786
28478,4729,6261
28479,623,353
28480,6396,14679
28481,2584,2443
28482,1199,842
28483,3080,1301
28484,4775,2358
28485,3757,6351
28486,239,758
28487,2486,6837
28488,4919,1109
28489,560,2789
28490,2059,1231
28491,5751,5689
28492,3509,4311
28493,8825,2841
28494,922,1951
28495,5265,10804
28496,9166,11021
28497,4822,2858
28498,3393,8983
28499,2867,4136
28500,2453,1822
28501,3612,4658
28502,2207,608
28503,4676,1053
28504,1332,483
28505,4092,877
28506,523,2334
28507,5205,3279
28508,6087,2047
28509,422,1641
28510,606,242
28511,2136,3070
28512,6358,6946
28513,1410,1230
28514,5299,3626
28515,678,173
28516,5347,4624
28517,8953,2133
28518,238,1142
28519,2565,1272
28520,1089,486
28521,1194,261
28522,3301,1913
28523,5637,3976
28524,3394,2167
28525,1276,2480
28526,652,1519
28527,2089,1005
28528,268,811
28529,2581,3623
28530,6270,15249
28531,1760,5928
28532,1789,561
28533,32555,8527
28534,3251,715
28535,265,160
28536,640,172
28537,1793,2708
28538,4357,9128
28539,2303,11082
28540,5414,2871
28541,4173,2052
28542,2418,3664
28543,1692,1110
28544,709,3316
28545,2083,2394
28546,6203,11840
28547,7131,15973
28548,1618,1271
28549,2420,1622
28550,239,168
28551,1556,442
28552,2555,1382
28553,11511,2374
28554,3588,3321
28555,172,155
28556,169,619
28557,14277,2980
28558,247,515
28559,219,767
28560,3019,7655
28561,6370,2378
28562,7705,34298
28563,1354,876
28564,1221,2960
28565,660,290
28566,115,153
28567,143,160
28568,1849,850
28569,1263,5419
28570,911,2429
28571,601,1402
28572,731,2998
28573,14399,4136
28574,409,1936
28575,1084,530
28576,976,4318
28577,597,2980
28578,4447,4387
28579,2266,3914
28580,9096,6083
28581,4167,1415
28582,758,237
28583,2011,5343
28584,9927,4605
28585,4100,1757
28586,5161,2490
28587,938,2449
28588,3131,800
28589,2987,10468
28590,334,1554
28591,440,494
28592,4337,13557
28593,266,376
28594,16615,4753
28595,472,820
28596,328,1395
28597,8083,3268
28598,2115,623
28599,8513,1842
28600,518,1198
28601,1145,4985
28602,9838,5460
28603,476,1780
28604,5296,2954
28605,1232,958
28606,1684,4084
28607,17262,33026
28608,972,1156
28609,3606,801
28610,3286,4161
28611,3757,1530
28612,1218,454
28613,2666,2491
28614,484,204
28615,3583,11978
28616,1797,2446
28617,314,548
28618,2093,938
28619,2860,6596
28620,5147,1406
28621,5300,9597
28622,986,1352
28623,23015,7325
28624,6339,1346
28625,566,757
28626,3583,1391
28627,853,1917
28628,2741,705
28629,8012,13460
28630,827,354
28631,14686,4045
28632,261,205
28633,6853,9705
28634,10404,6476
28635,1651,4758
28636,3446,1162
28637,9542,1989
28638,334,1579
28639,628,1258
28640,3156,3427
28641,2920,603
28642,1584,442
28643,7703,4556
28644,1139,3406
28645,11289,3235
28646,118,191
28647,2843,1231
28648,2500,1593
28649,4507,1411
28650,2022,3564
28651,850,693
28652,2433,3780
28653,9278,34069
28654,1729,2828
28655,406,324
28656,4195,7479
28657,11879,2859
28658,62422,13826
28659,2468,8164
28660,174,414
28661,2802,842
28662,1096,685
28663,1417,1866
28664,401,722
28665,3226,12553
28666,6207,1970
28667,6721,2871
28668,678,469
28669,2737,3758
28670,2926,1032
28671,11042,7239
28672,18240,4318
28673,4971,1768
28674,1553,5669
28675,6302,4350
28676,2313,8724
28677,7139,8835
28678,113,106
28679,163,432
28680,8732,5549
28681,2385,8705
28682,564,1580
28683,3082,4184
28684,431,1423
28685,959,3087
28686,795,189
28687,2235,8080
28688,2770,8538
28689,11155,8854
28690,5695,2251
28691,4287,1053
28692,1463,1275
28693,2204,1853
28694,4118,2138
28695,2276,1452
28696,2194,7165
28697,12429,4919
28698,5391,3798
28699,1086,1678
28700,958,596
28701,8506,10291
28702,1335,4418
28703,818,1751
28704,1843,1297
28705,2743,1078
28706,1193,495
28707,1633,8007
28708,1167,885
28709,4451,7606
28710,1878,671
28711,2958,2819
28712,1260,1101
28713,8471,2490
28714,5634,5598
28715,592,466
28716,6202,9515
28717,1185,3398
28718,2375,2036
28719,2930,1627
28720,347,505
28721,1400,2634
28722,3201,2146
28723,263,161
28724,667,1695
28725,7024,1655
28726,1094,257
28727,1720,1002
28728,2635,760
28729,2754,2753
28730,2344,9334
28731,1003,4253
28732,431,610
28733,6557,19648
28734,8224,2703
28735,859,1401
28736,153,228
28737,1809,8287
28738,5019,9468
28739,660,462
28740,6557,1436
28741,4601,1557
28742,890,671
28743,670,2077
28744,7794,4801
28745,6545,4550
28746,4820,13537
28747,576,132
28748,13173,2750
28749,1583,1702
28750,540,1744
28751,6156,4717
28752,5067,4815
28753,1339,291
28754,4948,1082
28755,3468,3454
28756,1143,940
28757,2623,5582
28758,6325,11007
28759,3175,742
28760,1465,957
28761,26467,23072
28762,2993,3729
28763,3673,15401
28764,1485,444
28765,435,929
28766,266,198
28767,804,3867
28768,5721,6078
28769,6271,9737
28770,362,1804
28771,1595,1495
28772,2016,2797
28773,3039,11589
28774,654,798
28775,1223,4716
28776,11156,7253
28777,1421,4396
28778,6211,2460
28779,9516,7345
28780,1351,3978
28781,13932,7985
28782,3574,1526
28783,2781,7709
28784,688,3286
28785,6398,3986
28786,10530,21423
28787,1775,3615
28788,319,1364
28789,2970,5953
28790,2868,3314
28791,280,578
28792,819,918
28793,3740,2114
28794,7501,4744
28795,2106,5687
28796,6855,16136
28797,6246,23693
28798,3325,1043
28799,41029,17703
28800,5547,23357
28801,2378,842
28802,3551,1073
28803,5251,15080
28804,5314,4292
28805,1396,329
28806,590,1582
28807,3419,2007
28808,8313,2376
28809,2527,3780
28810,3748,1902
28811,5665,4134
28812,469,2320
28813,4526,14548
28814,162,560
28815,4620,1991
28816,18893,8090
28817,2117,6677
28818,4764,23515
28819,4384,5166
28820,685,2215
28821,5051,1768
28822,1381,2220
28823,1879,3035
28824,1134,2733
28825,17212,5782
28826,8767,43550
28827,1787,1538
28828,2589,1340
28829,6259,16672
28830,818,4016
28831,1788,404
28832,5138,4087
28833,784,2992
28834,8421,3016
28835,6390,2795
28836,1471,1431
28837,14905,4047
28838,1314,986
28839,498,357
28840,2530,1978
28841,5022,10547
28842,5922,1361
28843,630,2306
28844,682,163
28845,2329,2671
28846,2351,564
28847,5889,6429
28848,741,1036
28849,167,110
28850,1357,460
28851,2802,13400
28852,831,184
28853,11677,17798
28854,1373,1010
28855,6733,18364
28856,1286,3221
28857,222,175
28858,298,1104
28859,17794,5490
28860,1958,893
28861,2029,639
28862,4642,1423
28863,1740,1595
28864,4503,2331
28865,541,1868
28866,4118,1001
28867,252,1090
28868,2335,1478
28869,1582,6856
28870,685,2611
28871,4626,994
28872,381,1617
28873,1347,1875
28874,1335,1957
28875,3021,640
28876,4135,1307
28877,3361,6394
28878,623,157
28879,2795,1006
28880,3255,13949
28881,258,1171
28882,1031,2435
28883,977,3123
28884,1781,759
28885,2418,4206
28886,343,152
28887,3696,6137
28888,769,641
28889,6573,3055
28890,864,2500
28891,8525,2014
28892,2148,450
28893,3484,7490
28894,358,1705
28895,3436,2111
28896,15844,3775
28897,7777,1949
28898,3902,4710
28899,2534,878
28900,782,1715
28901,8588,13218
28902,765,1321
28903,1284,435
28904,2064,2395
28905,5444,2271
28906,4045,9139
28907,6994,1731
28908,686,1128
28909,1306,2076
28910,259,214
28911,3534,2299
28912,3718,5163
28913,4902,1813
28914,7032,16956
28915,2905,9421
28916,1126,987
28917,4497,1588
28918,4875,4458
28919,2849,2304
28920,788,3780
28921,712,2149
28922,5677,4243
28923,1390,839
28924,535,650
28925,3361,11621
28926,8934,1853
28927,14247,7241
28928,7967,21134
28929,941,4454
28930,2839,3151
28931,18368,6201
28932,797,371
28933,20207,5927
28934,1402,714
28935,11627,5991
28936,2650,3684
28937,1850,1672
28938,1975,7814
28939,6934,3472
28940,3139,1636
28941,12214,10022
28942,3774,5127
28943,4612,2471
28944,6641,14729
28945,1779,1513
28946,4678,2397
28947,2766,4129
28948,1141,2643
28949,18123,14415
28950,388,404
28951,708,603
28952,1962,857
28953,1025,554
28954,2995,8179
28955,1760,6746
28956,254,851
28957,37205,18460
28958,2625,7265
28959,619,462
28960,10672,6551
28961,268,467
28962,2817,1351
28963,1263,3214
28964,1346,1351
28965,23433,5186
28966,379,751
28967,1558,4296
28968,3850,1096
28969,5910,21196
28970,7247,1740
28971,3451,1133
28972,1539,2507
28973,360,1008
28974,608,945
28975,3409,5622
28976,523,287
28977,508,1103
28978,5480,8469
28979,2569,829
28980,2548,1373
28981,22767,6339
28982,1403,1377
28983,1360,5897
28984,1480,1827
28985,7831,6627
28986,17364,4325
28987,2383,6854
28988,4398,941
28989,4330,8587
28990,2343,1679
28991,7910,2267
28992,2191,5683
28993,1316,278
28994,4115,10508
28995,624,1671
28996,895,2240
28997,1712,1640
28998,789,371
28999,1097,1178
29000,989,1470
29001,4121,1331
29002,17983,14202
29003,918,2514
29004,4557,1460
29005,1075,3089
29006,2120,2118
29007,13205,3494
29008,9951,6601
29009,2199,876
29010,3452,1293
29011,1348,6101
29012,2803,4878
29013,2523,11608
29014,367,422
29015,421,303
29016,879,990
29017,41513,14161
29018,514,309
29019,4506,20665
29020,6131,8044
29021,3886,3515
29022,184,236
29023,571,477
29024,1889,6247
29025,2103,6080
29026,2019,4263
29027,2338,8990
29028,2659,742
29029,1874,833
29030,240,366
29031,6686,6379
29032,775,541
29033,2102,1614
29034,4118,6759
29035,547,1869
29036,2316,2200
29037,3030,1639
29038,1062,3223
29039,1602,1728
29040,273,105
29041,2206,548
29042,53893,15736
29043,3109,9412
29044,748,891
29045,16221,16039
29046,9068,1961
29047,324,1394
29048,696,158
29049,7683,5833
29050,2587,3280
29051,7451,3373
29052,1184,1099
29053,1372,5909
29054,2061,1894
29055,3240,4743
29056,4715,1170
29057,1775,5687
29058,4412,5609
29059,7226,2348
29060,143,241
29061,10304,6566
29062,1693,571
29063,1739,471
29064,1890,2162
29065,3192,7057
29066,5482,2974
29067,1694,4976
29068,421,654
29069,4352,8425
29070,1264,798
29071,318,1078
29072,2092,3166
29073,4588,11044
29074,11554,6143
29075,4633,11432
29076,373,574
29077,956,3545
29078,771,432
29079,731,3601
29080,326,105
29081,9256,2426
29082,1908,3678
29083,1276,5599
29084,1369,765
29085,24018,5521
29086,1675,1697
29087,119,111
29088,7403,8162
29089,9550,2256
29090,1364,1723
29091,647,407
29092,6517,3154
29093,4727,1045
29094,158,139
29095,10369,9951
29096,3218,5280
29097,4927,11547
29098,2529,5278
29099,334,1289
29100,145,571
29101,1596,4557
29102,267,670
29103,443,2086
29104,1899,930
29105,996,456
29106,1534,7080
29107,7510,2769
29108,185,252
29109,981,1057
29110,1302,3751
29111,1020,3513
29112,1885,1778
29113,1537,1067
29114,14439,4150
29115,3488,851
29116,3977,977
29117,2082,503
29118,2267,4056
29119,2113,2669
29120,4509,1283
29121,7199,6731
29122,800,2747
29123,1993,1370
29124,599,2460
29125,2346,1858
29126,413,1434
29127,4552,6306
29128,3871,2025
29129,3955,3417
29130,2262,484
29131,1629,2790
29132,1557,1774
29133,11525,20998
29134,1578,587
29135,623,1646
29136,26318,7904
29137,1672,3328
29138,12052,6636
29139,3380,1196
29140,1932,1049
29141,6971,11776
29142,869,1145
29143,1459,1103
29144,684,453
29145,7202,1685
29146,16046,4136
29147,10966,2338
29148,9251,6094
29149,973,501
29150,269,195
29151,276,501
29152,12421,6624
29153,9198,8127
29154,5589,9754
29155,3384,2978
29156,4874,3291
29157,11883,6052
29158,270,262
29159,398,429
29160,14706,5605
29161,2985,1476
29162,501,1254
29163,1347,4892
29164,237,402
29165,9603,3574
29166,1982,7223
29167,502,1147
29168,4291,11501
29169,4483,1913
29170,23870,15008
29171,3816,15224
29172,658,1898
29173,604,2359
29174,373,732
29175,530,156
29176,4580,948
29177,14165,8470
29178,1545,5340
29179,3142,2641
29180,4547,2954
29181,7136,1867
29182,3956,1434
29183,11777,7276
29184,9666,4113
29185,3250,727
29186,6466,7412
29187,2978,3546
29188,1048,527
29189,3529,13463
29190,847,262
29191,1037,3350
29192,17061,3572
29193,1853,5832
29194,1608,2932
29195,6932,3097
29196,663,655
29197,7433,6151
29198,1367,561
29199,1192,1533
29200,5337,3061
29201,663,2391
29202,463,1504
29203,929,702
29204,4088,898
29205,4726,22837
29206,700,191
29207,378,424
29208,234,112
29209,873,3210
29210,6066,9805
29211,1229,2009
29212,1448,2681
29213,6512,2938
29214,2232,2367
29215,356,967
29216,25009,8254
29217,2245,1509
29218,971,2229
29219,7366,1777
29220,3764,5898
29221,1805,5406
29222,536,1969
29223,1154,3239
29224,3196,4872
29225,12228,21803
29226,5397,13096
29227,5629,1343
29228,3176,2295
29229,3260,8047
29230,1567,1243
29231,3484,782
29232,7853,2810
29233,881,424
29234,914,901
29235,6640,3034
29236,216,758
29237,7281,8082
29238,3804,768
29239,739,1044
29240,771,1717
29241,6848,1525
29242,3837,7672
29243,1253,3462
29244,1952,1090
29245,7418,11946
29246,1817,1168
29247,1059,3438
29248,7819,2444
29249,1654,7611
29250,1800,580
29251,1865,622
29252,4793,1053
29253,2229,4364
29254,559,1906
29255,382,515
29256,2551,6385
29257,9702,2818
29258,1227,4301
29259,1816,3210
29260,5243,10597
29261,1543,761
29262,7627,3897
29263,30458,9396
29264,1099,3358
29265,3516,2022
29266,3380,2094
29267,3664,958
29268,708,2154
29269,4384,9613
29270,11421,3488
29271,5913,2439
29272,511,981
29273,6983,2117
29274,501,190
29275,5901,2599
29276,1889,1842
29277,804,1835
29278,1832,559
29279,1635,2467
29280,2374,5839
29281,842,998
29282,6045,3978
29283,800,1897
29284,2365,2730
29285,6428,1396
29286,301,416
29287,1604,718
29288,773,1764
29289,253,1182
29290,2218,8736
29291,1066,275
29292,2849,6748
29293,6123,15108
29294,656,2328
29295,1469,1280
29296,3688,753
29297,2255,4963
29298,14428,11134
29299,1130,1200
29300,2532,2775
29301,2867,2823
29302,1422,2888
29303,1383,3288
29304,4592,1915
29305,1093,5005
29306,4859,18925
29307,976,4067
29308,1487,4279
29309,4807,972
29310,1642,1076
29311,8004,11081
29312,1970,7502
29313,505,725
29314,8779,13576
29315,3775,2947
29316,3491,4277
29317,9459,3456
29318,730,2470
29319,1115,263
29320,1572,4350
29321,6276,6242
29322,1634,4035
29323,611,1058
29324,449,373
29325,40186,8996
29326,240,933
29327,295,615
29328,4509,2122
29329,1306,4398
29330,20710,4153
29331,3586,2353
29332,194,139
29333,1025,1155
29334,529,1715
29335,1764,550
29336,185,560
29337,1086,2000
29338,4727,5094
29339,145,226
29340,448,364
29341,9029,7412
29342,495,373
29343,1667,5440
29344,1664,6133
29345,878,1443
29346,3120,10141
29347,7114,3916
29348,1031,319
29349,2435,2247
29350,825,734
29351,1080,793
29352,4336,911
29353,6507,3302
29354,5669,1432
29355,2700,2724
29356,1490,860
29357,3372,7999
29358,1927,3003
29359,964,1914
29360,1623,1222
29361,826,826
29362,4742,1042
29363,6259,3889
29364,2013,403
29365,2969,3612
29366,732,241
29367,3658,3528
29368,1267,890
29369,7173,3054
29370,14057,3954
29371,6224,8040
29372,3740,1476
29373,9012,4983
29374,5112,2625
29375,1828,8962
29376,2124,8912
29377,2649,4264
29378,3153,876
29379,1537,1834
29380,2131,5090
29381,2918,4730
29382,5761,4889
29383,10154,4484
29384,625,1910
29385,457,1136
29386,1455,2246
29387,2542,12645
29388,4647,1140
29389,9850,4335
29390,476,155
29391,4022,2059
29392,2666,1089
29393,829,167
29394,1007,516
29395,19124,8131
29396,3070,2444
29397,1723,4275
29398,1906,728
29399,3049,11251
29400,667,553
29401,8078,11365
29402,2014,9037
29403,1918,1188
29404,4770,14944
29405,356,1252
29406,104,308
29407,402,1612
29408,8933,30741
29409,15060,3928
29410,4746,2129
29411,4691,7012
29412,3444,1195
29413,10364,4149
29414,109,103
29415,230,422
29416,1898,3485
29417,1722,783
29418,6158,2122
29419,2487,1094
29420,1363,6799
29421,1155,5015
29422,158,335
29423,901,3395
29424,2233,6953
29425,4665,2595
29426,541,904
29427,1387,3743
29428,3179,2710
29429,8978,2655
29430,823,1448
29431,1399,1039
29432,3412,897
29433,3909,6414
29434,3340,7050
29435,1066,4563
29436,6430,2274
29437,8207,19934
29438,4117,2182
29439,4434,5641
29440,11180,12871
29441,1489,2184
29442,7485,3320
29443,3702,1605
29444,936,1690
29445,2380,2354
29446,202,300
29447,766,1109
29448,4232,1467
29449,6104,1659
29450,1902,1509
29451,5056,1433
29452,1888,494
29453,5222,4536
29454,2389,828
29455,3721,5510
29456,1671,3215
29457,6072,1329
29458,4167,8162
29459,1323,1323
29460,1004,2094
29461,1376,1448
29462,1412,673
29463,134,598
29464,2398,739
29465,2415,2048
29466,10156,4506
29467,3475,2252
29468,1599,543
29469,20220,15897
29470,8518,4607
29471,827,1510
29472,13615,55998
29473,1731,2070
29474,649,440
29475,4906,8694
29476,7100,16522
29477,1115,3176
29478,383,108
29479,21649,5040
29480,8707,4611
29481,9169,1839
29482,1452,5910
29483,1988,4679
29484,1605,535
29485,2736,1301
29486,4094,2612
29487,3178,4273
29488,658,1036
29489,547,1014
29490,18885,4195
29491,636,147
29492,900,429
29493,15531,10809
29494,3097,726
29495,7041,4211
29496,1850,371
29497,8109,18822
29498,19009,12169
29499,1402,5009
29500,776,3449
29501,25264,58259
29502,545,671
29503,8584,3526
29504,6975,8800
29505,785,1858
29506,11371,8790
29507,445,112
29508,1800,1947
29509,3306,4480
29510,953,536
29511,4810,5939
29512,3842,2401
29513,790,182
29514,6380,16092
29515,909,257
29516,1089,3147
29517,2319,7882
29518,851,1143
29519,1315,5853
29520,3389,2122
29521,3889,6417
29522,2100,1744
29523,5556,3454
29524,295,587
29525,7944,12164
29526,2386,8647
29527,2469,2778
29528,629,1037
29529,1975,3352
29530,3731,3181
29531,2167,4899
29532,9201,5933
29533,7368,2753
29534,2452,733
29535,486,131
29536,2302,2028
29537,5564,1566
29538,6006,17118
29539,1562,5108
29540,302,1199
29541,4247,9777
29542,1100,2200
29543,641,502
29544,2071,2776
29545,2684,3136
29546,1784,737
29547,562,1345
29548,561,2114
29549,674,1668
29550,3253,1409
29551,382,136
29552,483,1681
29553,2988,1609
29554,7771,10190
29555,9276,1989
29556,1024,410
29557,14432,4476
29558,657,1548
29559,694,296
29560,1491,399
29561,1477,4784
29562,1728,4654
29563,9516,12805
29564,1552,1090
29565,2094,2273
29566,239,406
29567,4032,3304
29568,5368,3079
29569,1582,1247
29570,9942,23764
29571,4622,4441
29572,511,1227
29573,2417,783
29574,1311,606
29575,1241,3427
29576,2912,2458
29577,6307,2757
29578,1752,7188
29579,1898,2233
29580,655,519
29581,2665,3290
29582,228,546
29583,1949,9717
29584,5675,5445
29585,1274,3585
29586,13355,25477
