ID,WIDTH,HEIGHT
7706,706,2644
7707,665,1297
7708,307,147
7709,2573,1606
7710,3425,3037
7711,133,367
7712,3994,2999
7713,702,513
7714,1858,2939
7715,1051,315
7716,15720,3483
7717,2168,1087
7718,20732,17942
7719,4239,2156
7720,530,2654
7721,5711,1350
7722,2684,924
7723,213,337
7724,3149,4036
7725,925,531
7726,1612,4438
7727,217,252
7728,13119,3335
7729,6571,1368
7730,7261,3146
7731,1915,2255
7732,18308,24136
7733,10937,24818
7734,3310,1596
7735,309,356
7736,4258,1106
7737,3377,5306
7738,1809,7929
7739,1830,904
7740,507,196
7741,1706,7801
7742,3073,11653
7743,479,1692
7744,2877,3934
7745,3326,3108
7746,110,130
7747,2979,4983
7748,746,583
7749,2853,925
7750,7092,4562
7751,3104,1447
7752,5271,5142
7753,3220,1091
7754,1249,1656
7755,1437,3449
7756,3783,7703
7757,3280,1507
7758,7115,1465
7759,276,359
7760,5631,5663
7761,24082,4884
7762,835,1426
7763,727,2626
7764,3155,962
7765,4957,5124
7766,5504,1683
7767,745,2801
7768,1039,1166
7769,4884,3438
7770,2608,950
7771,292,1255
7772,5088,5743
7773,727,1865
7774,9387,24424
7775,1094,1051
7776,4753,2630
7777,2371,520
7778,1444,1041
7779,734,3611
7780,2433,2781
7781,27868,7411
7782,2454,2470
7783,786,3345
7784,12735,5551
7785,7654,12540
7786,4885,5395
7787,997,599
7788,3670,3285
7789,2068,3503
7790,5874,5788
7791,3752,817
7792,1853,5699
7793,4226,1473
7794,9921,13631
7795,445,292
7796,4960,1129
7797,11864,8153
7798,779,3746
7799,632,496
7800,303,1016
7801,2760,11339
7802,3316,1298
7803,542,512
7804,771,1268
7805,2066,9245
7806,3814,3251
7807,802,1739
7808,1091,1001
7809,1484,4324
7810,1419,1931
7811,303,513
7812,466,2302
7813,1691,1153
7814,18611,8952
7815,645,2134
7816,6874,1450
7817,9644,24816
7818,326,1185
7819,3725,2139
7820,2070,2674
7821,3248,726
7822,3874,1620
7823,373,986
7824,6979,3946
7825,7956,15172
7826,1593,1706
7827,2044,481
7828,6375,5800
7829,1361,5323
7830,275,1377
7831,1976,1099
7832,2765,7371
7833,1482,951
7834,1448,909
7835,1228,2728
7836,151,558
7837,371,1394
7838,6183,23105
7839,115,387
7840,1392,3323
7841,7584,2933
7842,1797,2259
7843,866,2915
7844,2163,1869
7845,1338,1807
7846,5871,1696
7847,1940,747
7848,5932,5187
7849,6848,7143
7850,3384,1769
7851,5292,1599
7852,325,110
7853,579,804
7854,6247,4521
7855,2310,975
7856,1476,948
7857,9702,14809
7858,3304,1009
7859,1370,2143
7860,4363,2062
7861,27661,9349
7862,1482,1582
7863,524,1685
7864,1720,612
7865,8441,14789
7866,3744,3579
7867,2007,1809
7868,3202,1386
7869,2614,948
7870,4281,13897
7871,165,163
7872,7367,7685
7873,16361,4752
7874,528,330
7875,6101,4517
7876,5713,2515
7877,4163,2245
7878,10039,2889
7879,4191,1306
7880,681,3077
7881,3287,8106
7882,1674,474
7883,2319,4397
7884,1539,5311
7885,4002,2763
7886,2090,4679
7887,257,421
7888,7377,1738
7889,9242,2872
7890,1362,6767
7891,498,140
7892,1953,8542
7893,6667,23664
7894,12483,3474
7895,4212,2708
7896,12292,5380
7897,3080,2798
7898,1053,4689
7899,4068,1447
7900,213,680
7901,1312,2224
7902,7008,23821
7903,864,1172
7904,13044,5115
7905,860,1001
7906,765,1373
7907,3157,959
7908,3387,12884
7909,2447,1520
7910,22387,32447
7911,141,585
7912,4362,9058
7913,1941,6723
7914,849,1153
7915,897,193
7916,2725,1535
7917,6893,4117
7918,2960,8469
7919,869,1067
7920,6267,2347
7921,2391,1464
7922,2668,1163
7923,752,3292
7924,2484,3990
7925,9047,2029
7926,1760,856
7927,846,414
7928,790,765
7929,1431,1812
7930,4396,1148
7931,699,862
7932,2745,1722
7933,2149,561
7934,1309,341
7935,306,450
7936,10506,27999
7937,5050,24094
7938,2727,4668
7939,2864,8462
7940,769,1241
7941,6098,2304
7942,8456,5751
7943,348,1657
7944,4713,7291
7945,2398,6247
7946,2090,961
7947,1153,1061
7948,2423,739
7949,7443,8872
7950,6112,11508
7951,910,992
7952,3542,13688
7953,5233,1397
7954,1145,2847
7955,1636,1176
7956,6331,4685
7957,7831,6795
7958,1784,4513
7959,2117,789
7960,5208,6520
7961,2915,1075
7962,1797,793
7963,3505,2568
7964,1567,584
7965,2301,470
7966,11191,6680
7967,461,657
7968,4605,2995
7969,1510,2170
7970,385,358
7971,1450,3824
7972,2088,1926
7973,3101,1476
7974,3510,6031
7975,325,628
7976,4294,955
7977,1594,5039
7978,303,251
7979,5258,3726
7980,2814,7936
7981,140,207
7982,4536,5797
7983,1464,539
7984,1090,4417
7985,2201,7821
7986,6117,9270
7987,3027,1711
7988,5374,3180
7989,5171,8635
7990,723,1828
7991,199,211
7992,110,432
7993,1187,1738
7994,2707,4973
7995,4313,1089
7996,700,2138
7997,8886,4006
7998,2310,907
7999,1051,424
8000,2054,5081
8001,11678,16669
8002,862,184
8003,1388,3299
8004,770,2029
8005,672,2083
8006,8774,3999
8007,1496,2800
8008,3589,3673
8009,3705,2073
8010,832,2487
8011,320,198
8012,2540,7077
8013,648,1907
8014,8328,31446
8015,1213,425
8016,3148,2138
8017,5328,6783
8018,2124,584
8019,475,1997
8020,2583,2436
8021,1558,3362
8022,2510,10388
8023,1124,1727
8024,3468,8761
8025,1937,2284
8026,1230,2060
8027,1794,2388
8028,1977,402
8029,928,2545
8030,4523,2529
8031,476,1332
8032,7675,1758
8033,1350,6732
8034,788,504
8035,2028,3883
8036,3292,5751
8037,3217,3821
8038,21507,6938
8039,277,1106
8040,6102,13958
8041,5363,4243
8042,521,416
8043,997,1081
8044,1504,3701
8045,727,280
8046,7047,20194
8047,1030,1838
8048,625,2893
8049,4115,1113
8050,2083,6869
8051,894,3053
8052,2143,2583
8053,1151,2455
8054,1378,3846
8055,2856,1367
8056,3344,10650
8057,8773,5254
8058,2778,1800
8059,2635,1287
8060,595,2215
8061,2791,1706
8062,2161,6763
8063,246,213
8064,8955,15712
8065,1521,7245
8066,2080,704
8067,2789,728
8068,2741,4441
8069,503,1168
8070,6852,18281
8071,349,304
8072,2304,2903
8073,5820,23145
8074,1205,443
8075,1007,3795
8076,3452,2949
8077,3855,930
8078,12251,2531
8079,472,997
8080,10896,2319
8081,4113,17494
8082,779,3168
8083,1878,641
8084,5002,2404
8085,5860,10163
8086,2580,665
8087,4009,2624
8088,4243,2796
8089,9670,3142
8090,686,627
8091,1206,1888
8092,746,597
8093,1568,4937
8094,5722,14332
8095,660,401
8096,2233,3493
8097,736,1060
8098,3002,5429
8099,772,1608
8100,263,1217
8101,5261,1168
8102,4392,11477
8103,2560,1745
8104,9383,13030
8105,3334,1413
8106,5155,1051
8107,1161,2626
8108,1701,2313
8109,870,1539
8110,6214,4021
8111,1532,1827
8112,975,2902
8113,5408,7351
8114,1259,504
8115,1346,2725
8116,1050,655
8117,1370,6852
8118,3195,3609
8119,292,756
8120,1750,591
8121,2328,8922
8122,1814,549
8123,5118,2198
8124,1325,1168
8125,4151,2493
8126,3080,874
8127,100,148
8128,1396,3880
8129,3773,8458
8130,264,1234
8131,2223,5134
8132,10838,2849
8133,2549,997
8134,8665,4309
8135,1266,452
8136,1205,3001
8137,2740,1533
8138,3113,695
8139,5901,1390
8140,1221,348
8141,3900,1462
8142,2127,1372
8143,861,450
8144,19124,7273
8145,6874,2185
8146,9115,6975
8147,1225,922
8148,7301,10912
8149,7351,4694
8150,10825,14690
8151,2779,678
8152,7432,20746
8153,5651,1847
8154,1453,2253
8155,1057,1611
8156,759,329
8157,3711,10434
8158,14189,7149
8159,184,121
8160,7796,5284
8161,525,1246
8162,411,250
8163,2208,2597
8164,1797,4476
8165,6080,11980
8166,2887,8345
8167,871,471
8168,11819,3393
8169,7302,5335
8170,1695,464
8171,4625,990
8172,1333,581
8173,11237,6024
8174,8876,3780
8175,253,322
8176,5402,25849
8177,12814,4160
8178,1673,829
8179,229,481
8180,7089,22163
8181,3324,6680
8182,5168,2780
8183,1092,2030
8184,2093,1648
8185,3969,5523
8186,1008,1857
8187,400,465
8188,1639,661
8189,3400,1564
8190,6641,3830
8191,713,809
8192,17906,4138
8193,945,574
8194,1361,3231
8195,1344,2517
8196,3748,4018
8197,5647,4178
8198,8790,7973
8199,1882,745
8200,11488,2866
8201,2635,6057
8202,277,1145
8203,1271,1851
8204,3958,1976
8205,759,197
8206,2914,4732
8207,1044,2387
8208,5650,3533
8209,5031,2452
8210,1012,488
8211,384,391
8212,11189,12020
8213,1172,4594
8214,2030,6677
8215,901,2125
8216,1358,4723
8217,1265,2013
8218,1115,3775
8219,1763,753
8220,1429,1297
8221,7870,1631
8222,1861,1679
8223,267,419
8224,773,1219
8225,3695,5992
8226,2638,1525
8227,967,935
8228,4158,9128
8229,1275,4410
8230,7831,13775
8231,1315,3172
8232,3777,3865
8233,6685,3204
8234,4850,2381
8235,502,1395
8236,5248,13601
8237,1658,1162
8238,8748,4110
8239,2448,3688
8240,5027,3239
8241,9347,2276
8242,4001,9119
8243,2060,2898
8244,4267,4517
8245,7228,4184
8246,5150,2703
8247,176,246
8248,330,849
8249,1290,2628
8250,3166,13943
8251,2401,892
8252,1059,1359
8253,13332,3883
8254,2075,6753
8255,839,207
8256,1546,2140
8257,3025,621
8258,102,249
8259,2477,4841
8260,603,1270
8261,765,2756
8262,937,4436
8263,4844,1295
8264,2081,5169
8265,2118,2344
8266,2683,5007
8267,841,1030
8268,6082,1405
8269,1652,1112
8270,765,3289
8271,339,915
8272,2174,4998
8273,5893,7633
8274,6308,3027
8275,431,106
8276,2069,3552
8277,1685,7420
8278,1012,4826
8279,462,262
8280,6732,1550
8281,1211,1228
8282,582,890
8283,2688,3819
8284,2159,2403
8285,3593,3026
8286,3144,1819
8287,364,585
8288,5451,5165
8289,4132,3202
8290,445,2013
8291,1252,2470
8292,4905,2225
8293,19825,3992
8294,1880,2485
8295,1707,375
8296,11964,6512
8297,10171,3080
8298,1312,296
8299,338,594
8300,996,4161
8301,1206,4127
8302,3059,4562
8303,3535,3234
8304,3223,1704
8305,291,110
8306,12209,3897
8307,574,225
8308,2553,755
8309,1964,6059
8310,3761,5125
8311,965,2738
8312,4717,14359
8313,4759,972
8314,1068,1245
8315,397,484
8316,3517,1958
8317,5674,1476
8318,1968,4443
8319,1428,1097
8320,6376,2621
8321,1435,2643
8322,1262,2950
8323,2208,1184
8324,2278,1172
8325,2289,7258
8326,9682,18326
8327,220,399
8328,2933,3290
8329,46523,11993
8330,1770,355
8331,4940,1459
8332,6681,14831
8333,3022,3764
8334,10664,6967
8335,260,439
8336,3780,11853
8337,7004,19321
8338,3627,1689
8339,487,811
8340,901,2428
8341,1245,1456
8342,2896,988
8343,1838,1281
8344,7179,6743
8345,1126,1984
8346,740,1428
8347,925,2838
8348,232,112
8349,271,851
8350,4944,11705
8351,432,105
8352,385,828
8353,4387,4640
8354,1654,1682
8355,2700,3616
8356,3764,1976
8357,1900,2034
8358,23520,7637
8359,4941,1970
8360,4750,3577
8361,5980,3442
8362,1578,3885
8363,1918,3600
8364,306,580
8365,2450,4893
8366,18509,20147
8367,2232,1380
8368,10124,3983
8369,3345,14519
8370,2548,2489
8371,656,1203
8372,871,720
8373,5473,5296
8374,22080,7764
8375,866,1561
8376,447,1561
8377,8494,6774
8378,3599,777
8379,2193,5011
8380,5190,1539
8381,6975,3407
8382,6207,11192
8383,195,235
8384,3564,1566
8385,14058,6638
8386,460,425
8387,5849,2806
8388,1579,5082
8389,854,2803
8390,10967,19520
8391,3391,1588
8392,2459,4463
8393,918,1404
8394,1655,1106
8395,3145,4209
8396,2442,2844
8397,1493,1333
8398,2561,850
8399,1041,238
8400,3843,2596
8401,1555,7112
8402,6049,1420
8403,357,295
8404,2331,4245
8405,1282,5709
8406,4352,2815
8407,2032,2048
8408,2618,1736
8409,13096,7045
8410,2095,1418
8411,1254,5014
8412,1673,1354
8413,1238,1266
8414,1298,1104
8415,1027,454
8416,11357,5483
8417,6241,2407
8418,1128,1397
8419,1116,4204
8420,7786,2355
8421,689,2811
8422,10003,36200
8423,1291,272
8424,5319,5343
8425,1114,5115
8426,5549,2354
8427,1326,1259
8428,1217,5055
8429,2271,4200
8430,1589,2970
8431,601,480
8432,6402,17490
8433,10679,5172
8434,803,652
8435,825,344
8436,7227,9051
8437,6854,4034
8438,2235,1177
8439,1304,572
8440,3552,2157
8441,12445,3440
8442,4671,1845
8443,1061,360
8444,623,1251
8445,1888,1047
8446,863,1762
8447,1100,761
8448,7720,5064
8449,17274,5049
8450,1440,3903
8451,1611,3288
8452,1740,368
8453,12690,2947
8454,9143,3590
8455,3785,767
8456,3192,5694
8457,1767,1742
8458,655,1644
8459,1511,581
8460,5799,1575
8461,5681,14851
8462,5093,2834
8463,946,209
8464,1871,1657
8465,4002,2373
8466,128,501
8467,294,223
8468,5592,2960
8469,4368,3247
8470,2278,3148
8471,2387,1692
8472,3977,12277
8473,2163,10091
8474,2614,3373
8475,1036,1383
8476,1437,300
8477,1217,1601
8478,3386,5526
8479,579,611
8480,3621,1659
8481,1123,4805
8482,803,1756
8483,1283,2983
8484,571,313
8485,1662,1103
8486,11036,36539
8487,2870,1359
8488,14359,3472
8489,4882,8432
8490,1092,1365
8491,2605,898
8492,1450,2447
8493,1019,1546
8494,11085,9646
8495,487,1095
8496,1537,6119
8497,12380,8335
8498,5092,2275
8499,1329,3116
8500,11317,5485
8501,10428,27177
8502,9870,7068
8503,439,830
8504,1289,348
8505,1236,3399
8506,4529,998
8507,1290,2791
8508,2627,1975
8509,6346,1593
8510,987,2642
8511,826,605
8512,5227,3610
8513,26414,7596
8514,252,641
8515,5322,1462
8516,2378,2234
8517,2731,4212
8518,933,850
8519,1407,1981
8520,2911,2676
8521,9170,5003
8522,1594,401
8523,270,482
8524,3051,1860
8525,462,1030
8526,12478,5745
8527,339,573
8528,991,219
8529,15244,10427
8530,1941,5272
8531,1338,759
8532,721,2305
8533,9948,2940
8534,2802,5940
8535,3676,745
8536,7038,4914
8537,3838,2863
8538,352,719
8539,4226,1659
8540,699,1958
8541,1091,1703
8542,4780,1599
8543,197,178
8544,4189,3653
8545,2447,1835
8546,283,782
8547,1814,1578
8548,3154,2981
8549,12979,2803
8550,8505,2092
8551,3438,1302
8552,369,921
8553,27622,7485
8554,645,705
8555,1692,609
8556,3750,1660
8557,251,364
8558,2595,682
8559,503,1536
8560,2751,1005
8561,8618,2196
8562,2868,11630
8563,550,1578
8564,8808,5211
8565,9530,14406
8566,1875,3352
8567,630,271
8568,638,1365
8569,5993,9273
8570,711,1013
8571,657,682
8572,1382,1300
8573,7947,4502
8574,7579,6032
8575,789,708
8576,4963,5218
8577,1496,7131
8578,643,193
8579,1124,1350
8580,539,2252
8581,1059,1144
8582,2699,12997
8583,1512,721
8584,4858,7123
8585,1422,3922
8586,628,1222
8587,548,961
8588,5254,2291
8589,2992,5757
8590,3842,5342
8591,459,619
8592,22692,4837
8593,4346,8171
8594,1421,1389
8595,281,574
8596,747,2015
8597,12165,25020
8598,2166,838
8599,1466,437
8600,7939,10130
8601,944,3535
8602,631,584
8603,1668,807
8604,1050,309
8605,4145,881
8606,5749,2539
8607,219,103
8608,1670,4768
8609,12556,6084
8610,902,1242
8611,3796,7736
8612,1459,1287
8613,2394,3525
8614,11398,5826
8615,4058,900
8616,10377,6667
8617,214,453
8618,3719,979
8619,894,2510
8620,5494,8550
8621,2665,1886
8622,9255,23964
8623,2212,1815
8624,1936,1247
8625,2555,2753
8626,5507,1278
8627,2215,1313
8628,1303,1732
8629,8896,32313
8630,2588,5552
8631,1082,583
8632,776,1242
8633,8669,10012
8634,918,1511
8635,2775,7072
8636,196,685
8637,4280,2124
8638,5997,3018
8639,196,753
8640,15481,7412
8641,4369,14761
8642,944,441
8643,1609,7704
8644,539,1804
8645,766,3413
8646,1601,1394
8647,1675,1162
8648,9207,2079
8649,2011,10032
8650,902,1807
8651,2602,1414
8652,10050,2834
8653,4739,1770
8654,437,1197
8655,1147,346
8656,2300,2740
8657,11918,4340
8658,4051,9296
8659,196,144
8660,6522,2786
8661,933,3224
8662,13090,6180
8663,5245,2594
8664,7222,1696
8665,4406,1426
8666,684,1376
8667,1760,3931
8668,260,207
8669,3303,2352
8670,6892,33119
8671,1481,979
8672,7821,2005
8673,1049,3183
8674,138,269
8675,3190,1273
8676,5466,2754
8677,3001,6077
8678,12045,5954
8679,1045,947
8680,4409,3100
8681,5140,4071
8682,1859,1999
8683,1012,1094
8684,460,938
8685,6737,2437
8686,5886,20897
8687,310,659
8688,9035,10368
8689,9007,13233
8690,3208,2649
8691,948,965
8692,20324,30821
8693,1523,2964
8694,4820,2643
8695,1704,979
8696,2619,2205
8697,2571,6073
8698,567,1314
8699,251,117
8700,277,557
8701,7697,3193
8702,2428,1972
8703,1667,545
8704,6434,3776
8705,1550,1709
8706,598,1720
8707,11494,3496
8708,6478,15442
8709,4838,2349
8710,4283,19348
8711,3989,1833
8712,5087,7433
8713,5057,1057
8714,940,4298
8715,1151,915
8716,3751,2048
8717,923,1112
8718,6571,1670
8719,994,2595
8720,1603,2704
8721,1146,687
8722,1188,933
8723,121,176
8724,6401,3635
8725,8364,1819
8726,1748,536
8727,352,1152
8728,3814,2791
8729,5355,1303
8730,3522,728
8731,1343,385
8732,437,1662
8733,9789,2651
8734,1700,6591
8735,283,110
8736,1126,2148
8737,322,1557
8738,1681,4932
8739,2338,2504
8740,4510,1316
8741,207,993
8742,23819,7648
8743,631,2766
8744,3159,985
8745,11320,8646
8746,1908,1765
8747,572,118
8748,4023,18627
8749,952,1245
8750,10325,11606
8751,2257,1342
8752,1814,4940
8753,1648,1798
8754,5233,1057
8755,1677,774
8756,18217,4493
8757,5029,4658
8758,1448,7052
8759,834,1499
8760,2264,794
8761,2011,8602
8762,2534,1660
8763,459,734
8764,655,1112
8765,3371,6237
8766,4800,2430
8767,318,217
8768,6409,4397
8769,7422,1632
8770,958,350
8771,8495,7317
8772,320,619
8773,5597,2001
8774,4361,7222
8775,592,978
8776,9310,1947
8777,2552,3410
8778,9809,3044
8779,5064,5071
8780,3705,6590
8781,1356,2095
8782,3132,5738
8783,222,105
8784,1687,1193
8785,5089,1472
8786,1267,2235
8787,722,1883
8788,4180,1497
8789,1777,6364
8790,4230,4199
8791,797,1349
8792,642,2886
8793,1845,3253
8794,2305,555
8795,4659,1439
8796,1362,4776
8797,1295,701
8798,16950,3752
8799,162,224
8800,5236,4736
8801,4054,1449
8802,612,1241
8803,1678,5961
8804,3329,2085
8805,9234,12282
8806,3678,11522
8807,1814,439
8808,3655,12157
8809,2537,9693
8810,382,1586
8811,711,313
8812,1093,4313
8813,5058,1013
8814,14178,3315
8815,1838,3052
8816,978,1383
8817,1837,3929
8818,4754,7380
8819,1748,467
8820,4025,5198
8821,10486,21086
8822,3381,7618
8823,885,1192
8824,5022,3783
8825,4480,9024
8826,3338,706
8827,403,452
8828,1844,2650
8829,7092,6772
8830,6664,1602
8831,728,881
8832,677,2051
8833,4277,1607
8834,3080,4053
8835,1175,619
8836,517,1651
8837,829,511
8838,30376,11890
8839,1383,2065
8840,1799,488
8841,5292,9759
8842,2386,1377
8843,6934,1656
8844,2680,3124
8845,2045,7058
8846,4760,8322
8847,1350,277
8848,22925,6758
8849,6439,18939
8850,5465,1254
8851,4449,1000
8852,1522,3747
8853,2289,6081
8854,2494,3769
8855,808,1718
8856,14732,6040
8857,1975,568
8858,1087,967
8859,5056,1692
8860,529,204
8861,434,1138
8862,11205,3795
8863,1248,405
8864,2143,1487
8865,7962,1799
8866,717,2544
8867,2348,3126
8868,749,843
8869,2661,2008
8870,3413,7973
8871,987,2785
8872,3625,6458
8873,5934,13911
8874,1840,1782
8875,2357,1045
8876,1890,946
8877,3607,3454
8878,9649,2351
8879,1096,2708
8880,1816,2585
8881,10020,2043
8882,6847,6667
8883,602,1394
8884,7265,1492
8885,21903,12398
8886,2771,710
8887,1359,302
8888,301,1509
8889,4611,11797
8890,1019,2476
8891,1687,2551
8892,1651,2698
8893,2059,4113
8894,6705,4372
8895,140,102
8896,4470,2911
8897,9716,3128
8898,836,1054
8899,3075,3305
8900,4159,1300
8901,644,1171
8902,4952,1234
8903,5778,1398
8904,3866,17828
8905,2919,7287
8906,1960,4510
8907,1435,1554
8908,4071,8089
8909,1138,1759
8910,1325,1351
8911,765,1806
8912,1655,2970
8913,10868,3083
8914,7329,2300
8915,570,304
8916,4476,8105
8917,7210,9627
8918,4342,5789
8919,1003,4680
8920,6024,11455
8921,7861,29728
8922,1876,444
8923,3029,2511
8924,355,1018
8925,1779,941
8926,5891,23725
8927,388,749
8928,26994,12781
8929,2896,2433
8930,1849,441
8931,1607,2253
8932,3747,2988
8933,2755,832
8934,16640,23178
8935,1059,2051
8936,1675,4298
8937,4065,11575
8938,2023,4024
8939,711,148
8940,1265,3862
8941,1522,1443
8942,5491,17280
8943,287,1255
8944,13619,3941
8945,2388,487
8946,737,3285
8947,818,220
8948,4043,8094
8949,14272,19496
8950,8622,2907
8951,107,394
8952,662,1262
8953,1860,7135
8954,6829,1482
8955,393,572
8956,1801,540
8957,672,139
8958,1257,661
8959,154,742
8960,15623,12111
8961,3949,2313
8962,836,2305
8963,3575,3772
8964,1898,851
8965,4481,994
8966,1368,3345
8967,395,226
8968,674,1595
8969,6846,3201
8970,1005,3086
8971,888,353
8972,3250,940
8973,17356,3909
8974,4995,3552
8975,943,1440
8976,5916,25278
8977,9706,7742
8978,1291,842
8979,740,2377
8980,5439,3554
8981,3028,2424
8982,2363,1914
8983,2330,3362
8984,3250,6352
8985,3381,6367
8986,8064,1881
8987,800,1529
8988,279,283
8989,900,2923
8990,8114,5565
8991,279,125
8992,2729,4252
8993,2465,2575
8994,585,1244
8995,1656,1424
8996,528,1282
8997,5891,1626
8998,2748,4638
8999,259,1202
9000,6235,8829
9001,1723,2050
9002,292,107
9003,3185,1379
9004,9271,4645
9005,834,970
9006,2094,3116
9007,2655,1796
9008,4548,4281
9009,2871,3724
9010,1413,1597
9011,1815,803
9012,7274,2331
9013,1136,5113
9014,18159,6032
9015,514,1729
9016,459,416
9017,1801,2906
9018,9708,6108
9019,4632,1122
9020,937,1638
9021,15227,9212
9022,2663,8343
9023,1002,753
9024,1797,2325
9025,10640,5219
9026,100,484
9027,3031,2732
9028,2056,7342
9029,951,1915
9030,2930,2601
9031,1216,1619
9032,9656,8502
9033,2490,2862
9034,959,447
9035,653,1064
9036,8146,11383
9037,993,1168
9038,2593,7395
9039,1266,1690
9040,1010,1539
9041,34353,8042
9042,2133,843
9043,2264,641
9044,826,494
9045,3944,3228
9046,10293,3015
9047,596,676
9048,3570,16086
9049,5029,9642
9050,1064,1126
9051,3536,3629
9052,595,1234
9053,837,500
9054,4759,15758
9055,1176,1231
9056,2046,2727
9057,3620,3536
9058,1416,875
9059,2053,1933
9060,7796,6489
9061,11107,6186
9062,58512,26047
9063,261,1131
9064,4812,6619
9065,2633,1448
9066,2015,1501
9067,335,565
9068,1138,5226
9069,611,494
9070,34296,21410
9071,4852,1728
9072,2143,1465
9073,3571,1190
9074,2700,3491
9075,1171,613
9076,17090,4621
9077,9115,18013
9078,7351,3297
9079,588,670
9080,4628,2617
9081,3379,3974
9082,3551,1351
9083,2251,459
9084,652,2071
9085,3584,1248
9086,5881,2286
9087,125,329
9088,5862,4782
9089,4684,2361
9090,1824,1053
9091,654,908
9092,22047,7268
9093,667,796
9094,6759,1357
9095,602,251
9096,6694,2844
9097,11678,2381
9098,1291,343
9099,1662,8311
9100,607,642
9101,2949,2684
9102,2388,1518
9103,3713,985
9104,1351,1357
9105,3820,11436
9106,1010,1885
9107,2444,998
9108,660,2665
9109,4097,6954
9110,1874,522
9111,4669,2039
9112,4158,3196
9113,1865,912
9114,3055,1277
9115,4567,1709
9116,422,1275
9117,2252,9200
9118,1072,308
9119,294,1144
9120,799,664
9121,5313,2590
9122,521,1069
9123,533,2010
9124,2608,6938
9125,571,1748
9126,8760,3096
9127,1701,2307
9128,14512,7279
9129,1508,1160
9130,2153,859
9131,4135,16499
9132,4871,2206
9133,712,921
9134,6634,4740
9135,259,834
9136,2466,2407
9137,1077,2948
9138,1601,3759
9139,1131,1320
9140,1777,2975
9141,15030,3421
9142,664,1642
9143,1016,222
9144,1472,611
9145,6457,3415
9146,3148,1975
9147,695,2236
9148,1090,1459
9149,1131,344
9150,1350,518
9151,225,278
9152,2595,1426
9153,3397,11023
9154,1402,675
9155,1745,3246
9156,6332,1295
9157,3670,1220
9158,9231,6105
9159,3481,4817
9160,4502,7551
9161,3561,723
9162,966,2853
9163,2925,3628
9164,4122,6384
9165,2877,1335
9166,1366,4341
9167,360,409
9168,4569,4836
9169,3785,6319
9170,14927,3887
9171,440,529
9172,2041,1168
9173,3517,2402
9174,1998,6685
9175,680,621
9176,11836,7966
9177,3610,2585
9178,2255,500
9179,641,2283
9180,398,1837
9181,1303,2374
9182,3278,5572
9183,339,129
9184,16364,12236
9185,380,385
9186,568,233
9187,3781,2383
9188,3106,1117
9189,2489,9307
9190,661,606
9191,966,1029
9192,5097,10127
9193,2711,544
9194,795,608
9195,1812,3237
9196,1101,2741
9197,4736,9445
9198,1359,4236
9199,208,1002
9200,2027,6972
9201,1955,8631
9202,1327,3128
9203,296,254
9204,3509,5422
9205,2579,10802
9206,1409,5495
9207,1690,893
9208,765,1386
9209,7659,2416
9210,4178,6090
9211,998,1175
9212,791,393
9213,1581,4550
9214,503,2468
9215,161,791
9216,7098,6288
9217,19593,21302
9218,1429,747
9219,251,495
9220,715,3060
9221,2528,1256
9222,6547,4332
9223,1416,1652
9224,6720,5618
9225,5018,6901
9226,536,595
9227,1303,760
9228,1540,6102
9229,1394,1891
9230,5537,11774
9231,635,1024
9232,3206,2456
9233,1114,1679
9234,1008,337
9235,154,146
9236,11328,4668
9237,7657,1635
9238,1725,470
9239,2923,1071
9240,7137,4912
9241,837,3776
9242,1015,2194
9243,2772,601
9244,877,644
9245,977,3656
9246,876,4336
9247,275,152
9248,3204,1749
9249,785,2634
9250,5560,1937
9251,470,1807
9252,606,2920
9253,5256,1730
9254,16616,17870
9255,605,2758
9256,5871,1672
9257,31805,9109
9258,2809,789
9259,756,1619
9260,8912,5735
9261,1035,2344
9262,4625,5438
9263,476,805
9264,2962,8646
9265,1177,1246
9266,1500,740
9267,1095,233
9268,13922,3317
9269,2129,2113
9270,1395,827
9271,458,1479
9272,2626,732
9273,3249,5759
9274,4382,9681
9275,1071,1575
9276,911,316
9277,2439,3031
9278,9061,1818
9279,1421,2279
9280,2786,9376
9281,1929,7511
9282,1003,403
9283,1903,3709
9284,655,350
9285,766,664
9286,2156,10361
9287,1153,972
9288,1767,2528
9289,10390,6832
9290,2619,4230
9291,1581,2486
9292,2928,4674
9293,2647,2798
9294,13702,4615
9295,589,784
9296,3523,3738
9297,18256,13294
9298,1196,3628
9299,506,1019
9300,2450,9052
9301,5151,1333
9302,2507,5197
9303,458,1056
9304,1074,1152
9305,5845,1434
9306,717,401
9307,3844,6123
9308,1170,4339
9309,906,2040
9310,2412,2970
9311,4022,14791
9312,2086,4511
9313,337,908
9314,288,806
9315,1804,1871
9316,22727,4830
9317,3172,11923
9318,415,1803
9319,1409,4509
9320,21669,6586
9321,1416,1799
9322,1614,513
9323,3339,3934
9324,2151,3221
9325,21659,9875
9326,1404,541
9327,5079,1580
9328,1923,910
9329,516,1716
9330,441,650
9331,2752,2261
9332,11437,18665
9333,9046,7874
9334,718,1804
9335,8549,2020
9336,5604,6234
9337,3610,3362
9338,1734,557
9339,1508,4391
9340,1884,7156
9341,913,1892
9342,745,173
9343,1403,1910
9344,2160,7001
9345,877,643
