ID,WIDTH,HEIGHT
3370,1482,3022
3371,977,1123
3372,4730,2488
3373,832,655
3374,39012,14345
3375,376,324
3376,6593,4349
3377,4793,2929
3378,5080,2780
3379,3300,4160
3380,3899,4824
3381,9903,23056
3382,7832,3592
3383,1855,597
3384,554,507
3385,5900,3350
3386,6060,1221
3387,1138,597
3388,3793,918
3389,3065,9885
3390,6581,3303
3391,399,1512
3392,3987,6986
3393,17804,9722
3394,136,172
3395,4077,6981
3396,5463,3890
3397,1539,4629
3398,7612,4980
3399,2452,1924
3400,1990,3839
3401,1949,2688
3402,974,240
3403,4628,1600
3404,12193,2835
3405,1261,2865
3406,12700,5071
3407,468,462
3408,3287,6832
3409,4416,6560
3410,5046,1908
3411,2555,684
3412,5189,3205
3413,10237,3464
3414,1833,1225
3415,609,1056
3416,5550,13336
3417,3135,869
3418,1298,263
3419,746,305
3420,3274,1787
3421,1738,2608
3422,1173,1742
3423,206,1025
3424,948,4557
3425,1786,4841
3426,888,1222
3427,1383,2277
3428,297,365
3429,17462,3782
3430,32150,7529
3431,398,1957
3432,7580,8239
3433,10724,6237
3434,3832,926
3435,1826,2514
3436,7274,1571
3437,358,168
3438,7083,17101
3439,1919,788
3440,2477,2444
3441,1477,2045
3442,2738,5134
3443,1684,645
3444,7286,5214
3445,4374,7268
3446,7975,14552
3447,914,863
3448,1720,7900
3449,3971,884
3450,1650,512
3451,1283,386
3452,1054,1241
3453,10160,7628
3454,7846,2342
3455,355,122
3456,4479,5457
3457,3081,14358
3458,2433,944
3459,605,2359
3460,1942,1452
3461,1545,600
3462,23972,10331
3463,1767,1645
3464,10357,3681
3465,5697,5260
3466,468,1523
3467,942,1012
3468,2543,1166
3469,1561,2951
3470,11127,2945
3471,3859,932
3472,24745,6948
3473,18101,15169
3474,301,353
3475,2068,2554
3476,3144,7355
3477,11438,2327
3478,1213,775
3479,2515,582
3480,3069,11244
3481,847,1612
3482,743,981
3483,2349,2906
3484,1743,2608
3485,2513,5305
3486,5243,4174
3487,239,194
3488,703,1673
3489,3233,3170
3490,1035,1959
3491,2034,1252
3492,1380,1421
3493,430,1486
3494,7119,8608
3495,3629,759
3496,10270,3841
3497,987,674
3498,1097,866
3499,781,2164
3500,5987,4577
3501,628,2820
3502,7657,11982
3503,1116,3295
3504,1964,494
3505,8146,15125
3506,5149,3696
3507,2926,4142
3508,1046,972
3509,19225,4147
3510,15993,3448
3511,382,1780
3512,1746,2673
3513,4691,2274
3514,3631,812
3515,1731,588
3516,206,342
3517,968,3180
3518,4061,1589
3519,969,243
3520,7037,2730
3521,10390,3893
3522,644,841
3523,1700,3934
3524,4887,5474
3525,2020,1729
3526,3231,3378
3527,1733,2653
3528,11305,6708
3529,5246,2227
3530,1970,1251
3531,3132,728
3532,4054,13396
3533,835,2572
3534,1149,1762
3535,675,563
3536,6370,5242
3537,4269,13901
3538,4596,8788
3539,743,322
3540,6132,15121
3541,2536,9036
3542,10603,2530
3543,2538,7188
3544,2460,2984
3545,2901,7433
3546,967,1884
3547,2033,1373
3548,125,564
3549,5819,1971
3550,65713,18507
3551,2064,525
3552,12947,4048
3553,1140,3515
3554,643,1942
3555,608,1945
3556,2032,3762
3557,2476,10175
3558,5301,14727
3559,1718,346
3560,2249,3890
3561,6545,3499
3562,623,1638
3563,2427,524
3564,1566,1240
3565,831,3115
3566,9843,14405
3567,183,144
3568,5837,16970
3569,5106,2209
3570,918,2239
3571,811,996
3572,8584,17126
3573,17195,7246
3574,4701,9357
3575,455,1742
3576,1007,1240
3577,5206,2244
3578,1834,3207
3579,230,348
3580,631,337
3581,2354,6615
3582,1739,4473
3583,2281,1514
3584,2345,10147
3585,3103,7964
3586,380,859
3587,2801,3927
3588,4166,11854
3589,1120,1861
3590,5340,20697
3591,644,1309
3592,3071,1398
3593,2450,7968
3594,576,2225
3595,674,691
3596,2932,710
3597,7348,4033
3598,2522,2129
3599,1113,1754
3600,1652,462
3601,2093,741
3602,2028,1622
3603,310,838
3604,6965,18533
3605,6049,5491
3606,2949,2929
3607,2578,725
3608,3536,7344
3609,1992,9797
3610,1095,1322
3611,508,1172
3612,329,432
3613,7002,1889
3614,3590,5692
3615,1683,446
3616,2059,4580
3617,359,1753
3618,965,3659
3619,1059,1604
3620,4757,7850
3621,4664,1145
3622,7286,27576
3623,5204,1158
3624,3989,11025
3625,2855,1267
3626,317,858
3627,597,175
3628,6958,4159
3629,982,494
3630,15951,5303
3631,574,1994
3632,14197,2954
3633,4035,2692
3634,2003,4217
3635,2275,2034
3636,8818,24076
3637,10349,17506
3638,2216,7070
3639,2196,628
3640,2667,554
3641,6864,4547
3642,2472,4921
3643,915,1110
3644,579,637
3645,13695,4077
3646,7788,4669
3647,513,442
3648,2770,8519
3649,10107,2693
3650,114,380
3651,2317,2784
3652,3167,757
3653,1872,1933
3654,8413,5902
3655,1301,2749
3656,6112,7768
3657,5931,6336
3658,5753,1615
3659,1584,1988
3660,6345,2067
3661,1640,4878
3662,6856,3678
3663,513,219
3664,5955,2075
3665,9530,12136
3666,1138,2527
3667,3189,1313
3668,3684,1796
3669,10839,3390
3670,875,1643
3671,1788,1400
3672,1377,3128
3673,5299,2440
3674,1401,1318
3675,2329,494
3676,3477,2479
3677,6110,2904
3678,9735,2960
3679,606,861
3680,3310,3399
3681,1186,3864
3682,722,731
3683,3309,3333
3684,5616,2443
3685,25736,6861
3686,4138,4830
3687,907,1089
3688,3964,9487
3689,5922,6858
3690,6355,1426
3691,546,2116
3692,7354,3950
3693,1034,2702
3694,5673,6162
3695,1876,1876
3696,4192,2166
3697,2520,3468
3698,4961,7892
3699,434,716
3700,1691,2566
3701,9612,7524
3702,6733,2536
3703,275,1369
3704,1727,3328
3705,5171,6457
3706,904,1742
3707,501,583
3708,1334,870
3709,2409,7257
3710,7775,6516
3711,3657,1595
3712,534,2246
3713,2423,7642
3714,2664,1022
3715,365,1701
3716,3353,827
3717,548,2580
3718,8248,9585
3719,1590,1237
3720,4957,1645
3721,13761,5334
3722,2692,1440
3723,7661,3141
3724,4162,2701
3725,2021,554
3726,2471,9109
3727,549,1213
3728,3489,10204
3729,11263,19143
3730,3434,2262
3731,489,1030
3732,7713,3827
3733,1627,2590
3734,676,688
3735,989,1043
3736,6370,6127
3737,2127,506
3738,723,193
3739,614,1737
3740,1210,1612
3741,1202,254
3742,36197,13944
3743,340,131
3744,1186,3943
3745,2379,11421
3746,2187,1808
3747,2859,1671
3748,3258,685
3749,1136,1632
3750,6897,7822
3751,1431,710
3752,3955,7141
3753,10414,4448
3754,1692,2429
3755,3869,2698
3756,2314,465
3757,2936,1222
3758,3198,8394
3759,2459,2035
3760,1286,1212
3761,3982,18979
3762,1041,1375
3763,3932,1071
3764,3943,4008
3765,13832,34311
3766,3861,5252
3767,869,717
3768,606,690
3769,7778,10748
3770,3510,5355
3771,2430,4182
3772,1137,1706
3773,5277,1195
3774,9557,7053
3775,123,172
3776,11716,9516
3777,5605,4915
3778,264,417
3779,6952,5339
3780,7784,1635
3781,4102,1022
3782,8585,5467
3783,2298,1248
3784,6516,1758
3785,15194,4054
3786,837,1138
3787,2646,5233
3788,3755,2721
3789,2078,1382
3790,3179,2339
3791,2515,714
3792,2075,1664
3793,8956,1909
3794,2735,5671
3795,249,373
3796,12008,4271
3797,14208,17756
3798,7933,2248
3799,1944,1354
3800,10664,5190
3801,6912,1411
3802,1145,4073
3803,2958,1293
3804,1558,484
3805,656,1774
3806,5336,16482
3807,1257,605
3808,37157,14147
3809,2314,1389
3810,354,1065
3811,2240,1438
3812,3795,9265
3813,1662,3222
3814,42857,15788
3815,789,292
3816,10064,2299
3817,3213,15774
3818,1303,628
3819,1123,887
3820,2720,643
3821,2206,3269
3822,6125,5102
3823,1808,678
3824,3795,9164
3825,2260,5871
3826,1029,1039
3827,836,212
3828,6597,13122
3829,7135,1884
3830,2592,2114
3831,423,1027
3832,509,910
3833,938,2392
3834,7442,1558
3835,622,142
3836,1496,2254
3837,5187,1211
3838,654,2055
3839,486,242
3840,17111,8273
3841,4946,14028
3842,2817,4157
3843,7394,3054
3844,673,1456
3845,2923,3483
3846,2901,6625
3847,2322,828
3848,4135,6642
3849,2323,4366
3850,478,2031
3851,1240,1351
3852,989,3735
3853,8678,4183
3854,5871,13927
3855,589,702
3856,5689,10156
3857,8385,8528
3858,1762,2766
3859,1337,658
3860,5360,3928
3861,3915,848
3862,2732,1332
3863,1874,700
3864,25081,6177
3865,3037,5364
3866,898,2061
3867,1578,1284
3868,723,548
3869,1881,503
3870,8906,8311
3871,414,815
3872,4349,1085
3873,1101,4069
3874,728,2626
3875,4115,1144
3876,1238,5649
3877,3593,5335
3878,3215,5153
3879,599,2162
3880,3421,9988
3881,4391,15957
3882,222,483
3883,3637,1573
3884,11062,2758
3885,826,278
3886,2175,9331
3887,708,2069
3888,7968,2208
3889,2142,3008
3890,5080,3186
3891,3150,855
3892,5090,7590
3893,18403,4317
3894,1168,4856
3895,337,605
3896,2332,482
3897,492,2417
3898,1134,2487
3899,2157,3397
3900,2115,800
3901,2538,3597
3902,1819,2308
3903,626,1657
3904,5804,2609
3905,4903,16983
3906,684,439
3907,4130,1962
3908,2575,5086
3909,957,3181
3910,5015,2961
3911,1467,3051
3912,8341,5265
3913,6250,2098
3914,653,1904
3915,1319,437
3916,16173,3246
3917,2266,1896
3918,17342,11006
3919,1171,311
3920,2738,7401
3921,3722,4625
3922,1062,3869
3923,650,1305
3924,2347,1244
3925,2398,4114
3926,5537,5246
3927,1645,569
3928,3587,9367
3929,3092,2051
3930,1137,1998
3931,1697,4228
3932,957,2525
3933,3478,1272
3934,8120,1948
3935,869,666
3936,830,2732
3937,2531,4841
3938,1455,333
3939,1395,4241
3940,5259,2875
3941,4920,1987
3942,8065,15287
3943,3745,1316
3944,7034,6978
3945,5662,6690
3946,4398,1048
3947,1412,844
3948,878,3440
3949,388,1680
3950,12687,10097
3951,844,2363
3952,1584,1446
3953,1875,8507
3954,2451,5831
3955,1445,418
3956,10505,2674
3957,6430,2607
3958,689,3420
3959,1156,1087
3960,3099,647
3961,7253,9692
3962,5331,1178
3963,1317,2986
3964,2145,1107
3965,4600,2412
3966,2079,9087
3967,464,314
3968,4477,1251
3969,1477,3622
3970,4205,905
3971,1076,1150
3972,2573,8625
3973,425,938
3974,28197,9140
3975,1333,473
3976,5128,2087
3977,6106,18410
3978,1617,2697
3979,1068,2806
3980,582,2859
3981,2734,1317
3982,11127,7759
3983,1786,380
3984,6279,2418
3985,4081,1004
3986,1756,1078
3987,2162,469
3988,6187,1314
3989,6776,6336
3990,1710,601
3991,4848,1233
3992,6392,9465
3993,5678,2299
3994,1081,1320
3995,944,2906
3996,1105,1013
3997,4585,1857
3998,5731,16406
3999,747,535
4000,1905,2525
4001,2284,5500
4002,3672,2715
4003,678,2684
4004,1876,3198
4005,2283,1201
4006,8913,11157
4007,1570,3852
4008,8828,10974
4009,2817,3460
4010,3013,2027
4011,2443,2921
4012,8526,3413
4013,1817,931
4014,12966,11982
4015,1029,975
4016,1379,320
4017,5547,5573
4018,455,2180
4019,1111,1215
4020,2898,665
4021,1954,7662
4022,1597,866
4023,857,378
4024,754,575
4025,11230,3370
4026,3048,778
4027,4137,2264
4028,1236,2033
4029,2109,2426
4030,2656,1381
4031,101,175
4032,7740,1748
4033,11368,6404
4034,1313,617
4035,4029,1513
4036,3277,6346
4037,3939,1228
4038,8732,4747
4039,2465,1086
4040,1555,3415
4041,9090,3180
4042,1446,2507
4043,1475,2964
4044,2374,4605
4045,473,1619
4046,1431,2170
4047,955,397
4048,15442,3930
4049,11368,8331
4050,4558,2342
4051,845,370
4052,13736,12681
4053,3676,15237
4054,5413,13322
4055,2035,1079
4056,10133,10082
4057,3495,4122
4058,1972,745
4059,1200,818
4060,379,365
4061,12268,2629
4062,7094,10133
4063,307,138
4064,5293,16315
4065,287,1254
4066,439,400
4067,3910,1220
4068,3790,1177
4069,4880,3414
4070,8194,1848
4071,1236,1380
4072,9727,10568
4073,6222,11140
4074,848,504
4075,3307,857
4076,666,1262
4077,5618,15707
4078,17341,4739
4079,780,990
4080,4337,17672
4081,6407,2452
4082,916,3790
4083,985,307
4084,22069,5012
4085,1215,5903
4086,2638,3116
4087,1723,1015
4088,2490,1287
4089,7696,2762
4090,3598,1352
4091,656,1145
4092,1850,821
4093,3555,1021
4094,2311,11533
4095,1136,1610
