ID,WIDTH,HEIGHT
3360,3514,6013
3361,1045,1216
3362,1587,5782
3363,2961,2718
3364,1738,571
3365,2004,564
3366,8119,3171
3367,3008,2022
3368,5228,10459
3369,913,2166
3370,3165,14206
3371,6450,26557
3372,197,966
3373,1596,1154
3374,10998,6389
3375,8113,11228
3376,1747,605
3377,853,879
3378,1949,7349
3379,3443,4924
3380,4163,5253
3381,987,3585
3382,5510,3488
3383,924,2835
3384,6902,2379
3385,2529,507
3386,882,1436
3387,5669,1896
3388,1190,1798
3389,472,1343
3390,14247,26561
3391,1560,3848
3392,583,2540
3393,382,838
3394,757,2225
3395,10655,2982
3396,3379,1575
3397,2370,8410
3398,10525,2180
3399,1471,3860
3400,3681,4625
3401,7229,9023
3402,6461,3812
3403,3299,2873
3404,2510,6513
3405,8314,2386
3406,9521,7506
3407,19857,5107
3408,1919,1084
3409,4930,22575
3410,999,2922
3411,997,2175
3412,533,1040
3413,17666,4306
3414,1135,2649
3415,36561,10478
3416,4298,1006
3417,9473,15209
3418,867,2569
3419,1330,1378
3420,3499,819
3421,4370,3413
3422,908,1145
3423,1257,5171
3424,2512,578
3425,10566,2785
3426,1828,4030
3427,854,2354
3428,1022,1019
3429,9650,8940
3430,3659,2205
3431,5282,13883
3432,4356,1233
3433,2712,887
3434,1820,5950
3435,4783,1238
3436,148,381
3437,7331,26969
3438,5993,14897
3439,3530,3105
3440,422,693
3441,5948,7381
3442,2665,1694
3443,2081,681
3444,166,343
3445,2162,1180
3446,1194,1474
3447,1515,4980
3448,2195,8809
3449,156,250
3450,1566,3856
3451,1664,6574
3452,2262,4854
3453,1877,4366
3454,2054,4720
3455,2031,5162
3456,310,800
3457,9031,4546
3458,2569,554
3459,1027,3560
3460,2281,703
3461,6240,6515
3462,4027,7152
3463,2151,715
3464,1267,4792
3465,5248,2017
3466,1171,1170
3467,6350,1721
3468,2534,973
3469,2007,2218
3470,4553,1529
3471,15915,3217
3472,749,1021
3473,5917,1480
3474,951,2627
3475,1983,3184
3476,699,2547
3477,3256,2672
3478,3064,5304
3479,921,1787
3480,654,1106
3481,479,296
3482,4605,3843
3483,273,519
3484,1038,875
3485,7360,5161
3486,11614,4292
3487,1240,5385
3488,518,1077
3489,3136,2350
3490,4100,4224
3491,720,572
3492,806,2422
3493,2323,1328
3494,1852,8836
3495,23010,5112
3496,2428,753
3497,1744,1389
3498,8165,19953
3499,2685,765
3500,842,2054
3501,14171,3040
3502,7710,16179
3503,3258,6022
3504,1203,439
3505,20730,4195
3506,4081,2239
3507,17217,4687
3508,1163,878
3509,3037,4095
3510,2065,10282
3511,1760,4079
3512,5525,1735
3513,414,829
3514,923,856
3515,1827,3121
3516,1366,500
3517,1898,4241
3518,3781,5732
3519,6805,2019
3520,4551,3091
3521,2544,2403
3522,3507,3558
3523,950,271
3524,407,1605
3525,6511,21586
3526,6024,9408
3527,2577,8076
3528,7480,3722
3529,511,376
3530,2201,1552
3531,6507,1751
3532,2035,7016
3533,3943,11432
3534,3275,4388
3535,11620,4250
3536,1406,2667
3537,4651,1694
3538,4941,1131
3539,10245,2388
3540,1243,1499
3541,3970,841
3542,1607,2238
3543,12946,3282
3544,451,833
3545,2905,3708
3546,4233,4983
3547,860,1697
3548,3625,1306
3549,4597,3101
3550,3449,1914
3551,2378,1825
3552,486,265
3553,2784,4901
3554,1848,3976
3555,3531,710
3556,1608,888
3557,2702,2865
3558,897,1815
3559,16601,8611
3560,1646,491
3561,1940,2821
3562,11377,5716
3563,1619,4064
3564,556,1578
3565,4659,9206
3566,14751,4397
3567,5151,5113
3568,924,2952
3569,7399,1634
3570,3570,1921
3571,2386,2735
3572,3627,1073
3573,5292,1748
3574,4158,3751
3575,1501,2244
3576,945,283
3577,1940,3089
3578,2653,4358
3579,953,2646
3580,2743,1272
3581,3659,13502
3582,3989,3040
3583,6336,2229
3584,2092,463
3585,1981,1175
3586,3567,4200
3587,1226,1425
3588,509,1343
3589,3235,12588
3590,13479,3786
3591,11039,5902
3592,7146,2993
3593,5708,2515
3594,979,1146
3595,2188,816
3596,1370,2401
3597,10197,3146
3598,4450,13692
3599,10990,2531
3600,292,107
3601,869,3229
3602,3292,3456
3603,4590,3958
3604,869,501
3605,5655,5938
3606,1877,634
3607,3197,10463
3608,524,372
3609,567,1071
3610,1537,4673
3611,1501,762
3612,507,567
3613,8728,18342
3614,15493,5186
3615,3984,2471
3616,5013,1236
3617,2665,5461
3618,1350,3335
3619,1048,1295
3620,356,1110
3621,6028,1869
3622,9106,5563
3623,3302,9331
3624,3297,1907
3625,3613,13225
3626,9550,3278
3627,757,483
3628,1129,750
3629,1750,606
3630,2137,5979
3631,6022,9593
3632,756,153
3633,3820,9711
3634,3718,803
3635,1049,4351
3636,1766,814
3637,2832,13140
3638,2407,4364
3639,3674,12510
3640,1290,2083
3641,1399,509
3642,976,4090
3643,1671,1943
3644,2517,2339
3645,2302,1782
3646,4918,6636
3647,3379,4262
3648,2085,808
3649,2524,509
3650,9418,2741
3651,297,295
3652,2625,1124
3653,3734,2663
3654,7222,4326
3655,4186,4788
3656,1379,698
3657,800,3065
3658,11002,3173
3659,2038,5334
3660,500,2394
3661,15226,5802
3662,2146,3025
3663,4286,8537
3664,393,701
3665,6466,1874
3666,3524,10091
3667,4304,2201
3668,2066,2034
3669,704,3522
3670,581,1105
3671,12260,8740
3672,580,2206
3673,2564,3296
3674,6729,12970
3675,1726,4537
3676,3630,898
3677,2642,1098
3678,1265,2499
3679,1019,2570
3680,4594,995
3681,4030,8847
3682,5939,1591
3683,672,998
3684,807,1996
3685,12415,21765
3686,2302,476
3687,12656,17792
3688,4292,1701
3689,7770,1562
3690,2172,1119
3691,3498,1938
3692,152,357
3693,7562,2416
3694,13961,2795
3695,461,1866
3696,905,1796
3697,10270,7303
3698,3903,8496
3699,1303,2373
3700,933,1529
3701,1525,6694
3702,1678,2412
3703,4797,1774
3704,3391,1092
3705,738,688
3706,2382,2803
3707,4108,4282
3708,1043,1045
3709,6039,3157
3710,5345,26235
3711,329,1495
3712,649,131
3713,2401,3983
3714,2938,1081
3715,1442,568
3716,1968,1281
3717,4278,5109
3718,3351,2875
3719,18351,11728
3720,7886,17857
3721,3965,7294
3722,2893,797
3723,943,1590
3724,1131,783
3725,7867,1819
3726,1088,3661
3727,12917,4751
3728,1595,593
3729,3301,11098
3730,3170,2807
3731,6825,1536
3732,1361,474
3733,35035,8224
3734,4332,1528
3735,2643,957
3736,2728,1256
3737,756,579
3738,923,3061
3739,1656,1687
3740,708,1143
3741,9468,6995
3742,10736,2782
3743,995,2228
3744,4274,955
3745,433,1668
3746,3938,1742
3747,1273,3089
3748,771,2245
3749,7410,2550
3750,2841,821
3751,5099,3432
3752,1278,2412
3753,4577,12598
3754,2020,798
3755,917,1833
3756,3178,2953
3757,4477,4086
3758,4008,3040
3759,3271,11332
3760,660,175
3761,3147,14268
3762,9914,4398
3763,4528,14745
3764,886,1768
3765,5200,25855
3766,4229,9246
3767,4253,1757
3768,4656,5188
3769,590,2039
3770,675,1533
3771,3701,804
3772,965,451
3773,14114,20539
3774,3685,16642
3775,6360,1528
3776,1666,2052
3777,3161,1510
3778,3948,9809
3779,2758,869
3780,734,1798
3781,3710,18114
3782,809,2548
3783,4423,5383
3784,1440,3270
3785,863,3023
3786,2318,1035
3787,2425,3878
3788,2998,1106
3789,4285,1060
3790,8613,2144
3791,6143,7812
3792,1359,3976
3793,1474,915
3794,1502,1387
3795,13548,2748
3796,1273,1122
3797,2754,1537
3798,885,1194
3799,10717,3817
3800,210,127
3801,2147,1534
3802,3113,3404
3803,767,2538
3804,2809,2021
3805,9979,2055
3806,6803,1367
3807,2382,10258
3808,460,1247
3809,11773,5801
3810,2429,2746
3811,1613,514
3812,3163,2060
3813,19184,7840
3814,2176,3928
3815,3815,15056
3816,402,1473
3817,5960,4054
3818,1930,5727
3819,2695,4458
3820,758,1037
3821,13987,13053
3822,1363,2231
3823,6233,12835
3824,1149,565
3825,766,2464
3826,4400,3246
3827,3238,912
3828,3141,1146
3829,1742,1415
3830,2697,1730
3831,2123,3957
3832,1236,5546
3833,3162,2647
3834,3261,2223
3835,3483,4514
3836,6858,4737
3837,1306,2464
3838,6209,20785
3839,1823,3836
3840,1288,1043
3841,1295,1700
3842,6127,2879
3843,1496,2267
3844,463,102
3845,3753,17663
3846,5986,8758
3847,8276,2996
3848,1518,2179
3849,4636,5244
3850,2732,812
3851,4274,4798
3852,1062,922
3853,2476,5184
3854,14278,7434
3855,5847,2373
3856,1518,679
3857,4373,4688
3858,7640,6290
3859,1728,3246
3860,352,244
3861,2452,12000
3862,1301,4757
3863,3234,8161
3864,842,596
3865,1165,3188
3866,6491,5043
3867,2485,4268
3868,1695,543
3869,2802,6835
3870,6574,3129
3871,2725,3565
3872,1681,664
3873,7041,4044
3874,4680,3160
3875,766,1340
3876,366,1605
3877,6382,2517
3878,2114,10461
3879,803,1864
3880,1626,1357
3881,4549,1500
3882,5152,2794
3883,469,536
3884,1222,567
3885,3054,1594
3886,8604,8653
3887,3799,3441
3888,782,1223
3889,3256,7077
3890,4192,9251
3891,2851,2503
3892,1455,4857
3893,6383,2465
3894,1464,1680
3895,4203,1736
3896,445,1252
3897,660,1304
3898,983,2001
3899,652,1159
3900,3400,6186
3901,6117,4019
3902,14442,4170
3903,969,2803
3904,1531,1153
3905,3498,1885
3906,7532,4454
3907,186,526
3908,1653,1050
3909,9589,8199
3910,1957,1553
3911,2796,3361
3912,1517,2151
3913,7032,2645
3914,4445,3179
3915,953,1866
3916,1694,6542
3917,19760,4316
3918,2154,10725
3919,6111,9004
3920,1660,748
3921,7033,3397
3922,2118,1039
3923,419,1381
3924,4117,861
3925,21477,5514
3926,2968,2991
3927,13494,4805
3928,1975,3716
3929,5118,1059
3930,919,1040
3931,4167,1067
3932,2550,545
3933,16266,10956
3934,1709,2525
3935,6344,4868
3936,483,1323
3937,27761,6330
3938,271,1066
3939,940,3162
3940,760,549
3941,9911,16500
3942,779,1701
3943,3007,14942
3944,1144,5170
3945,1683,1745
3946,930,1533
3947,1174,5783
3948,112,211
3949,10543,6390
3950,6866,25454
3951,4449,8609
3952,1876,517
3953,3728,7318
3954,3056,735
3955,1404,1055
3956,1056,456
3957,1459,1545
3958,2401,1369
3959,2289,3272
3960,1081,695
3961,500,442
3962,1022,2429
3963,5684,2882
3964,1231,4854
3965,1820,4357
3966,10486,11578
3967,2740,1634
3968,460,559
3969,3553,6340
3970,784,3423
3971,5777,4829
3972,2910,741
3973,11691,20191
3974,8807,1852
3975,7301,6452
3976,1107,3970
3977,15349,3872
3978,1126,591
3979,2432,2117
3980,307,1334
3981,2098,5940
3982,2726,1732
3983,4118,5828
3984,3162,956
3985,2176,1145
3986,380,1076
3987,2289,7129
3988,3586,1286
3989,3158,4695
3990,2557,2591
3991,729,3533
3992,1670,4760
3993,296,742
3994,2099,4871
3995,1542,5824
3996,639,875
3997,8135,13873
3998,7812,4025
3999,5938,1866
4000,661,220
4001,1145,5348
4002,3614,6718
4003,1728,848
4004,611,2663
4005,1944,2511
4006,30737,8473
4007,8692,9063
4008,3251,1251
4009,2069,4461
4010,12700,2645
4011,1249,534
4012,1432,583
4013,5862,6194
4014,8789,17525
4015,2716,6869
4016,1651,481
4017,13373,5877
4018,7029,13494
4019,11733,3542
4020,2350,3887
4021,6303,5300
4022,3773,8114
4023,986,2598
4024,1411,346
4025,905,217
4026,1985,1160
4027,3836,6532
4028,1005,805
4029,5327,2152
4030,10019,29690
4031,2490,1951
4032,1178,3091
4033,5644,1922
4034,4862,2162
4035,292,969
4036,3372,687
4037,12149,3715
4038,11869,6185
4039,7359,8076
4040,1570,687
4041,669,879
4042,2078,3605
4043,3397,2860
4044,712,1506
4045,14242,4235
4046,243,707
4047,6785,9420
4048,2204,1374
4049,4105,1940
4050,3518,4890
4051,4911,5466
4052,317,398
4053,1321,5659
4054,1903,937
4055,5260,10409
4056,359,886
4057,4761,1094
4058,6588,3661
4059,1513,3886
4060,2073,775
4061,768,3610
4062,2163,4097
4063,2772,1899
4064,4830,1889
4065,2748,1944
4066,2484,2967
4067,446,340
4068,335,1154
4069,8012,2447
4070,2530,1780
4071,2978,7692
4072,1270,352
4073,7583,2658
4074,8182,13225
4075,515,2547
4076,908,1926
4077,6649,16257
4078,4667,2649
4079,4509,2981
4080,388,1661
4081,2492,7595
4082,8176,3019
4083,2661,4664
4084,1325,976
4085,2523,7135
4086,3697,1522
4087,9150,1837
4088,1572,1065
4089,1639,502
4090,1784,638
4091,632,510
4092,2010,1054
4093,7230,8996
4094,3400,6806
4095,1106,416
