ID,WIDTH,HEIGHT
8419,7949,2391
8420,9010,2463
8421,818,2607
8422,5591,2341
8423,1405,4323
8424,471,902
8425,10563,5186
8426,542,534
8427,2392,1880
8428,1684,3481
8429,1033,3787
8430,864,1328
8431,12580,14971
8432,13601,3841
8433,1195,4465
8434,7055,4558
8435,2948,1546
8436,148,162
8437,865,551
8438,1299,908
8439,2553,1027
8440,6513,5133
8441,9157,20031
8442,634,647
8443,1219,3177
8444,1129,1583
8445,1271,568
8446,1783,373
8447,1081,3783
8448,1212,4064
8449,4362,1154
8450,1440,1229
8451,918,230
8452,2687,5053
8453,4090,5398
8454,6069,1424
8455,3594,830
8456,488,491
8457,3542,1416
8458,870,820
8459,757,2809
8460,8357,3649
8461,3003,2170
8462,8326,1717
8463,7796,1672
8464,1842,624
8465,5339,2355
8466,6790,4452
8467,3771,4668
8468,1815,1657
8469,1130,1195
8470,865,1458
8471,3657,1276
8472,3475,1408
8473,5656,8441
8474,1341,514
8475,40761,18300
8476,2274,6158
8477,1296,1969
8478,532,1324
8479,1768,2181
8480,4861,2171
8481,719,796
8482,1208,4351
8483,3159,2924
8484,1543,4663
8485,1289,1026
8486,627,2691
8487,10908,2193
8488,1128,4602
8489,13682,7528
8490,1399,1230
8491,464,1283
8492,1005,1837
8493,4098,3501
8494,2299,555
8495,6202,19575
8496,789,2352
8497,175,812
8498,3860,1660
8499,3575,2392
8500,9945,2062
8501,1521,1482
8502,873,587
8503,3727,6465
8504,5031,3914
8505,5835,6621
8506,1337,331
8507,6927,2585
8508,2881,5868
8509,1143,1206
8510,1353,962
8511,981,4562
8512,2439,6245
8513,1981,964
8514,3754,4388
8515,1729,1364
8516,4846,1683
8517,9791,2036
8518,3738,2857
8519,3316,7650
8520,6570,2407
8521,8845,6742
8522,688,1523
8523,3242,2162
8524,6115,6390
8525,11972,14143
8526,688,2664
8527,17702,7945
8528,6410,1979
8529,2447,2980
8530,1251,1846
8531,3306,681
8532,1152,435
8533,1993,1983
8534,1551,3791
8535,6441,3496
8536,1815,381
8537,3418,2297
8538,2480,3951
8539,5900,11857
8540,662,1232
8541,9344,2554
8542,3464,1989
8543,3786,12069
8544,1401,2225
8545,6742,5583
8546,137,154
8547,1069,1753
8548,6952,9261
8549,735,672
8550,1214,3975
8551,5053,1184
8552,788,2922
8553,7108,4095
8554,1225,526
8555,5518,2748
8556,584,1672
8557,393,132
8558,2812,6314
8559,4201,5652
8560,2455,1076
8561,1646,7803
8562,2540,3887
8563,4886,2227
8564,3837,3854
8565,7594,1521
8566,4807,3260
8567,3797,1543
8568,4306,6975
8569,1733,7485
8570,1683,2666
8571,10882,6243
8572,3461,2468
8573,538,1206
8574,1170,2433
8575,3022,14594
8576,245,163
8577,4368,3299
8578,5039,1031
8579,4307,1204
8580,5190,5986
8581,528,278
8582,2977,1668
8583,2980,8713
8584,2327,4969
8585,7945,11974
8586,398,896
8587,3685,4117
8588,1824,2232
8589,7477,8907
8590,2359,1051
8591,585,2214
8592,1174,4458
8593,11842,2984
8594,9557,3614
8595,6766,2436
8596,924,285
8597,1429,3767
8598,609,504
8599,1592,433
8600,3971,1764
8601,1768,8291
8602,1385,3089
8603,5402,7412
8604,1299,2130
8605,716,2460
8606,2098,1624
8607,673,1954
8608,2726,4392
8609,1955,7959
8610,1036,2944
8611,9840,2528
8612,3075,946
8613,1162,1542
8614,2341,4139
8615,3154,10866
8616,2626,8328
8617,1155,3277
8618,375,1438
8619,4549,1623
8620,620,1375
8621,4655,8812
8622,1661,2698
8623,12642,21745
8624,633,1554
8625,6667,3095
8626,20164,4898
8627,3409,928
8628,3726,6029
8629,5505,2987
8630,495,185
8631,5879,6752
8632,2254,5645
8633,5124,2838
8634,315,983
8635,7386,19595
8636,1102,1185
8637,2447,794
8638,4459,2502
8639,7151,5315
8640,1635,857
8641,6049,3599
8642,3326,4371
8643,1973,2270
8644,2370,3275
8645,748,2747
8646,5449,12542
8647,7249,2206
8648,503,1010
8649,6661,1797
8650,416,273
8651,1899,2751
8652,312,813
8653,12051,7575
8654,3879,2341
8655,2006,4632
8656,2933,2390
8657,2820,8617
8658,759,195
8659,971,1848
8660,330,1559
8661,1115,3370
8662,1698,4348
8663,12506,2605
8664,3809,1406
8665,1111,4367
8666,338,1282
8667,19007,20799
8668,320,298
8669,1250,6245
8670,4430,3120
8671,1602,4405
8672,1845,2227
8673,3389,6858
8674,234,891
8675,6923,7102
8676,1551,5938
8677,735,2107
8678,3357,6648
8679,3763,1057
8680,2527,847
8681,3812,13222
8682,229,100
8683,3309,2028
8684,5271,6696
8685,805,760
8686,2068,5842
8687,4000,1195
8688,1568,2342
8689,15001,4003
8690,1922,4592
8691,14803,3193
8692,4284,2508
8693,1484,682
8694,845,1850
8695,372,1700
8696,2701,10434
8697,3234,14428
8698,10163,3053
8699,9611,3512
8700,3056,6314
8701,1327,4418
8702,1465,4532
8703,5795,13812
8704,4544,1174
8705,642,2051
8706,7956,6941
8707,1234,3454
8708,3447,2085
8709,4408,2185
8710,3382,1356
8711,6223,2896
8712,3265,7012
8713,16766,3786
8714,733,714
8715,4263,11858
8716,5906,3061
8717,4958,16385
8718,4225,2771
8719,6702,2003
8720,3949,2387
8721,648,1939
8722,2193,2388
8723,1770,909
8724,842,1127
8725,2184,1059
8726,2125,893
8727,1499,5501
8728,3610,1417
8729,1502,1549
8730,2057,413
8731,8400,5221
8732,2554,1406
8733,8509,6690
8734,4065,981
8735,1961,5178
8736,2817,2880
8737,5588,2237
8738,1126,5430
8739,1316,3463
8740,1428,2636
8741,3176,2634
8742,1777,755
8743,2187,3541
8744,8777,2239
8745,11566,12791
8746,1431,752
8747,2344,527
8748,674,2343
8749,14334,14769
8750,3017,964
8751,2528,2028
8752,4288,1151
8753,2627,9196
8754,6433,13103
8755,2392,3037
8756,6402,15080
8757,8320,3887
8758,4513,1533
8759,593,405
8760,3563,12827
8761,11600,9086
8762,812,848
8763,9936,4303
8764,2080,3090
8765,194,677
8766,3210,1238
8767,3994,803
8768,2510,640
8769,22142,10952
8770,4856,3391
8771,16189,4085
8772,5204,12762
8773,4112,10209
8774,741,154
8775,3451,4129
8776,2296,4722
8777,1243,4139
8778,1083,230
8779,5910,2656
8780,772,1082
8781,5481,1179
8782,2028,4851
8783,6338,5041
8784,954,882
8785,3263,1986
8786,589,1606
8787,1828,2802
8788,624,2341
8789,1126,1602
8790,1137,2266
8791,1740,1163
8792,6450,1320
8793,1761,1676
8794,1148,1779
8795,8415,5068
8796,2204,1934
8797,449,1345
8798,1798,890
8799,1904,4691
8800,2726,1763
8801,1494,3679
8802,2559,1633
8803,2896,2967
8804,719,555
8805,5340,7517
8806,1718,7412
8807,1354,809
8808,666,1634
8809,3542,3222
8810,1155,286
8811,6719,2732
8812,5068,1624
8813,942,1393
8814,834,1891
8815,15338,10337
8816,1346,2209
8817,4044,3523
8818,7988,18622
8819,2004,701
8820,2084,2739
8821,685,2521
8822,1833,1283
8823,2603,8500
8824,12142,5717
8825,4012,12250
8826,1694,1380
8827,21601,4677
8828,924,3052
8829,1223,3579
8830,6490,1330
8831,1850,6514
8832,1956,1410
8833,686,1214
8834,2040,6013
8835,5602,2856
8836,5631,1277
8837,573,2841
8838,2932,1446
8839,9566,3048
8840,3662,2909
8841,1424,6747
8842,1376,1137
8843,1084,2498
8844,4948,2760
8845,701,2026
8846,2961,3779
8847,4838,1337
8848,4124,3509
8849,8023,4102
8850,357,403
8851,2490,3712
8852,1082,3765
8853,371,519
8854,1339,3219
8855,3312,2383
8856,642,2430
8857,1846,7740
8858,3455,695
8859,7555,28992
8860,1093,304
8861,8951,4688
8862,6564,2205
8863,3139,3491
8864,1762,2204
8865,1201,1574
8866,2355,875
8867,4625,1993
8868,1462,3415
8869,2108,2964
8870,2924,2237
8871,4400,1137
8872,4071,829
8873,11469,2444
8874,1364,4365
8875,2015,1757
8876,6060,7588
8877,12950,5204
8878,1327,907
8879,28951,14971
8880,868,268
8881,4906,6581
8882,5543,8245
8883,2902,3562
8884,3892,5209
8885,3620,1141
8886,513,2548
8887,7254,1928
8888,2285,1653
8889,9695,2857
8890,2475,1115
8891,1922,9121
8892,2343,4568
8893,2748,554
8894,4415,3171
8895,2951,6081
8896,266,293
8897,2042,4410
8898,3245,2402
8899,2162,8649
8900,2719,5051
8901,2212,2694
8902,21994,7137
8903,2040,5824
8904,2728,981
8905,863,3280
8906,1433,1331
8907,3439,917
8908,2011,2498
8909,7367,4807
8910,1071,3402
8911,5635,3120
8912,596,710
8913,1107,4992
8914,6085,2902
8915,647,297
8916,436,230
8917,3520,4596
8918,266,264
8919,2551,2285
8920,892,2373
8921,1427,4964
8922,1055,1122
8923,459,408
8924,325,127
8925,9570,18094
8926,1089,5429
8927,3182,11261
8928,3516,1046
8929,619,1488
8930,904,208
8931,4157,9946
8932,1346,6706
8933,4000,1671
8934,2719,3053
8935,3500,9639
8936,716,889
8937,23114,5777
8938,1362,1925
8939,1721,1044
8940,3485,4165
8941,1346,2501
8942,3164,2085
8943,19980,13092
8944,1082,2280
8945,2607,6028
8946,1229,639
8947,2049,4203
8948,465,545
8949,154,477
8950,607,2712
8951,2600,4254
8952,3079,3753
8953,7882,9752
8954,472,350
8955,2933,6714
8956,1254,1639
8957,3101,4829
8958,4465,2632
8959,1838,883
8960,2992,2434
8961,5825,2999
8962,1040,5077
8963,1264,1268
8964,1029,1625
8965,2960,631
8966,596,702
8967,8697,21402
8968,409,904
8969,4796,8107
8970,148,366
8971,5361,3503
8972,3092,15278
8973,6221,4931
8974,8854,4869
8975,9530,5406
8976,4594,1679
8977,2671,895
8978,1015,1696
8979,1737,2113
8980,457,1749
8981,357,267
8982,2017,2351
8983,1239,3561
8984,1303,841
8985,4574,9694
8986,1289,847
8987,16105,3479
8988,4563,14419
8989,4379,11478
8990,24123,5346
8991,1884,958
8992,951,225
8993,2880,838
8994,2056,5418
8995,14544,3072
8996,2226,1050
8997,6447,1719
8998,3748,753
8999,3877,11334
9000,1038,1007
9001,1805,5296
9002,1845,949
9003,2224,1890
9004,564,1315
9005,3893,12938
9006,9308,4257
9007,9056,3192
9008,887,191
9009,9049,9569
9010,1805,2510
9011,845,2637
9012,2376,6366
9013,6799,3336
9014,395,639
9015,4732,11826
9016,3559,1302
9017,22486,5220
9018,1853,1518
9019,4670,10574
9020,1989,5071
9021,863,487
9022,560,1553
9023,2452,6947
9024,765,593
9025,9683,6385
9026,2688,2008
9027,1995,2312
9028,7430,14246
9029,694,1227
9030,2160,1048
9031,993,488
9032,11823,8126
9033,3975,1398
9034,577,218
9035,4760,9395
9036,3526,12053
9037,5583,24233
9038,8329,5937
9039,8334,18503
9040,1193,3820
9041,1859,5227
9042,1198,564
9043,1388,3392
9044,773,1476
9045,3018,2053
9046,706,1415
9047,5326,2454
9048,455,1838
9049,2082,877
9050,4343,1922
9051,35887,11759
9052,750,1034
9053,4567,8747
9054,2465,8486
9055,1218,812
9056,762,1230
9057,4973,5932
9058,464,618
9059,3670,2389
9060,4109,993
9061,253,958
9062,550,1821
9063,1129,941
9064,2586,854
9065,9161,2665
9066,1848,681
9067,7428,2311
9068,780,3754
9069,932,4055
9070,4962,1611
9071,4525,2790
9072,3112,938
9073,3031,5392
9074,18867,9949
9075,907,1362
9076,6182,1398
9077,15207,8646
9078,3552,3807
9079,6450,3212
9080,16385,5419
9081,22672,8658
9082,464,1720
9083,7852,23244
9084,7667,2965
9085,1344,2340
9086,455,1828
9087,3474,1161
9088,516,186
9089,2609,1158
9090,1715,5937
9091,2753,553
9092,2599,5805
9093,1712,3999
9094,1253,551
9095,3239,6802
9096,1112,1374
9097,2122,2690
9098,574,2037
9099,6027,1593
9100,984,433
9101,2120,5077
9102,2128,1605
9103,4915,2201
9104,1527,2094
9105,8824,2743
9106,2369,4247
9107,1132,2616
9108,2157,2978
9109,720,892
9110,647,1116
9111,500,1219
9112,1653,2689
9113,6293,11759
9114,6894,2712
9115,15391,20807
9116,967,3642
9117,5618,10045
9118,2136,2030
9119,1502,329
9120,2126,2806
9121,1641,3708
9122,910,3569
9123,2217,850
9124,3714,2549
9125,2942,3740
9126,778,1408
9127,2008,4358
9128,2036,1965
9129,2837,797
9130,316,1056
9131,640,898
9132,2869,3400
9133,7061,8395
9134,6535,1698
9135,20924,24582
9136,356,1429
9137,3711,2485
9138,4329,9499
9139,1000,1408
9140,6473,4011
9141,2360,2886
9142,1584,596
9143,3486,2504
9144,5268,2413
9145,16602,4557
9146,1720,2045
9147,2549,8397
9148,3521,12900
9149,3891,3699
9150,1963,8816
9151,16607,12286
9152,532,565
9153,2863,2173
9154,1635,2799
9155,2635,1012
9156,1491,2649
9157,818,1723
9158,2002,2734
9159,1106,4592
9160,3187,7546
9161,3159,2237
9162,1393,1238
9163,3400,1882
9164,2092,4189
9165,9625,15728
9166,1752,5214
9167,3711,11587
9168,762,2604
9169,5886,1580
9170,6501,3072
9171,984,1038
9172,3607,767
9173,2182,8865
9174,5936,4787
9175,1191,2892
9176,2891,1052
9177,3291,2646
9178,2499,709
9179,8995,6570
9180,1277,702
9181,5119,6488
9182,19647,12130
9183,3892,1880
9184,1283,999
9185,8254,3607
9186,1599,813
9187,1128,3429
9188,1541,4372
9189,2300,911
9190,2746,6055
9191,1508,4794
9192,574,1407
9193,1027,4291
9194,1629,601
9195,733,1811
9196,1686,8039
9197,1508,4474
9198,165,764
9199,12578,5345
9200,7563,2965
9201,766,568
9202,2697,5675
9203,4289,17338
9204,2298,493
9205,1029,2232
9206,399,1290
9207,6357,2254
9208,2732,3003
9209,1750,5145
9210,2208,3596
9211,1379,6428
9212,6906,3328
9213,2190,3641
9214,6194,1697
9215,13582,3901
9216,438,1545
9217,2074,2384
9218,12055,2799
9219,2330,3009
9220,3047,1853
9221,679,313
9222,570,2517
9223,6928,4701
9224,1948,4958
9225,1916,3147
9226,765,669
9227,1615,1597
9228,2776,1751
9229,15993,8484
9230,2948,10623
9231,14258,7109
9232,6887,2555
9233,2250,2807
9234,389,1091
9235,5185,2905
9236,921,1073
9237,5864,6949
9238,2899,831
9239,1107,2622
9240,2015,2006
9241,4412,1538
9242,1243,1997
9243,2941,11819
9244,4175,1776
9245,1639,4843
9246,1590,2252
9247,1611,887
9248,527,828
9249,1210,5952
9250,883,1467
9251,2661,11030
9252,1795,476
9253,4608,1913
9254,2485,3244
9255,2313,2228
9256,1033,1960
9257,5274,11064
9258,1826,867
9259,901,2674
9260,1602,416
9261,7201,10566
9262,426,1733
9263,1334,4428
9264,1751,1631
9265,5380,16359
9266,2943,7039
9267,7858,5288
9268,6246,7732
9269,1887,3395
9270,3463,1278
9271,2090,475
9272,6691,7164
9273,6509,4754
9274,430,389
9275,9247,6552
9276,288,1245
9277,3243,716
9278,2459,5834
9279,2280,2480
9280,452,695
9281,3818,10947
9282,1216,1605
9283,3285,1962
9284,747,1747
9285,3124,3918
9286,3621,883
9287,1688,2008
9288,3407,7891
9289,4986,3500
9290,146,379
9291,5593,1130
9292,5295,12966
9293,13195,28814
9294,1689,1409
9295,1103,4918
9296,917,417
9297,2282,4166
9298,626,1938
9299,8218,5235
9300,1880,557
9301,3137,4333
9302,1181,2549
9303,3753,1484
9304,1683,1776
9305,4617,21694
9306,2714,624
9307,1756,4105
9308,2147,1602
9309,3517,910
9310,1099,5307
9311,9130,7157
9312,3208,4567
9313,2569,9946
9314,617,146
9315,2989,4206
9316,852,928
9317,2526,2332
9318,5025,11251
9319,366,1400
9320,655,1620
9321,1600,5008
9322,2369,3489
9323,4923,3091
9324,1691,2749
9325,3119,3970
9326,5455,2471
9327,4461,9880
9328,619,2515
9329,1953,2786
9330,969,1982
9331,2357,610
9332,1328,777
9333,2371,4760
9334,305,1431
9335,637,1697
9336,18115,10582
9337,13291,17085
9338,1896,2027
9339,13877,7284
9340,4665,2197
9341,2157,4244
9342,4260,2533
9343,4063,7105
9344,399,827
9345,4650,16081
9346,1794,1585
9347,1798,813
9348,1261,2625
9349,1427,2036
9350,2843,977
9351,6254,1290
9352,4965,2787
9353,4988,7765
9354,1301,317
9355,5215,4050
9356,8177,1714
9357,1824,1787
9358,1302,364
9359,18848,5010
9360,1320,4487
9361,19967,30022
9362,860,4164
9363,2129,1705
9364,277,522
9365,1412,6453
9366,1089,819
9367,836,277
9368,1543,895
9369,10370,3615
9370,292,1356
9371,3354,11262
9372,1767,3749
9373,20357,5724
9374,3406,1343
9375,973,3255
9376,3480,852
9377,1971,624
9378,669,783
9379,1072,1463
9380,2624,682
9381,3356,2752
9382,5538,10669
9383,964,4355
9384,1417,1126
9385,998,2789
9386,330,230
9387,4050,888
9388,3573,2910
9389,10741,3937
9390,8091,5520
9391,5265,23334
9392,631,1350
9393,2018,6269
9394,3869,7238
9395,2717,1369
9396,2285,516
9397,16610,3383
9398,703,614
9399,5200,4323
9400,1042,1169
9401,3017,6425
9402,3609,2445
9403,19288,5683
9404,2369,5526
9405,1113,695
9406,3858,1618
9407,8636,6858
9408,489,391
9409,3263,652
9410,1058,4291
9411,13924,2812
9412,650,1219
9413,907,2187
9414,4483,7320
9415,3837,2555
9416,17397,6086
9417,634,2819
9418,1508,599
9419,548,949
9420,4737,1307
9421,10640,8735
9422,3076,3435
9423,6566,6032
9424,2789,685
9425,2648,810
9426,3434,4919
9427,2825,2000
9428,289,399
9429,9425,5566
9430,1366,402
9431,7885,2682
9432,567,385
9433,4096,17693
9434,2433,1511
9435,294,1448
9436,458,1868
9437,5134,1160
9438,1347,4713
9439,5815,9205
9440,2315,5948
9441,4171,12100
9442,3446,2343
9443,837,520
9444,6803,1632
9445,2229,2608
9446,2522,5617
9447,5077,6040
9448,491,1993
9449,8815,2666
9450,2250,1575
9451,8416,2431
9452,1031,1900
9453,1090,869
9454,2549,7447
9455,13503,19960
9456,1657,1106
9457,2908,595
9458,24346,7857
9459,5524,5063
9460,757,669
9461,6004,6217
9462,651,1806
9463,1068,2259
9464,8660,7373
9465,9213,17546
9466,267,961
9467,3076,11571
9468,246,137
9469,1964,524
9470,1384,2189
9471,4440,3588
9472,2522,2075
9473,5984,21849
9474,3197,3835
9475,1052,1342
9476,742,1366
9477,3003,5113
9478,1302,2336
9479,12146,9225
9480,1142,379
9481,1949,1260
9482,2785,1451
9483,5577,1731
9484,7935,7687
9485,1621,5342
9486,2391,647
9487,1964,3850
9488,527,1802
9489,11754,2933
9490,8834,3204
9491,1588,1504
9492,1526,309
9493,2147,485
9494,1569,6122
9495,2159,2435
9496,5438,3394
9497,3241,12363
9498,387,589
9499,22483,35334
9500,5824,25067
9501,2703,4402
9502,5899,5144
9503,1091,853
9504,969,2853
9505,3122,884
9506,1627,1338
9507,1839,4792
9508,359,1747
9509,660,1692
9510,708,2209
9511,2522,4980
9512,2586,1419
9513,7847,10752
9514,2017,6184
9515,574,2157
9516,676,3375
9517,6989,6213
9518,7656,3572
9519,13883,9818
9520,2112,1321
9521,3568,1275
9522,2133,2787
9523,494,1042
9524,2897,8418
9525,749,2124
9526,781,1637
9527,1224,5067
9528,2059,10050
9529,6773,10351
9530,1361,1234
9531,5513,11585
9532,6377,3868
9533,625,244
9534,1101,1370
9535,3980,3451
9536,1015,2018
9537,1929,550
9538,1594,2401
9539,5792,3060
9540,4496,4986
9541,10677,4499
9542,3827,11999
9543,2514,7396
9544,2625,5649
9545,1070,753
9546,237,989
9547,3908,8034
9548,2640,3421
9549,13530,6283
9550,545,491
9551,4125,7518
9552,3601,1393
9553,6408,2297
9554,1199,303
9555,1009,2781
9556,1645,689
9557,2026,1147
9558,3821,878
9559,5083,10518
9560,201,208
9561,6025,1584
9562,3750,9421
9563,7574,7103
9564,331,1444
9565,2476,4588
9566,2387,1408
9567,1073,976
9568,3588,3683
9569,7058,3899
9570,255,933
9571,1612,1662
9572,3180,2093
9573,1523,1940
9574,1736,4196
9575,1887,673
9576,599,2443
9577,5812,4797
9578,1184,664
9579,1675,2533
9580,912,3420
9581,358,1021
9582,6304,10177
9583,9647,3940
9584,561,1849
9585,3973,6492
9586,25799,5741
9587,8266,5072
9588,7620,6481
9589,7673,9429
9590,3876,3467
9591,6254,5105
9592,18943,3984
9593,5639,1328
9594,1388,437
9595,76069,15356
9596,3559,6586
9597,1586,2134
9598,4474,1649
9599,1549,3822
9600,493,427
9601,1622,7760
9602,2716,1491
9603,916,3194
9604,1808,1391
9605,1125,1715
9606,6515,2160
9607,4976,7659
9608,1209,3460
9609,5661,4028
9610,490,971
9611,3284,7139
9612,2473,1808
9613,2651,7686
9614,1716,1554
9615,3110,1107
9616,2047,3065
9617,4944,11403
9618,5938,1740
9619,854,2828
9620,931,407
9621,1983,1527
9622,1310,1496
9623,1454,1208
9624,1749,8219
9625,1205,2659
9626,2764,562
9627,13073,13585
9628,972,1346
9629,5668,1335
9630,2650,2486
9631,3568,904
9632,3736,1292
9633,3976,6083
9634,1315,1373
9635,1855,4597
9636,1380,779
9637,2296,3045
9638,5465,2938
9639,3816,18006
9640,629,541
9641,2522,1844
9642,1905,1537
9643,4006,8558
9644,8123,2157
9645,2759,12897
9646,2223,2700
9647,11341,38718
9648,609,2993
9649,3305,5917
9650,4372,3150
9651,957,772
9652,19672,5999
9653,3245,6691
9654,2797,689
9655,8362,8698
9656,30874,7078
9657,6862,10850
9658,884,1038
9659,10267,5523
9660,447,591
9661,1193,2357
9662,3024,1905
9663,2539,3013
9664,1635,375
9665,2464,4140
9666,830,2858
9667,6874,1798
9668,3217,1943
9669,1692,2416
9670,2792,2028
9671,2054,7598
9672,2443,2608
9673,1449,2913
9674,639,860
9675,930,1436
9676,3709,1676
9677,7826,22449
9678,2300,3331
9679,1631,3995
9680,1830,2299
9681,4397,1766
9682,4539,1304
9683,3322,1044
9684,306,106
9685,2132,2134
9686,1323,1610
9687,3186,885
9688,3910,2366
9689,1060,598
9690,1217,655
9691,24001,10023
9692,596,471
9693,4291,4979
9694,6797,3006
9695,641,3179
9696,1736,849
9697,4957,2716
9698,220,611
9699,2713,2993
9700,2190,839
9701,5310,1684
9702,3556,3004
9703,1951,3516
9704,1044,233
9705,5425,5099
9706,825,1015
9707,2691,1831
9708,1558,3817
9709,11956,3658
9710,1990,1189
9711,7099,3068
9712,2799,2873
9713,11833,2741
9714,1025,667
9715,1494,4048
9716,6263,1484
9717,611,2116
9718,1453,2379
9719,694,2027
9720,1480,4050
9721,7681,13680
9722,2478,853
9723,2552,4574
9724,3990,3417
9725,3318,2999
9726,6494,4546
9727,1633,7769
9728,584,962
9729,4292,4393
9730,1720,3990
9731,1499,2155
9732,227,1036
9733,1881,6086
9734,1032,379
9735,6751,5175
9736,3033,3254
9737,3107,6375
9738,196,668
9739,2440,1161
9740,1507,5867
9741,10957,3316
9742,769,1851
9743,6994,6697
9744,4398,1876
9745,1753,4387
9746,4859,3312
9747,3379,2105
9748,539,773
9749,3346,3755
9750,7619,2299
9751,1698,1896
9752,562,1447
9753,4428,1617
9754,2523,1215
9755,5149,9245
9756,4584,1291
9757,5325,2744
9758,3934,10535
9759,4315,1218
9760,1557,830
9761,1129,1542
9762,476,759
9763,2500,6118
9764,1908,8514
9765,690,535
9766,6492,1376
9767,17629,5193
9768,841,1548
9769,2048,7136
9770,2908,1179
9771,1040,1708
9772,3390,2590
9773,13560,12995
9774,599,2174
9775,3875,4301
9776,3230,955
9777,3383,3287
9778,4579,3610
9779,1248,5842
9780,16107,10954
9781,3708,3405
9782,926,984
9783,2460,2600
9784,5452,13358
9785,29597,8568
9786,1299,672
9787,10294,12439
9788,246,580
9789,618,3055
9790,777,3031
9791,741,3300
9792,1621,689
9793,1991,1699
9794,2632,1143
9795,8386,3673
9796,3826,4396
9797,4817,1626
9798,1163,266
9799,1866,2435
9800,14181,5127
9801,505,778
9802,846,301
9803,3220,4417
9804,4214,2165
9805,9563,4425
9806,577,1842
9807,15684,5668
9808,865,1191
9809,3825,4511
9810,1037,1556
9811,2411,2097
9812,399,402
9813,2594,1515
9814,3342,1001
9815,8379,1779
9816,3488,3116
9817,1642,2905
9818,412,893
9819,2357,1258
9820,1538,674
9821,1329,619
9822,803,778
9823,12383,5536
9824,455,1769
9825,1768,884
9826,720,1560
9827,4144,2582
9828,2012,819
9829,2531,1171
9830,11459,3767
9831,405,451
9832,296,242
9833,3799,9876
9834,669,1167
9835,6674,9728
9836,1720,6006
9837,3417,1727
9838,8356,1702
9839,3374,3037
9840,310,149
9841,3636,3808
9842,3279,11586
9843,1672,6891
9844,7374,3620
9845,3176,3187
9846,544,1682
9847,2656,2923
9848,3178,6732
9849,1935,1513
9850,2316,476
9851,4237,7806
9852,610,1918
9853,8798,2421
9854,926,3766
9855,5095,1865
9856,494,1067
9857,3204,1058
9858,1646,2627
9859,2962,2808
9860,711,1049
9861,3249,2088
9862,1414,1131
9863,4587,17326
9864,1228,247
9865,4575,1528
9866,2106,824
9867,2124,2466
9868,7995,2514
9869,2954,2667
9870,3870,5347
9871,28574,8107
9872,3860,785
9873,15828,4105
9874,627,2573
9875,6296,8003
9876,386,1061
9877,778,2843
9878,2018,421
9879,1862,9266
9880,1125,890
9881,1605,6095
9882,1500,5485
9883,8523,7316
9884,2030,1677
9885,2746,642
9886,643,3111
9887,1879,549
9888,711,643
9889,987,4180
9890,2171,808
9891,7462,9768
9892,792,269
9893,822,754
9894,6384,4613
9895,8009,3429
9896,3528,5836
9897,1802,7793
9898,287,884
9899,5478,2875
9900,10834,3737
9901,5979,2725
9902,4063,8090
9903,5737,23015
9904,994,1725
9905,4879,1529
9906,1212,2486
9907,740,936
9908,2561,2561
9909,9164,2305
9910,1597,356
9911,970,1363
9912,2473,5982
9913,4694,4327
9914,2470,1629
9915,18796,4580
9916,1292,5917
9917,859,1236
9918,1074,424
9919,2917,951
9920,2529,815
9921,4088,6837
9922,2535,656
9923,9009,11356
9924,1965,2068
9925,1182,599
9926,7237,12417
9927,2595,8365
9928,1426,3026
9929,2428,2507
9930,743,677
9931,639,2152
9932,1278,3807
9933,25238,14540
9934,1096,2595
9935,5260,3613
9936,116,417
9937,7153,3190
9938,2521,3713
9939,711,1211
9940,1086,1494
9941,7557,4104
9942,1226,1577
9943,2233,857
9944,291,388
9945,1755,378
9946,10428,2254
9947,985,4190
9948,356,1167
9949,3949,4886
9950,2250,2672
9951,11633,31967
9952,1076,371
9953,10526,7542
9954,614,482
9955,2361,4397
9956,2387,10355
9957,5044,1602
9958,1149,3980
9959,2733,1627
9960,770,1485
9961,13082,5017
9962,455,2020
9963,865,2251
9964,858,2664
9965,1074,751
9966,1619,1444
9967,17723,25646
9968,1767,1944
9969,5589,1910
9970,1181,1748
9971,2405,1777
9972,417,420
9973,9194,3746
9974,520,2269
9975,3987,2290
9976,929,3694
9977,15998,7626
9978,461,719
9979,6219,20705
9980,225,1027
9981,2105,4738
9982,1951,5793
9983,3126,8481
9984,2587,4627
9985,4490,1389
9986,2552,5649
9987,3372,1197
9988,929,1130
9989,12445,6360
9990,318,284
9991,1265,3757
9992,2430,799
9993,2652,3912
9994,685,193
9995,3212,10880
9996,12255,2822
9997,2173,7764
9998,5905,2630
9999,17058,4948
10000,2049,557
10001,10813,2467
10002,5875,2469
10003,3221,2828
10004,472,211
10005,141,166
10006,1580,2421
10007,2343,882
10008,1716,3169
10009,9442,3519
10010,4190,1980
10011,8510,7820
10012,3901,860
10013,4979,3095
10014,4547,1701
10015,1058,382
10016,1490,3462
10017,1015,2589
10018,3359,4468
10019,4188,8205
10020,1744,2157
10021,5756,5799
10022,1397,1645
10023,3398,1334
10024,574,1193
10025,17380,7311
10026,2767,792
10027,3301,2653
10028,436,524
10029,6399,8081
10030,3325,4661
10031,14263,37193
10032,1165,2364
10033,848,2093
10034,5016,2260
10035,1654,3784
10036,3865,8330
10037,1595,1200
10038,758,243
10039,1969,2060
10040,4742,2847
10041,34698,9386
