ID,WIDTH,HEIGHT
17546,6894,2366
17547,4877,1383
17548,5096,1992
17549,1514,7125
17550,3403,6213
17551,415,749
17552,8315,10464
17553,1192,334
17554,4016,9531
17555,1191,2266
17556,3543,2533
17557,1625,878
17558,2393,689
17559,3283,7356
17560,3933,6948
17561,9011,4512
17562,2159,10256
17563,1298,442
17564,2974,2082
17565,1325,4487
17566,466,2020
17567,2380,513
17568,1949,8992
17569,11627,3073
17570,10574,2159
17571,1356,1034
17572,2504,835
17573,955,760
17574,2820,631
17575,3175,1665
17576,4462,7576
17577,1558,605
17578,1923,4803
17579,1086,912
17580,744,376
17581,2423,979
17582,5558,3616
17583,2687,3585
17584,4693,3818
17585,5906,1215
17586,15837,7958
17587,2426,8704
17588,4024,5212
17589,6352,5688
17590,1053,1202
17591,1047,1224
17592,538,472
17593,3035,3104
17594,1135,411
17595,1915,3149
17596,781,969
17597,2214,2406
17598,10671,16548
17599,11558,3081
17600,1954,862
17601,6305,5931
17602,10804,41830
17603,1840,1641
17604,15018,4797
17605,3838,1577
17606,934,1358
17607,3796,5826
17608,1792,8165
17609,4499,3652
17610,4008,7132
17611,371,174
17612,9815,2818
17613,3786,3848
17614,5647,3888
17615,8194,1645
17616,7279,3479
17617,2962,9304
17618,1519,4026
17619,5190,12240
17620,1191,2521
17621,1345,1949
17622,1754,2885
17623,1396,1323
17624,7627,1928
17625,4766,2557
17626,4355,1118
17627,2771,597
17628,1317,5406
17629,4669,3178
17630,1071,2090
17631,6908,26231
17632,9132,17056
17633,9058,2230
17634,5795,14176
17635,2516,1511
17636,1216,1033
17637,5888,4160
17638,1744,1691
17639,2994,2475
17640,7371,8163
17641,2225,2846
17642,6319,13661
17643,939,1885
17644,4369,4201
17645,2398,11209
17646,976,2295
17647,2328,4396
17648,1007,1769
17649,4263,1741
17650,1596,2304
17651,2756,5028
17652,1089,381
17653,2520,8433
17654,6524,1422
17655,1398,3865
17656,2487,10046
17657,1390,2955
17658,1373,1602
17659,6352,1955
17660,319,898
17661,1118,2852
17662,2913,1472
17663,3539,13976
17664,5206,7804
17665,707,1145
17666,5461,3589
17667,1510,3160
17668,3110,887
17669,1712,1885
17670,791,744
17671,5118,2005
17672,2628,821
17673,3115,2071
17674,1974,1842
17675,479,363
17676,2531,2745
17677,3229,11582
17678,2167,5180
17679,5551,3302
17680,724,2241
17681,3444,1489
17682,9803,11568
17683,1438,6685
17684,1713,428
17685,2976,1014
17686,1072,1606
17687,6181,6882
17688,6259,3845
17689,5226,18624
17690,1220,1272
17691,3015,1780
17692,259,867
17693,3809,1236
17694,2613,1266
17695,6822,16942
17696,880,3979
17697,6446,10708
17698,7619,17334
17699,2920,2195
17700,803,846
17701,3358,1015
17702,2797,5131
17703,5875,2022
17704,911,3772
17705,5378,3530
17706,3415,11237
17707,4178,1758
17708,6951,1914
17709,2471,6517
17710,3903,4589
17711,688,449
17712,2791,4261
17713,10946,6342
17714,8715,6447
17715,2120,9467
17716,5145,1879
17717,1190,695
17718,1470,1441
17719,1143,932
17720,2827,8702
17721,14983,12354
17722,284,215
17723,9386,2079
17724,1402,1850
17725,8075,5506
17726,5016,2022
17727,3245,5956
17728,3961,2653
17729,15195,10564
17730,4844,9487
17731,936,803
17732,931,1200
17733,1060,4398
17734,623,2155
17735,1098,1141
17736,2456,2039
17737,12467,2510
17738,3433,1319
17739,735,536
17740,9417,3688
17741,3295,4973
17742,2031,2234
17743,1529,1762
17744,5089,4930
17745,3675,4770
17746,2104,5416
17747,3548,5277
17748,6721,1891
17749,568,2343
17750,263,892
17751,3845,1119
17752,680,365
17753,6541,4460
17754,3625,7079
17755,1829,2068
17756,2995,1557
17757,1028,1642
17758,2954,4441
17759,15241,6324
17760,2468,4577
17761,14409,3818
17762,3858,3203
17763,1297,5704
17764,1760,1030
17765,5330,2650
17766,793,1523
17767,663,276
17768,3280,3163
17769,3306,1634
17770,12814,4896
17771,603,1090
17772,8862,4190
17773,2279,3978
17774,1193,876
17775,1856,1334
17776,4160,1303
17777,4588,1626
17778,13105,14408
17779,2613,2485
17780,7214,2217
17781,290,466
17782,7344,3629
17783,1646,3205
17784,2706,3734
17785,647,2730
17786,2105,454
17787,412,292
17788,1604,1040
17789,456,210
17790,4562,1525
17791,6305,5364
17792,3301,6877
17793,4046,9192
17794,5982,4506
17795,6069,2271
17796,515,453
17797,923,1729
17798,3364,2223
17799,6715,29215
17800,4617,7933
17801,13670,13144
17802,2845,3170
17803,234,341
17804,6516,2680
17805,3253,1887
17806,980,4318
17807,4355,6243
17808,1061,5221
17809,16974,3603
17810,15477,8504
17811,4350,2103
17812,3639,774
17813,1485,546
17814,4123,953
17815,3782,5503
17816,7364,3442
17817,6499,5810
17818,6796,1450
17819,4966,14160
17820,2078,3900
17821,3388,2424
17822,1611,1351
17823,7336,6262
17824,7416,1596
17825,447,2063
17826,6077,11822
17827,1951,550
17828,1925,1443
17829,885,4388
17830,2243,1375
17831,3546,2957
17832,701,2881
17833,3266,2459
17834,20874,7163
17835,593,2686
17836,8261,4353
17837,1493,1094
17838,3257,2187
17839,3154,5275
17840,16705,5933
17841,3496,6143
17842,5197,2330
17843,8816,3829
17844,6829,16693
17845,4149,8730
17846,343,1354
17847,4762,4373
17848,16478,7219
17849,1456,545
17850,135,149
17851,3739,3030
17852,453,1226
17853,2839,3406
17854,8118,7800
17855,2897,2751
17856,14935,3624
17857,8866,2995
17858,1667,6109
17859,500,737
17860,12251,9118
17861,7310,5127
17862,2389,1263
17863,877,397
17864,1307,988
17865,7814,16049
17866,2942,8557
17867,294,224
17868,6197,6333
17869,3878,984
17870,4276,4308
17871,585,682
17872,1449,6422
17873,19300,5404
17874,752,859
17875,2873,2194
17876,2118,6815
17877,4059,915
17878,908,297
17879,10339,29509
17880,8615,3027
17881,8874,9944
17882,559,1515
17883,697,377
17884,6871,1966
17885,2924,1357
17886,689,2345
17887,1867,6591
17888,2802,4219
17889,885,3100
17890,7926,2345
17891,8147,7719
17892,2732,2595
17893,4588,3715
17894,1432,955
17895,6511,2079
17896,1404,4062
17897,1793,1816
17898,8309,11952
17899,2044,6589
17900,1952,6453
17901,5641,1325
17902,2104,6195
17903,16922,4520
17904,8148,15876
17905,592,2785
17906,2142,6618
17907,4837,3110
17908,5881,9061
17909,3356,9116
17910,2084,2516
17911,1449,4710
17912,1819,7699
17913,457,369
17914,5939,1638
17915,928,1501
17916,2487,11337
17917,690,3077
17918,707,543
17919,6720,2312
17920,7028,12821
17921,13846,3744
17922,19929,6959
17923,4448,3192
17924,4033,2693
17925,349,226
17926,203,843
17927,1208,3307
17928,4133,3631
17929,1638,1082
17930,3172,2915
17931,567,286
17932,2652,10488
17933,7987,9751
17934,1231,5185
17935,1978,3506
17936,2243,3586
17937,1030,5107
17938,10867,2270
17939,1805,1953
17940,234,1076
17941,203,975
17942,1870,3435
17943,4714,7907
17944,7307,3116
17945,2125,3232
17946,2868,2227
17947,4909,3216
17948,1619,1341
17949,3191,7597
17950,5477,5516
17951,2355,480
17952,15092,3021
17953,3820,4753
17954,7121,1612
17955,1597,5002
17956,386,1212
17957,689,229
17958,1224,3458
17959,2565,5734
17960,5291,12193
17961,296,523
17962,6288,2570
17963,5022,1183
17964,8898,4870
17965,2636,5295
17966,652,1350
17967,4254,19551
17968,3189,5025
17969,5019,5062
17970,18702,16990
17971,1704,6580
17972,11279,2326
17973,1366,3682
17974,1401,804
17975,1640,5298
17976,1227,5630
17977,753,3662
17978,612,266
17979,2286,6761
17980,794,544
17981,902,574
17982,5774,3572
17983,20705,6168
17984,8222,3319
17985,422,385
17986,8939,42476
17987,2531,4375
17988,3286,689
17989,2723,3461
17990,2743,1437
17991,1842,1080
17992,3036,2623
17993,3292,2101
17994,1821,1883
17995,760,676
17996,885,3358
17997,3218,3374
17998,2507,712
17999,1458,6896
18000,3109,1241
18001,2262,3246
18002,9170,14189
18003,3901,3782
18004,1518,1112
18005,582,1267
18006,1621,2108
18007,18883,4227
18008,4769,2661
18009,13989,4419
18010,425,399
18011,1120,771
18012,241,1156
18013,1999,1020
18014,2140,10091
18015,6340,3432
18016,2938,6151
18017,6224,1557
18018,3015,8679
18019,764,3493
18020,337,669
18021,1147,969
18022,2551,1230
18023,1482,352
18024,9409,3251
18025,1271,3213
18026,6825,17059
18027,1939,3478
18028,4648,1478
18029,1635,4010
18030,2114,1943
18031,2888,2548
18032,2919,3944
18033,10780,2294
18034,6040,1427
18035,12688,2567
18036,999,890
18037,1596,4608
18038,3648,2033
18039,770,1317
18040,6103,12417
18041,3183,4375
18042,792,838
18043,6033,1846
18044,1074,3243
18045,1233,1634
18046,643,363
18047,1985,9477
18048,6444,7262
18049,528,139
18050,2199,869
18051,2248,5737
18052,2066,5222
18053,328,1146
18054,993,215
18055,5245,3499
18056,19275,7617
18057,2349,1577
18058,3894,836
18059,297,106
18060,3116,10732
18061,628,718
18062,2125,5336
18063,2824,1819
18064,2276,9023
18065,4956,7078
18066,4825,11745
18067,1010,1591
18068,3109,9798
18069,1511,1492
18070,2006,852
18071,5974,4725
18072,3134,12281
18073,9422,3311
18074,2478,2391
18075,711,3550
18076,3222,4428
18077,425,916
18078,1114,1310
18079,5519,4591
18080,3273,1082
18081,2233,1669
18082,4203,3825
18083,230,722
18084,864,2167
18085,2647,703
18086,913,263
18087,736,304
18088,1790,3166
18089,1675,7208
18090,11174,6072
18091,255,922
18092,940,3332
18093,2008,2101
18094,2716,6619
18095,3112,1923
18096,4447,2323
18097,4644,8570
18098,4452,1732
18099,1997,2607
18100,115,558
18101,2639,3265
18102,784,2230
18103,2285,1722
18104,220,1019
18105,1991,3344
18106,414,446
18107,304,285
18108,619,2549
18109,3675,885
18110,1863,1023
18111,3906,926
18112,10117,3585
18113,12067,3529
18114,4406,17183
18115,1025,925
18116,1729,403
18117,3226,2614
18118,2393,972
18119,2635,1296
18120,3505,1934
18121,3646,5563
18122,4635,1664
18123,251,842
18124,2066,490
18125,7919,2545
18126,4222,17615
18127,2102,628
18128,528,2042
18129,4935,5310
18130,22469,5948
18131,3494,3034
18132,7221,5326
18133,2934,1661
18134,3040,4722
18135,1965,3971
18136,1584,1070
18137,6060,2645
18138,1077,1134
18139,3913,1386
18140,2830,1402
18141,3192,1155
18142,781,2230
18143,4567,5327
18144,1077,4044
18145,11125,2749
18146,4545,5855
18147,5933,5720
18148,1755,3037
18149,1572,2581
18150,4530,1700
18151,684,2862
18152,2304,3476
18153,5788,2616
18154,4070,5503
18155,3658,1642
18156,4807,2277
18157,2207,8775
18158,2928,4985
18159,2091,3496
18160,6644,1338
18161,4186,1581
18162,5492,2092
18163,3058,7252
18164,8340,2075
18165,2503,2714
18166,5480,1471
18167,5316,2078
18168,6320,17094
18169,1232,682
18170,238,199
18171,821,3777
18172,486,1248
18173,2014,1135
18174,1217,1391
18175,1794,899
18176,1914,3090
18177,2378,1134
18178,13966,3472
18179,2033,798
18180,1735,6974
18181,860,855
18182,2398,6872
18183,618,1248
18184,10863,5129
18185,205,413
18186,5655,8068
18187,1220,400
18188,10302,2136
18189,2745,10876
18190,4321,1276
18191,3556,17713
18192,790,1310
18193,4586,21596
18194,13439,11692
18195,1554,5684
18196,2434,633
18197,11192,3951
18198,1301,1185
18199,13211,6026
18200,1464,1931
18201,19781,13297
18202,4338,1051
18203,2285,1091
18204,155,199
18205,1532,446
18206,3074,1290
18207,7404,23273
18208,5650,3770
18209,1011,1161
18210,10075,10912
18211,2304,6871
18212,299,161
18213,1801,675
18214,1131,3822
18215,1035,1098
18216,3893,7890
18217,12005,3041
18218,4821,5414
18219,5621,1244
18220,3948,13536
18221,8095,6745
18222,4122,2975
18223,4973,9601
18224,2746,4510
18225,2503,3643
18226,15232,7782
18227,1723,827
18228,3620,7221
18229,363,788
18230,977,1289
18231,1079,2254
18232,1026,2236
18233,4404,3669
18234,1227,555
18235,818,1774
18236,5439,1817
18237,2860,5727
18238,380,726
18239,2924,5220
18240,4213,10160
18241,1423,5406
18242,6987,3600
18243,1122,1329
18244,165,105
18245,8509,7533
18246,990,2273
18247,1669,1847
18248,1727,893
18249,4926,5965
18250,1094,992
18251,730,351
18252,4825,17615
18253,7309,2806
18254,1190,3387
18255,902,294
18256,1533,3779
18257,34910,15019
18258,15944,11020
18259,5235,1857
18260,1004,1707
18261,835,883
18262,3456,2230
18263,4852,6851
18264,632,369
18265,2163,8090
18266,1063,1423
18267,3246,7318
18268,693,442
18269,8001,6327
18270,2627,998
18271,8734,6369
18272,374,358
18273,2672,1712
18274,417,1572
18275,3662,1866
18276,1303,781
18277,2471,12159
18278,1903,2841
18279,1588,603
18280,2676,8534
18281,964,3376
18282,52118,21545
18283,1108,1644
18284,4769,5579
18285,1923,4927
18286,1384,1891
18287,1831,8414
18288,7193,13175
18289,668,1825
18290,11016,4948
18291,9575,10096
18292,9252,4233
18293,1097,3991
18294,4704,8574
18295,2067,8609
18296,5376,8426
18297,304,848
18298,568,229
18299,317,666
18300,841,277
18301,3657,1129
18302,1674,6379
18303,4240,14017
18304,10797,2788
18305,2603,1823
18306,11758,37518
18307,5431,1397
18308,908,4390
18309,575,593
18310,457,1315
18311,3246,4510
18312,6945,5614
18313,2241,3607
18314,2724,9287
18315,892,1501
18316,13448,3192
18317,7491,1693
18318,17632,4058
18319,6092,1267
18320,824,838
18321,11984,6645
18322,13219,2723
18323,5029,1657
18324,1032,4897
18325,2680,4840
18326,9536,3161
18327,9588,2915
18328,4995,14300
18329,3853,1762
18330,8690,14788
18331,2291,3300
18332,6721,4396
18333,543,1705
18334,1052,441
18335,6569,9630
18336,11643,4049
18337,2192,975
18338,2476,4985
18339,112,479
18340,4120,3447
18341,4704,1128
18342,347,1391
18343,6093,1706
18344,2987,5760
18345,3427,3077
18346,8047,1723
18347,436,879
18348,5010,3297
18349,5654,1789
18350,6743,2676
18351,1233,2325
18352,11308,9877
18353,2417,2022
18354,7341,18932
18355,6869,3070
18356,3413,9319
18357,3775,6455
18358,966,741
18359,979,4652
18360,3426,2674
18361,2166,1739
18362,540,1623
18363,2183,3452
18364,116,300
18365,6196,1874
18366,1897,1600
18367,4617,2320
18368,2290,7824
18369,13187,2997
18370,47963,11005
18371,3051,3976
18372,4032,5568
18373,4555,2589
18374,573,2199
18375,800,1313
18376,8787,2375
18377,2536,796
18378,42288,12851
18379,720,1807
18380,17295,3850
18381,1190,348
18382,3153,10569
18383,914,408
18384,11061,7963
18385,6518,5220
18386,3893,4101
18387,2366,915
18388,2312,1728
18389,3147,2547
18390,177,410
18391,3217,10238
18392,731,637
18393,8708,13974
18394,640,501
18395,305,1181
18396,2801,2554
18397,2176,1577
18398,1484,2021
18399,5774,4873
18400,741,2285
18401,818,810
18402,8644,1986
18403,9158,2400
18404,2790,5315
18405,5691,1291
18406,3064,2479
18407,2091,1212
18408,2741,12783
18409,1970,3950
18410,6307,6846
18411,3890,6169
18412,1306,4714
18413,2718,7600
18414,1361,2069
18415,9544,3906
18416,4101,15258
18417,184,878
18418,22797,5392
18419,9785,12308
18420,1075,632
18421,4893,2338
18422,772,985
18423,1897,2287
18424,7605,3157
18425,2291,874
18426,129,400
18427,417,504
18428,1058,1365
18429,2652,707
18430,1573,4268
18431,3659,17978
18432,4188,6853
18433,3254,16263
18434,9785,3155
18435,2023,6411
18436,446,2001
18437,2590,1992
18438,997,709
18439,7256,3509
18440,3039,2914
18441,1099,2231
18442,1486,3096
18443,427,663
18444,1707,6786
18445,5772,2001
18446,1177,4814
18447,3355,6657
18448,6283,4310
18449,1243,541
18450,11588,3254
18451,2291,5500
18452,335,591
18453,384,811
18454,1919,1954
18455,2708,3463
18456,5064,1565
18457,5919,4286
18458,714,646
18459,1159,2772
18460,2024,1209
18461,7551,2970
18462,747,2396
18463,710,3430
18464,3447,946
18465,5815,20138
18466,5430,2975
18467,3365,3213
18468,2551,932
18469,215,214
18470,1085,1036
18471,1172,2013
18472,1401,3858
18473,870,2194
18474,2720,1464
18475,1342,5714
18476,3662,9247
18477,1092,4176
18478,3125,1651
18479,6004,4498
18480,3488,2856
18481,4780,1911
18482,1433,1027
18483,8857,31890
18484,1882,5873
18485,16718,5692
18486,225,802
18487,2080,2370
18488,3434,2194
18489,4477,2247
18490,194,429
18491,963,347
18492,2470,789
18493,3848,2203
18494,4208,8255
18495,9397,2195
18496,5132,8276
18497,4826,7638
18498,24945,6081
18499,3506,1622
18500,11391,5755
18501,6727,4436
18502,2027,1025
18503,1904,1111
18504,17821,4886
18505,11491,5363
18506,2821,950
18507,608,198
18508,7223,1939
18509,3617,3411
18510,7407,1804
18511,1670,1003
18512,2367,3673
18513,1769,654
18514,5194,23001
18515,3739,4933
18516,1068,234
18517,101,220
18518,3154,5071
18519,2085,5319
18520,2773,1613
18521,1497,1940
18522,5059,11442
18523,443,2076
18524,12428,9220
18525,3479,5979
18526,16712,3974
18527,8141,1952
18528,2781,1402
18529,917,4558
18530,1314,277
18531,2953,9664
18532,275,526
18533,2860,5784
18534,2586,1246
18535,2847,1133
18536,1037,3262
18537,6982,2900
18538,33352,6951
18539,1906,8877
18540,2955,3194
18541,2726,2425
18542,4815,5731
18543,12030,14189
18544,1167,2072
18545,1476,5684
18546,2737,1522
18547,13674,2783
18548,10020,6421
18549,524,297
18550,1195,2944
18551,2020,4400
18552,4090,4351
18553,6381,2520
18554,344,1092
18555,2456,501
18556,1426,6147
18557,966,2236
18558,3263,681
18559,1531,2838
18560,7480,5382
18561,2567,4633
18562,21443,10019
18563,2121,8761
18564,418,1309
18565,991,1727
18566,511,577
18567,1536,7482
18568,803,972
18569,5371,2468
18570,1661,3778
18571,211,821
18572,6048,5266
18573,7972,3393
18574,5229,3002
18575,2035,562
18576,11150,48742
18577,1953,1038
18578,1808,7099
18579,1048,280
18580,2613,9831
18581,16302,3551
18582,3063,7081
18583,4690,7201
18584,15658,3174
18585,1771,3451
18586,4256,1907
18587,714,2742
18588,4822,2425
18589,1019,3013
18590,916,648
18591,1561,7156
18592,2715,5363
18593,2875,2120
18594,5076,5623
18595,4200,850
18596,3161,2489
18597,907,491
18598,297,559
18599,2222,4446
18600,13223,2755
18601,7402,1761
18602,4369,5488
18603,126,174
18604,2453,4379
18605,2695,1596
18606,2514,5529
18607,9381,5186
18608,4428,3644
18609,3117,2831
18610,6200,11617
18611,2802,3805
18612,1214,3539
18613,377,1838
18614,752,3618
18615,2770,2763
18616,2692,1073
18617,6929,7352
18618,793,482
18619,1906,3769
18620,1877,395
18621,1932,1531
18622,3190,9775
18623,4557,2548
18624,3838,1393
18625,12008,9881
18626,42097,26236
18627,1445,3338
18628,7849,3158
18629,2358,1010
18630,734,1507
18631,827,2714
18632,2948,2113
18633,2269,6374
18634,2151,1750
18635,1123,235
18636,2485,1100
18637,1349,2068
18638,2079,1911
18639,5863,6369
18640,4396,19240
18641,3400,1074
18642,10159,4801
18643,3748,5053
18644,12640,19828
18645,3086,1931
18646,6347,1972
18647,5341,3379
18648,4040,10658
18649,24421,5127
18650,2288,972
18651,398,977
18652,1524,5059
18653,15742,5994
18654,5570,3190
18655,6533,9155
18656,1206,1195
18657,1137,1117
18658,9290,11121
18659,5292,4324
18660,902,2185
18661,4991,11214
18662,6988,8884
18663,1697,4239
18664,5605,4868
18665,3700,2501
18666,1203,5574
18667,558,1655
18668,2989,12098
18669,7795,2996
18670,3132,1760
18671,2932,3282
18672,9049,4640
18673,1295,5232
18674,8011,6724
18675,24007,4851
18676,886,4028
18677,5676,1453
18678,1449,4262
18679,6695,4811
18680,2604,7805
18681,9972,5529
18682,460,137
18683,1159,3885
18684,1123,224
18685,155,361
18686,742,470
18687,5400,7029
18688,2995,10794
18689,9612,3106
18690,12961,19212
18691,1503,2802
18692,12017,3028
18693,3047,6540
18694,1042,222
18695,3459,990
18696,2421,1519
18697,3290,1884
18698,1772,7382
18699,770,919
18700,1939,8029
18701,2899,4233
18702,745,2112
18703,16199,11350
18704,2254,827
18705,23397,14648
18706,8283,6056
18707,440,407
18708,747,420
18709,2491,569
18710,514,2247
18711,2748,5402
18712,1350,1099
18713,11912,13304
18714,7418,6945
18715,2492,1121
18716,1543,1037
18717,1805,6499
18718,1246,660
18719,9123,8821
18720,9614,3770
18721,8766,1761
18722,3487,5279
18723,2739,789
18724,1218,1073
18725,1433,932
18726,5657,4690
18727,942,281
18728,8228,1990
18729,7933,27337
18730,2772,11272
18731,1608,6701
18732,5202,10805
18733,3555,957
18734,2626,5061
18735,3935,7638
18736,1186,2285
18737,8896,3212
18738,5528,8373
18739,4856,9626
18740,1363,464
18741,2466,2329
18742,3117,795
18743,3700,8888
18744,1268,3024
18745,2682,4623
18746,210,829
18747,1997,1417
18748,1281,5580
18749,7308,21431
18750,3699,1718
18751,29969,13965
18752,21074,5941
18753,6346,22129
18754,8353,2186
18755,973,2369
18756,1801,1282
18757,888,917
18758,1378,1736
18759,3094,1583
18760,2048,2297
18761,12853,34093
18762,396,268
18763,109,128
18764,940,1645
18765,957,3976
18766,1999,4102
18767,891,1112
18768,9434,4448
18769,2622,9263
18770,20172,5151
18771,11984,4752
18772,1968,2668
18773,2172,2186
18774,2898,1663
18775,3364,3577
18776,5959,3458
18777,2389,846
18778,3491,5438
18779,1695,4955
18780,1621,7071
18781,2958,2494
18782,2844,2582
18783,6746,2633
18784,1393,967
18785,802,685
18786,380,1618
18787,2161,9134
18788,527,761
18789,2343,619
18790,2836,4532
18791,412,217
18792,1913,1487
18793,305,331
18794,3431,5863
18795,443,1035
18796,4220,1641
18797,3960,4299
18798,4196,862
18799,2058,703
18800,3196,6643
18801,9197,4377
18802,19271,4990
18803,2561,8199
18804,5761,4447
18805,360,306
18806,3031,2644
18807,3916,2586
18808,2258,1463
18809,1796,4760
18810,1064,616
18811,1272,3115
18812,2318,6682
18813,431,287
18814,4813,2517
18815,993,4176
18816,7314,4082
18817,845,817
18818,5725,1831
18819,7007,11180
18820,1492,1169
18821,491,463
18822,251,483
18823,3636,6396
18824,7845,3498
18825,13826,17668
18826,2521,1090
18827,239,532
18828,2550,3312
18829,9679,2408
18830,3070,6514
18831,3728,2189
18832,1172,3897
18833,1669,8236
18834,12041,4639
18835,3334,1571
18836,644,2064
18837,3661,3293
18838,2694,3283
18839,2225,5750
18840,3717,3504
18841,2700,1122
18842,6912,5025
18843,7521,2196
18844,1328,1680
18845,1360,1480
18846,1255,587
18847,8211,2581
18848,3577,6529
18849,6103,2325
18850,10233,5131
18851,290,531
18852,2757,1776
18853,2757,8507
18854,4183,1628
18855,2949,1134
18856,4650,1644
18857,2896,706
18858,8122,4140
18859,1027,2136
18860,8132,5942
18861,685,639
18862,1742,4778
18863,4450,1706
18864,9473,3165
18865,3782,1293
18866,7428,5749
18867,13679,3446
18868,10291,2539
18869,983,2954
18870,252,389
18871,2133,8220
18872,1991,5420
18873,1044,766
18874,1019,768
18875,596,1750
18876,134,520
18877,527,2350
18878,9366,3343
18879,7989,6345
18880,5935,2937
18881,3763,5596
18882,3245,2311
18883,1450,1045
18884,1977,5119
18885,5252,2896
18886,1978,2593
18887,137,522
18888,6742,12752
18889,5583,2593
18890,8837,2645
18891,325,192
18892,7814,3795
18893,373,843
18894,6322,10027
18895,2488,3132
18896,3087,6799
18897,5444,6613
18898,1940,711
18899,1325,1115
18900,13911,3696
18901,6621,1431
18902,847,526
18903,6599,3887
18904,2338,9926
18905,16387,18899
18906,172,151
18907,2220,2524
18908,519,364
18909,2280,2951
18910,11505,4913
18911,3273,10282
18912,6642,5717
18913,2358,5975
18914,5233,3227
18915,9928,4605
18916,3658,8102
18917,1435,3920
18918,1373,497
18919,1632,4294
18920,4921,2842
18921,1337,4703
18922,8032,6831
18923,8706,4310
18924,2434,5346
18925,6431,8747
18926,1661,2181
18927,15589,7397
18928,1227,5145
18929,1266,1298
18930,9110,2052
18931,15497,7258
18932,6183,16335
18933,559,835
18934,3782,2655
18935,1279,489
18936,1572,798
18937,2289,1595
18938,4734,1794
18939,513,701
18940,4425,1362
18941,5291,1169
18942,1406,362
18943,1861,6890
18944,3125,3071
18945,21943,4806
18946,8569,3468
18947,1224,2573
18948,2469,5200
18949,3015,1096
18950,1746,356
18951,7395,3479
18952,10989,6554
18953,863,292
18954,2324,1184
18955,1318,358
18956,7814,3502
18957,2747,2382
18958,7926,1993
18959,2965,5949
18960,984,2368
18961,11669,2380
18962,15476,13890
18963,2936,9263
18964,144,718
18965,2681,850
18966,8595,24892
18967,3617,4701
18968,4462,2123
18969,9431,2679
18970,3694,2913
18971,779,2142
18972,2239,2109
18973,1933,1458
18974,6200,11038
18975,8544,8866
18976,3309,11993
18977,4146,8804
18978,4437,8325
18979,2799,1615
18980,1229,745
18981,252,997
18982,1325,2651
18983,840,299
18984,5460,1743
18985,1554,325
18986,15103,4061
18987,2939,5152
18988,1361,4786
18989,4255,1310
18990,2510,667
18991,5906,1682
18992,2369,1078
18993,2277,1261
18994,9764,9761
18995,6393,7014
18996,6645,9302
18997,4669,1108
18998,928,1449
18999,215,506
19000,5399,16685
19001,2061,819
19002,1504,665
19003,3576,8019
19004,2191,1178
19005,943,3081
19006,3454,2776
19007,2929,1894
19008,19545,8370
19009,1182,5825
19010,14224,11560
19011,3128,668
19012,3665,899
19013,1109,3081
19014,2184,444
19015,717,2159
19016,6363,7952
19017,1801,2757
19018,3148,11508
19019,432,189
19020,5778,6456
19021,7242,4651
19022,1486,1998
19023,1495,353
19024,3018,1085
19025,12110,3626
19026,2824,2317
19027,5450,1240
19028,2314,1954
19029,717,263
19030,4391,8795
19031,9364,2227
19032,1593,1759
19033,9028,34908
19034,1252,2244
19035,242,1048
19036,7143,1599
19037,301,914
19038,1202,2204
19039,5757,6461
19040,4221,4086
19041,9928,8745
19042,1555,928
19043,12728,2683
19044,683,428
19045,586,394
19046,4237,1011
19047,807,659
19048,2344,1273
19049,2417,5945
19050,7447,2562
19051,1243,1140
19052,1061,4044
19053,1104,849
19054,2041,8397
19055,1022,3034
19056,1697,1751
19057,7063,3785
19058,18655,5381
19059,18269,4845
19060,850,3149
19061,2942,643
19062,619,2992
19063,6590,1715
19064,6725,4955
19065,2588,2687
19066,700,818
19067,696,1099
19068,4560,1344
19069,786,2527
19070,958,4528
19071,666,377
19072,3938,7530
19073,2969,1151
19074,2117,2925
19075,776,2468
19076,3743,2767
19077,433,1913
19078,490,930
19079,2261,599
19080,1329,4995
19081,7856,1965
19082,3932,4032
19083,528,461
19084,12189,2697
19085,490,941
19086,3746,6290
19087,819,2416
19088,32906,9890
19089,1779,1219
19090,2521,9480
19091,1153,430
19092,2055,445
19093,15931,6287
19094,1708,1761
19095,1403,5826
19096,444,632
19097,4213,3776
19098,415,1481
19099,1098,1423
19100,1227,3979
19101,3446,1932
19102,2735,1178
19103,2779,13873
19104,1690,1332
19105,5280,2849
19106,5273,2962
19107,893,1691
19108,1888,4097
19109,479,2202
19110,369,744
19111,1913,1323
19112,3384,6868
19113,2283,842
19114,2676,11392
19115,443,185
19116,1525,985
19117,5396,2896
19118,964,1257
19119,3747,9206
19120,2695,10075
19121,3198,4610
19122,2248,825
19123,10225,4969
19124,1405,667
19125,13137,4309
19126,821,903
19127,2544,4788
19128,698,1765
19129,2842,921
19130,256,440
19131,871,748
19132,762,809
19133,2824,1481
19134,10609,3738
19135,2434,5668
19136,1243,5351
19137,2972,5619
19138,5147,2885
19139,822,2117
19140,8131,4922
19141,809,3946
19142,1914,1462
19143,2673,1543
19144,1593,5153
19145,2464,741
19146,2870,4175
19147,1903,1049
19148,3902,3813
19149,3123,9266
19150,4695,1405
19151,7555,3621
19152,2646,5898
19153,3212,3048
19154,4335,18859
19155,1410,3629
19156,5911,6667
19157,636,2805
19158,4393,7812
19159,2167,5455
19160,3571,2323
19161,3663,7720
19162,1003,1814
19163,1651,1307
19164,1111,2916
19165,469,1690
19166,3841,1664
