ID,WIDTH,HEIGHT
16735,11821,5467
16736,147,188
16737,755,2070
16738,11191,6534
16739,444,377
16740,2405,3927
16741,820,3883
16742,1353,1161
16743,3911,5679
16744,537,463
16745,4190,2303
16746,398,1302
16747,267,170
16748,1965,8359
16749,1592,1319
16750,2715,1521
16751,5013,4630
16752,3593,4193
16753,3301,1942
16754,4380,1175
16755,6444,4963
16756,2276,1860
16757,5370,1538
16758,2986,10231
16759,2217,8972
16760,297,729
16761,2202,8828
16762,4894,5164
16763,761,1063
16764,1655,508
16765,8456,2590
16766,105,139
16767,2187,4173
16768,3693,1723
16769,2555,782
16770,6131,1875
16771,530,562
16772,6556,2359
16773,4214,5700
16774,3291,2833
16775,5760,11671
16776,162,310
16777,2813,7972
16778,2880,1134
16779,10259,9693
16780,1704,2536
16781,1702,3132
16782,1719,6304
16783,4114,5730
16784,1249,5111
16785,1819,3446
16786,509,275
16787,3170,3020
16788,579,373
16789,2251,469
16790,6165,2496
16791,3173,9658
16792,1960,3614
16793,3800,16660
16794,2516,2118
16795,1125,2943
16796,4579,1160
16797,3624,1867
16798,3855,6727
16799,12990,3531
16800,4283,4164
16801,3489,7378
16802,920,2276
16803,1266,2182
16804,3312,664
16805,11119,11158
16806,3714,1541
16807,415,335
16808,2837,682
16809,4828,2295
16810,878,178
16811,9901,8017
16812,1220,5369
16813,5329,22022
16814,3033,719
16815,3627,4557
16816,5894,6926
16817,970,1024
16818,1982,1505
16819,6148,4225
16820,344,231
16821,8313,16105
16822,5513,6470
16823,1896,2300
16824,794,436
16825,3797,11770
16826,1559,596
16827,2046,961
16828,2696,3074
16829,8356,7516
16830,385,1894
16831,8554,2064
16832,3728,1294
16833,1142,1357
16834,2715,2625
16835,2245,2227
16836,10497,2554
16837,2925,2508
16838,712,1235
16839,7001,2183
16840,217,387
16841,1289,2628
16842,240,1150
16843,7627,10712
16844,1454,2887
16845,2219,6550
16846,1756,1920
16847,6747,2764
16848,410,1062
16849,1063,1157
16850,966,919
16851,1578,929
16852,4935,1165
16853,3707,7471
16854,3807,1989
16855,1679,3183
16856,548,991
16857,24473,15910
16858,425,422
16859,1982,4405
16860,2535,4056
16861,2490,860
16862,2026,1422
16863,4793,1568
16864,541,673
16865,7639,3663
16866,2674,5379
16867,1882,775
16868,4749,6098
16869,2597,7376
16870,1326,1198
16871,5392,4249
16872,125,239
16873,2252,811
16874,1986,6340
16875,721,557
16876,5539,3351
16877,321,1565
16878,2254,856
16879,4910,1710
16880,2233,877
16881,8263,4594
16882,6995,1450
16883,779,965
16884,1195,271
16885,689,2405
16886,3819,13065
16887,11043,5805
16888,10149,4318
16889,4071,1918
16890,4436,5952
16891,12795,3475
16892,2474,6409
16893,8195,8783
16894,3134,1391
16895,1888,1476
16896,4110,10726
16897,1354,358
16898,1548,1706
16899,5902,1307
16900,451,1917
16901,2411,2702
16902,4618,1839
16903,1268,6091
16904,1037,355
16905,6029,13680
16906,4063,1814
16907,6514,15179
16908,3689,3919
16909,4463,1775
16910,1316,3376
16911,3365,949
16912,3102,9391
16913,713,1654
16914,1334,600
16915,2486,2403
16916,950,2195
16917,2181,1862
16918,3347,1028
16919,2828,1098
16920,1044,1922
16921,18782,7384
16922,1216,2059
16923,12034,3141
16924,756,1113
16925,2371,850
16926,672,1096
16927,6658,3021
16928,1684,7679
16929,1861,5478
16930,7133,1914
16931,2124,2635
16932,1513,519
16933,2837,1064
16934,1263,5756
16935,3611,6304
16936,940,620
16937,423,247
16938,2053,2734
16939,52125,10455
16940,1340,2345
16941,3576,10863
16942,2518,806
16943,3716,2525
16944,19302,5364
16945,2158,4295
16946,9054,2302
16947,3229,3055
16948,4459,2168
16949,839,256
16950,5471,18139
16951,7329,33299
16952,372,250
16953,14051,3514
16954,1252,2381
16955,154,208
16956,774,2187
16957,2445,808
16958,1301,1880
16959,17453,15488
16960,5825,1656
16961,7709,5777
16962,7360,2936
16963,5817,1851
16964,190,597
16965,1910,5840
16966,3248,3865
16967,1791,3687
16968,1416,350
16969,3925,3756
16970,570,1581
16971,2169,3492
16972,1903,6860
16973,3677,5245
16974,1350,396
16975,1974,9615
16976,506,2271
16977,1628,4599
16978,1179,1484
16979,1592,596
16980,836,3206
16981,199,839
16982,2522,3728
16983,2491,753
16984,1624,3091
16985,10767,3817
16986,967,905
16987,1025,639
16988,376,243
16989,4473,3290
16990,3855,1179
16991,5636,1614
16992,5038,1252
16993,3451,4195
16994,1653,407
16995,3706,9304
16996,995,4277
16997,1916,627
16998,2140,863
16999,5008,7032
17000,604,791
17001,11074,3865
17002,1960,1658
17003,2597,1970
17004,1269,2674
17005,10822,26588
17006,909,1179
17007,5141,2392
17008,50964,13696
17009,808,174
17010,1438,4712
17011,492,1913
17012,884,1815
17013,1874,9013
17014,13367,4137
17015,5674,1158
17016,1835,999
17017,24120,6425
17018,1234,2989
17019,3065,2724
17020,1135,4655
17021,13220,9212
17022,493,1993
17023,2055,1201
17024,2911,4960
17025,4348,2774
17026,1023,2730
17027,658,2775
17028,2132,2045
17029,5034,4630
17030,1882,2157
17031,13547,3208
17032,441,1608
17033,2506,2610
17034,1428,6414
17035,428,1577
17036,10960,2378
17037,6843,8975
17038,2837,5874
17039,11347,2308
17040,381,570
17041,1651,2568
17042,969,2154
17043,208,733
17044,1934,3620
17045,1684,3054
17046,908,833
17047,12917,4348
17048,734,1968
17049,8726,41001
17050,234,804
17051,3517,4395
17052,2537,573
17053,3897,2447
17054,1157,620
17055,1546,1294
17056,1900,1236
17057,1468,2819
17058,2068,3086
17059,706,2618
17060,2463,1802
17061,4324,1608
17062,4786,1187
17063,3904,9958
17064,1928,7032
17065,2179,625
17066,11584,5615
17067,5126,4255
17068,1878,1150
17069,50088,10108
17070,290,378
17071,4963,2374
17072,7840,2427
17073,2354,2109
17074,3131,5407
17075,1843,1747
17076,739,2693
17077,1127,450
17078,4479,1191
17079,2779,3583
17080,1597,4917
17081,4620,12898
17082,3314,10553
17083,600,925
17084,6244,1263
17085,1983,1996
17086,276,190
17087,995,1704
17088,5751,1953
17089,26073,5551
17090,1433,7144
17091,1424,2008
17092,14836,8300
17093,2790,6561
17094,667,1042
17095,896,1209
17096,490,1089
17097,4113,1084
17098,3111,2088
17099,3178,6799
17100,2847,2799
17101,2645,3904
17102,531,1444
17103,1568,3502
17104,1708,2342
17105,220,420
17106,200,355
17107,3394,3076
17108,376,225
17109,3607,8133
17110,634,2866
17111,1506,5481
17112,1493,1743
17113,649,535
17114,249,181
17115,13534,16746
17116,1627,333
17117,4500,8464
17118,436,1479
17119,2267,524
17120,1279,906
17121,5879,11650
17122,3930,3891
17123,2371,998
17124,1906,7973
17125,4950,1146
17126,1011,218
17127,5761,22087
17128,2004,1752
17129,2434,930
17130,11457,5889
17131,888,525
17132,1579,598
17133,6055,14855
17134,1530,832
17135,3328,7829
17136,855,551
17137,2899,2336
17138,657,364
17139,392,266
17140,842,2121
17141,3677,1142
17142,4355,6208
17143,3764,14664
17144,560,296
17145,9916,2636
17146,1773,701
17147,1871,1287
17148,859,2300
17149,2263,1033
17150,1948,2411
17151,6075,2457
17152,1479,4024
17153,3369,949
17154,671,3355
17155,564,844
17156,587,993
17157,12300,4053
17158,332,998
17159,3111,2105
17160,101,104
17161,539,2586
17162,9561,1939
17163,3451,9539
17164,9125,4117
17165,8356,4215
17166,1593,1934
17167,3779,3063
17168,710,2187
17169,2457,582
17170,896,1035
17171,121,246
17172,2274,1310
17173,3927,1553
17174,376,1190
17175,6004,7593
17176,2700,1199
17177,2169,9640
17178,3571,9917
17179,2102,6610
17180,5963,5923
17181,288,614
17182,421,294
17183,3095,1344
17184,2909,1101
17185,12688,4194
17186,811,1486
17187,3321,869
17188,1662,1062
17189,5483,5317
17190,1468,294
17191,4304,3015
17192,1446,921
17193,3088,2673
17194,399,1860
17195,31361,18296
17196,14762,3058
17197,8264,6857
17198,119,286
17199,12798,2893
17200,2553,2376
17201,4586,3729
17202,3360,8050
17203,1388,3820
17204,594,718
17205,3130,7402
17206,2296,6892
17207,10504,38537
17208,5076,1080
17209,6685,4573
17210,1186,4069
17211,1077,383
17212,510,1365
17213,5563,1309
17214,344,702
17215,3601,11301
17216,1589,2841
17217,4535,1690
17218,6228,17088
17219,1706,550
17220,3054,3177
17221,675,2167
17222,14942,4524
17223,456,1977
17224,106,232
17225,6732,1482
17226,2506,4342
17227,23481,9677
17228,14308,8395
17229,5092,16669
17230,2993,969
17231,3516,5836
17232,1211,460
17233,907,2226
17234,292,1338
17235,1967,3712
17236,853,1632
17237,1934,3470
17238,1728,586
17239,1385,4467
17240,1472,2719
17241,50751,10269
17242,514,2331
17243,20114,5140
17244,3487,4301
17245,1232,2130
17246,386,1740
17247,2619,4306
17248,656,139
17249,2849,3378
17250,3533,1494
17251,3028,608
17252,1078,2574
17253,673,1885
17254,1569,1278
17255,6346,7291
17256,381,1879
17257,7407,3357
17258,5094,2360
17259,1335,4554
17260,7016,1533
17261,8466,3946
17262,591,2135
17263,11252,3747
17264,35767,14071
17265,761,1762
17266,1109,1978
17267,3653,807
17268,1589,3495
17269,9121,2089
17270,6392,7663
17271,2617,12245
17272,1805,770
17273,11105,15998
17274,7113,2948
17275,1901,537
17276,915,1730
17277,1022,1199
17278,729,1325
17279,1067,2391
17280,5717,2090
17281,323,949
17282,1765,8211
17283,2422,1370
17284,1007,780
17285,4113,9619
17286,1087,999
17287,3814,2357
17288,812,491
17289,1143,1312
17290,225,389
17291,1755,773
17292,1805,1008
17293,1441,2093
17294,2642,1145
17295,3396,3081
17296,4931,1026
17297,1667,2023
17298,1765,5073
17299,650,1775
17300,409,1879
17301,1968,915
17302,3504,1533
17303,8900,4941
17304,2753,2202
17305,41757,8739
17306,1221,4218
17307,7945,3505
17308,1844,2140
17309,737,210
17310,5084,1550
17311,2321,2943
17312,2329,3721
17313,1189,2817
17314,5251,6764
17315,1879,4435
17316,2469,1991
17317,3191,6164
17318,1562,1053
17319,3094,921
17320,753,201
17321,295,1000
17322,2240,2998
17323,22387,7297
17324,6288,4800
17325,8401,22628
17326,3355,2021
17327,1375,2657
17328,4990,4252
17329,1414,2413
17330,5704,5673
17331,2706,1257
17332,2241,1643
17333,3767,3702
17334,1998,2591
17335,14819,6637
17336,2889,1214
17337,3605,5743
17338,2676,10081
17339,2670,1637
17340,1928,1801
17341,33245,8757
17342,1496,800
17343,4049,4605
17344,1321,344
17345,3727,4336
17346,3426,2552
17347,1784,1222
17348,2831,2676
17349,2819,2638
17350,4507,10439
17351,1210,3163
17352,1970,537
17353,4808,1768
17354,1820,3501
17355,13612,37427
17356,967,4339
17357,3605,16386
17358,2668,3682
17359,3653,4673
17360,4595,3566
17361,444,599
17362,696,2454
17363,6330,3327
17364,7766,3251
17365,1614,1388
17366,785,2868
17367,4654,3098
17368,2304,504
17369,23167,9292
17370,797,701
17371,4276,7566
17372,12727,24610
17373,5504,1323
17374,1814,765
17375,11673,9969
17376,1376,1150
17377,1384,2839
17378,2759,2453
17379,891,2129
17380,1646,2727
17381,2019,1062
17382,675,1990
17383,5323,6068
17384,1974,674
17385,908,1001
17386,4053,10313
17387,4700,2736
17388,471,506
17389,17788,50338
17390,8947,4645
17391,165,804
17392,6771,1738
17393,5614,20377
17394,739,2095
17395,4866,985
17396,531,345
17397,5165,3188
17398,899,1540
17399,1700,1501
17400,1429,3445
17401,1906,1051
17402,2746,4707
17403,1820,2627
17404,1195,5848
17405,7600,3336
17406,620,980
17407,2933,1248
17408,9557,3739
17409,1174,1809
17410,2997,1241
17411,1096,443
17412,3203,864
17413,3576,11890
17414,4831,1785
17415,1299,5955
17416,255,946
17417,2284,2297
17418,2651,2628
17419,8007,8603
17420,2543,4241
17421,17386,10054
17422,8105,1706
17423,4506,1944
17424,551,813
17425,1444,4108
17426,375,1518
17427,1500,5176
17428,1279,4135
17429,1565,407
17430,856,2807
17431,1362,947
17432,3428,1306
17433,4127,16714
17434,4098,2512
17435,1406,6848
17436,1165,2074
17437,2894,671
17438,746,252
17439,2023,7588
17440,4752,1017
17441,11279,6219
17442,829,1998
17443,6516,1940
17444,3005,878
17445,1334,4113
17446,3579,1213
17447,3381,15647
17448,1058,2099
17449,633,1174
17450,448,518
17451,7175,11068
17452,1176,2451
17453,3302,3597
17454,2477,6757
17455,7608,11273
17456,2320,3672
17457,1829,7478
17458,4409,1446
17459,1187,1260
17460,3080,3171
17461,2738,880
17462,15851,5100
17463,6691,6724
17464,609,1532
17465,7816,9267
17466,4150,1762
17467,2226,1744
17468,3478,1476
17469,1290,3084
17470,640,364
17471,5406,4452
17472,1721,623
17473,4646,5987
17474,1056,1049
17475,3187,3989
17476,1435,614
17477,2388,1497
17478,4818,1145
17479,1801,4106
17480,322,198
17481,4932,1567
17482,6353,1934
17483,18659,21836
17484,818,780
17485,1203,1149
17486,285,532
17487,3228,1032
17488,2488,1542
17489,1827,7404
17490,1450,306
17491,3465,1614
17492,1109,1938
17493,2313,8040
17494,1594,2467
17495,4150,6294
17496,2014,3785
17497,8328,2325
17498,5206,1141
17499,2624,2765
17500,7019,3104
17501,9583,10121
17502,1961,3341
17503,3193,889
17504,240,214
17505,6256,5949
17506,2420,760
17507,3572,1520
17508,3756,13808
17509,535,1643
17510,821,2291
17511,1637,7082
17512,2055,1088
17513,6961,4879
17514,2392,1022
17515,2128,1858
17516,1439,475
17517,7923,4617
17518,2123,2720
17519,4033,2762
17520,675,1943
17521,820,672
17522,1259,780
17523,1139,2419
17524,879,2024
17525,5337,2400
17526,5906,25413
17527,4415,12693
17528,2681,687
17529,15503,5111
17530,1845,5946
17531,1274,3376
17532,3379,998
17533,3493,6008
17534,565,600
17535,2661,10619
17536,1985,514
17537,2543,532
17538,2624,1275
17539,2019,4093
17540,1086,1286
17541,3554,1865
17542,7500,1593
17543,7054,15818
17544,1840,2274
17545,6841,5728
17546,7441,3555
17547,1186,2377
17548,1020,1792
17549,4217,4235
17550,1868,1753
17551,22754,18641
17552,1643,3200
17553,1107,2412
17554,392,651
17555,2217,6490
17556,671,1158
17557,1182,3240
17558,1417,485
17559,5083,5112
17560,554,1917
17561,10749,5119
17562,2013,5303
17563,13912,8095
17564,1357,3069
17565,1376,1306
17566,3410,1267
17567,2609,865
17568,1243,1108
17569,761,2600
17570,2848,1040
17571,4510,2220
17572,4398,13643
17573,1282,3444
17574,1131,1343
17575,993,1336
17576,253,849
17577,4279,1148
17578,1054,4116
17579,8109,2257
17580,2588,4962
17581,7446,15845
17582,691,416
17583,2449,8248
17584,5472,12025
17585,2501,1101
17586,1614,7820
17587,5016,5012
17588,685,238
17589,8135,2499
17590,3245,864
17591,6956,5603
17592,5220,2178
17593,10096,2921
17594,3350,781
17595,564,552
17596,4792,1259
17597,14704,4798
17598,891,554
17599,477,1418
17600,9789,3708
17601,7990,8331
17602,750,439
17603,1001,318
17604,3255,1498
17605,1748,4629
17606,9629,6147
17607,836,515
17608,1425,847
17609,968,668
17610,3002,3273
17611,9942,5122
17612,7087,1788
17613,9286,5076
17614,2774,951
17615,1175,1290
17616,7254,2700
17617,5744,1389
17618,209,306
17619,16271,4442
17620,1932,2844
17621,11150,3974
17622,288,438
17623,10896,2202
17624,921,1899
17625,1620,1022
17626,782,2119
17627,3636,14912
17628,3571,1598
17629,8072,1627
17630,1752,7312
17631,3835,10239
17632,2844,3215
17633,1139,444
17634,5642,2657
17635,2033,3036
17636,4629,1630
17637,2740,1092
17638,604,481
17639,6038,9827
17640,3803,1195
17641,2375,6019
17642,569,2263
17643,1451,613
17644,3604,7977
17645,17324,11839
17646,967,2719
17647,3382,847
17648,6771,11112
17649,3842,1167
17650,571,1481
17651,9384,4884
17652,921,1305
17653,1489,981
17654,3224,15238
17655,5987,8276
17656,1132,926
17657,7853,9420
17658,123,215
17659,1011,741
17660,615,941
17661,2889,12034
17662,1424,3238
17663,8463,9137
17664,3168,5128
17665,724,1679
17666,516,2414
17667,1777,7986
17668,728,3376
17669,17178,4950
17670,833,596
17671,965,1911
17672,568,1260
17673,1300,2448
17674,1367,3662
17675,1088,5140
17676,1824,1382
17677,1885,3370
17678,736,249
17679,11966,3553
17680,12492,3347
17681,680,2231
17682,1114,448
17683,2428,823
17684,5256,2447
17685,883,4393
17686,3326,1419
17687,6083,6459
17688,547,1015
17689,17413,54691
17690,2641,5218
17691,3823,4798
17692,6844,4188
17693,1423,431
17694,1371,1696
17695,2330,471
17696,2840,770
17697,2957,3641
17698,507,1941
17699,5719,1241
17700,1744,1255
17701,3566,2285
17702,3657,3296
17703,11097,4263
17704,749,647
17705,2204,1244
17706,973,1210
17707,6656,7349
17708,3164,650
17709,6207,6729
17710,1488,779
17711,2142,5439
17712,4486,2212
17713,3112,1475
17714,4001,9135
17715,1059,1337
17716,548,259
17717,4054,2626
17718,6128,6406
17719,3552,14638
17720,1256,842
17721,5528,5928
17722,9419,5470
17723,562,115
17724,1078,1938
17725,3641,3842
17726,806,2855
17727,2727,4911
17728,1591,2591
17729,2040,4328
17730,5016,2682
17731,2532,9215
17732,5413,4074
17733,3623,3492
17734,12813,7989
17735,251,1065
17736,473,1181
17737,2794,7216
17738,1586,1330
17739,19782,8886
17740,647,352
17741,22657,4990
17742,3386,1031
17743,9062,7775
17744,230,275
17745,1171,1655
17746,2637,975
17747,390,1623
17748,1010,992
17749,7188,6025
17750,137,204
17751,2752,1950
17752,3804,3719
17753,10712,21867
17754,515,791
17755,3200,6488
17756,886,3887
17757,1517,598
17758,2006,2852
17759,4476,2317
17760,361,129
17761,2091,886
17762,4498,1692
17763,3015,2744
17764,2456,3085
17765,1151,2267
17766,1538,1738
17767,1459,2579
17768,1137,940
17769,854,1790
17770,2286,2327
17771,1247,1445
17772,8071,14393
17773,6379,21880
17774,794,971
17775,5619,2485
17776,11527,4804
17777,2399,3156
17778,5963,2720
17779,6179,21120
17780,5013,1696
17781,11384,3468
17782,14452,6663
17783,7975,1661
17784,1437,2005
17785,40505,22288
17786,14047,2818
17787,1142,842
17788,1519,2332
17789,730,1889
17790,879,604
17791,2811,7984
17792,4065,1192
17793,986,3003
17794,3134,992
17795,2202,475
17796,1839,410
17797,7037,1945
17798,3253,1217
17799,3726,6539
17800,694,991
17801,6925,2160
17802,884,1711
17803,3749,8477
17804,1376,880
17805,1877,835
17806,2895,1562
17807,6993,4374
17808,2316,4812
17809,4259,2271
17810,1261,261
17811,708,3260
17812,1347,782
17813,630,1855
17814,6237,1309
17815,7671,1540
17816,3137,1334
17817,6005,15775
17818,1704,1166
17819,7224,1888
17820,2194,6864
17821,262,1278
17822,1215,1674
17823,2051,8602
17824,1860,530
17825,8896,3278
17826,673,1102
17827,3248,6995
17828,4244,3290
17829,5264,5501
17830,1242,301
17831,937,4600
17832,2694,764
17833,3763,7706
17834,7429,1537
17835,7831,18239
17836,394,1062
17837,16038,10617
17838,1078,2008
17839,4674,7562
17840,2916,2259
17841,611,510
17842,4279,4864
17843,2333,4081
17844,2568,850
17845,1625,5139
17846,10218,14323
17847,9704,3531
17848,523,1468
17849,2434,7811
17850,314,1133
17851,724,1687
17852,1613,2983
17853,3592,749
17854,769,529
17855,1904,5855
17856,2202,455
17857,2174,2543
17858,268,1169
17859,891,2945
17860,2845,1092
17861,2905,4134
17862,2239,1798
17863,1911,4119
17864,486,785
17865,3629,931
17866,2675,2371
17867,11068,22092
17868,3253,2666
17869,2950,3108
17870,1665,621
17871,2776,1541
17872,1904,1519
17873,1867,1498
17874,611,928
17875,841,995
17876,2004,4999
17877,3351,2042
17878,298,1023
17879,617,1837
17880,20546,7864
17881,1415,665
17882,4048,3960
17883,2132,9962
17884,1816,544
17885,1267,1201
17886,4578,3842
17887,833,341
17888,3321,3329
17889,2599,1187
17890,926,650
17891,5029,2377
17892,2759,655
17893,900,538
17894,2359,581
17895,1094,1435
17896,4821,2589
17897,4757,1361
17898,12645,3987
17899,2815,1435
17900,6441,2508
17901,3959,1004
17902,5122,4047
17903,1450,445
17904,4593,4233
17905,4601,3918
17906,1166,2993
17907,760,3292
17908,677,329
17909,2094,3824
17910,6545,5022
17911,1282,1662
17912,3608,1244
17913,2853,3843
17914,4076,4240
17915,8425,3404
17916,3593,9788
17917,826,484
17918,1822,6213
17919,1662,851
17920,994,4762
17921,471,1466
17922,3237,7475
17923,333,974
17924,3804,6160
17925,832,3173
17926,8440,2772
17927,2265,458
17928,372,1642
17929,1724,8299
17930,10815,4689
17931,650,1997
17932,13800,3206
17933,5536,2258
17934,670,1741
17935,1793,6341
17936,3178,1184
17937,570,519
17938,4154,1217
17939,1455,3252
17940,927,2232
17941,795,952
17942,2762,2082
17943,1145,633
17944,3625,994
17945,5569,1430
17946,4927,10718
17947,860,2865
17948,3018,1721
17949,1321,891
17950,1597,682
17951,673,831
17952,4925,6416
17953,3752,8994
17954,976,918
17955,6761,2532
17956,9488,2257
17957,1189,2130
17958,8918,3025
17959,3015,1919
17960,1593,945
17961,5137,1352
17962,5425,18379
17963,958,397
17964,4430,6083
17965,1982,684
17966,3265,1230
17967,4160,5106
17968,2692,4982
17969,34200,15489
17970,5770,2207
17971,3683,1392
17972,4415,2205
17973,6294,6550
17974,10536,25143
17975,1837,404
17976,14558,3883
17977,279,307
17978,865,1888
17979,1170,1877
17980,1745,3742
17981,1025,2446
17982,1373,830
17983,2064,739
17984,1289,4940
17985,6142,1725
17986,1019,2301
17987,222,362
17988,2639,2301
17989,3511,7250
17990,1177,1100
17991,176,426
17992,1822,3321
17993,7233,1561
17994,14770,3175
17995,2705,748
17996,15802,7037
17997,1950,951
17998,4065,2414
17999,441,2201
18000,1505,953
18001,572,297
18002,2327,2143
18003,2805,1422
18004,1495,2797
18005,5948,1226
18006,2322,807
18007,354,1119
18008,1837,2675
18009,949,961
18010,786,876
18011,1907,1099
18012,8122,12479
18013,3092,984
18014,1624,1845
18015,1017,616
18016,2434,1856
18017,443,2102
18018,2353,1656
18019,3329,5328
18020,459,214
18021,256,298
18022,5572,10059
18023,2315,622
18024,5858,13757
18025,2684,6889
18026,2592,2443
18027,1835,6052
18028,4772,1161
18029,294,195
18030,5734,2393
18031,4452,3647
18032,2264,629
18033,3820,4121
18034,4491,1074
18035,1247,357
18036,1511,7528
18037,2424,4761
18038,964,2140
18039,1661,4770
18040,13094,6616
18041,1093,2713
18042,2078,3425
18043,1170,4599
18044,7205,1835
18045,323,1388
18046,498,1497
18047,1586,2765
18048,4190,1574
18049,1006,561
18050,4595,3408
18051,2000,1216
18052,6487,6423
18053,199,697
18054,513,1425
18055,943,362
18056,3296,3488
18057,1089,4437
18058,2861,2163
18059,3062,8018
18060,6653,31361
18061,3551,1589
18062,22384,4670
18063,2695,2174
18064,5326,10369
18065,1232,286
18066,997,2529
18067,969,1613
18068,2857,11928
18069,1356,1258
18070,5894,8620
18071,1056,5151
18072,24698,5194
18073,1941,2253
18074,2251,3193
18075,1827,791
18076,1450,1026
18077,307,517
18078,1994,1429
18079,3035,1143
18080,5115,9937
18081,623,2281
18082,1765,438
18083,3534,11328
18084,4212,4849
18085,4990,4032
18086,6631,3114
18087,326,1251
18088,2431,8100
18089,9254,4234
18090,1562,2414
18091,5101,2222
18092,22793,8201
18093,672,3126
18094,2761,1152
18095,4201,1495
18096,641,203
18097,3893,2818
18098,8469,3784
18099,1531,486
18100,902,1869
18101,1463,1119
18102,6639,3584
18103,1033,2304
18104,11864,5620
18105,1304,5577
18106,1261,1749
18107,120,601
18108,1903,9352
18109,2867,1309
18110,6547,5470
18111,1189,1319
18112,8497,10035
18113,2698,2925
18114,176,383
18115,33929,10147
18116,1884,7415
18117,953,4478
18118,3435,779
18119,806,182
18120,1881,858
18121,1275,5384
18122,9072,20562
18123,3004,3669
18124,2624,8109
18125,356,149
18126,6700,3895
18127,929,2834
18128,479,1377
18129,1535,482
18130,7330,2500
18131,1407,811
18132,1402,6981
18133,283,282
18134,955,1064
18135,3259,3929
18136,1550,4774
18137,504,331
18138,3709,4369
18139,3182,3976
18140,17989,36068
18141,1521,2399
18142,3761,7002
18143,868,321
18144,780,1058
18145,3376,6234
18146,2534,1433
18147,1322,2086
18148,5030,1018
18149,1090,340
18150,3205,6659
18151,1139,1412
18152,1223,1196
18153,1094,389
18154,494,2084
18155,694,741
18156,25064,26260
18157,1379,3074
18158,4442,1725
18159,1343,2472
18160,3402,1550
18161,374,448
18162,7232,4151
18163,742,1435
18164,1511,5446
18165,1119,2520
18166,5804,16253
18167,442,489
18168,8964,26870
18169,646,954
18170,2976,4698
18171,2585,8191
18172,3465,11994
18173,3659,6067
18174,3523,6054
18175,4334,5762
18176,3814,817
18177,637,260
18178,7232,6260
18179,656,402
18180,1286,338
18181,3436,7834
18182,1510,5532
18183,537,274
18184,7363,1961
18185,3240,3276
18186,3074,5201
18187,1288,3717
18188,6591,3569
18189,2230,1558
18190,3652,3896
18191,2076,2992
18192,1565,2380
18193,378,300
18194,100,355
18195,5151,1989
18196,1978,3347
18197,2427,942
18198,7963,5669
18199,1111,2800
18200,4846,3724
18201,1400,3921
18202,3753,4377
18203,3535,1640
18204,1084,699
18205,2107,1924
18206,855,1999
18207,3569,6317
18208,25073,6045
18209,3721,1811
18210,4069,15282
18211,1976,485
18212,474,360
18213,214,975
18214,9834,7893
18215,2109,1237
18216,719,2068
18217,616,1319
18218,21114,5929
18219,5967,1934
18220,21285,13169
18221,1648,2982
18222,972,1661
18223,1780,2057
18224,1276,1737
18225,4044,2383
18226,769,3026
18227,1072,217
18228,5157,1537
18229,4206,6867
18230,23011,13275
18231,3707,1131
18232,11388,3182
18233,5610,3552
18234,2217,861
18235,1058,2721
18236,340,1262
18237,2736,1008
18238,1986,4087
18239,1622,340
18240,3819,1540
18241,1151,3369
18242,1898,3379
18243,9653,2798
18244,4442,2472
18245,1685,1046
18246,3334,2414
18247,124,118
18248,4585,4160
18249,2329,6559
18250,8154,3874
18251,7062,1572
18252,1498,1853
18253,1406,350
18254,10878,5404
18255,178,579
18256,821,1858
18257,645,492
18258,3559,836
18259,337,140
18260,8034,7180
18261,884,311
18262,2376,1252
18263,980,2278
18264,4505,9790
18265,291,451
18266,2839,611
18267,4536,3277
18268,2629,978
18269,1685,369
18270,2150,1599
18271,693,395
18272,2077,1761
18273,7378,3016
18274,665,702
18275,2162,3960
18276,1564,3367
18277,775,1293
18278,2763,6233
18279,1480,1159
18280,695,1780
18281,4035,1239
18282,3323,1774
18283,731,638
18284,777,3646
18285,1101,865
18286,3446,6470
18287,2862,6782
18288,688,911
18289,2469,1868
18290,10962,5917
18291,2328,3904
18292,323,1426
18293,7344,3287
18294,4685,3873
18295,277,269
18296,11991,14178
18297,8628,5753
18298,675,295
18299,4452,6225
18300,3986,849
18301,109,205
18302,1855,862
18303,2722,648
18304,1066,1122
18305,5858,1290
18306,728,1632
18307,3154,3307
18308,2558,681
18309,1034,2733
18310,4549,7424
18311,1028,1721
18312,9395,3221
18313,862,1516
18314,3560,3760
18315,3184,1516
18316,4001,6794
18317,617,1810
18318,4225,11214
18319,296,563
18320,3656,806
18321,1298,599
18322,1161,1222
18323,2214,4268
18324,6608,1369
18325,6989,4264
18326,1764,2566
18327,39260,38196
18328,2125,4537
18329,1613,7423
18330,2196,2802
18331,4461,948
18332,7007,2914
18333,443,1872
18334,2675,1002
18335,1395,6969
18336,740,397
18337,3791,1845
18338,2381,1746
18339,1012,4434
18340,2263,462
18341,1554,1032
18342,1387,6468
18343,702,3483
18344,1711,2654
18345,2948,8044
18346,2200,1910
18347,5534,17659
18348,7281,2069
18349,2419,9727
18350,3776,2669
18351,1116,1571
18352,1402,3565
18353,1911,5812
18354,771,2271
18355,2726,8914
18356,8299,2593
18357,4490,4481
18358,961,465
18359,5613,2231
18360,2787,10355
18361,2087,1189
18362,11774,10249
18363,6651,2736
18364,1139,2771
18365,2120,9959
18366,755,1430
